編號,車位類別,車位價格,車位面積平方公尺
RPWNMLMJIILFFFK78CA,坡道機械,450000,16.66
RPOOMLMJIILFFFK08CA,坡道平面,800000,25.06
RPXNMLNJIILFFFK98CA,坡道機械,450000,16.66
RPSNMLQJIILFFDK58CA,坡道機械,0,7.30
RPUNMLQJIILFFDK78CA,坡道機械,0,7.30
RPWOMLLKIILFFDK68CA,坡道機械,0,.96
RPWOMLLKIILFFDK68CA,坡道機械,0,.46
RPWOMLLKIILFFDK68CA,坡道機械,0,.46
RPWOMLTKIILFFFK07CA,一樓平面,0,
RPQNMLRKIILFFFK78CA,一樓平面,0,
RPQNMLRKIILFFFK78CA,一樓平面,0,
RPRNMLRKIILFFFK88CA,一樓平面,0,
RPTNMLRKIILFFFK09CA,一樓平面,0,
RPUNMLRKIILFFFK56CA,一樓平面,0,
RPRNMLOJIILFFFK48CA,坡道機械,620000,16.66
RPXNMLQJIILFFFK66CA,坡道機械,0,
RPPOMLNJIILFFFK28CA,坡道平面,850000,28.42
RPQOMLNJIILFFFK38CA,坡道機械,620000,16.66
RPSOMLNJIILFFFK58CA,坡道平面,900000,28.42
RPTOMLNJIILFFFK68CA,坡道平面,900000,28.42
RPOOMLQJIILFFFK48CA,坡道平面,850000,26.69
RPUNMLQJIILFFFK98CA,坡道平面,800000,25.04
RPVNMLQJIILFFFK09CA,坡道平面,900000,30.06
RPTNMLPJIILFFFK78CA,坡道平面,1700000,36.73
RPTNMLPJIILFFFK78CA,坡道平面,0,31.71
RPUNMLPJIILFFFK88CA,坡道平面,850000,40.03
RPVNMLPJIILFFFK98CA,坡道平面,850000,40.03
RPQNMLQJIILFFFK58CA,坡道平面,850000,40.03
RPRNMLQJIILFFFK68CA,坡道平面,700000,25.04
RPSNMLQJIILFFFK78CA,坡道平面,850000,40.03
RPTNMLPLIILFFFK98CA,坡道平面,850000,26.69
RPPOMLQJIILFFDK38CA,坡道機械,0,
RPSNMLLKIILFFDK18CA,一樓平面,0,
RPSNMLLKIILFFDK18CA,一樓平面,0,
RPPOMLTKIILFFDK78CA,一樓平面,0,
RPQNMLOLIILFFFK58CA,坡道平面,700000,26.43
RPRNMLOLIILFFFK68CA,坡道平面,950000,26.43
RPSNMLLLIILFFBK08CA,一樓平面,0,
RPWNMLOJJILFFFK09CA,坡道機械,0,
RPXNMLRKIILFFFK86CA,坡道平面,800000,25.06
RPOOMLRKIILFFFK68CA,坡道平面,850000,28.42
RPQOMLRKIILFFFK88CA,坡道平面,900000,28.42
RPROMLRKIILFFFK98CA,坡道平面,900000,28.42
RPQNMLOKIILFFFK48CA,坡道平面,0,
RPTPMLLLIILFFDK58CA,坡道平面,0,3.49
RPQOMLTJJILFFDK88CA,坡道平面,900000,26.44
RPROMLTJJILFFDK98CA,坡道平面,900000,26.44
RPSOMLTJJILFFDK09CA,坡道平面,900000,26.44
RPTOMLTJJILFFDK56CA,坡道平面,900000,26.44
RPUOMLTJJILFFDK66CA,坡道平面,900000,26.44
RPVOMLTJJILFFDK76CA,坡道平面,900000,26.44
SPVOMLTJJILFFDK86CA,坡道平面,900000,26.44
RPTNMLKKJILFFDK28CA,坡道平面,900000,26.44
RPUNMLKKJILFFDK38CA,坡道平面,900000,26.44
RPVNMLKKJILFFDK48CA,坡道平面,900000,26.44
RPWNMLKKJILFFDK58CA,一樓平面,900000,26.44
RPVNMLOLIILFFFK09CA,坡道平面,950000,26.43
RPPOMLRKIILFFFK78CA,坡道平面,1250000,32.42
RPTNMLPLIILFFDK78CA,其他,0,8.43
RPSNMLLJJILFFDK18CA,一樓平面,920000,15.99
RPTNMLLJJILFFDK28CA,一樓平面,900000,18.00
RPUNMLLJJILFFDK38CA,一樓平面,900000,15.99
RPORMLKLIILFFDK18CA,一樓平面,1000000,23.25
RPPRMLKLIILFFDK28CA,一樓平面,1000000,18.99
RPRNMLTKIILFFBK68CA,坡道平面,400000,
RPOOMLTJJILFFBK48CA,一樓平面,0,
RPPOMLTJJILFFBK58CA,一樓平面,0,
RPQNMLKKJILFFBK77CA,一樓平面,0,
RPXNMLTJJILFFBK66CA,一樓平面,0,
RPPNMLTKIILFFDK68CA,坡道平面,0,20.53
RPPNMLTKIILFFDK68CA,一樓平面,0,
RPRNMLSKIILFFDK78CA,一樓平面,0,
RPSNMLTKIILFFDK98CA,坡道平面,0,
RPUOMLKLIILFFDK48CA,坡道機械,0,7.30
RPUOMLKLIILFFDK48CA,坡道機械,0,7.30
RPXOMLOKJILFFDK56CA,其他,600000,
RPTPMLPKJILFFDK98CA,其他,600000,
SPTPMLPKJILFFDK09CA,坡道平面,1000000,16.85
RPPNMLNKKILFFDK28CA,坡道平面,1000000,16.85
RPTNMLRLIILFFDK98CA,坡道平面,1000000,16.85
RPUNMLRLIILFFDK09CA,坡道平面,1000000,16.85
RPUNMLRLIILFFDK09CA,其他,600000,
RPXNMLKKJILFFDK68CA,其他,600000,
RPOOMLKKJILFFDK87CA,坡道平面,1000000,16.85
RPSOMLKKJILFFDK28CA,坡道平面,1000000,16.85
RPTOMLKKJILFFDK38CA,坡道平面,1000000,16.85
RPUOMLKKJILFFDK48CA,坡道平面,1000000,16.85
RPVOMLKLIILFFDK58CA,坡道機械,0,
RPSNMLOLIILFFBK38CA,升降機械,0,5.73
RPUNMLPLIILFFFK09CA,一樓平面,0,
RPOOMLSLIILFFFK88CA,升降機械,0,13.38
RPRNMLPLIILFFFK78CA,一樓平面,0,
RPWNMLPLIILFFFK66CA,一樓平面,0,
RPXNMLPLIILFFFK76CA,一樓平面,0,
RPOOMLPLIILFFFK58CA,一樓平面,0,
RPXNMLPLIILFFDK56CA,坡道平面,0,
RPXNMLPLIILFFDK56CA,坡道平面,0,
RPTNMLKKJILFFBK08CA,坡道平面,0,
RPROMLTJJILFFBK78CA,一樓平面,0,
RPSOMLTJJILFFBK88CA,一樓平面,0,
RPTOMLTJJILFFBK98CA,一樓平面,0,
RPVNMLLLJILFFBK48CA,一樓平面,0,
RPVOMLTJJILFFBK56CA,一樓平面,0,
RPRNMLPLIILFFDK58CA,坡道平面,0,
RPRNMLSKJILFFDK88CA,其他,600000,
RPSNMLSKJILFFDK98CA,其他,600000,
RPTNMLSKJILFFDK09CA,坡道平面,1000000,16.85
RPRNMLRLIILFFFK98CA,坡道平面,0,
RPSNMLRLIILFFFK09CA,坡道機械,0,
RPXNMLRLIILFFDK86DA,一樓平面,0,
RPSNMLOJJILFFDK48CA,其他,0,8.43
RPTNMLRJJILFFDK88CA,升降機械,450000,
RPUNMLRJJILFFDK98CA,坡道平面,900000,
RPVNMLRJJILFFDK09CA,坡道平面,900000,
RPPNMLRKJILFFFK78CA,坡道平面,950000,26.43
RPQNMLRKJILFFFK88CA,坡道平面,950000,26.43
RPQOMLQKJILFFDK68CA,一樓平面,0,
RPROMLQKJILFFDK78CA,一樓平面,0,
RPPNMLRKJILFFDK58CA,一樓平面,0,
RPPNMLRKJILFFDK58CA,一樓平面,0,
RPRNMLRKJILFFDK78CA,一樓平面,0,
RPTNMLRKJILFFDK98CA,一樓平面,0,
RPUNMLRKJILFFDK09CA,一樓平面,0,
RPVNMLRKJILFFDK56CA,一樓平面,0,
RPTNMLSLIILFFDK09CA,坡道平面,0,
RPRNMLMJJILFFBK97CA,坡道平面,400000,
RPWNMLTJJILFFDK76CA,坡道平面,0,
RPTNMLLJJILFFFK48CA,坡道平面,1000000,31.77
RPSNMLMJJILFFFK48CA,一樓平面,0,
RPXNMLNKJILFFDK98CA,坡道機械,0,
RPVNMLMJJILFFFK78CA,升降機械,0,9.96
RPQOMLLJJILFFDK08CA,坡道平面,0,
RPTOMLLJJILFFDK38CA,坡道機械,0,
RPXNMLLJJILFFDK68CA,坡道機械,0,
RPSNMLMJJILFFBK08CA,坡道平面,300000,
RPQNMLLJJILFFBK77CA,其他,0,
