編號,車位類別,車位價格,車位面積平方公尺
RPPNMLMLRHLFFFL56CA,坡道平面,0,
RPPNMLMKRHLFFFL76CD,坡道機械,0,15.82
RPQNMLRJIILFFIL09CA,坡道平面,0,
RPXNMLOJIILFFHL76CA,坡道平面,0,
RPROMLNLRHLFFHL17CA,一樓平面,0,
RPQPMLRJIILFFAB67EA,坡道平面,0,
RPPNMLNKRHLFFCB18CD,坡道機械,0,7.87
RPUNMLMKIILFFCL48CA,一樓平面,0,
RPQOMLOJIILFFFL58CA,坡道機械,0,13.23
RPSNMLQLRHLFFGL37CA,坡道平面,0,26.26
RPOOMLNJIILFFGL38CA,坡道機械,0,
RPORMLTLRHLFFAB68CA,坡道機械,0,6.04
RPPQMLMLRHLFFAB97CA,坡道平面,0,29.08
RPPQMLMLRHLFFAB97CA,坡道平面,0,29.08
RPXNMLQJIILFFAB87CA,坡道機械,0,7.62
RPPOMLRJIILFFAB27CA,坡道機械,0,13.90
RPXNMLPJIILFFAB77CA,坡道平面,1000000,34.12
RPOOMLPJIILFFAB96CA,坡道平面,1000000,34.12
RPWOMLOJIILFFAB67CA,坡道機械,0,
RPPOMLLKIILFFAB76CA,坡道機械,0,
RPWNMLOKIILFFAB67CA,坡道平面,0,
RPWNMLOKIILFFAB67CA,坡道平面,0,
RPXPMLTKRHLFFBB76CA,坡道平面,0,
RPSOMLQLRHLFFBB58CA,坡道平面,1000000,33.13
RPVOMLTLRHLFFBB56CA,坡道平面,0,24.92
RPXPMLMLRHLFFBB78CA,坡道機械,0,17.36
RPUOMLNLRHLFFBB48CA,坡道平面,0,34.73
RPRSMLNLRHLFFBB58CA,坡道平面,1000000,35.07
RPSSMLNLRHLFFBB68CA,坡道平面,950000,33.13
RPTSMLNLRHLFFBB78CA,坡道平面,0,35.07
RPTSMLNLRHLFFBB78CA,坡道平面,0,35.07
RPVSMLNLRHLFFBB98CA,坡道平面,1100000,35.07
RPWSMLNLRHLFFBB09CA,坡道平面,1100000,35.07
RPXSMLNLRHLFFBB56CA,坡道平面,1100000,35.07
RPOTMLNLRHLFFBB38CA,坡道平面,1200000,35.07
RPPTMLNLRHLFFBB48CA,坡道平面,850000,35.07
RPPNMLMLRHLFFBB77CA,坡道平面,0,
RPTOMLKLRHLFFBB08CA,坡道平面,0,
RPVOMLKLRHLFFBB28CA,坡道平面,0,35.73
RPTOMLRJIILFFBB77CA,坡道機械,0,8.14
RPPRMLQJIILFFBB57CA,坡道平面,1300000,24.47
RPVQMLOJIILFFBB87CA,坡道平面,0,
RPVQMLKLRHLFFCB58CA,坡道平面,0,22.28
RPXOMLTKIILFFBB48CA,坡道平面,0,26.32
RPQPMLTKIILFFBB87CA,坡道平面,0,20.27
RPQPMLTKIILFFBB87CA,坡道平面,0,20.27
RPVRMLRJIILFFCB38CA,坡道平面,0,21.63
RPVRMLRJIILFFCB38CA,坡道平面,0,21.63
RPWQMLNKIILFFCB08CA,坡道平面,0,27.36
RPXNMLOKIILFFCB97CA,坡道平面,0,29.75
RPXNMLOKIILFFCB97CA,坡道平面,0,29.75
RPXNMLOKIILFFCB97CA,坡道平面,0,29.75
RPXNMLOKIILFFCB97CA,坡道平面,0,29.75
RPRQMLKMRHLFFCB28CA,坡道機械,0,9.30
RPSPMLKMRHLFFCB28CA,坡道平面,850000,25.76
RPVOMLMLRHLFFCB58CA,坡道機械,0,
RPSPMLSKIILFFCB08CA,坡道平面,0,
RPSOMLLLIILFFCB37CA,坡道平面,0,
RPXOMLTLRHLFFCB86CA,坡道平面,0,
RPUOMLNLRHLFFCB58CA,坡道機械,0,
RPQNMLOKIILFFCB27CA,坡道平面,1300000,31.14
RPQNMLKLIILFFBB86CA,坡道平面,0,
RPTOMLOJIILFFBB47CA,坡道平面,0,20.51
RPQRMLQJIILFFBB67CA,坡道機械,350000,15.55
RPXOMLQJIILFFBB08CA,坡道機械,450000,15.55
RPOPMLQJIILFFBB27CA,坡道機械,450000,15.55
RPQPMLQJIILFFBB47CA,坡道機械,350000,15.55
RPRPMLQJIILFFBB57CA,坡道機械,0,15.55
RPRPMLQJIILFFBB57CA,坡道機械,0,15.55
RPTPMLQJIILFFBB77CA,坡道機械,0,15.55
RPTPMLQJIILFFBB77CA,坡道機械,0,15.55
RPUPMLQJIILFFBB87CA,坡道機械,350000,15.55
RPWPMLQJIILFFBB08CA,坡道機械,450000,15.55
RPPQMLQJIILFFBB47CA,坡道機械,450000,15.55
RPQQMLQJIILFFBB57CA,坡道機械,0,15.55
RPQQMLQJIILFFBB57CA,坡道機械,0,15.55
RPSQMLQJIILFFBB77CA,坡道機械,350000,15.55
RPWQMLQJIILFFBB18CA,坡道機械,0,15.55
RPWQMLQJIILFFBB18CA,坡道機械,0,15.55
RPOOMLQJIILFFBB17CA,坡道平面,850000,23.72
RPPOMLQJIILFFBB27CA,坡道機械,450000,15.55
RPQOMLQJIILFFBB37CA,坡道機械,450000,15.55
RPROMLQJIILFFBB47CA,坡道機械,350000,15.55
RPWNMLQJIILFFBB87CA,坡道平面,850000,23.72
RPUOMLQJIILFFBB77CA,坡道機械,450000,15.55
RPWPMLMKIILFFBB77CA,坡道平面,1300000,28.01
RPQNNLQJIILFFBB37CA,坡道平面,750000,21.68
RPRNNLQJIILFFBB47CA,坡道平面,850000,23.72
RPTPMLRJIILFFBB87CA,坡道機械,450000,15.55
RPRWMLQJIILFFBB28CA,坡道機械,0,15.55
RPRWMLQJIILFFBB28CA,坡道機械,0,15.55
RPSWMLQJIILFFBB38CA,坡道機械,350000,15.55
RPTWMLQJIILFFBB48CA,坡道機械,350000,15.55
RPUWMLQJIILFFBB58CA,坡道機械,0,15.55
RPUWMLQJIILFFBB58CA,坡道機械,0,15.55
RPVWMLQJIILFFBB68CA,坡道平面,850000,23.72
RPWWMLQJIILFFBB78CA,坡道平面,800000,23.72
RPXWMLQJIILFFBB88CA,坡道平面,0,15.55
RPXWMLQJIILFFBB88CA,坡道機械,0,23.72
RPONNLQJIILFFBB17CA,坡道平面,750000,21.68
RPRTMLQJIILFFBB97CA,坡道平面,1400000,28.01
RPRTMLQJIILFFBB97CA,坡道平面,1400000,28.01
RPTNNLQJIILFFBB67CA,坡道平面,350000,15.55
RPUNNLQJIILFFBB77CA,坡道平面,800000,23.72
RPTNMLLLRHLFFBB08CA,坡道平面,1500000,23.48
RPRQMLMLRHLFFBB28CA,坡道平面,0,
RPWPMLMLRHLFFBB68CA,升降機械,0,
RPTQMLQLRHLFFBB88CA,坡道平面,0,23.59
RPTQMLQLRHLFFBB88CA,坡道平面,0,23.59
RPOOMLQLRHLFFBB18CA,坡道平面,0,
RPVSMLTLRHLFFBB96CA,坡道平面,0,
RPVNMLPJIILFFAB57CA,坡道平面,900000,32.04
RPVOMLLLRHLFFAB28CA,坡道機械,0,
RPRNMLMLRHLFFAB87CA,坡道平面,0,
RPSOMLKLRHLFFAB87CA,坡道平面,1400000,22.91
RPTOMLKLRHLFFAB97CA,坡道平面,1400000,22.91
RPSOMLNJIILFFAB17CA,坡道平面,0,29.84
RPPQMLNJIILFFGL68CA,坡道平面,0,
RPOOMLNLRHLFFGL76CA,坡道平面,0,29.10
RPPNMLTLRHLFFFL27CA,升降機械,0,13.20
RPPNMLNKIILFFFL38CA,坡道機械,0,16.59
RPQNMLLLRHLFFFL56CA,坡道平面,0,
RPQPMLMLRHLFFCB28DA,升降平面,0,
RPPOMLMLRHLFFHL86CA,其他,0,
RPPOMLMLRHLFFHL86CA,其他,0,
RPQNMLOJIILFFHL68CA,坡道機械,0,
RPORMLLJIILFFIL68CA,坡道機械,700000,18.70
RPQQMLLJIILFFIL78CA,坡道機械,700000,18.70
RPQNMLNLRHLFFCL09CA,坡道平面,0,
RPSNMLRKIILFFFL09CA,坡道平面,0,32.10
RPTNMLRKIILFFFL56CA,坡道平面,1400000,32.10
RPTOMLNLJILFFFL09CA,坡道機械,650000,16.05
RPOPMLQLRHLFFAB18CA,坡道平面,0,25.04
RPQQMLQLRHLFFAB48CA,坡道平面,0,23.83
RPQQMLQLRHLFFAB48CA,坡道平面,0,27.59
RPQPMLNLRHLFFAB08CA,坡道平面,0,
RPWRMLLLRHLFFAB68CA,坡道機械,0,
RPVOMLMLRHLFFAB38CA,坡道平面,1000000,17.13
RPUSMLKMRHLFFBB68CA,坡道平面,0,25.48
RPPTMLKMRHLFFBB28CA,坡道平面,0,30.97
RPOOMLTLRHLFFBB48CA,坡道平面,0,
RPOOMLTLRHLFFBB48CA,坡道平面,0,
RPQOMLNLRHLFFBB08CA,坡道平面,0,28.99
RPQOMLNLRHLFFBB08CA,坡道平面,0,28.99
RPTOMLNLRHLFFBB38CA,坡道平面,0,25.92
RPXPMLLLRHLFFBB68CA,坡道平面,0,
RPRQMLLLRHLFFBB18CA,坡道機械,450000,13.59
RPXNNLQJIILFFBB08CA,坡道機械,450000,15.55
RPURMLQJIILFFBB08CA,坡道機械,450000,15.55
RPVRMLQJIILFFBB18CA,坡道機械,450000,15.55
RPVTMLQJIILFFBB38CA,坡道機械,350000,15.55
RPWTMLQJIILFFBB48CA,坡道機械,450000,15.55
RPOUMLQJIILFFBB77CA,坡道機械,0,15.55
RPOUMLQJIILFFBB77CA,坡道機械,0,15.55
RPPUMLQJIILFFBB87CA,坡道機械,0,15.55
RPPUMLQJIILFFBB87CA,坡道機械,0,15.55
RPQUMLQJIILFFBB97CA,坡道機械,350000,15.55
RPRUMLQJIILFFBB08CA,坡道機械,450000,15.55
RPSUMLQJIILFFBB18CA,坡道機械,450000,15.55
RPTUMLQJIILFFBB28CA,坡道機械,0,15.55
RPTUMLQJIILFFBB28CA,坡道機械,0,15.55
RPUUMLQJIILFFBB38CA,坡道機械,450000,15.55
RPVUMLQJIILFFBB48CA,坡道機械,0,15.55
RPVUMLQJIILFFBB48CA,坡道平面,0,23.72
RPWUMLQJIILFFBB58CA,坡道機械,450000,15.55
RPXUMLQJIILFFBB68CA,坡道機械,350000,15.55
RPOVMLQJIILFFBB87CA,坡道機械,350000,15.55
RPPVMLQJIILFFBB97CA,坡道機械,350000,15.55
RPQVMLQJIILFFBB08CA,坡道機械,450000,15.55
RPRVMLQJIILFFBB18CA,坡道機械,350000,15.55
RPSVMLQJIILFFBB28CA,坡道機械,350000,15.55
RPTVMLQJIILFFBB38CA,坡道機械,450000,15.55
RPUVMLQJIILFFBB48CA,坡道機械,350000,15.55
RPVVMLQJIILFFBB58CA,坡道機械,450000,15.55
RPWVMLQJIILFFBB68CA,坡道機械,350000,15.55
RPXVMLQJIILFFBB78CA,坡道機械,350000,15.55
RPOWMLQJIILFFBB97CA,坡道平面,850000,23.72
RPPWMLQJIILFFBB08CA,坡道機械,350000,15.55
RPORMLQJIILFFBB47CA,坡道機械,350000,15.55
RPXRMLQJIILFFBB38CA,坡道平面,0,23.72
RPXRMLQJIILFFBB38CA,坡道平面,0,23.72
RPPSMLQJIILFFBB67CA,坡道平面,750000,21.68
RPQSMLQJIILFFBB77CA,坡道平面,800000,23.72
RPSSMLQJIILFFBB97CA,坡道機械,450000,15.55
RPTSMLQJIILFFBB08CA,坡道平面,750000,21.68
RPUSMLQJIILFFBB18CA,坡道平面,0,23.72
RPUSMLQJIILFFBB18CA,坡道平面,0,23.72
RPVSMLQJIILFFBB28CA,坡道機械,450000,15.55
RPWSMLQJIILFFBB38CA,坡道機械,350000,15.55
RPXSMLQJIILFFBB48CA,坡道平面,750000,21.68
RPOTMLQJIILFFBB67CA,坡道平面,750000,21.68
RPPTMLQJIILFFBB77CA,坡道平面,0,23.72
RPPTMLQJIILFFBB77CA,坡道平面,0,23.72
RPQTMLQJIILFFBB87CA,坡道機械,350000,15.55
RPUQMLQJIILFFBB97CA,坡道機械,450000,15.55
RPRRMLQJIILFFBB77CA,坡道平面,800000,23.72
RPSOMLOJIILFFBB37CA,坡道平面,0,
RPTOMLMLRHLFFCB38CA,坡道平面,0,28.06
RPRNMLKLIILFFBB96CA,坡道機械,500000,16.22
RPSOMLOJIILFFCB47CA,坡道機械,0,5.79
RPWOMLNLRHLFFCB78CA,坡道平面,0,16.95
RPUNMLRKIILFFCB97CA,坡道平面,0,
RPUPMLTKIILFFCB38CA,坡道平面,0,23.04
RPUPMLTKIILFFCB38CA,坡道平面,0,19.49
RPUPMLTKIILFFCB38CA,坡道平面,0,19.49
RPTOMLLMIILFFCB57CA,坡道平面,0,33.32
RPTOMLLMIILFFCB57CA,坡道平面,0,33.32
RPTQMLOKIILFFCB87CA,坡道平面,0,20.10
RPTQMLOKIILFFCB87CA,坡道平面,0,20.10
RPTQMLOKIILFFCB87CA,坡道平面,0,20.10
RPRPMLSKIILFFCB97CA,坡道機械,0,
RPXOMLNLRHLFFCB88CA,坡道平面,0,46.78
RPVPMLQLRHLFFCB09CA,坡道機械,0,
RPPNMLMJIILFFCB86CA,坡道平面,0,
RPPPMLPJIILFFCB37CA,坡道平面,0,26.47
RPXOMLOKIILFFCB08CA,坡道機械,0,
RPQQMLNKIILFFCB47CA,坡道機械,0,11.81
RPTNMLMKIILFFCB37CA,坡道平面,0,29.11
RPTNMLMKIILFFCB37CA,坡道平面,0,29.11
RPUNMLKKIILFFCB27CA,坡道平面,0,31.42
RPRQMLSKIILFFBB97CA,坡道機械,0,
RPWQMLOJIILFFBB97CA,坡道平面,0,
RPSNMLOJIILFFBB27CA,坡道平面,0,31.91
RPSNMLOJIILFFBB27CA,坡道平面,0,31.91
RPQWMLQJIILFFBB18CA,坡道平面,0,30.26
RPQWMLQJIILFFBB18CA,坡道平面,0,30.26
RPWOMLRJIILFFBB08CA,坡道平面,0,
RPTNMLRJIILFFBB67CA,坡道平面,0,30.11
RPTNMLRJIILFFBB67CA,坡道平面,0,30.11
RPRNMLKKIILFFBB86CA,坡道平面,0,23.87
RPTNMLTLRHLFFBB88CA,坡道平面,0,
RPPPMLTLRHLFFBB68CA,坡道機械,0,14.73
RPOQMLQLRHLFFBB38CA,坡道平面,0,28.99
RPOQMLQLRHLFFBB38CA,坡道平面,0,28.99
RPXSMLKMRHLFFBB98CA,坡道機械,0,17.96
RPXSMLKMRHLFFBB98CA,坡道機械,0,17.96
RPVNMLNKIILFFAB47CA,坡道平面,0,39.10
RPVNMLNKIILFFAB47CA,坡道平面,0,39.10
RPUOMLNKIILFFAB47CA,坡道平面,0,33.09
RPUOMLPJIILFFAB57CA,坡道平面,0,24.74
RPUOMLPJIILFFAB57CA,坡道平面,0,24.74
RPTNMLRJIILFFAB57CA,坡道機械,0,
RPXNMLTLRHLFFAB56CA,一樓平面,0,
RPPPMLNLRHLFFAB97CA,坡道平面,0,
RPPPMLNLRHLFFAB97CA,坡道機械,0,
RPVQMLTLRHLFFAB66CA,坡道平面,0,30.00
RPTNMLNJIILFFAB17CA,坡道平面,0,
RPVNMLOJIILFFFL98CA,坡道機械,0,
RPSOMLNLRHLFFHL27CA,坡道平面,0,33.46
RPQNMLQLRHLFFHL27CA,坡道平面,900000,24.80
RPPNMLKMRHLFFHL66CA,一樓平面,0,
RPPNMLKMRHLFFHL66CA,一樓平面,0,
RPVNMLKMRHLFFHL27CA,坡道機械,0,
RPUNMLSKIILFFHL96CA,坡道平面,0,
RPXQMLLJIILFFIL86CA,坡道機械,850000,18.70
RPUNMLKMRHLFFAB18DA,升降機械,0,
RPSNMLQLRHLFFIL57CA,坡道平面,0,32.18
RPPNMLTLRHLFFHL47CA,一樓平面,0,
RPPNMLTLRHLFFHL47CA,一樓平面,0,
RPQNMLTLRHLFFHL57CA,一樓平面,0,
RPQNMLTLRHLFFHL57CA,一樓平面,0,
RPPNMLMKIILFFHL48CA,坡道平面,0,
RPPNMLNKIILFFGL48CA,坡道平面,0,29.29
RPVNMLMKIILFFGL98CA,坡道平面,0,30.20
RPXNMLMKIILFFGL56CA,坡道平面,0,30.20
RPOOMLMKIILFFGL38CA,坡道平面,0,30.20
RPPOMLMKIILFFGL48CA,坡道平面,0,30.20
RPQOMLMKIILFFGL58CA,坡道平面,0,30.20
RPROMLMKIILFFGL68CA,坡道平面,0,30.20
RPSOMLMKIILFFGL78CA,坡道平面,0,30.20
RPUOMLMKIILFFGL98CA,坡道平面,0,30.20
RPVOMLMKIILFFGL09CA,坡道平面,0,30.20
RPWOMLMKIILFFGL56CA,坡道平面,0,30.20
RPXOMLMKIILFFGL66CA,坡道平面,0,30.20
RPPPMLMKIILFFGL58CA,坡道平面,0,30.20
RPQPMLMKIILFFGL68CA,坡道平面,0,30.20
RPSPMLMKIILFFGL88CA,坡道平面,0,30.20
RPTPMLMKIILFFGL98CA,坡道平面,0,30.20
RPRNMLRKIILFFGL09CA,坡道平面,1250000,31.91
RPQNMLKLRHLFFAL88CD,坡道機械,0,
RPXPMLTLRHLFFBB96DA,坡道平面,0,30.11
RPOOMLOJIILFFCB17DA,坡道機械,0,
RPOOMLOJIILFFCB17DA,坡道機械,0,
RPVOMLNJIILFFAL48CA,坡道平面,1200000,33.18
RPXOMLNJIILFFAL68CA,坡道平面,1150000,33.18
RPXNMLQJIILFFCL09CA,坡道平面,0,
RPXNMLQJIILFFCL09CA,坡道平面,0,
RPTNMLOJIILFFFL78CA,坡道機械,0,15.82
RPQNMLSKIILFFFL98CA,坡道平面,0,34.20
RPQNMLSKIILFFFL98CA,坡道平面,0,34.20
RPRNMLSKIILFFFL09CA,坡道平面,0,34.20
RPRNMLSKIILFFFL09CA,坡道平面,0,34.20
RPUNMLNJIILFFGL88CA,坡道機械,0,19.84
RPQNMLQJIILFFGL78CA,坡道平面,0,30.20
RPQNMLQJIILFFGL78CA,坡道平面,0,30.20
RPRNMLQJIILFFGL88CA,坡道平面,0,30.20
RPSNMLQJIILFFGL98CA,坡道平面,0,30.20
RPTNMLQJIILFFGL09CA,坡道平面,0,30.20
RPUNMLQJIILFFGL56CA,坡道平面,0,30.20
RPVNMLQJIILFFGL66CA,坡道平面,0,30.20
RPWNMLQJIILFFGL76CA,坡道平面,0,30.20
RPXNMLQJIILFFGL86CA,坡道平面,0,23.67
RPVUMLNJIILFFGL07CA,坡道平面,990000,27.13
RPWUMLNJIILFFGL17CA,坡道平面,990000,27.13
RPXUMLNJIILFFGL27CA,坡道平面,1150000,27.13
RPOVMLNJIILFFGL09CA,坡道平面,990000,27.13
RPXOMLOJIILFFGL76CA,坡道平面,1070000,27.13
RPOPMLQJIILFFGL78CA,坡道平面,0,27.13
RPOPMLQJIILFFGL78CA,坡道平面,0,27.13
RPPPMLQJIILFFGL88CA,坡道平面,0,27.13
RPPPMLQJIILFFGL88CA,坡道平面,0,27.13
RPQPMLQJIILFFGL98CA,坡道平面,0,27.13
RPQPMLQJIILFFGL98CA,坡道平面,0,27.13
RPRPMLQJIILFFGL09CA,坡道平面,0,27.13
RPRPMLQJIILFFGL09CA,坡道平面,0,27.13
RPTPMLQJIILFFGL66CA,坡道平面,0,27.13
RPTPMLQJIILFFGL66CA,坡道平面,0,27.13
RPTNMLRJIILFFGL56CA,坡道平面,1070000,27.13
RPRNMLRJIILFFGL98CA,坡道平面,1070000,27.13
RPTQMLQJIILFFGL76CA,坡道平面,990000,27.13
RPUQMLQJIILFFGL86CA,坡道平面,990000,27.13
RPVQMLQJIILFFGL96CA,坡道平面,1070000,27.13
RPWQMLQJIILFFGL07CA,坡道平面,1150000,27.13
RPXQMLQJIILFFGL17CA,坡道平面,1070000,27.13
RPORMLQJIILFFGL98CA,坡道平面,1070000,27.13
RPVPMLRJIILFFGL96CA,坡道平面,0,27.13
RPVPMLRJIILFFGL96CA,坡道平面,0,27.13
RPWPMLRJIILFFGL07CA,坡道平面,990000,27.13
RPXPMLRJIILFFGL17CA,坡道平面,1070000,27.13
RPOQMLRJIILFFGL98CA,坡道平面,990000,27.13
RPPQMLRJIILFFGL09CA,坡道平面,0,27.13
RPPQMLRJIILFFGL09CA,坡道平面,0,25.03
RPQQMLRJIILFFGL56CA,坡道平面,0,27.13
RPQQMLRJIILFFGL56CA,坡道平面,0,27.13
RPRQMLRJIILFFGL66CA,坡道平面,0,27.13
RPRQMLRJIILFFGL66CA,坡道平面,0,25.03
RPVNMLRJIILFFGL76CA,坡道平面,1070000,27.13
RPWNMLRJIILFFGL86CA,坡道平面,990000,27.13
RPXNMLRJIILFFGL96CA,坡道平面,990000,27.13
RPPOMLRJIILFFGL88CA,坡道平面,0,27.13
RPPOMLRJIILFFGL88CA,坡道平面,0,27.13
RPQOMLRJIILFFGL98CA,坡道平面,0,27.13
RPQOMLRJIILFFGL98CA,坡道平面,0,27.13
RPSPMLRJIILFFGL66CA,坡道平面,920000,25.03
RPTPMLRJIILFFGL76CA,坡道平面,0,27.13
RPTPMLRJIILFFGL76CA,坡道平面,0,27.13
RPVOMLRJIILFFGL86CA,坡道平面,990000,27.13
RPXOMLRJIILFFGL07CA,坡道平面,1070000,27.13
RPOPMLRJIILFFGL88CA,坡道平面,990000,27.13
RPPPMLRJIILFFGL98CA,坡道平面,1150000,27.13
RPQPMLRJIILFFGL09CA,坡道平面,920000,25.03
RPVOMLNJIILFFAB47CA,坡道機械,0,
RPPPMLTLRHLFFAB58CA,坡道平面,0,22.91
RPPPMLTLRHLFFAB58CA,坡道平面,0,22.91
RPXOMLTLRHLFFAB66CA,坡道平面,1400000,22.91
RPPQMLTLRHLFFAB68CA,坡道平面,0,20.30
RPTPMLQLRHLFFAB68CA,坡道機械,0,
RPTPMLQLRHLFFAB68CA,坡道機械,0,
RPQNMLQJIILFFAB17CA,升降機械,0,
RPWOMLTKIILFFAB28CA,坡道平面,0,17.06
RPWOMLTKIILFFAB28CA,坡道平面,0,13.65
RPPNMLKLIILFFAB66CA,坡道機械,0,
RPOTMLKMRHLFFBB18CA,坡道平面,0,
RPRQMLTLRHLFFBB98CA,坡道平面,0,
RPQQMLQLRHLFFBB58CA,坡道機械,0,
RPQOMLTLRHLFFBB68CA,升降機械,0,
RPPQMLLKIILFFBB07CA,坡道平面,1250000,29.51
RPPNMLNKIILFFBB96CA,升降機械,0,
RPUQMLRJIILFFBB08CA,坡道平面,1250000,29.51
RPXQMLRJIILFFBB38CA,坡道平面,1250000,29.51
RPORMLRJIILFFBB57CA,坡道平面,1350000,29.51
RPPRMLRJIILFFBB67CA,坡道平面,1250000,29.51
RPQNMLNKIILFFCB17CA,坡道平面,0,22.27
RPWNMLRJIILFFCB08CA,坡道平面,1900000,24.71
RPWNMLRJIILFFCB08CA,坡道機械,800000,10.23
RPQNMLOJIILFFCB17CA,坡道平面,0,
RPQNMLKMRHLFFCB87CA,坡道平面,0,28.81
RPQNMLKMRHLFFCB87CA,坡道平面,0,28.81
RPTNMLKMRHLFFCB18CA,坡道平面,0,29.42
RPPPMLKMRHLFFCB97CA,坡道平面,0,31.14
RPPPMLKMRHLFFCB97CA,坡道平面,0,31.14
RPQOMLQLRHLFFCB48CA,坡道機械,0,15.07
RPQNMLSLRHLFFCB58CA,坡道機械,0,
RPSQMLQLRHLFFCB88CA,坡道機械,0,
RPROMLTLRHLFFCB88CA,坡道平面,0,44.65
RPPPMLNLRHLFFCB18CA,坡道平面,0,19.66
RPPPMLNLRHLFFCB18CA,坡道平面,0,19.66
RPPPMLNLRHLFFCB18CA,坡道平面,0,22.73
RPQPMLNLRHLFFCB28CA,坡道平面,0,21.95
RPQPMLNLRHLFFCB28CA,坡道平面,0,24.98
RPRNMLKLIILFFCB07CA,坡道平面,0,
RPRPMLLLIILFFCB37CA,坡道平面,1600000,33.01
RPRPMLLLIILFFCB37CA,坡道平面,1600000,33.01
RPXPMLLLIILFFCB97CA,坡道平面,0,
RPSNMLLLIILFFCB27CA,坡道平面,0,
RPTOMLLLIILFFCB47CA,坡道平面,0,
RPOOMLLLIILFFCB96CA,坡道平面,0,23.21
RPOOMLLLIILFFCB96CA,坡道平面,0,23.21
RPPOMLSKIILFFCB67CA,坡道平面,0,29.94
RPPOMLSKIILFFCB67CA,坡道平面,0,25.83
RPWOMLTLRHLFFCB76CA,坡道平面,0,36.60
RPXNMLQLRHLFFCB09CA,坡道平面,0,20.58
RPXNMLQLRHLFFCB09CA,坡道平面,0,20.58
RPXNMLQLRHLFFCB09CA,坡道平面,0,20.58
RPXOMLKMRHLFFCB68CA,坡道機械,0,11.71
RPUPMLTLRHLFFCB66CA,坡道平面,0,
RPWNMLNJIILFFCB67CA,坡道平面,0,27.14
RPXPMLKMRHLFFCB78CA,坡道平面,1500000,38.26
RPPQMLKMRHLFFCB08CA,坡道機械,0,20.75
RPPQMLKMRHLFFCB08CA,坡道機械,0,20.75
RPPRMLOJIILFFCB47CA,坡道平面,0,
RPWNMLKKIILFFCB47CA,坡道平面,0,26.56
RPSNMLRJIILFFCB67CA,坡道機械,0,6.86
RPWNMLPJIILFFCB87CA,坡道機械,0,14.85
RPXOMLPJIILFFCB08CA,坡道平面,0,
RPWNMLNKIILFFCB77CA,坡道平面,0,21.50
RPOOMLLLIILFFBB86CA,坡道平面,0,
RPPNMLQLIILFFBB37CA,坡道平面,860000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,860000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,860000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,860000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,860000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,820000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,830000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,1000000,54.58
RPPNMLQLIILFFBB37CA,坡道平面,960000,52.22
RPPNMLQLIILFFBB37CA,坡道平面,900000,52.33
RPPNMLQLIILFFBB37CA,坡道平面,700000,34.04
RPPNMLQLIILFFBB37CA,坡道平面,750000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,800000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,830000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,830000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,830000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,800000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,780000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,730000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,800000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,730000,34.70
RPPNMLQLIILFFBB37CA,坡道平面,680000,33.73
RPPNMLQLIILFFBB37CA,坡道平面,0,
RPPNMLQLIILFFBB37CA,坡道平面,0,
RPPNMLQLIILFFBB37CA,坡道平面,0,
RPPNMLQLIILFFBB37CA,坡道平面,0,
RPPNMLQLIILFFBB37CA,坡道平面,0,
RPPNMLQLIILFFBB37CA,坡道平面,0,
RPPNMLQLIILFFBB37CA,坡道平面,0,
RPPNMLPKIILFFBB17CA,坡道平面,1600000,34.71
RPQNMLPKIILFFBB27CA,坡道機械,0,26.17
RPQNMLPKIILFFBB27CA,坡道機械,0,26.17
RPSOMLPKIILFFBB57CA,坡道平面,0,23.59
RPSOMLPKIILFFBB57CA,坡道平面,0,23.59
RPTOMLPKIILFFBB67CA,坡道平面,0,23.59
RPTOMLPKIILFFBB67CA,坡道平面,0,23.59
RPTOMLPKIILFFBB67CA,坡道平面,0,23.59
RPTOMLPKIILFFBB67CA,坡道平面,0,21.61
RPUOMLPKIILFFBB77CA,坡道平面,1300000,23.59
RPVQMLPJIILFFBB97CA,坡道機械,0,
RPORMLPJIILFFBB37CA,坡道平面,1200000,32.06
RPORMLPJIILFFBB37CA,坡道平面,1050000,28.75
RPSNMLQJIILFFBB47CA,坡道平面,0,
RPTRMLQJIILFFBB97CA,坡道平面,1100000,32.06
RPXOMLNJIILFFBB77CA,坡道平面,0,
RPUTMLQJIILFFBB28CA,坡道機械,0,
RPUTMLQJIILFFBB28CA,坡道機械,0,
RPTPMLQLRHLFFBB78CA,坡道平面,1300000,28.13
