鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中壢區,房地(土地+建物)+車位,桃園市中壢區榮和六街1~30號,27.22,住,,,1061101,土地1建物1車位1,一層，夾層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850314,175.5,2,2,2,有,無,5600000,31909,坡道平面,39.69,0,,RPUPMLLKJHNFFBH28CA
中壢區,房地(土地+建物)+車位,桃園市中壢區洽溪路211~240號,27.42,住,,,1050701,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060831,171.64,3,2,2,有,有,13984060,99084,坡道平面,46.15,1550000,,RPWNMLSJJHNFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區洽溪路211~240號,18.1,住,,,1060401,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060831,125.16,2,2,1,有,有,10481898,108425,坡道平面,42.32,1500000,,RPXOMLKKJHNFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區清泉街1~30號,23.48,住,,,1061001,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900823,129.97,1,0,1,有,無,7500000,57706,坡道平面,30.03,0,,RPOOMLPJJHNFFBH87CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新中二街10巷1~30號,36.48,住,,,1061001,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,257.71000000000004,4,2,2,有,有,15960000,61930,坡道平面,81.36,0,,RPVOMLNJJHNFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新中二街10巷1~30號,46.12,住,,,1061001,土地1建物1車位2,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,305.42,3,2,2,有,有,20300000,66466,坡道平面,81.36,0,,RPWOMLNJJHNFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,24.6,住,,,1061101,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,156.14999999999998,3,2,2,有,有,7250000,48454,坡道平面,32.32,1250000,,RPWOMLRLKIMFFBH56CA
中壢區,房地(土地+建物)+車位,桃園市中壢區永福路931~960號,21.56,住,,,1061101,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,147.74,3,2,2,有,有,2000000,13537,坡道平面,0.0,0,買方登記2人親友、員工或其他特殊關係間之交易。,RPPNMLMJJHNFFBH57CA
中壢區,房地(土地+建物),桃園市中壢區龍興路668巷1~30號,18.16,住,,,1061001,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851212,128.01999999999998,3,2,2,有,有,4880000,38119,,0.0,0,,RPQQMLMJJHNFFBH97CA
中壢區,房地(土地+建物),桃園市中壢區慈惠三街31~60號,10.34,商,,,1061101,土地1建物1車位0,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901026,104.16,3,2,1,有,有,6780000,65092,,0.0,0,,RPWNMLQLKIMFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,17.11,住,,,1061101,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,118.94,2,2,1,有,有,5350000,46756,坡道平面,32.32,1300000,,RPQOMLRLKIMFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,17.11,住,,,1061101,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,118.94,2,2,1,有,有,5850000,52528,坡道平面,32.32,1300000,,RPROMLRLKIMFFBH68CA
中壢區,房地(土地+建物),桃園市中壢區普忠路601~630號,18.18,住,,,1061101,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,94.23,2,2,1,有,有,5100000,54123,,0.0,0,,RPSOMLRLKIMFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,16.85,住,,,1061101,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,119.22999999999999,2,2,1,有,有,5700000,50627,坡道平面,32.32,1300000,,RPUOMLRLKIMFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,24.6,住,,,1061101,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,156.2,3,2,2,有,有,7360000,49322,坡道平面,32.32,1250000,,RPTQMLPLKIMFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,16.85,住,,,1061101,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,118.14,2,2,1,有,有,5800000,52353,坡道平面,31.23,1250000,,RPUQMLPLKIMFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,16.85,住,,,1061101,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,118.14,2,2,1,有,有,5660000,50742,坡道平面,31.23,1250000,,RPWQMLPLKIMFFBH56CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,16.85,住,,,1061001,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,120.47999999999999,2,2,1,有,有,5580000,49827,坡道平面,33.58,1250000,,RPPRMLPLKIMFFBH58CA
中壢區,房地(土地+建物),桃園市中壢區天成新村1~30號,70.0,工,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610908,90.92,4,2,2,有,無,4700000,51694,,0.0,0,,RPORMLLLKIMFFBH08CA
中壢區,房地(土地+建物),桃園市中壢區興仁路二段648巷1~30號,14.83,住,,,1061101,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020430,90.16999999999999,2,1,1,有,有,4600000,51015,,0.0,0,,RPOPMLMLKIMFFBH97CA
中壢區,房地(土地+建物),桃園市中壢區金華街31~60號,21.14,住,,,1061101,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851206,105.14999999999999,3,1,2,有,有,3600000,34237,,0.0,0,,RPROMLPLKIMFFBH48CA
中壢區,房地(土地+建物),桃園市中壢區福嶺路95巷66弄1~30號,169.89,,特定農業區,甲種建築用地,1061101,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060615,315.06,5,3,6,有,有,16700000,53006,,0.0,0,,RPUNMLLLKIMFFBH28CA
中壢區,土地,富強段91~120地號,792.59,農,,,1061101,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10023275,12646,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLSKKIMFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區永春路151~180號,59.79,住,,,1061001,土地1建物1車位3,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040715,455.06,0,0,0,無,有,39880000,108232,坡道平面,114.31,3000000,,RPPRMLNKKIMFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區溪洲三街61~90號,8.38,住,,,1061101,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860530,51.43000000000001,2,2,2,有,有,3020000,58721,,0.0,0,,RPSNMLPKKIMFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區成章二街421~450號,18.92,住,,,1061001,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930701,132.37,3,2,2,有,有,6000000,45327,坡道平面,0.0,0,,RPROMLPKKIMFFBH38CA
中壢區,土地,中壢埔頂段1531~1560地號,84.0,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,114286,,0.0,0,,RPSPMLPKKIMFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區永春路151~180號,59.79,住,,,1061001,土地1建物1車位3,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040715,455.06,0,0,0,無,有,39880000,108232,坡道平面,114.31,3000000,本標的物無隔間的毛坯屋,RPWQMLNKKIMFFBH88CA
中壢區,房地(土地+建物),桃園市中壢區福嶺路95巷66弄31~60號,159.1,,特定農業區,甲種建築用地,1061101,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060615,298.04,5,3,6,有,有,15500000,52006,,0.0,0,,RPQOMLOKKIMFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區新興路230巷31~60號,7.33,商,,,1061001,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000905,63.440000000000005,1,1,1,有,有,5560000,87642,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLOKKIMFFBH58CA
中壢區,土地,三民段1~30地號,754.89,農,,,1060701,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,11922,,0.0,0,,RPOOMLNKKIMFFBH87CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長樂二街1~30號,17.29,住,,,1061101,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040118,126.24,2,2,1,有,有,6900000,54658,坡道平面,0.0,0,,RPSOMLNKKIMFFBH28CA
桃園區,車位,桃園市桃園區永安路403巷1~30號,0.53,住,,,1061201,土地0建物0車位1,一層,九層,其他,見其他登記事項,鋼筋混凝土造,0890203,26.65,0,0,0,有,有,790000,,坡道平面,26.65,790000,,RPUNMLKKJHNFFAH87CA
桃園區,房地(土地+建物),桃園市桃園區龍壽街86巷26弄1~30號,75.26,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681119,101.8,6,2,3,有,無,8350000,82024,,0.0,0,,RPOOMLRLKIMFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌三街151~180號,14.58,住,,,1061101,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870909,114.56,2,1,1,有,有,5330000,46526,坡道平面,0.0,0,,RPSOMLRLKIMFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段69巷91~120號,21.38,住,,,1061101,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000309,152.6,3,2,2,有,有,10200000,66841,坡道平面,0.0,0,,RPRQMLRLKIMFFAH78CA
桃園區,房地(土地+建物),桃園市桃園區中埔二街211~240號,26.35,商,,,1061101,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031111,200.66,3,2,3,有,有,18360000,91498,,0.0,0,,RPVOMLLLKIMFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區民生路841~870號,25.97,住,,,1061101,土地1建物1車位1,一層，夾層,十二層,店面(店鋪),商業用,鋼筋混凝土造,1040506,188.24,0,0,2,有,有,18180000,115347,坡道平面,44.5,1600000,,RPTPMLQLKIMFFAH78CA
桃園區,房地(土地+建物),桃園市桃園區中正三街121~150號,9.06,住,,,1061101,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841013,45.699999999999996,1,1,1,有,有,2100000,45952,,0.0,0,,RPOQMLOKKIMFFAH08CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大豐路1~30號,18.19,住,,,1061001,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830305,101.85,3,2,2,有,有,4380000,43004,坡道機械,0.0,0,,RPVOMLSKKIMFFAH98CA
桃園區,房地(土地+建物),桃園市桃園區龍泉一街91~120號,17.08,住,,,1061201,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810731,77.38,3,1,1,有,有,2830000,36573,,0.0,0,,RPQQMLOKKIMFFAH28CA
桃園區,房地(土地+建物),桃園市桃園區桃德路29巷91~120號,80.41,工,,,1061101,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960502,214.85999999999999,4,2,3,有,無,10700000,49800,,0.0,0,,RPUPMLOKKIMFFAH58CA
桃園區,土地,建新段511~540地號,138.15,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14626500,105874,,0.0,0,,RPWPMLNKKIMFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區保定三街89巷1~30號,30.44,住,,,1060701,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060111,205.58,4,2,2,有,有,15300000,74424,坡道平面,0.0,0,,RPVQMLNKKIMFFAH68CA
桃園區,土地,峨眉段901~930地號,9.0,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,100000,,0.0,0,,RPSNMLNKKIMFFAH08CA
桃園區,房地(土地+建物),桃園市桃園區文中路631~660號,78.43,農,,,1061101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0721102,106.93,4,3,2,有,無,11400000,106612,,0.0,0,,RPOOMLNKKIMFFAH77CA
桃園區,房地(土地+建物),桃園市桃園區健行路91~120號,16.87,住,,,1061101,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060822,78.11,2,2,1,有,有,4250000,54410,,0.0,0,,RPPOMLNKKIMFFAH87CA
桃園區,房地(土地+建物)+車位,桃園市桃園區健行路91~120號,21.23,住,,,1061201,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060822,108.0,2,2,1,有,有,5620000,52037,坡道平面,33.27,0,,RPQOMLNKKIMFFAH97CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路61~90號,45.7,住,,,1021201,土地1建物1車位2,六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,328.27,4,2,3,有,無,32380000,99311,坡道平面,36.46,3400000,,RPQNMLQKKIMFFAH18CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路61~90號,44.79,住,,,1020901,土地1建物1車位3,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,346.5,4,2,3,有,無,37660000,112608,坡道平面,54.69,4800000,,RPRNMLQKKIMFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路61~90號,36.56,住,,,1021101,土地1建物1車位2,二十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,273.89,3,2,2,有,無,30370000,111907,坡道平面,36.46,3800000,,RPSNMLQKKIMFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路61~90號,36.56,住,,,1020901,土地1建物1車位2,六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,273.89,3,2,2,有,無,27480000,100577,坡道平面,36.46,3600000,,RPTNMLQKKIMFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路61~90號,36.56,住,,,1050301,土地1建物1車位2,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,273.89,3,2,2,有,無,26680000,98892,坡道平面,36.46,3200000,,RPUNMLQKKIMFFAH58CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段151~180號,9.29,住,,,1061101,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,108.54,2,2,1,有,有,6360000,58591,坡道平面,23.95,0,,RPXNMLPKKIMFFAH78CA
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路1081~1110號,42.98,商,,,1061101,土地1建物1車位3,二十八層,三十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011102,499.62,4,2,4,有,有,59880000,119851,坡道平面,70.17,0,,RPSOMLPKKIMFFAH38CA
桃園區,房地(土地+建物),桃園市桃園區新埔七街121~150號,105.0,住,,,1061101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770727,171.53,3,2,3,有,無,21500000,125343,,0.0,0,,RPQNMLRKKIMFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路61~90號,44.79,住,,,1021001,土地1建物1車位2,二十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,328.27,4,2,3,有,無,34680000,107536,坡道平面,36.46,3300000,,RPVNMLQKKIMFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路61~90號,44.79,住,,,1021101,土地1建物1車位2,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,328.27,4,2,3,有,無,34180000,105480,坡道平面,36.46,3400000,,RPWNMLQKKIMFFAH78CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路61~90號,44.79,住,,,1021001,土地1建物1車位3,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,346.5,4,2,3,有,無,38550000,112059,坡道平面,54.69,5850000,,RPXNMLQKKIMFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路61~90號,36.56,住,,,1021001,土地1建物1車位3,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,292.12,3,2,2,有,無,31930000,110264,坡道平面,54.69,5750000,,RPOOMLQKKIMFFAH08CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路61~90號,44.79,住,,,1020901,土地1建物1車位3,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,346.48,3,2,3,有,無,35730000,103945,坡道平面,54.69,5400000,,RPPOMLQKKIMFFAH18CA
桃園區,土地,法政段1081~1110地號,72.56,其他,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3951000,54451,,0.0,0,共有人間之交易,RPORMLNKKIMFFAH08CA
桃園區,土地,中路二段121~150地號,1154.84,住,,,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188890000,163564,,0.0,0,1.向政府機關標購之案件2.不動產共有人計2人。,RPQRMLNKKIMFFAH28CA
桃園區,房地(土地+建物),桃園市桃園區雙龍街5巷1~30號,53.15,住,,,1060701,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0630216,41.18,2,1,1,有,無,2060000,50024,,0.0,0,,RPXOMLOKKIMFFAH78CA
桃園區,房地(土地+建物),桃園市桃園區永安路241~270號,10.77,住,,,1061101,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840710,103.11,2,1,2,有,有,4500000,43643,,0.0,0,,RPRPMLOKKIMFFAH28CA
桃園區,房地(土地+建物),桃園市桃園區中山路991~1020號,9.7,工,,,1061101,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840414,84.11999999999999,2,2,1,有,有,3450000,41013,,0.0,0,,RPXPMLOKKIMFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區慈光街121~150號,14.81,住,,,1061001,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,93.81,3,2,2,有,有,4700000,50101,坡道機械,0.0,0,含增建或未登記建物。,RPUNMLPKKIMFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段139巷151~180號,9.52,住,,,1061101,土地1建物1車位1,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970424,86.25,1,1,1,有,有,4750000,55072,坡道平面,0.0,0,,RPVOMLTKKIMFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段211~240號,15.85,住,,,1061101,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,168.26,4,2,2,有,有,8500000,50514,坡道平面,23.95,0,,RPQQMLPKKIMFFAH38CA
桃園區,房地(土地+建物),桃園市桃園區大同西路69巷4弄1~30號,48.0,住,,,1060801,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590701,77.66,3,2,1,有,無,5000000,64383,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRRMLPKKIMFFAH58CA
桃園區,土地,建新段691~720地號,141.63,其他,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9517536,67200,,0.0,0,協議價購,RPXNMLSKKIMFFAH09CA
桃園區,土地,建新段691~720地號,141.63,其他,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9517536,67200,,0.0,0,協議價購,RPOOMLSKKIMFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區民有五街241~270號,16.91,住,,,1061101,土地1建物2車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,110.91,3,1,2,有,有,5400000,48688,坡道平面,0.0,0,,RPWOMLKLKIMFFAH38CA
桃園區,房地(土地+建物),桃園市桃園區國際路一段685巷51弄1~30號,86.33,農,,,1061101,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0931109,226.14,4,2,3,有,有,11400000,50411,,0.0,0,,RPPPMLLLKIMFFAH87CA
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路385巷1~30號,22.77,住,,,1061101,土地4建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060821,156.28,3,2,2,有,有,12950000,83932,坡道平面,24.03,1850000,,RPPOMLRLKIMFFAH38CA
桃園區,房地(土地+建物),桃園市桃園區民有三街481~510號,11.22,商,,,1061001,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000506,109.74,2,2,1,有,有,6480000,59049,,0.0,0,,RPURMLQLKIMFFAH09CA
桃園區,土地,桃園段長美小段121~150地號,5.25,其他,,,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,80000,,0.0,0,(包含)公共設施保留地之交易。,RPXPMLQLKIMFFAH56CA
桃園區,房地(土地+建物),桃園市桃園區春日路61~90號,10.79,商,,,1061201,土地2建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051123,100.45,2,2,1,有,有,8600000,85615,,0.0,0,,RPXNMLOJJHNFFAH48CA
桃園區,房地(土地+建物),桃園市桃園區萬壽路三段211~240號,16.24,其他,,,1061101,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830207,139.39999999999998,3,2,2,有,有,5600000,40172,,0.0,0,,RPWOMLPJJHNFFAH58CA
桃園區,房地(土地+建物)+車位,桃園市桃園區同德七街61~90號,15.67,住,,,1061001,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831130,96.14000000000001,2,2,1,有,有,5450000,56688,坡道機械,0.0,0,,RPPNMLQJJHNFFAH87CA
桃園區,房地(土地+建物),桃園市桃園區復興路91~120號,3.04,商,,,1061001,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881230,37.04,2,1,1,有,有,1100000,29698,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLKKJHNFFAH57CA
桃園區,房地(土地+建物),桃園市桃園區江南十街1~30號,34.04,住,,,1061101,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0631214,53.25,2,1,1,有,無,1500000,28169,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKJHNFFAH57CA
中壢區,土地,啟文段151~180地號,74.73,,特定農業區,甲種建築用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13382,,0.0,0,,RPXOMLOKKIMFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路二段121~150號,7.03,住,,,1061101,土地1建物1車位1,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850315,40.480000000000004,1,1,1,有,有,1400000,34585,坡道平面,0.0,0,,RPOPMLOKKIMFFBH08CA
中壢區,房地(土地+建物),桃園市中壢區慈惠三街31~60號,10.61,商,,,1061101,土地1建物1車位0,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901026,107.22,3,2,1,有,有,6300000,58758,,0.0,0,,RPORMLNKKIMFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區民族路三段208巷1~30號,98.0,農,,,1061101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640120,126.72,5,3,3,有,無,10000000,78914,,0.0,0,含增建或未登記建物。,RPTNMLPKKIMFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段271~300號,34.44,住,,,1030101,土地1建物1車位2,十二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,255.45,3,2,2,有,有,20280000,95197,坡道平面,68.68,2500000,,RPTQMLPKKIMFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段271~300號,33.3,住,,,1030201,土地1建物1車位2,十五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,248.69,3,2,2,有,有,20300000,99994,坡道平面,68.68,2300000,,RPVQMLPKKIMFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段301~330號,33.37,住,,,1040201,土地1建物1車位2,七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,249.23000000000002,3,2,2,有,有,19680000,94046,坡道平面,68.68,2700000,,RPXQMLPKKIMFFBH56CA
中壢區,房地(土地+建物),桃園市中壢區新中北路61~90號,5.66,住,,,1061001,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840923,31.5,1,1,1,有,有,1050000,33333,,0.0,0,,RPPRMLPKKIMFFBH48CA
中壢區,土地,新街段391~420地號,40.82,其他,,,1061101,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,97991,,0.0,0,,RPOOMLOKKIMFFBH97CA
中壢區,土地,大江段541~570地號,795.72,農,,,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12035318,15125,,0.0,0,流抵關係。,RPSNMLSKKIMFFBH68CA
觀音區,土地,下埔頂段211~240地號,196.5,,一般農業區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1069110,5441,,0.0,0,,RPWNMLKLKIMFFBH38CA
中壢區,房地(土地+建物),桃園市中壢區後興路一段61巷32弄1~30號,59.09,住,,,1061001,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0771020,123.93,4,2,2,有,無,4500000,36311,,0.0,0,,RPPOMLKLKIMFFBH77CA
中壢區,房地(土地+建物),桃園市中壢區新中北路151~180號,6.57,住,,,1061201,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860507,38.17,1,1,1,有,有,1550000,40608,,0.0,0,,RPQQMLTKKIMFFBH88CA
