鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040319,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.96,3,2,2,有,有,9040000,52473,坡道平面,31.69,1050000,,RPVSMLQJJHNFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040315,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.96,3,2,2,有,有,8890000,51487,坡道平面,31.69,1050000,,RPWSMLQJJHNFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040412,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.96,3,2,2,有,有,9020000,53326,坡道平面,31.69,900000,,RPXSMLQJJHNFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040319,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.96,3,2,2,有,有,9100000,53852,坡道平面,31.69,900000,,RPOTMLQJJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040315,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.96,3,2,2,有,有,9340000,54443,坡道平面,31.69,1050000,,RPPTMLQJJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040418,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.96,3,2,2,有,有,9430000,55034,坡道平面,31.69,1050000,,RPQTMLQJJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040313,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.96,3,2,2,有,有,9600000,56150,坡道平面,31.69,1050000,,RPRTMLQJJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040401,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.96,3,2,2,有,有,9730000,57004,坡道平面,31.69,1050000,,RPSTMLQJJHNFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040314,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,218.8,3,2,2,有,有,10960000,57007,坡道平面,63.38,2100000,,RPTTMLQJJHNFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040406,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.82999999999998,3,2,2,有,有,9850000,58827,坡道平面,31.69,900000,,RPUTMLQJJHNFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040314,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,9410000,56187,坡道平面,31.69,1150000,,RPVTMLQJJHNFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040318,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.91,2,2,1,有,有,6370000,54164,坡道平面,31.69,1050000,,RPWTMLQJJHNFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040313,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.91,2,2,1,有,有,6150000,54470,坡道平面,31.69,800000,,RPXTMLQJJHNFFBJ96CA
竹北市,房地(土地+建物),新竹縣竹北市光明十二街1~30號,76.02,住,,,1061020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820430,164.85,4,3,3,有,無,11600000,70367,,0.0,0,,RPQNMLKLKIMFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段511~540號,58.91,住,,,1061105,土地1建物1車位2,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020515,368.54999999999995,4,2,3,有,有,21550000,58472,坡道平面,64.58,0,含增建或未登記建物。,RPPOMLOKKIMFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市華興街211~240號,25.96,住,,,1061110,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820626,51.37,2,2,1,有,無,2500000,48667,,0.0,0,,RPPOMLMKKIMFFBJ08CA
竹北市,房地(土地+建物),新竹縣竹北市水瀧三街93巷1~30號,85.21,,鄉村區,乙種建築用地,1061015,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050613,249.83,5,2,4,有,有,16000000,64044,,0.0,0,,RPRNMLOKKIMFFBJ38CA
竹北市,房地(土地+建物),新竹縣竹北市水瀧三街93巷1~30號,105.24,,鄉村區,乙種建築用地,1061031,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050613,270.35,5,2,4,有,有,17380000,64287,,0.0,0,,RPSNMLOKKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路31~60號,19.69,商,,,1061104,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030728,201.45,4,2,2,有,有,14250000,78771,坡道平面,33.24,1000000,,RPTNMLOKKIMFFBJ58CA
關西鎮,土地,下南片段421~450地號,122.4,,山坡地保育區,農牧用地,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,364000,2974,,0.0,0,,RPVNMLOKKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街31~60號,17.52,商,,,1061115,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,186.84,4,2,2,有,有,10200000,54592,坡道平面,0.0,0,,RPQWMLLLKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十一路1巷50弄1~30號,22.33,商,,,1061013,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041204,175.64,3,2,2,有,有,9880000,62010,坡道平面,34.05,1100000,,RPUPMLPLKIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040311,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.96,3,2,2,有,有,9500000,55494,坡道平面,31.69,1050000,,RPTQMLMJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040420,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.96,3,2,2,有,有,9600000,56150,坡道平面,31.69,1050000,,RPUQMLMJJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040306,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.96,3,2,2,有,有,9790000,56741,坡道平面,31.69,1150000,,RPWQMLMJJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,29.23,住,,,1040311,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,187.11,3,2,2,有,有,10050000,57908,坡道平面,31.69,1050000,,RPXQMLMJJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040307,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,182.05,3,2,2,有,有,8810000,51609,坡道平面,31.69,1050000,,RPORMLMJJHNFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040311,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,8800000,52718,坡道平面,31.69,1050000,,RPPRMLMJJHNFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040311,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,8620000,52513,坡道平面,31.69,900000,,RPQRMLMJJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040315,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,8820000,53874,坡道平面,31.69,900000,,RPRRMLMJJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040311,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,9060000,54486,坡道平面,31.69,1050000,,RPSRMLMJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040316,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,9140000,55030,坡道平面,31.69,1050000,,RPTRMLMJJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1060827,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,9560000,57207,坡道平面,31.69,1150000,,RPURMLMJJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040318,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,9750000,58499,坡道平面,31.69,1150000,,RPVRMLMJJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040326,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,131.97,2,2,1,有,有,6220000,51556,坡道平面,31.69,1050000,,RPWRMLMJJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040314,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.28,2,2,1,有,有,6020000,52464,坡道平面,31.69,900000,,RPXRMLMJJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040309,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.28,2,2,1,有,有,5990000,52157,坡道平面,31.69,900000,,RPPSMLMJJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040314,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.28,2,2,1,有,有,6110000,53387,坡道平面,31.69,900000,,RPQSMLMJJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040308,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.28,2,2,1,有,有,6170000,54001,坡道平面,31.69,900000,,RPRSMLMJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段361~390號,86.53,住,,,1061101,土地1建物1車位3,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,534.2,3,2,4,有,有,36500000,68326,坡道平面,0.0,0,,RPSNMLMJJHNFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040317,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.28,2,2,1,有,有,6220000,54514,坡道平面,31.69,900000,,RPWPMLNJJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040309,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.28,2,2,1,有,有,6280000,55129,坡道平面,31.69,900000,,RPXPMLNJJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040311,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.28,2,2,1,有,有,6330000,55641,坡道平面,31.69,900000,,RPOQMLNJJHNFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040317,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.28,2,2,1,有,有,6290000,56256,坡道平面,31.69,800000,,RPPQMLNJJHNFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040331,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,131.43,2,2,1,有,有,6600000,57149,坡道平面,31.69,900000,,RPQQMLNJJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040309,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.28,2,2,1,有,有,6840000,58305,坡道平面,31.69,1150000,,RPRQMLNJJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.12,住,,,1040313,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,131.97,2,2,1,有,有,6740000,58237,坡道平面,31.69,900000,,RPSQMLNJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040423,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.91,2,2,1,有,有,6180000,51212,坡道平面,31.69,1150000,,RPTQMLNJJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040306,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.91,2,2,1,有,有,6110000,53044,坡道平面,31.69,900000,,RPUQMLNJJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040318,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.91,2,2,1,有,有,6170000,53655,坡道平面,31.69,900000,,RPVQMLNJJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040316,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.91,2,2,1,有,有,6220000,54164,坡道平面,31.69,900000,,RPWQMLNJJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040306,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.91,2,2,1,有,有,6430000,54775,坡道平面,31.69,1050000,,RPXQMLNJJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040306,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.91,2,2,1,有,有,6480000,55284,坡道平面,31.69,1050000,,RPORMLNJJHNFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040313,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.91,2,2,1,有,有,6390000,55895,坡道平面,31.69,900000,,RPPRMLNJJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040318,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.91,2,2,1,有,有,6470000,56709,坡道平面,31.69,900000,,RPQRMLNJJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040315,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,132.06,2,2,1,有,有,6600000,56790,坡道平面,31.69,900000,,RPRRMLNJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,18.2,住,,,1040316,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,129.91,2,2,1,有,有,6740000,57931,坡道平面,31.69,1050000,,RPSRMLNJJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街61~90號,27.15,住,,,1050126,土地1建物1車位1,一層,十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060915,145.05,0,0,0,無,有,12970000,104270,坡道平面,31.69,1150000,,RPTRMLNJJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040417,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,182.05,3,2,2,有,有,8760000,51277,坡道平面,31.69,1050000,,RPURMLNJJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040310,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,8570000,52173,坡道平面,31.69,900000,,RPVRMLNJJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040316,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,8820000,53874,坡道平面,31.69,900000,,RPWRMLNJJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040318,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,9140000,55030,坡道平面,31.69,1050000,,RPXRMLNJJHNFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040316,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,9230000,55642,坡道平面,31.69,1050000,,RPOSMLNJJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040506,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,9310000,56187,坡道平面,31.69,1050000,,RPPSMLNJJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040310,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,9390000,56731,坡道平面,31.69,1050000,,RPQSMLNJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街31~60號,28.1,住,,,1040321,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,178.7,3,2,2,有,有,9750000,58499,坡道平面,31.69,1150000,,RPRSMLNJJHNFFBJ58CA
竹北市,土地,自強段181~210地號,350.53,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51940000,148176,,0.0,0,,RPQOMLSLKIMFFBJ88CA
竹北市,土地,泰和段331~360地號,1822.17,工,,,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56000000,30733,,0.0,0,,RPWPMLSLKIMFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利六街31~60號,13.39,商,,,1061122,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,154.53,3,2,2,有,有,7800000,50479,坡道平面,0.0,0,含增建或未登記建物,RPWOMLQLKIMFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十一路二段127巷1~30號,53.48,住,,,1061119,土地1建物2車位3,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000531,358.34000000000003,4,2,2,有,有,23500000,65582,坡道平面,0.0,0,,RPUOMLKLKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段511~540號,67.48,住,,,1061105,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011030,386.15,3,2,3,有,有,22680000,58734,坡道平面,52.3,0,,RPXOMLMLKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段211~240號,28.39,住,,,1061106,土地1建物1車位2,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,202.45,3,2,2,有,有,11380000,56211,坡道平面,0.0,2400000,含增建物。,RPXNMLNKKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐三街31~60號,38.39,住,,,1061111,土地1建物1車位2,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960402,224.16000000000003,3,2,2,有,有,12280000,54782,坡道平面,66.12,0,,RPVOMLOKKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明一路1~30號,26.67,住,,,1061113,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930601,144.24,3,2,2,有,有,8000000,55463,坡道平面,0.0,0,,RPWOMLOKKIMFFBJ98CA
新埔鎮,土地,汶水坑段1201~1230地號,1336.0,,山坡地保育區,農牧用地,1061104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,3593,,0.0,0,,RPVNMLQKKIMFFBJ98CA
竹北市,房地(土地+建物),新竹縣竹北市中山六街91~120號,93.05,,鄉村區,乙種建築用地,1061108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060411,238.31,5,2,4,有,有,17000000,71336,,0.0,0,,RPRNMLSKKIMFFBJ78CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮博愛街31~60號,63.8,住,,,1061119,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,131.63,3,2,2,有,無,4000000,30388,,0.0,0,本總價款含有未保存登記建物之價款。,RPRNMLLLKIMFFCJ28CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮民德路61~90號,11.08,其他,,,1061029,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,83.5,4,2,2,有,有,3600000,43114,,0.0,0,,RPPNMLPKKIMFFCJ38CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段151~180號,13.91,住,,,1061128,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,110.99,3,2,2,有,有,4650000,41896,,0.0,0,,RPQNMLPKKIMFFCJ48CA
橫山鄉,土地,八十分段馬福小段91~120地號,952.0,,山坡地保育區,農牧用地,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1576,,0.0,0,,RPVOMLSKKIMFFCJ76CA
芎林鄉,土地,石潭段1351~1380地號,900.81,,鄉村區,乙種建築用地,1060728,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,8992,,0.0,0,,RPQPMLSKKIMFFCJ98CA
橫山鄉,土地,田寮段1171~1200地號,3608.88,,山坡地保育區,農牧用地,1061114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1053,,0.0,0,,RPRPMLSKKIMFFCJ09CA
竹東鎮,土地,竹中段211~240地號,756.65,農,,,1061026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22800000,30133,,0.0,0,,RPPNMLTKKIMFFCJ78CA
關西鎮,土地,中山段781~810地號,131.29,住,,,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,28944,,0.0,0,,RPRNMLNJJHNFFBJ08CA
新埔鎮,土地,北打鐵坑段北打鐵坑小段31~60地號,1255.0,,山坡地保育區,農牧用地,1061122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,478,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJJHNFFBJ18CA
新埔鎮,土地,北打鐵坑段北打鐵坑小段391~420地號,1964.0,,山坡地保育區,農牧用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,305,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQJJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段331~360號,49.64,住,,,1061006,土地1建物1車位2,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,279.72,4,2,3,有,有,21000000,89829,坡道平面,77.67,2850000,,RPTOMLSJJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段331~360號,49.64,住,,,1060904,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,240.89,4,2,3,有,有,19880000,91705,坡道平面,38.83,1350000,,RPUOMLSJJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段331~360號,49.64,住,,,1030827,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,240.89,4,2,3,有,有,21680000,100762,坡道平面,38.83,1320000,,RPOPMLSJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段361~390號,24.27,住,,,1060731,土地1建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,154.09,2,2,1,有,有,11300000,86760,坡道平面,38.83,1300000,,RPPNMLTJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段361~390號,24.27,住,,,1061107,土地1建物1車位1,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,154.09,2,2,1,有,有,11290000,87368,坡道平面,38.83,1220000,,RPTNMLKKJHNFFBJ08CA
