編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTQMLPLKIMFFCA38DA,12,23.49,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,
RPQNMLSLKIMFFCA08DA,41,55.69,住家用,鋼筋混凝土造,65年8月31日,六層,五層
RPQNMLSLKIMFFCA08DA,41,10.15,共有部分,鋼筋混凝土造,65年8月31日,六層,
RPXNMLOKKIMFFEA48DA,41,78.50,住家用,鋼筋混凝土造,65年12月31日,四層,一層 平台
RPUNMLRKKIMFFBA18DA,1,25.59,住家用,鋼筋混凝土造,105年7月1日,十三層,八層
RPUNMLRKKIMFFBA18DA,1,17.17,見其他登記事項,鋼筋混凝土造,105年7月1日,十三層,
RPWOMLNKKIMFFEA38DA,,128.42,住家用,鋼筋混凝土造,106年7月26日,九層,九層
RPWOMLNKKIMFFEA38DA,,97.41,見其他登記事項,鋼筋混凝土造,106年7月26日,九層,
RPWOMLNKKIMFFEA38DA,,5.96,見其他登記事項,鋼筋混凝土造,106年7月26日,九層,
RPXOMLNKKIMFFEA48DA,,79.10,住家用,鋼筋混凝土造,106年7月26日,九層,六層
RPXOMLNKKIMFFEA48DA,,75.19,見其他登記事項,鋼筋混凝土造,106年7月26日,九層,
RPXOMLNKKIMFFEA48DA,,.84,見其他登記事項,鋼筋混凝土造,106年7月26日,九層,
RPVNMLNKKIMFFEA18DA,,128.42,住家用,鋼筋混凝土造,106年7月26日,九層,四層
RPVNMLNKKIMFFEA18DA,,97.41,見其他登記事項,鋼筋混凝土造,106年7月26日,九層,
RPVNMLNKKIMFFEA18DA,,5.96,見其他登記事項,鋼筋混凝土造,106年7月26日,九層,
RPXOMLPKKIMFFEA68DA,41,76.80,住家用,鋼筋混凝土造,65年11月6日,七層,五層 陽台
RPXOMLPKKIMFFEA68DA,41,3.47,共有部分,鋼筋混凝土造,65年11月6日,七層,
RPTOMLOKKIMFFDA08DA,44,112.35,住家用,鋼筋混凝土造,62年12月29日,五層,五層 陽台
RPVOMLNKKIMFFEA28DA,,128.42,住家用,鋼筋混凝土造,106年7月26日,九層,六層
RPVOMLNKKIMFFEA28DA,,97.41,見其他登記事項,鋼筋混凝土造,106年7月26日,九層,
RPVOMLNKKIMFFEA28DA,,5.96,見其他登記事項,鋼筋混凝土造,106年7月26日,九層,
RPTNMLPKKIMFFDA08DA,43,116.73,住家用,鋼筋混凝土造,64年4月14日,四層,二層 陽台
RPRNMLRJJHNFFFA08DA,11,17.31,住家用,鋼筋混凝土造,96年5月8日,五層,四層
RPRNMLRJJHNFFFA08DA,11,6.88,共有部分,鋼筋混凝土造,96年5月8日,五層,
RPRNMLRJJHNFFFA08DA,11,1.67,共有部分,鋼筋混凝土造,96年5月8日,五層,
RPPOMLSKKIMFFDA97CA,28,13.74,共有部分,鋼筋混凝土造,79年2月16日,十九層,
RPPOMLSKKIMFFDA97CA,28,58.94,住家用,鋼筋混凝土造,79年2月16日,十九層,十六層
RPXOMLOKKIMFFFA68DA,32,127.53,住家用,鋼筋混凝土造,75年1月16日,七層,三層
RPXOMLOKKIMFFFA68DA,32,21.86,共有部分,鋼筋混凝土造,75年1月16日,七層,
RPPNMLQKKIMFFDA77DA,21,228.11,住家用,鋼筋混凝土造,85年12月9日,十六層,十五層
RPPNMLQKKIMFFDA77DA,21,79.47,共有部分,鋼筋混凝土造,85年12月9日,十六層,
RPPNMLQKKIMFFDA77DA,21,7.84,共有部分,鋼筋混凝土造,85年12月9日,十六層,
RPPNMLQKKIMFFDA77DA,21,27.04,停車空間,鋼筋混凝土造,85年12月9日,十六層,地下四層
RPPNMLQKKIMFFDA77DA,21,11.54,共有部分,鋼筋混凝土造,85年12月9日,十六層,
RPPNMLQKKIMFFFA97DA,28,94.34,住家用,鋼筋混凝土造,78年9月6日,十二層,九層
RPPNMLQKKIMFFFA97DA,28,7.28,共有部分,鋼筋混凝土造,78年9月6日,十二層,
RPRQMLQKKIMFFCA18DA,8,147.05,住家用,鋼骨鋼筋混凝土造,98年9月16日,十九層,十四層
RPRQMLQKKIMFFCA18DA,8,64.82,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPRQMLQKKIMFFCA18DA,8,27.51,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPUNMLTKKIMFFEA68DA,43,131.42,住家用,鋼筋混凝土造,63年11月28日,四層,三層
RPSNMLQKKIMFFEA18DA,40,91.21,住家用,鋼筋混凝土造,67年1月12日,四層,二層
RPPQMLSLKIMFFCA28DA,,101.64,住家用,加強磚造,,四層,二層
RPSNMLMJJHNFFDA47DA,39,124.11,住家用,鋼筋混凝土造,67年8月3日,五層,三層
RPROMLMLKIMFFDA77DA,,89.33,住家用,鋼筋混凝土造,,十二層,五層
RPROMLMLKIMFFDA77DA,,5.61,共有部分,鋼筋混凝土造,,十二層,
RPROMLMLKIMFFDA77DA,,1.00,共有部分,鋼筋混凝土造,,十二層,
RPXRMLSKKIMFFFA76DA,47,75.34,住家用,鋼筋混凝土造,59年9月3日,六層,二層
RPOPMLKLKIMFFCA27DA,9,149.90,見其他登記事項,鋼筋混凝土造,97年10月30日,六層,二層
RPOPMLKLKIMFFCA27DA,9,32.66,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPOPMLKLKIMFFCA27DA,9,52.01,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPOPMLKLKIMFFCA27DA,9,42.41,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPOPMLKLKIMFFCA27DA,9,74.38,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPSOMLPKKIMFFCA97DA,39,44.61,住家用,鋼筋混凝土造,67年10月30日,七層,六層
RPSOMLPKKIMFFCA97DA,39,4.83,,鋼筋混凝土造,67年10月30日,七層,
RPQNMLNLKIMFFFA87DA,,157.95,住家用,鋼筋混凝土造,,七層,五層
RPQNMLNLKIMFFFA87DA,,16.65,共有部分,鋼筋混凝土造,,七層,
RPVQMLPKKIMFFCA48DA,44,155.70,住家用,鋼筋混凝土造,62年10月2日,四層,二層 陽台
RPXOMLPKKIMFFCA48DA,36,83.19,商業用,鋼筋混凝土造,71年2月24日,十二層,十一層
RPXOMLPKKIMFFCA48DA,36,14.99,共有部分,鋼筋混凝土造,71年2月26日,十二層,
RPVNMLSKKIMFFEA68DA,9,.11,住家用,鋼筋混凝土造,97年10月14日,十五層,一層
RPVNMLSKKIMFFEA68DA,9,.05,共有部分,鋼筋混凝土造,97年10月14日,十五層,
RPVNMLSKKIMFFEA68DA,9,21.22,共有部分,鋼筋混凝土造,97年10月14日,十五層,
RPVQMLPKKIMFFEA68DA,42,73.31,住家用,鋼筋混凝土造,65年1月7日,四層,三層 陽台
RPWQMLPKKIMFFEA78DA,8,42.18,住家用,鋼筋混凝土造,98年7月17日,十一層,八層
RPWQMLPKKIMFFEA78DA,8,24.18,共有部分,鋼筋混凝土造,98年7月17日,十一層,
RPWQMLPKKIMFFEA78DA,8,19.09,共有部分,鋼筋混凝土造,98年7月17日,十一層,
RPRNMLOLKIMFFAA57DA,37,87.87,住家用,鋼筋混凝土造,69年11月17日,五層,三層
RPQPMLTLKIMFFCA38DA,13,16.09,商業用,鋼筋混凝土造,93年12月24日,十一層,三層
RPQPMLTLKIMFFCA38DA,13,9.16,共有部分,鋼筋混凝土造,93年12月24日,十一層,
RPROMLQLKIMFFFA28CA,30,29.33,住家用,鋼筋混凝土造,76年7月9日,十層,五層
RPROMLQLKIMFFFA28CA,30,13.61,共有部分,鋼筋混凝土造,76年7月9日,十層,
RPUPMLTKKIMFFEA88DA,,62.99,住家用,加強磚造,,二層,二層
RPVNMLPKKIMFFFA38CA,,56.53,住家用,鋼筋混凝土造,,十六層,九層 陽台
RPVNMLPKKIMFFFA38CA,,10.38,共有部分,鋼筋混凝土造,,十六層,
RPUQMLQKKIMFFCA48DA,15,14.49,商業用,鋼筋混凝土造,92年2月13日,十四層,一層
RPUQMLQKKIMFFCA48DA,15,7.04,共有部分,鋼筋混凝土造,92年2月13日,十四層,
RPUQMLQKKIMFFCA48DA,15,1.95,共有部分,鋼筋混凝土造,92年2月13日,十四層,
RPOOMLTLKIMFFEA18CA,4,113.71,住家用,鋼筋混凝土造,103年2月26日,七層,七層 見其他登記事項
RPOOMLTLKIMFFEA18CA,4,102.35,見其他登記事項,鋼筋混凝土造,103年2月26日,七層,
RPOOMLTLKIMFFEA18CA,4,21.79,見其他登記事項,鋼筋混凝土造,103年2月26日,七層,
RPSNMLOLKIMFFAA67DA,25,24.12,住家用,鋼筋混凝土造,81年9月10日,十二層,八層
RPSNMLOLKIMFFAA67DA,25,8.46,共有部分,鋼筋混凝土造,81年9月10日,十二層,
RPQOMLSKKIMFFEA18CA,40,102.16,住家用,鋼筋混凝土造,66年10月19日,五層,五層
RPSPMLOKKIMFFEA08CA,8,116.13,住家用,鋼筋混凝土造,98年12月31日,十二層,九層
RPSPMLOKKIMFFEA08CA,8,19.26,見其他登記事項,鋼筋混凝土造,98年12月31日,十二層,
RPSPMLOKKIMFFEA08CA,8,51.88,見其他登記事項,鋼筋混凝土造,98年12月31日,十二層,
RPSPMLOKKIMFFEA08CA,8,5.64,見其他登記事項,鋼筋混凝土造,98年12月31日,十二層,
RPPOMLSLKIMFFDA18DA,33,87.54,住家用,鋼筋混凝土造,73年7月12日,十二層,十層
RPPOMLSLKIMFFDA18DA,33,15.47,共有部分,鋼筋混凝土造,73年7月12日,十二層,
RPPOMLSLKIMFFDA18DA,33,2.63,共有部分,鋼筋混凝土造,73年7月12日,十二層,
RPPNMLKMKIMFFEA37CA,39,20.35,商業用,鋼筋混凝土造,67年7月13日,四層,一層
RPPNMLKMKIMFFEA37CA,39,9.98,商業用,鋼筋混凝土造,67年7月13日,四層,一層
RPPNMLKMKIMFFEA37CA,39,19.95,住家用,鋼筋混凝土造,67年7月13日,四層,四層
RPPOMLLLKIMFFEA47CA,33,122.84,住家用,鋼筋混凝土造,74年1月3日,五層,四層
RPQNMLKLKIMFFDA27CA,,89.95,住家用,鋼筋混凝土造,,五層,一層
RPOOMLSLKIMFFDA97CA,,115.44,住家用,鋼筋混凝土造,,四層,三層
RPPNMLSKKIMFFEA97CA,37,101.05,住家用,鋼筋混凝土造,70年2月19日,四層,二層
RPSNMLRKKIMFFBA97DA,12,37.68,見其他登記事項,鋼筋混凝土造,95年1月26日,十一層,九層
RPSNMLRKKIMFFBA97DA,12,6.48,共有部分,鋼筋混凝土造,95年1月26日,十一層,
RPSNMLRKKIMFFBA97DA,12,13.08,共有部分,鋼筋混凝土造,95年1月26日,十一層,
RPSNMLRKKIMFFBA97DA,12,1.98,共有部分,鋼筋混凝土造,95年1月26日,十一層,
RPWOMLKLKIMFFDA97CA,11,27.45,見其他登記事項,鋼筋混凝土造,96年1月3日,十三層,七層
RPWOMLKLKIMFFDA97CA,11,10.13,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPWOMLKLKIMFFDA97CA,11,4.58,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPWOMLKLKIMFFDA97CA,11,1.65,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPWOMLKLKIMFFDA97CA,11,14.83,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPOPMLTKKIMFFEA18CA,18,37.50,住家用,鋼筋混凝土造,88年11月24日,十一層,七層
RPOPMLTKKIMFFEA18CA,18,7.96,共有部分,鋼筋混凝土造,88年11月24日,十一層,
RPOPMLTKKIMFFEA18CA,18,45.72,共有部分,鋼筋混凝土造,88年11月24日,十一層,
RPWNMLKLKIMFFDA87CA,,102.38,住家用,鋼筋混凝土造,,四層,四層
RPXNMLSKKIMFFDA68CA,,98.86,住家用,鋼筋混凝土造,,四層,一層 平台
RPUOMLLLKIMFFDA87CA,10,14.12,停車空間,鋼筋混凝土造,97年4月30日,十四層,地下一層
RPQOMLSKKIMFFDA08CA,11,157.45,住家用,鋼筋混凝土造,95年8月3日,十五層,十一層
RPQOMLSKKIMFFDA08CA,11,75.68,共有部分,鋼筋混凝土造,95年8月3日,十五層,
RPQOMLSKKIMFFDA08CA,11,57.62,共有部分,鋼筋混凝土造,95年8月3日,十五層,
RPTPMLPKKIMFFDA18CA,,16.58,共有部分,鋼筋混凝土造,,十二層,
RPTPMLPKKIMFFDA18CA,38,104.78,商業用,鋼筋混凝土造,68年12月31日,十二層,二層
RPPNMLPKJHNFFAA27DA,,66.45,住家用,鋼筋混凝土造,,四層,四層 陽台
RPUPMLPKKIMFFDA28CA,38,133.42,住家用,鋼筋混凝土造,68年9月15日,七層,四層
RPUPMLPKKIMFFDA28CA,38,17.39,共有部分,鋼筋混凝土造,68年9月15日,七層,
RPVNMLOKJHNFFDA97CA,12,14.12,停車空間,鋼筋混凝土造,94年10月6日,十一層,地下二層 地下三層 地下四層
RPVNMLOKJHNFFDA97CA,12,24.56,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPQPMLOKKIMFFEA87CA,18,50.17,住家用,鋼筋混凝土造,88年12月17日,十二層,五層
RPQPMLOKKIMFFEA87CA,18,15.43,共有部分,鋼筋混凝土造,88年12月17日,十二層,
RPQPMLOKKIMFFEA87CA,18,9.31,共有部分,鋼筋混凝土造,88年12月17日,十二層,
RPQPMLOKKIMFFEA87CA,18,6.69,共有部分,鋼筋混凝土造,88年12月17日,十二層,
RPOPMLOKKIMFFEA67CA,6,34.28,見其他登記事項,鋼筋混凝土造,101年2月17日,十九層,
RPOPMLOKKIMFFEA67CA,6,66.10,見其他登記事項,鋼筋混凝土造,101年2月17日,十九層,十三層
RPUNMLTKKIMFFDA48CA,25,6.52,共有部分,鋼筋混凝土造,81年12月14日,五層,
RPUNMLTKKIMFFDA48CA,25,59.94,住商用,鋼筋混凝土造,81年12月14日,五層,二層
RPTQMLSJJHNFFCA28CA,47,84.75,住家用,鋼筋混凝土造,59年8月27日,四層,三層
RPQTMLLKJHNFFCA67CA,3,291.23,住家用,鋼骨鋼筋混凝土造,103年5月8日,十四層,十一層
RPQTMLLKJHNFFCA67CA,3,142.74,見其他登記事項,鋼骨鋼筋混凝土造,103年5月8日,十四層,
RPQTMLLKJHNFFCA67CA,3,160.79,見其他登記事項,鋼骨鋼筋混凝土造,103年5月8日,十四層,
RPTNMLKKJHNFFDA37CA,3,45.51,見其他登記事項,見其他登記事項,103年9月17日,二十二層,
RPRPMLPKKIMFFCA87CA,39,78.60,住家用,鋼筋混凝土造,68年2月21日,五層,二層
RPWOMLMJJHNFFCA77CA,3,41.02,見其他登記事項,鋼筋混凝土造,104年2月10日,七層,一層
RPWOMLMJJHNFFCA77CA,3,28.33,見其他登記事項,鋼筋混凝土造,104年2月10日,七層,
RPTOMLTKKIMFFCA38CA,21,31.06,住家用,鋼筋混凝土造,85年6月24日,八層,六層 電梯樓梯間
RPTOMLTKKIMFFCA38CA,21,1.09,共有部分,鋼筋混凝土造,85年6月24日,八層,
RPTOMLTKKIMFFCA38CA,21,1.03,共有部分,鋼筋混凝土造,85年6月24日,八層,
RPTOMLTKKIMFFCA38CA,21,2.38,共有部分,鋼筋混凝土造,85年6月24日,八層,
RPVNMLQLKIMFFCA28CA,34,95.35,住家用,鋼筋混凝土造,72年10月28日,七層,六層
RPVNMLQLKIMFFCA28CA,34,25.68,共有部分,鋼筋混凝土造,72年10月28日,七層,
RPUNMLQJJHNFFCA87CA,,342.48,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,三層
RPUNMLQJJHNFFCA87CA,,48.06,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPUNMLQJJHNFFCA87CA,,184.10,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPUNMLQJJHNFFCA87CA,,31.09,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,地下二層
RPUNMLQJJHNFFCA87CA,,20.99,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPROMLOKKIMFFCA67CA,16,171.25,共有部分,鋼筋混凝土造,91年4月11日,六層,
RPROMLOKKIMFFCA67CA,16,164.20,商業用,鋼筋混凝土造,91年4月11日,六層,一層 見使用執照
RPTNMLQJJHNFFCA77CA,,356.03,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,二層
RPTNMLQJJHNFFCA77CA,,107.52,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPTNMLQJJHNFFCA77CA,,250.83,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPTNMLQJJHNFFCA77CA,,1.06,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,地下二層
RPTNMLQJJHNFFCA77CA,,.72,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPPQMLOKKIMFFCA67CA,36,80.88,商業用,鋼筋混凝土造,70年12月28日,五層,二層
RPPQMLOKKIMFFCA67CA,36,2.26,共有部分,鋼筋混凝土造,70年12月28日,五層,
RPPQMLOKKIMFFCA67CA,36,.13,共有部分,鋼筋混凝土造,70年12月28日,五層,
RPOOMLTLKIMFFBA87CA,,22.22,商業用,鋼筋混凝土造,,十一層,五層
RPOOMLTLKIMFFBA87CA,,3.67,共有部分,鋼筋混凝土造,,十一層,
RPRQMLPKKIMFFCA97CA,35,13.84,共有部分,鋼筋混凝土造,72年2月24日,十二層,
RPRQMLPKKIMFFCA97CA,35,72.17,住家用,鋼筋混凝土造,72年2月24日,十二層,十層
RPRQMLPKKIMFFCA97CA,35,16.71,共有部分,鋼筋混凝土造,72年2月24日,十二層,
RPRQMLPKKIMFFCA97CA,35,77.59,住家用,鋼筋混凝土造,72年2月24日,十二層,十層
RPQOMLOKKIMFFBA47CA,41,76.33,住家用,鋼筋混凝土造,66年3月9日,五層,一層 騎樓
RPVNMLQJJHNFFCA97CA,,346.27,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,三層
RPVNMLQJJHNFFCA97CA,,48.66,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPVNMLQJJHNFFCA97CA,,182.39,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPUPMLPKKIMFFCA18CA,7,31.67,住家用,見其他登記事項,99年9月17日,十八層,十二層
RPUPMLPKKIMFFCA18CA,7,3.94,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPVNMLQJJHNFFCA97CA,,31.09,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,地下二層
RPVNMLQJJHNFFCA97CA,,20.99,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPUPMLPKKIMFFCA18CA,7,1.19,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPUPMLPKKIMFFCA18CA,7,10.66,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPPMLPKKIMFFBA57CA,32,149.88,商業用,鋼筋混凝土造,74年8月21日,十層,一層 騎樓
RPPPMLPKKIMFFBA57CA,32,6.28,共有部分,鋼筋混凝土造,74年8月21日,十層,
RPSOMLOKKIMFFCA77CA,36,128.78,住家用,鋼筋混凝土造,70年3月27日,五層,五層
RPOOMLPKKIMFFCA47CA,41,74.14,住家用,鋼筋混凝土造,65年11月15日,三層,二層
RPPNMLSLKIMFFAA67CA,33,91.29,住家用,鋼筋混凝土造,73年6月23日,五層,五層
RPPNMLSLKIMFFAA67CA,33,8.47,共有部分,鋼筋混凝土造,73年6月23日,五層,
RPXOMLKKJHNFFBA67CA,42,106.68,住家用,鋼筋混凝土造,65年4月8日,五層,五層
RPTNMLTKKIMFFAA08CA,10,.03,見其他登記事項,鋼筋混凝土造,97年4月18日,十一層,一層
RPTNMLTKKIMFFAA08CA,10,.01,共有部分,鋼筋混凝土造,97年4月18日,十一層,
RPTNMLTKKIMFFAA08CA,10,8.52,共有部分,鋼筋混凝土造,97年5月21日,十四層,
RPTNMLTKKIMFFAA08CA,10,30.24,共有部分,鋼筋混凝土造,97年5月21日,十四層,
RPTNMLTKKIMFFAA08CA,10,89.64,住家用,鋼筋混凝土造,97年5月21日,十四層,十四層
RPTNMLTKKIMFFAA08CA,10,1.68,共有部分,鋼筋混凝土造,97年4月18日,十一層,
RPTNMLTKKIMFFAA08CA,10,43.42,共有部分,鋼筋混凝土造,97年5月21日,十四層,
RPQPMLPKKIMFFBA67CA,23,26.53,住家用,鋼筋混凝土造,84年1月20日,五層,二層
RPXNMLTKKIMFFAA48CA,34,18.02,共有部分,鋼筋混凝土造,72年7月28日,十二層,
RPQQMLOKKIMFFCA77CA,28,1.62,共有部分,鋼筋混凝土造,78年5月1日,十層,
RPXNMLTKKIMFFAA48CA,34,64.33,見其他登記事項,鋼筋混凝土造,72年7月28日,七層,三層
RPQQMLOKKIMFFCA77CA,28,32.61,見使用執照,鋼筋混凝土造,78年5月1日,十層,地下二層
RPQQMLOKKIMFFCA77CA,28,41.32,共有部分,鋼筋混凝土造,78年5月1日,十層,
RPQQMLOKKIMFFCA77CA,28,429.70,商業用,鋼筋混凝土造,78年5月1日,十層,六層
RPPOMLOKKIMFFBA37CA,46,4.05,共有部分,鋼筋混凝土造,60年9月11日,四層,
RPPOMLOKKIMFFBA37CA,46,64.05,見其他登記事項,鋼筋混凝土造,60年9月11日,四層,四層
RPWNMLPKKIMFFAA97CA,51,34.63,,加強磚造,56年5月19日,五層,一層 騎樓
RPPOMLMLKIMFFAA17CA,9,185.62,住家用,鋼筋混凝土造,97年11月11日,五層,二層
RPPOMLMLKIMFFAA17CA,9,31.76,共有部分,鋼筋混凝土造,97年11月11日,五層,
RPPOMLMLKIMFFAA17CA,9,26.53,共有部分,鋼筋混凝土造,97年11月11日,五層,
RPPOMLMLKIMFFAA17CA,9,25.95,共有部分,鋼筋混凝土造,97年11月11日,五層,
RPVNMLPKKIMFFBA97CA,40,113.83,住家用,鋼筋混凝土造,66年12月22日,五層,四層
RPPOMLPKKIMFFAA37CA,1,199.04,見其他登記事項,鋼骨鋼筋混凝土造,105年9月30日,十七層,十六層
RPPOMLPKKIMFFAA37CA,1,138.35,見其他登記事項,鋼骨鋼筋混凝土造,105年9月30日,十七層,
RPVNMLSKKIMFFAA18CA,14,.00,共有部分,鋼筋混凝土造,93年5月14日,十二層,
RPVNMLSKKIMFFAA18CA,14,16.70,共有部分,鋼筋混凝土造,93年5月14日,十二層,
RPVNMLSKKIMFFAA18CA,14,.10,見其他登記事項,鋼筋混凝土造,93年5月14日,十二層,一層
RPWNMLTKKIMFFAA38CA,3,102.91,住家用,鋼筋混凝土造,103年5月13日,十一層,二層
RPWNMLTKKIMFFAA38CA,3,25.48,見其他登記事項,鋼筋混凝土造,103年5月13日,十一層,
RPWNMLTKKIMFFAA38CA,3,20.27,見其他登記事項,鋼筋混凝土造,103年5月13日,十一層,
RPWNMLTKKIMFFAA38CA,3,21.55,見其他登記事項,鋼筋混凝土造,103年5月13日,十一層,
RPUOMLTKKIMFFAA28CA,7,106.45,住家用,鋼筋混凝土造,99年11月4日,十四層,四層
RPUOMLTKKIMFFAA28CA,7,72.24,見其他登記事項,鋼筋混凝土造,99年11月4日,十四層,
RPQNMLLLKIMFFAA07CA,7,40.49,見其他登記事項,鋼筋混凝土造,99年8月19日,十三層,
RPQNMLLLKIMFFAA07CA,7,24.09,見其他登記事項,鋼筋混凝土造,99年8月19日,十三層,
RPQNMLLLKIMFFAA07CA,7,.21,見其他登記事項,鋼筋混凝土造,99年8月19日,十三層,一層
RPQNMLLLKIMFFAA07CA,7,.00,見其他登記事項,鋼筋混凝土造,99年8月19日,十三層,
RPQNMLLLKIMFFAA07CA,7,69.76,住家用,鋼筋混凝土造,99年8月19日,十三層,六層
RPSNMLTJJHNFFAA77CA,,112.17,住家用,鋼筋混凝土造,,一層,一層 騎樓
RPSNMLSKKIMFFBA97CA,36,68.00,住家用,鋼筋混凝土造,71年2月26日,五層,四層
RPSNMLSKKIMFFBA97CA,36,16.89,共有部分,鋼筋混凝土造,71年2月26日,五層,
RPPOMLOKKIMFFAA27CA,6,78.44,住家用,鋼筋混凝土造,101年2月22日,七層,五層
RPPOMLOKKIMFFAA27CA,6,21.54,見其他登記事項,鋼筋混凝土造,101年2月22日,七層,
RPPOMLOKKIMFFAA27CA,6,30.08,見其他登記事項,鋼筋混凝土造,101年2月22日,七層,
RPPOMLTKKIMFFAA77CA,17,14.78,共有部分,鋼筋混凝土造,89年6月26日,十層,
RPPOMLTKKIMFFAA77CA,17,1.50,共有部分,鋼筋混凝土造,89年6月26日,十層,
RPPOMLTKKIMFFAA77CA,17,71.43,住家用,鋼筋混凝土造,89年6月26日,十層,六層
RPPOMLTKKIMFFAA77CA,17,33.19,見使用執照,鋼筋混凝土造,89年6月26日,十層,
RPUNMLMJJHNFFAA27CA,40,86.35,住家用,鋼筋混凝土造,66年9月30日,四層,四層
RPROMLPKKIMFFBA67CA,4,89.10,住家用,鋼筋混凝土造,102年5月28日,十五層,十層
RPROMLPKKIMFFBA67CA,4,43.71,見其他登記事項,鋼筋混凝土造,102年5月28日,十五層,
RPROMLPKKIMFFBA67CA,4,16.51,見其他登記事項,鋼筋混凝土造,102年5月28日,十五層,
RPOOMLMLKIMFFAA07CA,36,113.02,住家用,鋼筋混凝土造,70年6月19日,五層,三層
RPSOMLSKKIMFFBA08CA,,182.85,,加強磚造,,三層,一層 二層 三層
RPXNMLPKKIMFFAA08CA,51,25.63,,加強磚造,56年5月19日,五層,二層
RPQOMLPKKIMFFAA47CA,7,29.75,見其他登記事項,鋼筋混凝土造,99年9月30日,十四層,
RPQOMLPKKIMFFAA47CA,7,59.31,住家用,鋼筋混凝土造,99年9月30日,十四層,十一層
RPOOMLPKKIMFFAA27CA,1,114.78,見其他登記事項,鋼骨鋼筋混凝土造,105年9月30日,十七層,四層
RPOOMLPKKIMFFAA27CA,1,97.39,見其他登記事項,鋼骨鋼筋混凝土造,105年9月30日,十七層,
RPOOMLSKKIMFFBA67CA,3,24.34,住家用,鋼筋混凝土造,104年2月6日,七層,五層
RPOOMLSKKIMFFBA67CA,3,21.32,見其他登記事項,鋼筋混凝土造,104年2月6日,七層,
RPXNMLPLKIMFFAA18CA,,96.13,住家用,鋼筋混凝土造,,五層,四層
RPSNMLPLKIMFFBA77CA,35,41.01,住家用,鋼筋混凝土造,71年7月2日,十二層,一層
RPSNMLPLKIMFFBA77CA,35,13.25,共有部分,鋼筋混凝土造,71年7月2日,十二層,
RPOQMLPKKIMFFCA67CA,20,9.29,共有部分,鋼筋混凝土造,86年7月10日,十一層,
RPOQMLPKKIMFFCA67CA,20,5.47,共有部分,鋼筋混凝土造,86年7月10日,十一層,
RPOQMLPKKIMFFCA67CA,20,.55,共有部分,鋼筋混凝土造,86年7月10日,十一層,
RPOQMLPKKIMFFCA67CA,20,26.79,住家用,鋼筋混凝土造,86年7月10日,十一層,九層 十層
RPQOMLRLKIMFFAA77CA,34,13.11,見使用執照,鋼筋混凝土造,72年7月3日,六層,一層
RPQOMLRLKIMFFAA77CA,35,23.52,共有部分,鋼筋混凝土造,71年7月3日,六層,
RPTNMLSKKIMFFBA08CA,,59.84,住家用,鋼筋混凝土造,,十二層,九層
RPPNMLKLKIMFFBA96CA,40,114.84,住家用,鋼筋混凝土造,66年9月12日,五層,二層
RPPNMLMLKIMFFBA17CA,39,95.00,住家用,鋼筋混凝土造,68年1月17日,五層,五層
RPVOMLTLKIMFFBA58CA,43,76.04,住家用,鋼筋混凝土造,63年7月17日,五層,三層
RPROMLQLKIMFFBA87CA,35,51.65,商業用,鋼筋混凝土造,71年9月17日,五層,五層
RPROMLQLKIMFFBA87CA,35,2.51,共有部分,鋼筋混凝土造,71年9月17日,五層,
RPOTMLSKKIMFFCA28CA,38,34.31,住家用,鋼筋混凝土造,69年3月14日,七層,四層
