鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
士林區,房地(土地+建物)+車位,臺北市士林區忠誠路一段171巷12弄1~30號,53.26,住,,,1061101,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,192.91,3,2,2,有,有,41300000,214089,坡道平面,0.0,0,,RPSPMLOKKIMFFEA08CA
北投區,房地(土地+建物),臺北市北投區公?路145巷2弄1~30號,31.73,住,,,1061101,土地6建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700219,101.05,3,2,2,有,無,12000000,118753,,0.0,0,含增建或未登記建物。,RPPNMLSKKIMFFEA97CA
松山區,車位,臺北市松山區敦化南路一段61~90號,0.12,其他,,,1061201,土地0建物0車位1,,,其他,,,,45.51,0,0,0,有,有,3200000,,坡道平面,45.51,3200000,,RPTNMLKKJHNFFDA37CA
信義區,房地(土地+建物),臺北市信義區信義路六段12巷31~60號,27.6,住,,,1061001,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,89.95,0,0,1,無,無,8100000,90050,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLKIMFFDA27CA
信義區,車位,臺北市信義區忠孝東路五段451~480號,0.45,商,,,1061101,土地0建物0車位1,地下二層，地下三層，地下四層,十一層,其他,停車空間,鋼筋混凝土造,0941006,38.68,0,0,0,有,有,2650000,,坡道平面,38.68,2650000,,RPVNMLOKJHNFFDA97CA
信義區,房地(土地+建物),臺北市信義區吳興街524巷1~30號,33.71,住,,,1061001,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,115.44,4,2,2,有,無,15000000,129938,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLSLKIMFFDA97CA
南港區,車位,臺北市南港區同德路31~60號,0.24,住,,,1061101,土地0建物0車位1,地下一層,十四層,其他,停車空間,鋼筋混凝土造,0970430,14.12,0,0,0,有,無,2300000,,坡道平面,14.11,2300000,單獨車位交易。,RPUOMLLLKIMFFDA87CA
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段781~810號,9.27,其他,,,1061101,土地3建物1車位1,七層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960103,58.629999999999995,1,1,1,有,有,12500000,213201,坡道機械,0.0,0,,RPWOMLKLKIMFFDA97CA
松山區,房地(土地+建物),臺北市松山區撫遠街369巷1~30號,55.1,住,,,1061001,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.38,3,2,2,有,無,18000000,175816,,0.0,0,,RPWNMLKLKIMFFDA87CA
南港區,房地(土地+建物)+車位,臺北市南港區向陽路258巷1~30號,57.17,住,,,1060901,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950803,290.75,4,2,2,有,有,41660000,143285,坡道平面,75.68,0,共有人數2人。含增建或未登記建物。,RPQOMLSKKIMFFDA08CA
信義區,房地(土地+建物),臺北市信義區莊敬路325巷45弄1~30號,32.75,住,,,1061101,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,98.86,3,2,2,有,無,25998800,262986,,0.0,0,,RPXNMLSKKIMFFDA68CA
信義區,房地(土地+建物),臺北市信義區吳興街524巷16弄1~30號,14.69,住,,,1061101,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0811214,66.46,2,2,2,有,無,12600000,189588,,0.0,0,含增建或未登記建物。,RPUNMLTKKIMFFDA48CA
松山區,房地(土地+建物),臺北市松山區南京東路五段331~360號,11.28,商,,,1060901,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0681231,121.36,4,2,2,有,有,21300000,175511,,0.0,0,含增建或未登記建物。,RPTPMLPKKIMFFDA18CA
松山區,房地(土地+建物),臺北市松山區延壽街402巷3弄1~30號,28.72,住,,,1061001,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680915,150.81,4,2,2,有,有,10000000,66309,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUPMLPKKIMFFDA28CA
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段411巷61~90號,87.01,住,,,1011101,土地2建物1車位5,二層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051026,716.15,0,0,0,無,無,107710000,150399,坡道平面,0.0,0,1.預售屋買賣2.新建房屋尚未成立管理組織3.車位5位及全體區分所有權人共用4位,RPTNMLQJJHNFFCA77CA
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段411巷61~90號,77.36,住,,,1010701,土地2建物1車位5,三層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051026,626.72,0,0,0,無,無,108830000,173650,坡道平面,0.0,0,1. 預售屋買賣2.新建房屋尚未成立管理組織3.車位5位及全體區分所有權人共用4位,RPUNMLQJJHNFFCA87CA
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段411巷61~90號,78.28,住,,,1010701,土地2建物1車位5,三層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051026,629.4,0,0,0,無,無,109960000,174706,坡道平面,0.0,0,1.預售屋買賣2.新建房屋尚未成立管理組織3.車位5位及全體區分所有權人共用4位,RPVNMLQJJHNFFCA97CA
內湖區,房地(土地+建物),臺北市內湖區星雲街31~60號,17.08,住,,,1061001,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040210,69.35,1,1,1,有,有,19500000,281182,,0.0,0,,RPWOMLMJJHNFFCA77CA
中山區,房地(土地+建物)+車位,臺北市中山區朱崙街1~30號,68.59,住,,,1061101,土地1建物1車位5,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1030508,594.76,4,3,5,有,有,170000000,285830,坡道平面,160.8,0,,RPQTMLLKJHNFFCA67CA
中山區,房地(土地+建物),臺北市中山區吉林路271~300號,27.25,商,,,1061101,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590827,84.75,2,1,1,有,無,12900000,152212,,0.0,0,陽台增建,RPTQMLSJJHNFFCA28CA
中山區,房地(土地+建物),臺北市中山區復興北路481~510號,20.83,住,,,1061101,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721028,121.03,0,0,0,無,有,18300000,151202,,0.0,0,,RPVNMLQLKIMFFCA28CA
中山區,房地(土地+建物),臺北市中山區雙城街46巷1~30號,9.0,商,,,1061101,土地1建物1車位0,六層，電梯樓梯間,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850624,35.57,1,1,1,有,有,6000000,168681,,0.0,0,,RPTOMLTKKIMFFCA38CA
中山區,房地(土地+建物),臺北市中山區南京東路二段91~120號,3.12,其他,,,1061001,土地3建物1車位0,十二層,十八層,套房(1房1廳1衛),住家用,見其他登記事項,0990917,47.46,1,1,1,有,有,12550000,264433,,0.0,0,,RPUPMLPKKIMFFCA18CA
中山區,房地(土地+建物),臺北市中山區民生東路一段1~30號,12.92,商,,,1061201,土地1建物2車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720224,180.31,0,3,2,有,有,23000000,127558,,0.0,0,,RPRQMLPKKIMFFCA97CA
中山區,房地(土地+建物),臺北市中山區興安街31~60號,22.2,住,,,1061101,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680221,78.6,3,2,2,有,無,8049700,102413,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLPKKIMFFCA87CA
中山區,房地(土地+建物),臺北市中山區民族東路481~510號,34.67,住,,,1060601,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651115,74.14,2,1,1,有,無,13360000,180200,,0.0,0,,RPOOMLPKKIMFFCA47CA
內湖區,房地(土地+建物)+車位,臺北市內湖區新湖二路151~180號,89.77,工,,,1061001,土地2建物1車位2,一層，見使用執照,六層,店面(店鋪),商業用,鋼筋混凝土造,0910411,335.45,0,0,0,無,有,67000000,199732,坡道平面,0.0,0,,RPROMLOKKIMFFCA67CA
內湖區,房地(土地+建物),臺北市內湖區內湖路一段737巷33弄1~30號,34.92,住,,,1060801,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700327,128.78,3,2,2,有,無,14300000,111042,,0.0,0,含增建或未登記建物。,RPSOMLOKKIMFFCA77CA
內湖區,房地(土地+建物),臺北市內湖區內湖路三段60巷10弄1~30號,15.55,其他,,,1061101,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0701228,83.27,3,2,2,有,無,8000000,96073,,0.0,0,,RPPQMLOKKIMFFCA67CA
中山區,房地(土地+建物)+車位,臺北市中山區龍江路1~30號,52.66,商,,,1060501,土地1建物1車位1,六層,十層,辦公商業大樓,商業用,鋼筋混凝土造,0780501,505.26,5,1,0,有,有,87000000,172189,升降平面,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPQQMLOKKIMFFCA77CA
萬華區,房地(土地+建物),臺北市萬華區長泰街61~90號,35.6,住,,,1061101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650408,106.68,3,1,2,有,無,11300000,105924,,0.0,0,含增建或未登記建物。,RPXOMLKKJHNFFBA67CA
中正區,房地(土地+建物),臺北市中正區博愛路31~60號,2.85,商,,,1061001,土地2建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,25.89,1,0,0,有,有,4000000,154500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLTLKIMFFBA87CA
萬華區,房地(土地+建物),臺北市萬華區環河南路二段250巷1~30號,26.0,住,,,1061101,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661222,113.83,3,2,2,有,無,11500000,101028,,0.0,0,,RPVNMLPKKIMFFBA97CA
大同區,房地(土地+建物),臺北市大同區酒泉街31~60號,19.55,商,,,1061101,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0600911,68.1,2,2,1,有,無,11580000,170044,,0.0,0,,RPPOMLOKKIMFFBA37CA
大同區,房地(土地+建物),臺北市大同區承德路三段151~180號,21.2,商,,,1061101,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),住家用,鋼筋混凝土造,0660309,76.33,0,1,1,有,無,23600000,309184,,0.0,0,共有人數2人。含增建或未登記建物。,RPQOMLOKKIMFFBA47CA
文山區,土地,萬隆段一小段61~90地號,4.0,商,,,1060301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,605000,,0.0,0,,RPRNMLQKJHNFFAA47CA
中正區,房地(土地+建物),臺北市中正區杭州南路一段61~90號,21.45,商,,,1060901,土地2建物1車位0,一層，騎樓,十層,店面(店鋪),商業用,鋼筋混凝土造,0740821,156.16,0,0,1,有,無,50000000,320184,,0.0,0,含增建或未登記建物。,RPPPMLPKKIMFFBA57CA
大同區,房地(土地+建物),臺北市大同區大龍街89巷1~30號,13.84,住,,,1061101,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840120,26.53,2,1,1,有,無,2310000,87071,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLPKKIMFFBA67CA
中正區,房地(土地+建物),臺北市中正區中山北路一段8巷1~30號,23.27,商,,,1061001,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710226,84.89,4,2,2,有,無,15000000,176699,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共2人,RPSNMLSKKIMFFBA97CA
文山區,房地(土地+建物)+車位,臺北市文山區辛亥路六段31~60號,31.73,住,,,1061101,土地2建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970521,173.53,3,2,2,有,有,24650000,142050,坡道機械,43.42,0,含增建或未登記建物。內含獨立產權公設，未包含在棟數內。,RPTNMLTKKIMFFAA08CA
文山區,房地(土地+建物)+車位,臺北市文山區政大二街61~90號,141.29,住,,,1060901,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971111,269.86,2,2,2,有,有,44336000,164293,坡道平面,0.0,0,,RPPOMLMLKIMFFAA17CA
文山區,房地(土地+建物),臺北市文山區木新路二段161巷6弄1~30號,33.7,住,,,1061001,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730623,99.76,2,2,1,有,無,14000000,140337,,0.0,0,增建頂樓、陽台外推、上下樓層內梯,RPPNMLSLKIMFFAA67CA
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段59巷61~90號,26.23,住,,,1061001,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010222,130.06,2,2,2,有,有,20000000,153775,坡道機械,21.54,0,含增建或未登記建物。,RPPOMLOKKIMFFAA27CA
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段61~90號,32.88,住,,,1061101,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030513,170.20999999999998,3,2,2,有,有,22700000,145098,坡道機械,25.48,1700000,,RPWNMLTKKIMFFAA38CA
文山區,房地(土地+建物),臺北市文山區萬安街31~60號,48.0,住,,,1061001,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0720728,82.35,2,2,2,有,有,10710000,130055,,0.0,0,含增建或未登記建物。,RPXNMLTKKIMFFAA48CA
文山區,房地(土地+建物)+車位,臺北市文山區福興路95巷31~60號,30.31,住,,,1061101,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890626,120.9,2,2,2,有,有,11000000,90984,坡道平面,33.19,0,含增建或未登記建物。,RPPOMLTKKIMFFAA77CA
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段241~270號,35.34,住,,,1061101,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991104,178.69,3,2,2,有,有,25000000,139907,坡道平面,0.0,0,,RPUOMLTKKIMFFAA28CA
中正區,車位,臺北市中正區廈門街147巷1~30號,1.69,住,,,1061101,土地0建物0車位1,一層,十二層,其他,見其他登記事項,鋼筋混凝土造,0930514,16.8,0,0,0,有,有,810000,,坡道機械,16.7,810000,,RPVNMLSKKIMFFAA18CA
文山區,房地(土地+建物)+車位,臺北市文山區福興路106巷1~30號,23.77,住,,,1061101,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990819,134.55,3,2,1,有,有,14800000,109996,坡道平面,40.49,0,含增建或未登記建物。內含獨立產權公設，未包含在棟數內。,RPQNMLLLKIMFFAA07CA
中正區,房地(土地+建物),臺北市中正區中華路二段313巷1~30號,10.53,住,,,1061201,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),,加強磚造,0560519,34.63,0,0,0,無,無,8600000,248340,,0.0,0,,RPWNMLPKKIMFFAA97CA
中正區,房地(土地+建物),臺北市中正區中華路二段313巷1~30號,10.53,住,,,1061201,土地1建物1車位0,二層,五層,套房(1房1廳1衛),,加強磚造,0560519,25.63,1,1,1,有,無,2137563,83401,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPKKIMFFAA08CA
文山區,房地(土地+建物)+車位,臺北市文山區景華街181~210號,24.4,住,,,1061201,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050930,212.17000000000002,3,2,2,有,無,37990000,212632,坡道平面,41.97,1800000,(1)新屋管委會尚未成立委由物業管理公司管理(2)車位價款180萬土地款1116000房屋款684000,RPOOMLPKKIMFFAA27CA
文山區,房地(土地+建物)+車位,臺北市文山區景華街181~210號,41.96,住,,,1061101,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050930,337.39,3,1,3,有,無,68780000,227067,坡道平面,41.97,1700000,(1)新屋管委會尚未成立委由物業公司管理(2)車位價款170萬土地款1054000房屋款646000,RPPOMLPKKIMFFAA37CA
文山區,房地(土地+建物),臺北市文山區羅斯福路六段271~300號,10.62,商,,,1061101,土地2建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990930,89.06,2,2,1,有,有,20600000,231305,,0.0,0,含增建或未登記建物。,RPQOMLPKKIMFFAA47CA
文山區,房地(土地+建物),臺北市文山區木新路三段241~270號,126.0,商,,,1061101,土地1建物1車位0,一層，騎樓,一層,店面(店鋪),住家用,鋼筋混凝土造,,112.17,0,0,0,無,無,39000000,347687,,0.0,0,含增建或未登記建物。,RPSNMLTJJHNFFAA77CA
文山區,房地(土地+建物),臺北市文山區景興路153巷1~30號,27.2,住,,,1060801,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.13,3,2,1,有,無,10300000,107147,,0.0,0,,RPXNMLPLKIMFFAA18CA
中正區,車位,臺北市中正區南昌路一段1~30號,4.61,住,,,1061201,土地0建物0車位1,一層,六層,其他,見使用執照,鋼筋混凝土造,0720703,36.629999999999995,0,0,0,有,有,1900000,,坡道平面,36.63,1900000,,RPQOMLRLKIMFFAA77CA
萬華區,房地(土地+建物),臺北市萬華區國興路1~30號,16.78,住,,,1061001,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.84,2,1,1,有,有,8500000,142045,,0.0,0,,RPTNMLSKKIMFFBA08CA
文山區,房地(土地+建物),臺北市文山區羅斯福路五段218巷1~30號,37.53,商,,,1061201,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700619,113.02,3,2,1,有,無,14900000,131835,,0.0,0,,RPOOMLMLKIMFFAA07CA
文山區,房地(土地+建物),臺北市文山區新光路一段95巷1~30號,28.25,住,,,1061101,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660930,86.35,3,2,1,有,無,9800000,113492,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMJJHNFFAA27CA
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路61~90號,9.95,商,,,1061101,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020528,149.32,3,2,2,有,有,22100000,148004,坡道機械,16.51,0,,RPROMLPKKIMFFBA67CA
大同區,房地(土地+建物),臺北市大同區重慶北路二段64巷1~30號,99.0,商,,,1061201,土地1建物1車位0,全,三層,透天厝,,加強磚造,,182.85,2,2,3,有,無,56500000,308996,,0.0,0,,RPSOMLSKKIMFFBA08CA
中正區,房地(土地+建物),臺北市中正區臨沂街32巷1~30號,10.26,住,,,1061101,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040206,45.66,0,1,1,有,有,11800000,258432,,0.0,0,含增建或未登記建物。,RPOOMLSKKIMFFBA67CA
萬華區,房地(土地+建物),臺北市萬華區長泰街241~270號,23.75,住,,,1061101,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,72.14,3,1,1,有,無,6550000,90796,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLTKKIMFFBA18CA
萬華區,房地(土地+建物),臺北市萬華區德昌街185巷61~90號,29.0,住,,,1061101,土地0建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660912,114.84,2,1,1,有,無,6800000,59213,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLKIMFFBA96CA
萬華區,房地(土地+建物)+車位,臺北市萬華區西藏路91~120號,37.86,住,,,1061201,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000908,177.47,3,2,2,有,有,27332458,154012,坡道平面,0.0,0,,RPSOMLKLKIMFFBA37CA
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段181~210號,17.8,商,,,1061101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630717,76.04,3,2,1,有,無,7000000,92057,,0.0,0,陽台外推,RPVOMLTLKIMFFBA58CA
大同區,房地(土地+建物),臺北市大同區迪化街一段271~300號,9.07,其他,,,1061201,土地3建物1車位0,全,四層,透天厝,見其他登記事項,磚造,,20.12,4,2,2,有,無,2500000,124254,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLMJJHNFFBA96CA
萬華區,房地(土地+建物),臺北市萬華區國興路1巷1~30號,14.47,住,,,1061101,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710702,54.26,2,2,1,有,有,8000000,147438,,0.0,0,,RPSNMLPLKIMFFBA77CA
大同區,房地(土地+建物),臺北市大同區太原路156巷1~30號,13.6,商,,,1061101,土地1建物1車位0,五層,五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0710917,54.16,1,1,1,有,無,6000000,110783,,0.0,0,,RPROMLQLKIMFFBA87CA
萬華區,房地(土地+建物),臺北市萬華區環河南路二段250巷3弄1~30號,27.7,住,,,1061101,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680117,95.0,3,2,2,有,無,10300000,108421,,0.0,0,,RPPNMLMLKIMFFBA17CA
內湖區,房地(土地+建物),臺北市內湖區民權東路六段280巷155弄211~240號,14.08,住,,,1061101,土地1建物1車位0,九層，十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860710,42.09,1,1,1,有,有,7000000,166310,,0.0,0,含增建或未登記建物。,RPOQMLPKKIMFFCA67CA
中山區,房地(土地+建物),臺北市中山區民生東路二段61~90號,8.21,商,,,1061101,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690314,45.07,1,1,1,有,有,6580000,145995,,0.0,0,含增建或未登記建物。,RPOTMLSKKIMFFCA28CA
中山區,房地(土地+建物),臺北市中山區林森北路259巷1~30號,5.97,商,,,1061001,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730922,36.92,1,1,1,有,有,5630000,152492,,0.0,0,,RPVOMLSKKIMFFCA48CA
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段411巷91~120號,22.0,住,,,1061101,土地1建物1車位3,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950705,120.9,2,2,2,有,有,18580000,153681,其他,5.14,0,共有人數2人。含增建或未登記建物。本案車位為1個汽車位2個機車位。本案汽車車位面積無法概算。,RPXPMLTKKIMFFCA88CA
中山區,房地(土地+建物)+車位,臺北市中山區建國北路三段61~90號,10.75,住,,,1061101,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,107.77,0,0,0,無,有,23000000,249754,坡道平面,26.49,2700000,,RPRQMLTKKIMFFCA38CA
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路三段60巷31~60號,42.69,住,,,1061201,土地1建物1車位2,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060407,332.65,3,2,3,有,有,72960000,249239,坡道平面,59.98,5000000,,RPXOMLKLKIMFFCA97CA
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街21巷61~90號,50.71,住,,,1061201,土地1建物1車位3,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041015,391.07,3,2,2,有,有,100000000,295314,坡道平面,66.5,4150000,,RPRPMLQLKIMFFCA08CA
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段62巷1~30號,12.85,商,,,1060701,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,195.73000000000002,3,2,2,有,有,38360000,220813,坡道平面,33.33,2500000,,RPUOMLTLKIMFFCA58CA
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段62巷1~30號,17.23,商,,,1060701,土地1建物1車位2,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,277.35,4,2,2,有,有,51800000,221178,坡道平面,66.66,5200000,,RPVOMLTLKIMFFCA68CA
中山區,房地(土地+建物),臺北市中山區林森北路391~420號,2.84,商,,,1061101,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710531,28.09,2,1,1,有,有,2930000,104308,,0.0,0,,RPWPMLLKJHNFFCA87CA
中山區,房地(土地+建物),臺北市中山區長安東路一段56巷1弄1~30號,15.33,商,,,1061101,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980513,67.24000000000001,3,2,2,有,有,11760000,174896,,0.0,0,,RPRQMLLKJHNFFCA47CA
內湖區,房地(土地+建物),臺北市內湖區新明路312巷1~30號,15.93,住,,,1061101,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030108,74.85000000000001,2,1,1,有,有,10000000,133601,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLPKJHNFFCA08CA
內湖區,房地(土地+建物),臺北市內湖區民權東路六段180巷42弄1~30號,26.74,住,,,1061101,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961221,100.95,1,2,1,有,有,18020000,178504,,0.0,0,陽台外推,RPVNMLMJJHNFFCA57CA
內湖區,房地(土地+建物),臺北市內湖區內湖路一段411巷1~30號,37.24,住,,,1061101,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670707,93.12,3,1,1,有,無,14600000,156787,,0.0,0,,RPSNMLRJJHNFFCA77CA
松山區,房地(土地+建物),臺北市松山區民生東路五段69巷3弄1~30號,35.5,住,,,1061001,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690530,125.62,3,1,1,有,無,26980000,214775,,0.0,0,,RPVNMLSKKIMFFDA48CA
松山區,房地(土地+建物),臺北市松山區民權東路三段181~210號,6.2,住,,,1061001,土地5建物1車位0,三層,十層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0850206,39.77,1,0,1,有,有,7950000,199899,,0.0,0,,RPWNMLSKKIMFFDA58CA
信義區,房地(土地+建物),臺北市信義區吳興街284巷18弄1~30號,33.21,住,,,1061101,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740202,121.11,6,0,6,有,無,18600000,153579,,0.0,0,含增建或未登記建物;所有權人共2人。,RPVNMLTKKIMFFDA58CA
信義區,房地(土地+建物)+車位,臺北市信義區吳興街600巷76弄1~30號,26.15,住,,,1030501,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060907,190.7,2,2,2,有,有,34500000,180912,坡道平面,41.16,0,,RPVOMLTKKIMFFDA68CA
