鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永安二路86巷1~30號,82.0,住,,,1061115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770118,135.41,3,2,2,有,無,4500000,33232,,0.0,0,,RPPNMLPKKIMFFCN78CA
和美鎮,房地(土地+建物),彰化縣和美鎮南軒路241~270號,86.0,,特定農業區,甲種建築用地,1061026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800430,119.68,4,2,2,有,無,4500000,37600,,0.0,0,含增建或未登記建物。,RPXNMLLLKIMFFBN56CA
和美鎮,房地(土地+建物),彰化縣和美鎮忠全路36巷1~30號,75.38,住,,,1061107,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960130,181.13,0,0,0,無,無,6500000,35886,,0.0,0,,RPRNMLRLKIMFFBN56CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉泉厝路91~120號,73.0,農,,,1061114,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0731103,83.52,3,3,3,有,無,3000000,35920,,0.0,0,,RPUNMLTLKIMFFBN07CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮公園一路135巷1~30號,103.11,住,,,1061018,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051230,194.22,5,2,6,有,無,16800000,86500,,0.0,0,,RPRNMLPJJHNFFCN78CA
員林市,土地,復興段541~570地號,26.7,其他,,,1061124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,404000,15131,,0.0,0,公共設施保留地之交易。,RPSNMLOKKIMFFDN09CA
員林市,土地,復興段541~570地號,76.45,其他,,,1061127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1410930,18456,,0.0,0,公共設施保留地之交易。,RPTNMLOKKIMFFDN56CA
員林市,土地,復興段541~570地號,6.65,其他,,,1061130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121550,18278,,0.0,0,公共設施保留地之交易。,RPWNMLOKKIMFFDN86CA
員林市,房地(土地+建物),彰化縣員林市中山南路61~90號,29.04,商,,,1061124,土地1建物1車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0740420,223.76,4,1,2,有,有,9250000,41339,,0.0,0,,RPQOMLOKKIMFFDN98CA
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道四段150巷1~30號,30.5,,特定農業區,甲種建築用地,1061027,土地2建物1車位1,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060706,140.42,3,2,2,有,有,6800000,48426,坡道平面,0.0,0,,RPUNMLPKKIMFFDN76CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮海浴路151~180號,156.53,住,,,1061213,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010720,386.09,9,2,9,有,無,24800000,64234,,0.0,0,,RPTNMLSKKIMFFCN86CA
員林市,房地(土地+建物),彰化縣員林市浮圳路二段301巷1~30號,65.0,住,,,1061129,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640722,93.74,2,2,3,有,無,3800000,40538,,0.0,0,,RPPNMLSKKIMFFDN56CA
員林市,土地,惠農段1231~1260地號,75.96,住,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,60558,,0.0,0,,RPWNMLTKKIMFFDN37CA
大村鄉,房地(土地+建物),彰化縣大村鄉鎮安一巷31~60號,131.57,,鄉村區,乙種建築用地,1061122,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050910,272.42,5,2,6,有,無,13400000,49189,,0.0,0,,RPPNMLKLKIMFFDN48CA
大村鄉,土地,平和段181~210地號,3508.41,,山坡地保育區,林業用地,1061130,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13806880,3935,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKLKIMFFDN68CA
員林市,土地,橋愛段151~180地號,33.77,其他,,,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,776700,23000,,0.0,0,(包含)公共設施保留地之交易。,RPPNMLMKJHNFFDN48CA
埤頭鄉,土地,元埔段331~360地號,496.67,,特定農業區,農牧用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1007,,0.0,0,,RPRNMLOKKIMFFFN56CA
社頭鄉,土地,仁雅段421~450地號,11.87,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138889,11701,,0.0,0,,RPPNMLPJJHNFFEN78CA
埤頭鄉,土地,彰興段871~900地號,1116.16,,特定農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2560000,2294,,0.0,0,,RPXNMLSKKIMFFFN57CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路一段260巷1~30號,113.0,住,,,1061201,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820513,205.59,0,0,2,無,無,7000000,34048,,0.0,0,,RPPQMLSKKIMFFFN07CA
大城鄉,土地,城潭段421~450地號,1557.0,,一般農業區,農牧用地,1061117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,963,,0.0,0,,RPPNMLOKKIMFFGN09CA
大城鄉,土地,新光段661~690地號,1281.0,,一般農業區,農牧用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1409100,1100,,0.0,0,,RPQNMLOKKIMFFGN56CA
二林鎮,土地,丈八斗段151~180地號,294.5,,鄉村區,乙種建築用地,1061203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,2886,,0.0,0,親友關係間之交易。,RPRNMLOKKIMFFGN66CA
大城鄉,土地,和寮段1201~1230地號,271.08,,鄉村區,乙種建築用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,922,,0.0,0,,RPSNMLOKKIMFFGN76CA
竹塘鄉,土地,新田段2191~2220地號,1050.0,,特定農業區,農牧用地,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1522500,1450,,0.0,0,,RPPNMLTKKIMFFGN96CA
埔鹽鄉,土地,東榮段1291~1320地號,1007.0,,特定農業區,農牧用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2781,,0.0,0,,RPPNMLPKKIMFFHN66CA
埔鹽鄉,土地,三省段871~900地號,207.93,,特定農業區,甲種建築用地,1061110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1886700,9074,,0.0,0,,RPRNMLPKKIMFFHN86CA
埔鹽鄉,土地,三省段871~900地號,92.36,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,223520,2420,,0.0,0,,RPSNMLPKKIMFFHN96CA
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路三段705巷1~30號,96.0,,特定農業區,甲種建築用地,1061106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060828,154.86,4,1,3,有,無,5200000,33579,,0.0,0,,RPTNMLSJJHNFFGN07CA
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路三段705巷1~30號,131.0,,特定農業區,甲種建築用地,1061106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060828,160.1,4,1,3,有,無,5800000,36227,,0.0,0,,RPVNMLSJJHNFFGN27CA
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路三段705巷1~30號,96.0,,特定農業區,甲種建築用地,1061106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060828,154.91,4,1,3,有,無,5200000,33568,,0.0,0,,RPWNMLSJJHNFFGN37CA
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路三段705巷1~30號,99.0,,特定農業區,甲種建築用地,1061106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060828,154.9,4,1,3,有,無,5550000,35830,,0.0,0,,RPXNMLSJJHNFFGN47CA
埤頭鄉,土地,合興段901~930地號,2803.19,,特定農業區,農牧用地,1061106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4710000,1680,,0.0,0,,RPXNMLOKKIMFFFN17CA
田尾鄉,房地(土地+建物),彰化縣田尾鄉建平路二段31~60號,47.0,,特定農業區,甲種建築用地,1061127,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0691201,78.86,2,1,3,有,無,3480000,44129,,0.0,0,含增建或未登記建物。,RPPNMLOKKIMFFFN09DA
田尾鄉,土地,仁豐段1051~1080地號,3392.0,,特定農業區,農牧用地,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11190000,3299,,0.0,0,,RPUNMLOKKIMFFFN96DA
福興鄉,房地(土地+建物),彰化縣福興鄉員鹿路二段338巷6弄1~30號,89.05,,特定農業區,甲種建築用地,1061127,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951121,163.09,4,2,3,有,無,6680000,40959,,0.0,0,,RPSNMLPKKIMFFCN56DA
鹿港鎮,土地,鹿雅段781~810地號,317.0,,特定農業區,農牧用地,1061214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,976360,3080,,0.0,0,,RPPNMLSKKIMFFCN56DA
社頭鄉,土地,山清段1~30地號,602.76,,山坡地保育區,農牧用地,1061105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1659,,0.0,0,,RPPNMLNJJHNFFEN68DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,126.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,133.29,4,2,2,有,無,6680000,50116,,0.0,0,,RPQNMLLLKIMFFFN98DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,81.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6300000,49311,,0.0,0,,RPSNMLLLKIMFFFN56DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,80.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6100000,47746,,0.0,0,,RPTNMLLLKIMFFFN66DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,79.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6210000,48607,,0.0,0,,RPUNMLLLKIMFFFN76DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉北鎮村3鄰平和路二段337巷1~30號,79.33,,特定農業區,甲種建築用地,1061126,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土加強磚造,1060901,127.76,4,2,2,有,無,6350000,49703,,0.0,0,,RPVNMLLLKIMFFFN86DA
埔鹽鄉,土地,永昌段91~120地號,1322.0,,,,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,4728,,0.0,0,,RPTNMLKLKIMFFHN66CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔打路61~90號,109.98,住,,,1061112,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060627,159.0,3,2,2,有,無,6330000,39811,,0.0,0,,RPPNMLLLKIMFFHN98CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮彰水路二段421~450號,70.0,,特定農業區,甲種建築用地,1061115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680522,111.8,2,1,2,有,無,4600000,41145,,0.0,0,,RPOOMLOJJHNFFHN98CA
花壇鄉,土地,學前段331~360地號,82.59,住,,,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,18162,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTKKIMFFAN09DA
花壇鄉,建物,彰化縣花壇鄉福德巷1~30號,0.0,,,,1061114,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0700727,79.56,0,0,0,無,無,152876,1922,,0.0,0,政府機關標售,RPTNMLOKKIMFFAN98DA
溪湖鎮,土地,光平段121~150地號,195.77,住,,,1061025,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18800000,96031,,0.0,0,含未登記建物。,RPVNMLOJJHNFFHN96CA
大城鄉,土地,美豐段361~390地號,2951.0,,一般農業區,農牧用地,1061109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,881,,0.0,0,,RPPNMLMLKIMFFGN98CA
溪州鄉,土地,西斗段601~630地號,35.01,,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45513,1300,,0.0,0,,RPSNMLRKJHNFFFN86CA
溪州鄉,土地,西斗段601~630地號,35.01,,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45513,1300,,0.0,0,,RPTNMLRKJHNFFFN96CA
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉安家新3街1~30號,83.42,,一般農業區,甲種建築用地,1061124,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920507,140.85,3,2,3,有,無,2000000,14200,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPRNMLMJJHNFFGN88CA
埔心鄉,土地,霖興段121~150地號,1200.0,農,,,1060818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,4583,,0.0,0,,RPQNMLTKKIMFFHN17CA
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路五段29巷31~60號,77.19,住,,,1061211,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0650520,94.52,4,2,2,有,無,2560000,27084,,0.0,0,,RPTNMLOKKIMFFGN86CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路二段79巷31~60號,91.49,住,,,1061113,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050525,174.87,4,3,3,有,無,7320000,41860,,0.0,0,,RPSNMLPLKIMFFFN86CA
北斗鎮,土地,新生段781~810地號,2956.8,,特定農業區,農牧用地,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6158400,2083,,0.0,0,,RPTNMLSJJHNFFFN96CA
北斗鎮,土地,新生段781~810地號,3264.89,,特定農業區,農牧用地,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6671600,2043,,0.0,0,,RPUNMLSJJHNFFFN07CA
埤頭鄉,土地,彰興段1081~1110地號,547.24,,特定農業區,農牧用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,1005,,0.0,0,,RPPOMLOKKIMFFFN09CA
田尾鄉,土地,新豐段961~990地號,2227.0,,特定農業區,農牧用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2919,,0.0,0,,RPPNMLPKKIMFFFN09CA
田尾鄉,土地,慶豐段1111~1140地號,475.0,,特定農業區,農牧用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2105,,0.0,0,,RPQNMLPKKIMFFFN56CA
田尾鄉,土地,芳圃段391~420地號,1234.59,農,,,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,6885,,0.0,0,,RPSNMLPKKIMFFFN76CA
北斗鎮,土地,中華段781~810地號,44.75,住,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2549408,56970,,0.0,0,,RPWNMLOKKIMFFFN07CA
員林市,房地(土地+建物),彰化縣員林市山腳路五段171巷1~30號,80.01,,特定農業區,甲種建築用地,1061115,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050922,238.67,4,2,3,有,有,9780000,40977,,0.0,0,,RPPNMLPJJHNFFDN68CA
員林市,房地(土地+建物),彰化縣員林市員林大道四段150巷1~30號,21.36,,特定農業區,甲種建築用地,1061110,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060706,98.44,2,2,1,有,有,5000000,50792,,0.0,0,,RPSNMLPJJHNFFDN98CA
員林市,房地(土地+建物),彰化縣員林市復興一街121~150號,98.37,住,,,1061031,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050627,192.24,4,2,4,有,無,12580000,65439,,0.0,0,,RPTNMLSKKIMFFDN96CA
員林市,房地(土地+建物),彰化縣員林市惠明街127巷1~30號,68.0,住,,,1061122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640909,93.75,3,2,3,有,無,3700000,39467,,0.0,0,,RPSNMLPLKIMFFDN66CA
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道四段150巷1~30號,33.43,,特定農業區,甲種建築用地,1061127,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060706,153.94,3,2,2,有,有,7980000,51838,坡道平面,0.0,0,,RPPNMLKMKIMFFDN58CA
員林市,房地(土地+建物),彰化縣員林市員林大道四段150巷1~30號,28.33,,特定農業區,甲種建築用地,1061127,土地2建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060706,130.47,3,2,2,有,有,6480000,49667,,0.0,0,,RPQNMLKMKIMFFDN68CA
員林市,土地,惠農段1141~1170地號,374.05,住,,,1061013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31100000,83144,,0.0,0,,RPPNMLRLKIMFFDN56CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永福路83巷31~60號,76.0,住,,,1061201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900606,174.49,4,3,3,有,無,6850000,39257,,0.0,0,,RPVNMLSKKIMFFCN07CA
鹿港鎮,土地,東昇段1531~1560地號,56.0,,鄉村區,乙種建築用地,1061021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,14286,,0.0,0,,RPWNMLSKKIMFFCN17CA
鹿港鎮,土地,鹿工段31~60地號,4640.0,,工業區,丁種建築用地,1051127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48553888,10464,,0.0,0,,RPPNMLTKKIMFFCN56CA
鹿港鎮,土地,龍山段181~210地號,11.89,其他,,,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,179886,15129,,0.0,0,,RPQNMLTKKIMFFCN66CA
永靖鄉,土地,五汴段781~810地號,1707.36,,特定農業區,農牧用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2928,,0.0,0,親友、員工或其他特殊關係間之交易。2親等兄弟買賣,RPWNMLPKKIMFFDN96CA
員林市,房地(土地+建物),彰化縣員林市明倫三街25巷1~30號,80.62,住,,,1061118,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060307,201.04,4,2,4,有,無,10600000,52726,,0.0,0,,RPPNMLRKKIMFFDN09CA
彰化市,土地,磚�{段121~150地號,5.17,住,,,1061125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,48356,,0.0,0,,RPUNMLRLKIMFFAN76CA
和美鎮,房地(土地+建物),彰化縣和美鎮新興路71巷1~30號,142.89,,鄉村區,乙種建築用地,1061104,土地0建物1車位0,全,一層,透天厝,住家用,加強磚造,0740216,82.3,8,4,3,有,無,1300000,15796,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。購買持分,RPRNMLNJJHNFFBN48CA
和美鎮,房地(土地+建物),彰化縣和美鎮愛新路181~210號,92.0,住,,,1061110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060817,182.01,5,2,3,有,無,12800000,70326,,0.0,0,,RPTNMLMJJHNFFBN58CA
鹿港鎮,土地,鹿工段31~60地號,4640.0,,工業區,丁種建築用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48635552,10482,,0.0,0,向政府機關承購之案件。,RPRNMLQKKIMFFCN09CA
鹿港鎮,土地,鹿工段31~60地號,9280.01,,工業區,丁種建築用地,1061120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,97304617,10485,,0.0,0,向政府機關承購之案件。,RPQNMLSKKIMFFCN56CA
伸港鄉,土地,全興段721~750地號,7809.4,,工業區,丁種建築用地,1060712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,262692597,33638,,0.0,0,,RPWNMLTJJHNFFBN96CA
伸港鄉,土地,興安段1051~1080地號,454.1,,特定農業區,農牧用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3708720,8167,,0.0,0,,RPVOMLOKKIMFFBN66CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股二街8巷1~30號,107.14,住,,,1061121,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040303,159.63,4,3,4,有,無,7000000,43851,,0.0,0,建商與地主合建案。,RPPNMLPKKIMFFBN68CA
彰化市,房地(土地+建物),彰化縣彰化市辭修北路167巷31~60號,19.07,住,,,1061129,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820121,108.37,3,2,2,有,無,4170000,38479,,0.0,0,,RPPOMLTLKIMFFAN56CA
彰化市,房地(土地+建物),彰化縣彰化市竹和路91~120號,27.94,住,,,1061104,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791002,134.97,3,2,2,有,有,4350000,32229,,0.0,0,,RPROMLTLKIMFFAN76CA
彰化市,土地,新快官段1111~1140地號,3228.01,,山坡地保育區,農牧用地,1061203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10100000,3129,,0.0,0,,RPSOMLTJJHNFFAN56CA
花壇鄉,土地,溪南段1801~1830地號,803.81,,特定農業區,甲種建築用地,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14800000,18412,,0.0,0,含未登記建物。,RPSPMLSLKIMFFAN86CA
彰化市,房地(土地+建物),彰化縣彰化市彰美路一段132巷61~90號,59.0,住,,,1061108,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0641017,56.0,4,2,2,有,無,4000000,71429,,0.0,0,含增建：頂樓、1、2樓後面,RPTNMLTLKIMFFAN86CA
彰化市,房地(土地+建物),彰化縣彰化市旭光路325巷1~30號,41.0,住,,,1061117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570421,77.58,5,2,2,有,無,9000000,116009,,0.0,0,,RPPNMLQLKIMFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化市自立街181~210號,19.12,住,,,1061112,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840824,99.74000000000001,3,2,2,有,有,3850000,38596,,0.0,0,,RPSOMLQLKIMFFAN56CA
彰化市,房地(土地+建物),彰化縣彰化市學前街23巷1~30號,92.73,住,,,1061101,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060103,241.31,4,3,6,有,無,15680000,64979,,0.0,0,,RPROMLPLKIMFFAN98CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市安溪路198巷31~60號,127.58,,山坡地保育區,丙種建築用地,1061012,土地11建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0880205,165.48,3,3,3,有,無,6360000,38434,坡道平面,0.0,0,,RPTNMLPKKIMFFAN98CA
芬園鄉,土地,同安段1111~1140地號,6.92,,鄉村區,乙種建築用地,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,14451,,0.0,0,,RPVNMLLLKIMFFAN88CA
芬園鄉,土地,竹林段31~60地號,29.98,,鄉村區,乙種建築用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,100067,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。本申報書內容經權利人確認無誤 。,RPPNMLSKKIMFFAN88CA
花壇鄉,土地,學前段151~180地號,1410.85,農,,,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5615000,3980,,0.0,0,,RPSNMLLLKIMFFAN58CA
花壇鄉,土地,學前段151~180地號,269.6,農,,,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1073000,3980,,0.0,0,,RPTNMLLLKIMFFAN68CA
秀水鄉,土地,西興段271~300地號,545.0,農,,,1061003,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19800000,36330,,0.0,0,,RPUNMLKLKIMFFAN68CA
芬園鄉,土地,同安段1111~1140地號,930.14,,山坡地保育區,農牧用地,1061011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6451,,0.0,0,,RPRNMLTKKIMFFAN56CA
花壇鄉,土地,溪南段1771~1800地號,136.58,,特定農業區,甲種建築用地,1061113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,18304,,0.0,0,,RPPNMLKLKIMFFAN18CA
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段348巷100弄1~30號,122.22,,山坡地保育區,丙種建築用地,1061211,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0861020,215.44,4,2,3,有,無,6980000,32399,,0.0,0,,RPOOMLLLKIMFFAN28CA
花壇鄉,土地,橋頭段991~1020地號,135.34,工,,,1061027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5322000,39323,,0.0,0,,RPUNMLPKKIMFFAN09CA
花壇鄉,房地(土地+建物),彰化縣彰化市中山路二段271~300號,76.35,住,,,1061106,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060907,146.34,4,2,3,有,無,7600000,51934,,0.0,0,本件土地價款新台幣肆佰伍拾陸萬元整建物價款新台幣304萬元整,RPTOMLPKKIMFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市中華西路241~270號,88.0,住,,,1061106,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0631128,174.0,3,2,2,有,無,12480000,71724,,0.0,0,含增建或未登記建物。,RPROMLQLKIMFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市中山路二段874巷31~60號,59.12,住,,,1061127,土地1建物1車位0,地下層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700327,106.48,3,2,2,有,無,4500000,42261,,0.0,0,,RPTNMLQLKIMFFAN56CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉平安五街6巷31~60號,100.89,住,,,1061107,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970918,186.71,4,3,3,有,無,7800000,41776,,0.0,0,,RPROMLRLKIMFFAN56CA
彰化市,土地,延平段1171~1200地號,48.17,,鄉村區,乙種建築用地,1061120,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2476970,51421,,0.0,0,,RPPNMLKKJHNFFAN97CA
