鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區青山一街205巷1~30號,24.66,住,,,1060901,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060509,132.82,2,1,1,有,有,6374000,47990,坡道平面,0.0,1096000,,RPQNMLOLJIMFFDH28CA
楊梅區,土地,富岡段661~690地號,365.0,,特定農業區,農牧用地,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2257500,6185,,0.0,0,二親等間買賣,RPVOMLMLJIMFFDH68CA
楊梅區,房地(土地+建物),桃園市楊梅區中山南路571~600號,14.44,住,,,1061101,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840529,111.84,3,2,2,有,有,2800000,25036,,0.0,0,,RPPNMLNLJIMFFDH08CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街379巷13弄1~30號,24.11,住,,,1061001,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060509,165.05,3,2,2,有,有,6100000,38351,坡道平面,35.98,1150000,,RPQNMLNLJIMFFDH18CA
楊梅區,房地(土地+建物),桃園市楊梅區泰圳路640巷43弄1~30號,47.86,,特定農業區,甲種建築用地,1061001,土地1建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850704,132.27,4,2,2,有,有,1780000,13458,,0.0,0,,RPVPMLPJKIMFFDH98CA
楊梅區,土地,長岡嶺段481~510地號,1757.93,其他,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,6712,,0.0,0,含未保存登記建物,RPQNMLSJKIMFFDH58CA
楊梅區,房地(土地+建物),桃園市楊梅區新農街379巷45弄1~30號,85.95,住,,,1061101,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1060428,237.15,4,2,4,有,有,11250000,47438,,0.0,0,,RPPNMLNJKIMFFDH97CA
楊梅區,房地(土地+建物),桃園市楊梅區中山北路一段390巷9弄1~30號,85.0,住,,,1061001,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770629,113.38,3,1,2,有,無,6000000,52919,,0.0,0,,RPTNMLKMJIMFFDH28CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區青山六街1巷1~30號,19.68,住,,,1060901,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,136.91,3,2,2,有,有,3570000,26076,坡道平面,0.0,0,,RPUOMLKMJIMFFDH48CA
楊梅區,房地(土地+建物),桃園市楊梅區青山六街1巷1~30號,14.31,住,,,1061001,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,81.64,2,2,1,有,有,1700000,20823,,0.0,0,,RPPPMLRKJIMFFDH58CA
楊梅區,土地,二重溪段31~60地號,183.0,其他,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,17486,,0.0,0,,RPQPMLRKJIMFFDH68CA
楊梅區,房地(土地+建物),桃園市楊梅區幼獅路二段392巷31~60號,123.0,,特定農業區,甲種建築用地,1060901,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060111,197.51,3,2,3,有,無,9300000,47086,,0.0,0,,RPPNMLLLJIMFFDH87CA
楊梅區,房地(土地+建物),桃園市楊梅區幼獅路二段392巷31~60號,114.23,,特定農業區,甲種建築用地,1061001,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060111,197.51,3,2,3,有,無,9300000,47086,,0.0,0,,RPQNMLLLJIMFFDH97CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區龍平路1107巷31~60號,16.96,,一般農業區,甲種建築用地,1061001,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060711,164.77,3,2,2,有,無,6200000,35666,坡道平面,24.58,1200000,,RPOOMLOJKIMFFCH97CA
龍潭區,房地(土地+建物),桃園市龍潭區龍平路1107巷55弄1~30號,107.54,,一般農業區,甲種建築用地,1061101,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060711,193.5,3,2,3,有,無,9600000,49612,,0.0,0,,RPQOMLOJKIMFFCH18CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區龍平路1107巷31~60號,16.89,,一般農業區,甲種建築用地,1061101,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060711,165.38,3,2,2,有,無,6180000,35657,坡道平面,22.91,1100000,,RPTNMLOJKIMFFCH38CA
龍潭區,房地(土地+建物),桃園市龍潭區龍平路1107巷55弄1~30號,107.47,,一般農業區,甲種建築用地,1061101,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060711,193.46,3,2,3,有,無,8750000,45229,,0.0,0,,RPWNMLOJKIMFFCH68CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區龍平路1107巷31~60號,16.67,,一般農業區,甲種建築用地,1061101,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060711,162.22,3,2,2,有,無,6150000,36250,坡道平面,22.91,1100000,,RPVOMLOJKIMFFCH68CA
龍潭區,土地,黃龍段31~60地號,15.12,農,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,245000,16204,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQJKIMFFCH38CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區渴望路603巷1~30號,73.07,,山坡地保育區,丙種建築用地,1061001,土地1建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880326,169.19,3,2,3,有,有,5360000,31680,坡道平面,0.0,0,含增建或未登記建物。,RPSNMLQJKIMFFCH48CA
大溪區,房地(土地+建物),桃園市大溪區公園三街301~330號,86.8,住,,,1061001,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0920324,209.26,4,3,4,有,無,10400000,49699,,0.0,0,,RPROMLQJKIMFFCH48CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區龍平路1107巷31~60號,13.85,,一般農業區,甲種建築用地,1061101,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060711,132.43,2,2,1,有,無,5500000,40632,坡道平面,22.91,1050000,含裝潢60.3萬,RPVOMLRJKIMFFCH98CA
龍潭區,房地(土地+建物),桃園市龍潭區建龍三街31~60號,75.91,,鄉村區,乙種建築用地,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690108,82.46,3,2,2,有,無,1600744,19412,,0.0,0,二親等買賣,RPTNMLTLJIMFFCH98CA
大溪區,房地(土地+建物),桃園市大溪區三元二街115巷1~30號,89.0,,鄉村區,乙種建築用地,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700215,115.2,4,2,2,有,無,4650000,40365,,0.0,0,,RPRNMLTJKIMFFCH68CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區永昌路24巷1~30號,26.63,商,,,1061001,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970828,152.51999999999998,4,1,2,有,有,5600000,36716,坡道機械,12.01,0,,RPRNMLLLJIMFFCH97CA
龍潭區,房地(土地+建物),桃園市龍潭區中興路483巷12弄1~30號,78.0,,鄉村區,乙種建築用地,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701204,77.6,5,1,2,有,無,6000000,77320,,0.0,0,,RPWNMLLLJIMFFCH48CA
龍潭區,土地,中山段271~300地號,214.35,農,,,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16850000,78610,,0.0,0,,RPRPMLKLJIMFFCH08CA
大溪區,房地(土地+建物),桃園市大溪區仁和路二段246巷55弄1~30號,36.88,,鄉村區,乙種建築用地,1061101,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810715,92.72,3,2,1,有,無,2750000,29659,,0.0,0,,RPPNMLRLJIMFFCH38CA
龍潭區,房地(土地+建物),桃園市龍潭區民強街31~60號,12.47,其他,,,1061101,土地2建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870407,46.58,1,1,1,有,有,1700000,36496,,0.0,0,,RPTNMLMLJIMFFCH28CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大昌路一段75巷133弄1~30號,26.0,,特定農業區,甲種建築用地,1061001,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050701,143.03,2,2,1,有,無,5550000,44314,坡道平面,42.61,1100000,,RPROMLOLJIMFFCH38CA
中壢區,房地(土地+建物),桃園市中壢區延平路90巷211~240號,20.07,住,,,1061001,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830603,103.44999999999999,3,1,2,有,有,4200000,40599,,0.0,0,,RPUNMLOJKIMFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段301~330號,32.65,住,,,1030401,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,214.88,3,2,2,有,有,17800000,92223,坡道平面,34.34,1150000,,RPRQMLLJKIMFFBH08CA
中壢區,房地(土地+建物)+車位,桃園市中壢區民族路六段121~150號,13.8,商,,,1061101,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041220,126.50999999999999,2,2,1,有,有,5280000,42722,坡道平面,33.35,1300000,,RPXRMLLKKIMFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區民族路六段121~150號,19.17,商,,,1061101,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041220,162.26999999999998,3,2,2,有,有,7800000,50419,坡道平面,33.35,1300000,,RPOSMLLKKIMFFBH08CA
中壢區,房地(土地+建物)+車位,桃園市中壢區民族路六段121~150號,19.17,商,,,1061001,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041220,162.26999999999998,3,2,2,有,有,7000000,44989,坡道平面,33.35,1200000,,RPPSMLLKKIMFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區惠州街91~120號,19.84,住,,,1061001,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050520,99.21000000000001,2,2,1,有,有,6550000,66022,,0.0,0,,RPTPMLNKKIMFFBH48CA
龍潭區,土地,梅龍段361~390地號,999.44,,一般農業區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7525000,7529,,0.0,0,,RPVNMLRKJIMFFCH88CA
大溪區,房地(土地+建物),桃園市大溪區信義路271~300號,1249.27,,特定農業區,農牧用地,1060801,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750415,39.08,5,3,3,有,無,8000000,204708,,0.0,0,共有人之間買賣，親友、員工或其他特殊關係間之交易。,RPROMLRKJIMFFCH58CA
大溪區,房地(土地+建物),桃園市大溪區大鶯路60巷151~180號,22.14,,特定農業區,甲種建築用地,1060901,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850626,73.53,3,1,2,有,無,2350000,31960,,0.0,0,,RPSOMLRKJIMFFCH68CA
龍潭區,土地,高平段481~510地號,1005.61,,山坡地保育區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4563000,4538,,0.0,0,,RPPNMLKLJIMFFCH67CA
龍潭區,土地,高平段511~540地號,99.9,,山坡地保育區,農牧用地,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,453000,4535,,0.0,0,,RPQNMLKLJIMFFCH77CA
中壢區,房地(土地+建物)+車位,桃園市中壢區永順街31~60號,28.77,住,,,1061101,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050714,174.08999999999997,3,2,2,有,有,8750000,52429,坡道平面,33.9,1400000,,RPUVMLOJKIMFFBH56CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷31~60號,31.57,住,,,1051201,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060922,163.6,3,2,2,有,有,7760000,49763,坡道平面,32.78,1250000,,RPVNMLPJKIMFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷1~30號,24.08,住,,,1051001,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060922,134.23000000000002,2,2,2,有,有,6400000,50764,坡道平面,32.78,1250000,,RPWNMLPJKIMFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷31~60號,16.05,住,,,1060501,土地1建物1車位1,十三層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060922,99.03,1,1,1,有,有,4680000,51019,坡道平面,32.78,1300000,,RPXNMLPJKIMFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷31~60號,23.75,住,,,1050901,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060922,132.19,2,2,2,有,有,6530000,52107,坡道平面,32.78,1350000,,RPPOMLPJKIMFFBH08CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷31~60號,31.61,住,,,1051101,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060922,161.41,3,2,2,有,有,7780000,50766,坡道平面,32.78,1250000,,RPQOMLPJKIMFFBH18CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段301~330號,25.49,住,,,1031201,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,173.61,2,2,2,有,有,15100000,100165,坡道平面,34.34,1150000,,RPXTMLOJKIMFFBH66CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷1~30號,16.09,住,,,1060501,土地1建物1車位1,十一層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060922,99.05,1,1,1,有,有,4400000,46778,坡道平面,32.78,1300000,,RPUSMLOJKIMFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷31~60號,23.75,住,,,1060301,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060922,132.19,2,2,2,有,有,6300000,50297,坡道平面,32.78,1300000,,RPVSMLOJKIMFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷31~60號,31.61,住,,,1060501,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060922,161.41,3,2,2,有,有,8000000,52087,坡道平面,32.78,1300000,,RPXSMLOJKIMFFBH56CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段271~300號,33.3,住,,,1030101,土地1建物1車位2,十二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,248.69,3,2,2,有,有,19680000,95439,坡道平面,68.68,2500000,,RPXUMLOJKIMFFBH76CA
中壢區,房地(土地+建物)+車位,桃園市中壢區富村街29巷1~30號,16.61,商,,,1061001,土地1建物2車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870513,181.18,4,2,2,有,有,6900000,38084,坡道平面,0.0,0,,RPWOMLPJKIMFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,21.66,住,,,1061001,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,143.97000000000003,3,2,2,有,有,6990000,50963,坡道平面,32.32,1300000,,RPQSMLPJKIMFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,21.39,住,,,1061001,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,141.34,3,2,2,有,有,6550000,48156,坡道平面,32.32,1300000,,RPRSMLPJKIMFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷1~30號,24.08,住,,,1051001,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060922,134.23000000000002,2,2,2,有,有,6420000,50961,坡道平面,32.78,1250000,,RPWRMLOJKIMFFBH98CA
中壢區,房地(土地+建物),桃園市中壢區長春路183巷1~30號,15.27,住,,,1060901,土地1建物1車位0,二層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060922,65.32,1,1,1,有,有,3900000,59706,,0.0,0,,RPXRMLOJKIMFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷1~30號,23.75,住,,,1060401,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060922,132.25,2,2,2,有,有,6500000,51272,坡道平面,32.78,1400000,,RPOSMLOJKIMFFBH28CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷1~30號,15.51,住,,,1051201,土地1建物1車位1,十二層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060922,97.26,1,1,1,有,有,4650000,51179,坡道平面,32.78,1350000,,RPQSMLOJKIMFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷1~30號,15.51,住,,,1060701,土地1建物1車位1,十四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060922,97.26,1,1,1,有,有,4800000,52730,坡道平面,32.78,1400000,,RPRSMLOJKIMFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春路183巷1~30號,23.75,住,,,1060201,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060922,132.25,2,2,2,有,有,6500000,52277,坡道平面,32.78,1300000,,RPSSMLOJKIMFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段301~330號,24.13,住,,,1021101,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,166.28,2,2,2,有,有,14350000,99288,坡道平面,34.34,1250000,,RPVUMLTLJIMFFBH17CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段301~330號,33.37,住,,,1030301,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,249.23000000000002,3,2,2,有,有,19950000,96649,坡道平面,68.68,2500000,,RPQVMLTLJIMFFBH76CA
中壢區,房地(土地+建物)+車位,桃園市中壢區龍吉五街1~30號,52.57,住,,,1061001,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041221,153.04,3,2,2,有,無,8800000,57501,一樓平面,0.0,0,,RPOOMLKMJIMFFBH67CA
中壢區,房地(土地+建物),桃園市中壢區振興街121~150號,5.09,住,,,1061101,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780520,28.94,1,1,1,有,有,1360000,46994,,0.0,0,,RPSPMLSLJIMFFBH88CA
觀音區,房地(土地+建物),桃園市觀音區福興街361~390號,19.44,住,,,1061101,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060904,74.13,2,2,1,有,無,4700000,63402,,0.0,0,,RPPVMLOLJIMFFBH78CA
觀音區,房地(土地+建物),桃園市觀音區福興街361~390號,34.42,住,,,1061001,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060904,114.36999999999999,3,2,2,有,無,7450000,65139,,0.0,0,,RPSVMLOLJIMFFBH09CA
中壢區,房地(土地+建物),桃園市中壢區龍東路61~90號,23.56,住,,,1060901,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810626,108.3,3,2,2,有,有,4050000,37396,,0.0,0,,RPPNMLOLJIMFFBH97CA
中壢區,房地(土地+建物)+車位,桃園市中壢區永福路1081~1110號,35.39,住,,,1061001,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920710,188.07,3,2,2,有,有,7300000,38815,坡道平面,0.0,0,,RPUQMLOLJIMFFBH78CA
觀音區,房地(土地+建物),桃園市觀音區福興街361~390號,25.51,住,,,1061101,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060904,88.53999999999999,2,2,1,有,無,5500000,62119,,0.0,0,,RPPRMLOLJIMFFBH38CA
中壢區,房地(土地+建物),桃園市中壢區興仁路二段91~120號,7.04,住,,,1060901,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950520,31.74,1,1,1,有,有,1543000,48614,,0.0,0,,RPUNMLMLJIMFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區福星一街31~60號,87.86,住,,,1050201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0860204,320.65999999999997,5,2,3,有,有,13500000,42101,,0.0,0,,RPQPMLLLJIMFFBH97CA
中壢區,房地(土地+建物)+車位,桃園市中壢區榮民南路279巷1~30號,44.67,住,,,1061001,土地1建物1車位2,一層，見其他登記事項,十三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050803,246.84,0,0,0,無,有,10500000,42538,坡道平面,82.76,0,,RPTRMLLLJIMFFBH48CA
中壢區,土地,大崙段841~870地號,1895.12,,特定農業區,農牧用地,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25680000,13551,,0.0,0,,RPVPMLRKJIMFFBH98CA
中壢區,房地(土地+建物),桃園市中壢區永福路1081~1110號,35.39,住,,,1061001,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920710,188.07,3,2,2,有,有,6200000,32966,,0.0,0,親友、員工或其他特殊關係間之交易。(二等親買賣),RPOSMLKLJIMFFBH97CA
中壢區,房地(土地+建物),桃園市中壢區黃興街78巷1~30號,18.6,住,,,1061101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710406,92.83,3,2,2,有,無,4050000,43628,,0.0,0,,RPPNMLRKJIMFFBH18CA
觀音區,土地,崙尾段691~720地號,3104.44,,一般農業區,農牧用地,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2094,,0.0,0,,RPRPMLRKJIMFFBH58CA
桃園區,房地(土地+建物)+車位,桃園市桃園區龍壽街83巷8弄1~30號,26.98,工,,,1061001,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0810514,99.67999999999999,2,1,1,有,無,3660000,36717,坡道平面,0.0,0,,RPUPMLOJKIMFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區宏昌六街121~150號,9.09,住,,,1061001,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841114,57.07,2,2,1,有,有,2900000,50815,升降機械,0.0,0,含增建或未登記建物。,RPUOMLRJKIMFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路31~60號,19.05,商,,,1061101,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051102,196.47,4,2,2,有,有,14850000,79714,坡道平面,28.37,1450000,,RPXNMLLKKIMFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路511~540號,13.85,住,,,1061001,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890515,144.59,4,2,2,有,有,7800000,53946,升降機械,0.0,0,,RPPRMLOJKIMFFAH18CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段139巷121~150號,21.16,住,,,1060901,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,155.95,3,2,2,有,有,10300000,66047,坡道平面,0.0,0,,RPWRMLOJKIMFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路571~600號,19.3,住,,,1060901,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840610,182.99,4,2,2,有,有,9500000,51915,坡道平面,0.0,0,,RPXRMLOJKIMFFAH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區莊二街211~240號,16.3,住,,,1050801,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060816,96.21000000000001,1,2,1,有,有,7160000,88974,坡道平面,28.1,1100000,,RPPPMLOLJIMFFAH08CA
桃園區,土地,法政段1081~1110地號,19.22,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1047600,54506,,0.0,0,共有人間之交易,RPOOMLOLJIMFFAH87CA
桃園區,土地,法政段1081~1110地號,119.73,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6517800,54437,,0.0,0,共有人間之交易,RPPOMLOLJIMFFAH97CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路631~660號,19.14,住,,,1060901,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,167.98000000000002,3,2,2,有,有,6550000,38993,坡道平面,0.0,0,,RPSOMLOLJIMFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區莊二街211~240號,29.46,住,,,1060801,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060816,152.95,3,2,2,有,有,11300000,81698,坡道平面,28.1,1100000,,RPSPMLOLJIMFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區莊二街211~240號,29.46,住,,,1060901,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060816,152.95,3,2,2,有,有,11500000,83300,坡道平面,28.1,1100000,,RPTPMLOLJIMFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路421~450號,26.44,商,,,1060801,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990920,241.54,5,2,2,有,有,16162637,66915,升降機械,5.62,0,,RPPPMLLLJIMFFAH77CA
桃園區,房地(土地+建物)+車位,桃園市桃園區同德十街20巷31~60號,19.73,住,,,1061001,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890815,140.35,3,2,2,有,有,8350000,59494,坡道平面,0.0,0,,RPVPMLNLJIMFFAH58CA
