編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLRKJIMFFBJ66CA,4,130.30,住家用,鋼筋混凝土造,102年8月2日,十四層,四層
RPXOMLRKJIMFFBJ66CA,4,123.16,見其他登記事項,鋼筋混凝土造,102年8月2日,十四層,
RPWNMLRKJIMFFBJ09CA,9,2.05,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPWNMLRKJIMFFBJ09CA,9,33.40,商業用,鋼筋混凝土造,97年9月15日,十六層,十四層
RPWNMLRKJIMFFBJ09CA,9,4.82,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPWNMLRKJIMFFBJ09CA,9,10.08,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPSOMLRKJIMFFBJ78CA,9,33.25,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPSOMLRKJIMFFBJ78CA,9,.06,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPSOMLRKJIMFFBJ78CA,9,.00,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPSOMLRKJIMFFBJ78CA,9,6.72,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPSOMLRKJIMFFBJ78CA,9,2.91,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPSOMLRKJIMFFBJ78CA,9,14.11,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPSOMLRKJIMFFBJ78CA,9,47.23,商業用,鋼筋混凝土造,97年9月15日,十六層,六層
RPVOMLKLJIMFFBJ48CA,7,71.14,住家用,鋼筋混凝土造,99年12月14日,十五層,七層
RPVOMLKLJIMFFBJ48CA,7,44.17,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPVOMLKLJIMFFBJ48CA,7,17.24,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPUNMLLLJIMFFBJ38CA,11,75.28,住家用,鋼筋混凝土造,95年5月19日,十五層,二層
RPUNMLLLJIMFFBJ38CA,11,20.28,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPUNMLLLJIMFFBJ38CA,11,10.20,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPUOMLSLJIMFFBJ56CA,4,130.30,住家用,鋼筋混凝土造,102年8月2日,十四層,二層
RPUOMLSLJIMFFBJ56CA,4,123.16,見其他登記事項,鋼筋混凝土造,102年8月2日,十四層,
RPPNMLRLJIMFFBJ48CA,9,.01,見其他登記事項,鋼筋混凝土造,97年6月27日,十四層,一層
RPPNMLRLJIMFFBJ48CA,9,28.83,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPRPMLLLJIMFFBJ28CA,,292.86,住家用,鋼筋混凝土造,106年3月29日,二十三層,十七層
RPRPMLLLJIMFFBJ28CA,,143.06,見其他登記事項,鋼筋混凝土造,106年3月29日,二十三層,
RPRPMLLLJIMFFBJ28CA,,.33,見其他登記事項,鋼筋混凝土造,106年3月29日,一層,
RPRPMLLLJIMFFBJ28CA,,117.78,見其他登記事項,鋼筋混凝土造,106年3月29日,二十三層,
RPWNMLKLJIMFFBJ48CA,1,56.86,住家用,鋼筋混凝土造,105年11月1日,二十三層,三層
RPWNMLKLJIMFFBJ48CA,1,19.55,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPWNMLKLJIMFFBJ48CA,1,39.29,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPRNMLMJKIMFFBJ08CA,12,114.21,住家用,鋼筋混凝土造,94年5月31日,十二層,十層
RPRNMLMJKIMFFBJ08CA,12,91.25,共用部分,鋼筋混凝土造,94年5月31日,十二層,
RPSNMLNLJIMFFBJ38CA,3,188.05,住家用,鋼筋混凝土造,103年9月24日,二十三層,十一層
RPSNMLNLJIMFFBJ38CA,3,93.16,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPSNMLNLJIMFFBJ38CA,3,15.35,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPSNMLNLJIMFFBJ38CA,3,24.27,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPXOMLNLJIMFFBJ98CA,7,59.06,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,
RPXOMLNLJIMFFBJ98CA,7,.25,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,
RPXOMLNLJIMFFBJ98CA,7,24.51,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,
RPXOMLNLJIMFFBJ98CA,7,113.89,住家用,鋼筋混凝土造,100年2月25日,十五層,九層
RPXOMLNLJIMFFBJ98CA,7,22.01,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,
RPSNMLRLJIMFFBJ78CA,11,24.27,商業用,鋼筋混凝土造,95年8月21日,七層,二層
RPSNMLRLJIMFFBJ78CA,11,25.24,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPWOMLSJKIMFFCJ76CA,9,131.34,住家用,鋼筋混凝土造,97年12月5日,十三層,六層
RPWOMLSJKIMFFCJ76CA,9,.06,見其他登記事項,鋼筋混凝土造,97年12月5日,十三層,
RPWOMLSJKIMFFCJ76CA,9,28.16,共有部份,鋼筋混凝土造,97年12月5日,十三層,
RPWOMLSJKIMFFCJ76CA,9,23.69,共有部份,鋼筋混凝土造,97年12月5日,十三層,
RPWOMLSJKIMFFCJ76CA,9,26.66,共有部份,鋼筋混凝土造,97年12月5日,十三層,
RPVNMLLLJIMFFDJ68CA,38,121.52,住家用,加強磚造,68年9月6日,二層,一層 二層 騎樓
RPRNMLNLJIMFFDJ48CA,2,142.42,見其他登記事項,鋼筋混凝土造,104年7月25日,三層,一層 二層 三層
RPSNMLMLJIMFFDJ48CA,16,65.68,住家用,鋼筋混凝土造,90年5月10日,五層,三層
RPSNMLMLJIMFFDJ48CA,16,10.96,見其他登記事項,鋼筋混凝土造,90年5月10日,五層,
RPRNMLRLJIMFFDJ88CA,,67.76,住家用,見其他登記事項,,一層,一層
RPSPMLOLJIMFFDJ88CA,23,54.50,住家用,鋼筋混凝土造,83年10月18日,五層,一層
RPSPMLOLJIMFFDJ88CA,23,10.19,見其他登記事項,鋼筋混凝土造,83年10月18日,五層,
RPPNMLNLJIMFFDJ38DA,40,49.40,住家用,加強磚造,66年12月6日,二層,一層 二層
RPPNMLSJKIMFFDJ68CA,3,253.05,見其他登記事項,鋼筋混凝土造,103年8月25日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNJKIMFFCJ08CA,,210.65,住家用,鋼筋混凝土造,106年7月12日,四層,一層 二層 三層 四層
RPXNMLSLJIMFFDJ96CA,1,84.73,見其他登記事項,鋼筋混凝土造,105年9月19日,五層,五層
RPXNMLSLJIMFFDJ96CA,1,21.89,見其他登記事項,鋼筋混凝土造,105年9月19日,五層,
RPXNMLSLJIMFFDJ96CA,1,16.74,見其他登記事項,鋼筋混凝土造,105年9月19日,五層,
RPPOMLSLJIMFFDJ88CA,1,89.96,見其他登記事項,鋼筋混凝土造,105年9月19日,五層,五層
RPPOMLSLJIMFFDJ88CA,1,23.09,見其他登記事項,鋼筋混凝土造,105年9月19日,五層,
RPPOMLSLJIMFFDJ88CA,1,19.35,見其他登記事項,鋼筋混凝土造,105年9月19日,五層,
RPQOMLSLJIMFFDJ98CA,1,86.11,見其他登記事項,鋼筋混凝土造,105年9月19日,五層,二層
RPQOMLSLJIMFFDJ98CA,1,22.69,見其他登記事項,鋼筋混凝土造,105年9月19日,五層,
RPQOMLSLJIMFFDJ98CA,1,17.34,見其他登記事項,鋼筋混凝土造,105年9月19日,五層,
RPTNMLMLJIMFFDJ58CA,6,65.65,見其他登記事項,鋼筋混凝土造,100年11月2日,五層,四層
RPTNMLMLJIMFFDJ58CA,6,7.71,見其他登記事項,鋼筋混凝土造,100年11月2日,五層,
RPPNMLRKKIMFFDJ68CA,,92.20,住家用,鋼筋混凝土造,,五層,四層
RPQNMLLLJIMFFDJ18CA,22,224.22,住家用,鋼筋混凝土造,84年10月27日,三層,一層 二層 三層 地下層
RPPNMLRKJIMFFBJ68CD,1,255.46,住家用,鋼筋混凝土造,106年1月20日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLSJKIMFFCJ88CA,24,92.86,住家用,鋼筋混凝土造,82年5月20日,九層,三層
RPSNMLSJKIMFFCJ88CA,24,23.06,共有部份,鋼筋混凝土造,82年5月20日,九層,
RPSNMLSJKIMFFCJ88CA,24,11.27,共有部份,鋼筋混凝土造,82年5月20日,九層,
RPVOMLSJKIMFFCJ66CA,24,85.00,住家用,鋼筋混凝土造,82年7月29日,十二層,十二層
RPVOMLSJKIMFFCJ66CA,24,14.25,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPVOMLSJKIMFFCJ66CA,24,41.28,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPOPMLOLJIMFFCJ38CA,3,213.45,見其他登記事項,鋼筋混凝土造,103年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLLLJIMFFCJ68CA,22,87.57,住家用,鋼筋混凝土造,84年8月10日,五層,五層
RPWNMLLLJIMFFCJ68CA,22,14.65,共有部份,鋼筋混凝土造,84年8月10日,五層,
RPTNMLRLJIMFFCJ98CA,22,92.33,住家用,鋼筋混凝土造,84年6月19日,九層,九層
RPTNMLRLJIMFFCJ98CA,22,10.96,共有部份,鋼筋混凝土造,84年6月19日,九層,
RPTNMLRLJIMFFCJ98CA,22,12.66,共有部份,鋼筋混凝土造,84年6月19日,九層,
RPTNMLLLJIMFFCJ38CA,24,42.72,住家用,鋼筋混凝土造,82年10月26日,六層,二層
RPTNMLLLJIMFFCJ38CA,24,11.65,共有部份,鋼筋混凝土造,82年10月26日,六層,
RPTNMLLLJIMFFCJ38CA,24,5.23,共有部份,鋼筋混凝土造,82年10月26日,六層,
RPTNMLLLJIMFFCJ38CA,24,42.72,住家用,鋼筋混凝土造,82年10月26日,六層,二層
RPTNMLLLJIMFFCJ38CA,24,11.65,共有部份,鋼筋混凝土造,82年10月26日,六層,
RPTNMLLLJIMFFCJ38CA,24,5.23,共有部份,鋼筋混凝土造,82年10月26日,六層,
RPPNMLRLJIMFFCJ58CA,,243.75,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層
RPUNMLPLJIMFFBJ78CA,1,85.32,住家用,鋼筋混凝土造,105年9月21日,二十一層,二十層
RPUNMLPLJIMFFBJ78CA,1,77.71,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPUNMLPLJIMFFBJ78CA,1,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,
RPUNMLPLJIMFFBJ78CA,1,.14,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPRNMLRLJIMFFBJ68CA,4,72.05,住家用,鋼筋混凝土造,103年1月14日,十四層,六層
RPRNMLRLJIMFFBJ68CA,4,17.09,見其他登記事項,鋼筋混凝土造,103年1月14日,十四層,
RPRNMLRLJIMFFBJ68CA,4,50.03,見其他登記事項,鋼筋混凝土造,103年1月14日,十四層,
RPWNMLLJKIMFFBJ48CA,,248.90,住家用,鋼筋混凝土造,106年9月25日,五層,一層 二層 三層 四層 五層
RPPNMLNKKIMFFBJ08CA,7,133.68,住家用,鋼筋混凝土造,100年1月5日,十四層,十層
RPPNMLNKKIMFFBJ08CA,7,31.22,見其他登記事項,鋼筋混凝土造,100年1月5日,十四層,
RPPNMLNKKIMFFBJ08CA,7,21.68,見其他登記事項,鋼筋混凝土造,100年1月5日,十四層,
RPPNMLNKKIMFFBJ08CA,7,.09,見其他登記事項,鋼筋混凝土造,100年1月5日,十四層,
RPPNMLNKKIMFFBJ08CA,7,49.85,見其他登記事項,鋼筋混凝土造,100年1月5日,十四層,
RPTOMLSLJIMFFBJ09CA,4,114.12,住家用,鋼筋混凝土造,103年3月13日,十四層,五層
RPTOMLSLJIMFFBJ09CA,4,116.22,見其他登記事項,鋼筋混凝土造,103年3月13日,十四層,
RPWNMLOKKIMFFBJ88CA,2,159.56,住家用,鋼筋混凝土造,104年11月5日,十九層,八層
RPWNMLOKKIMFFBJ88CA,2,117.34,見其他登記事項,鋼筋混凝土造,104年11月5日,十九層,
RPWNMLOKKIMFFBJ88CA,2,28.64,見其他登記事項,鋼筋混凝土造,104年11月5日,十九層,
RPOSMLTLJIMFFBJ09CA,21,101.74,住家用,鋼筋混凝土造,85年11月21日,四層,一層 二層
RPOSMLTLJIMFFBJ09CA,21,28.32,共用部分,鋼筋混凝土造,85年11月21日,四層,
RPOSMLTLJIMFFBJ09CA,21,5.27,共用部分,鋼筋混凝土造,85年11月21日,四層,
RPSNMLMLJIMFFBJ28CA,11,134.03,住家用,鋼筋混凝土造,95年9月7日,十二層,五層
RPSNMLMLJIMFFBJ28CA,11,.36,見其他登記事項,鋼筋混凝土造,95年9月7日,十二層,
RPSNMLMLJIMFFBJ28CA,11,45.71,共用部分,鋼筋混凝土造,95年9月7日,十二層,
RPSNMLMLJIMFFBJ28CA,11,24.32,共用部分,鋼筋混凝土造,95年9月7日,十二層,
RPSNMLMLJIMFFBJ28CA,11,21.03,共用部分,鋼筋混凝土造,95年9月7日,十二層,
RPXNMLLJKIMFFBJ58CA,,248.90,住家用,鋼筋混凝土造,106年9月25日,五層,一層 二層 三層 四層 五層
RPOOMLLJKIMFFBJ77CA,,273.84,住家用,鋼筋混凝土造,106年9月25日,五層,一層 二層 三層 四層 五層
RPPOMLLJKIMFFBJ87CA,,273.84,住家用,鋼筋混凝土造,106年9月25日,五層,一層 二層 三層 四層 五層
RPUNMLNLJIMFFBJ58CA,16,91.51,住家用,鋼筋混凝土造,91年4月19日,十層,九層
RPUNMLNLJIMFFBJ58CA,16,13.30,共用部分,鋼筋混凝土造,91年4月19日,十層,
RPUNMLNLJIMFFBJ58CA,16,12.89,共用部分,鋼筋混凝土造,91年4月19日,十層,
RPUNMLNLJIMFFBJ58CA,16,.19,見其他登記事項,鋼筋混凝土造,91年4月19日,十層,
RPUNMLNLJIMFFBJ58CA,16,.03,共用部分,鋼筋混凝土造,91年4月19日,十層,
RPUNMLNLJIMFFBJ58CA,16,23.80,共用部分,鋼筋混凝土造,91年4月19日,十層,
RPQNMLPJKIMFFDJ48CA,,213.26,住家用,鋼筋混凝土造,106年6月6日,四層,一層 二層 三層 四層
RPQNMLRJKIMFFCJ58CA,1,236.55,見其他登記事項,鋼筋混凝土造,105年12月2日,五層,二層 三層 四層 五層 一層
