鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路91~120號,24.73,商,,,1061221,土地1建物1車位2,十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,277.14,4,2,2,有,有,20680000,82262,坡道平面,58.58,2700000,,RPWOMLTJJHNFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市寶山路61~90號,84.64,住,,,1061218,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,109.96,2,0,2,有,無,11000000,100036,,0.0,0,,RPWNMLLKJHNFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路31~60號,16.39,商,,,1061128,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,197.72,4,2,2,有,有,19000000,96095,坡道平面,0.0,0,,RPPNMLLKJHNFFAO18CA
新竹市,房地(土地+建物),新竹市新竹市浸水街406巷23弄1~30號,74.24,,鄉村區,乙種建築用地,1061215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670920,110.1,4,2,3,有,無,5000000,45413,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRQMLLKJHNFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市食品路1~30號,7.76,住,,,1061228,土地2建物1車位0,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0870108,53.019999999999996,0,0,0,無,有,1760000,33195,,0.0,0,親友間之交易。,RPVPMLLKJHNFFAO98CA
新竹市,土地,士林段61~90地號,283.91,,鄉村區,乙種建築用地,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28500000,100384,,0.0,0,,RPWOMLMKJHNFFAO09CA
新竹市,土地,崙子段1771~1800地號,74.0,,特定農業區,水利用地,1061225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1372000,18541,,0.0,0,特殊交易:畸零地，與農田水利會議價購買,RPRNMLMKJHNFFAO48CA
新竹市,房地(土地+建物),新竹市新竹市東大路三段291巷1~30號,101.99,住,,,1061217,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010606,221.04,4,3,3,有,有,11450000,51801,,0.0,0,,RPOOMLOKJHNFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市博愛街94巷2弄1~30號,36.8,住,,,1061205,土地3建物1車位1,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781116,149.15,3,2,2,有,無,7080000,47469,一樓平面,0.0,0,親友間之交易。含未保存建物。,RPTOMLPKJHNFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市延平路一段317巷85弄61~90號,71.84,,鄉村區,乙種建築用地,1061220,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060424,255.71,7,3,4,有,有,15000000,58660,,0.0,0,,RPWOMLPKJHNFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市延平路二段811巷1~30號,124.78,,特定農業區,丁種建築用地,1061219,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0811222,212.38,4,1,2,有,無,7700000,36256,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLPKJHNFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金竹路86巷1~30號,27.58,住,,,1061120,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000307,170.23000000000002,3,2,2,有,有,10200000,59919,坡道平面,40.2,0,,RPWPMLQKJHNFFAO96CA
新竹市,土地,北門段1741~1770地號,202.0,商,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55500000,274752,,0.0,0,,RPTPMLPLJHNFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市中山路749巷1~30號,86.0,住,,,1061216,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040226,243.25,5,3,4,有,無,12830000,52744,,0.0,0,,RPWNMLQLJHNFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路1~30號,6.88,商,,,1061129,土地4建物1車位1,十一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,178.22,4,2,2,有,有,12900000,72382,坡道平面,39.59,0,,RPOOMLMLJHNFFAO38CA
新竹市,房地(土地+建物),新竹市新竹市中華路六段205巷48弄1~30號,120.36,,山坡地保育區,丙種建築用地,1061226,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0730630,129.0,5,2,3,有,無,5200000,40310,,0.0,0,,RPSNMLSKJHNFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市民享街165巷1~30號,132.0,住,,,1061206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0771013,215.07,5,2,4,有,無,20800000,96713,,0.0,0,,RPPRMLMJKHNFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市光華二街142巷1~30號,45.0,住,,,1061129,土地1建物1車位0,一層，地下層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780904,141.0,3,2,2,有,無,8200000,58156,,0.0,0,,RPVQMLQJKHNFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市光華二街142巷1~30號,45.0,住,,,1061129,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780904,118.88,3,2,2,有,無,6200000,52153,,0.0,0,,RPWQMLQJKHNFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市光華二街142巷1~30號,45.0,住,,,1061129,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780904,118.88,3,2,2,有,無,5800000,48789,,0.0,0,,RPORMLQJKHNFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市光華二街142巷1~30號,45.0,住,,,1061129,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820920,118.88,3,2,2,有,無,5500000,46265,,0.0,0,,RPPRMLQJKHNFFAO09CA
新竹市,土地,隆恩段1291~1320地號,1510.43,,特定農業區,甲種建築用地,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102803643,68063,,0.0,0,,RPROMLPJKHNFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市武陵路179巷1~30號,8.22,其他,,,1061205,土地2建物1車位0,十六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,69.97,2,1,1,有,有,4480000,64037,,0.0,0,,RPQOMLNKKHNFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市育德街91~120號,37.41,住,,,1061120,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931006,215.44,3,2,2,有,有,9000000,41775,坡道平面,14.97,0,,RPSWMLRKJHNFFAO37CA
新竹市,房地(土地+建物),新竹市新竹市園後街3巷1~30號,32.5,住,,,1061127,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,49.5,5,2,3,有,無,2400000,48485,,0.0,0,親友特殊關係間之交易。,RPVPMLSKJHNFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市園後街3巷1~30號,32.5,住,,,1031127,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,49.5,5,2,3,有,無,2400000,48485,,0.0,0,親友特殊關係間之交易。,RPWPMLSKJHNFFAO17CA
新竹市,房地(土地+建物),新竹市新竹市中華路三段1~30號,4.39,商,,,1061204,土地1建物1車位0,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890417,43.12,1,1,1,有,有,1866000,43275,,0.0,0,增建:陽台外推,RPQNMLLLJHNFFAO38CA
新竹市,房地(土地+建物),新竹市新竹市牛埔路160巷1~30號,15.14,住,,,1061119,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,113.24000000000001,3,2,2,有,有,4950000,43712,,0.0,0,,RPSNMLLLJHNFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市民主路151~180號,89.0,住,,,1061225,土地1建物1車位0,一層，二層,二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031223,117.42,0,2,2,有,無,31000000,264010,,0.0,0,新成屋尚未成立管委會,RPTOMLNLJHNFFAO98CA
新竹市,土地,北門段2011~2040地號,7.67,其他,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300600,39192,,0.0,0,,RPVNMLQKJHNFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市中正路391~420號,13.42,住,,,1061209,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701005,128.72,3,2,2,有,有,5500000,42728,,0.0,0,車位每日先到先停,RPPNMLQKJHNFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路107巷1~30號,14.66,住,,,1061126,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891016,144.76999999999998,3,2,2,有,有,9700000,67003,坡道機械,26.4,0,含增建或未登記建物,RPRPMLPKJHNFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路211~240號,30.29,住,,,1061210,土地1建物1車位2,十五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020915,263.02,4,2,2,有,有,19600000,74519,坡道平面,46.3,0,,RPSPMLPKJHNFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市光華二街108巷1~30號,10.6,住,,,1061226,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801130,37.71,2,2,2,有,無,1500000,39777,,0.0,0,含增建或未登記建物。瑕疵物件之交易。買方買清.全部稅費由賣方繳納.本件含六樓增築部分.但賣方不負房屋瑕疵修繕所有瑕疵由買方自負.,RPTQMLPKJHNFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路31~60號,10.38,商,,,1061201,土地2建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,128.76999999999998,2,2,1,有,有,8320000,64611,坡道平面,24.09,0,,RPXNMLOKJHNFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路481~510號,21.63,住,,,1061202,土地1建物1車位1,二層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001001,162.25,3,2,2,有,有,10800000,66564,坡道平面,0.0,0,,RPQPMLMKJHNFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路271~300號,40.45,住,,,1061215,土地3建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,305.28,4,2,3,有,有,21000000,68789,坡道平面,49.49,0,,RPPQMLLKJHNFFAO48CA
新竹市,房地(土地+建物),新竹市新竹市光復路一段331~360號,96.13,其他,,,1061127,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980721,336.39000000000004,5,2,3,有,有,48500000,144178,,0.0,0,,RPUPMLLKJHNFFAO88CA
新竹市,土地,高翠段421~450地號,39.69,住,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,821583,20700,,0.0,0,畸零地或有合併使用之交易。,RPVOMLLKJHNFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段391~420號,24.6,住,,,1061115,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.27,3,2,1,有,有,6350000,44826,坡道平面,18.92,1000000,,RPOPMLLKJHNFFAO28CA
新竹市,房地(土地+建物),新竹市新竹市食品路366巷15弄1~30號,87.0,住,,,1061206,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0630515,96.01,4,1,4,有,無,9100000,94782,,0.0,0,,RPQOMLKKJHNFFAO28CA
新竹市,土地,樹下段31~60地號,121.08,,特定農業區,甲種建築用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4395000,36298,,0.0,0,,RPTOMLKKJHNFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路241~270號,52.93,住,,,1060813,土地2建物1車位3,十六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,421.38,4,2,4,有,有,35600000,97153,坡道平面,82.74,2700000,,RPUOMLKKJHNFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路241~270號,43.16,住,,,1060923,土地2建物1車位2,二十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,325.44,4,2,2,有,有,30610000,104373,坡道平面,55.16,2400000,,RPVOMLKKJHNFFAO78CA
新竹市,土地,竹蓮段991~1020地號,932.0,住,,,1061211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109525040,117516,,0.0,0,,RPSNMLLKJHNFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段89巷121~150號,21.05,住,,,1061127,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,192.16,3,2,2,有,有,9300000,48400,坡道平面,0.0,0,含增建或未登記建物。,RPQPMLLKJHNFFAO48CA
新竹市,土地,新興段601~630地號,182.33,住,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,90495,,0.0,0,,RPWPMLLKJHNFFAO09CA
新竹市,土地,新興段601~630地號,12.0,住,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,166667,,0.0,0,,RPXPMLLKJHNFFAO56CA
新竹市,土地,水源段61~90地號,36.37,,特定農業區,農牧用地,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,20621,,0.0,0,,RPPNMLMKJHNFFAO28CA
新竹市,土地,千甲段691~720地號,34.1,其他,,,1061219,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,45748,,0.0,0,,RPQNMLMKJHNFFAO38CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,19.79,商,,,1061215,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,163.82,3,2,2,有,有,9530000,58174,坡道平面,0.0,0,,RPRPMLMKJHNFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1200巷31~60號,21.32,,山坡地保育區,丙種建築用地,1061210,土地5建物2車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970522,85.65,1,1,1,有,有,2500000,29189,坡道平面,0.0,0,,RPTNMLNKJHNFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市牛埔路121~150號,12.55,住,,,1061205,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970131,86.29,2,1,1,有,有,4150000,48094,,0.0,0,,RPWNMLPKJHNFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市金山七街61~90號,115.5,住,,,1061210,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900416,236.77,19,0,19,有,無,23100000,97563,,0.0,0,,RPPPMLQKJHNFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段451~480號,12.72,住,,,1061206,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,156.45999999999998,4,2,2,有,有,6200000,39627,坡道平面,30.16,0,,RPUQMLQKJHNFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市湳中街30巷1~30號,85.12,住,,,1061215,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060522,281.03,4,2,6,有,有,28600000,101768,,0.0,0,,RPWOMLQLJHNFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段301~330號,28.72,其他,,,1061208,土地1建物1車位1,二層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030911,154.32999999999998,3,2,2,有,有,9800000,63500,坡道平面,0.0,0,,RPQNMLSLJHNFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街331~360號,13.83,住,,,1061209,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870720,99.25999999999999,2,2,1,有,有,4850000,48862,坡道平面,0.0,0,,RPQNMLKMJHNFFAO38CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,19.2,商,,,1061212,土地1建物1車位2,二十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,265.32,4,2,2,有,有,16820000,63395,坡道平面,0.0,2550000,,RPTNMLNLJHNFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,20.7,商,,,1061212,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,267.25,4,2,2,有,有,14880000,55678,坡道平面,0.0,1150000,,RPUNMLNLJHNFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,20.7,商,,,1061212,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,267.25,4,2,2,有,有,15780000,59046,坡道平面,0.0,1250000,,RPVNMLNLJHNFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,21.25,商,,,1061212,土地1建物1車位2,十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,284.21,4,2,2,有,有,17330000,60976,坡道平面,0.0,2300000,,RPWNMLNLJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,21.25,商,,,1061212,土地1建物1車位2,十八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,284.21,4,2,2,有,有,17950000,63158,坡道平面,0.0,2100000,,RPXNMLNLJHNFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路91~120號,23.56,商,,,1061212,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,313.37,4,2,2,有,有,18200000,58078,坡道平面,0.0,1250000,,RPOOMLNLJHNFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,19.2,商,,,1061212,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,253.05,4,2,2,有,有,16000000,63229,坡道平面,0.0,1350000,,RPPOMLNLJHNFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路61~90號,21.25,商,,,1061212,土地1建物1車位2,二十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,284.21,4,2,2,有,有,18050000,63509,坡道平面,0.0,1950000,,RPQOMLNLJHNFFAO68CA
新竹市,土地,長春段931~960地號,49.0,住,,,1061114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,142857,,0.0,0,,RPPOMLTKJHNFFAO09CA
新竹市,土地,富山段1~30地號,105.79,,鄉村區,乙種建築用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,75622,,0.0,0,,RPQPMLTKJHNFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市經國路二段151~180號,9.77,住,,,1061219,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970730,66.07,2,2,1,有,有,5000000,75677,,0.0,0,,RPWNMLLLJHNFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路72巷1~30號,42.73,其他,,,1061211,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050104,235.94,4,2,2,有,有,16000000,67817,坡道平面,0.0,0,,RPWNMLMLJHNFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市湳中街1~30號,11.86,住,,,1061224,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830929,105.06,2,2,1,有,有,4250000,40453,升降機械,0.0,0,,RPPPMLSKJHNFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市南城街31~60號,8.96,商,,,1061228,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800516,49.93,1,0,1,有,無,1550000,31043,,0.0,0,,RPROMLLKJHNFFAO68EA
新竹市,房地(土地+建物),新竹市新竹市光復路一段476巷31~60號,12.88,住,,,1061126,土地4建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,87.92,3,2,2,有,有,4980000,56642,,0.0,0,,RPPOMLMJKHNFFAO38CA
新竹市,車位,新竹市新竹市光復路一段61~90號,0.14,住,,,1061210,土地0建物0車位1,地下一層,六層,其他,見其他登記事項,鋼筋混凝土造,0880810,13.75,0,0,0,有,有,580000,,坡道機械,13.75,580000,,RPUNMLMKKHNFFAO88CA
