鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物),新竹縣竹北市文采街31~60號,9.96,住,,,1061216,土地1建物1車位0,五層,五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0961213,38.56,1,1,1,有,有,2600000,67427,,0.0,0,,RPXPMLOJJHNFFBJ98CA
竹北市,房地(土地+建物),新竹縣竹北市嘉勤北路57巷1~30號,80.88,住,,,1061026,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0931102,245.49,4,2,3,有,有,14500000,59066,,0.0,0,,RPRRMLOJJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街301~330號,17.65,商,,,1061202,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011108,156.79000000000002,3,2,2,有,有,7350000,46878,坡道機械,39.66,0,,RPOSMLOJJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段301~330號,37.91,住,,,1061127,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970418,227.01999999999998,4,2,2,有,有,14750000,64972,坡道平面,0.0,0,,RPVSMLOJJHNFFBJ09CA
竹北市,土地,麻園段1081~1110地號,3.0,,特定農業區,甲種建築用地,1061210,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165230,55077,,0.0,0,,RPOOMLKKJHNFFBJ67CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功11街91~120號,37.21,住,,,1061130,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050827,185.26,3,2,2,有,有,13700000,73950,坡道平面,40.51,0,,RPSPMLKKJHNFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街31~60號,17.19,商,,,1061202,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,192.48000000000002,4,2,2,有,有,10600000,55071,坡道平面,0.0,0,,RPRNMLLKJHNFFBJ97CA
關西鎮,土地,石光段1171~1200地號,931.48,,特定農業區,農牧用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8900000,9555,,0.0,0,,RPXSMLOJJHNFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路181~210號,18.11,住,,,1061127,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880723,193.13,4,2,2,有,有,8150000,42200,坡道平面,0.0,0,,RPOUMLQJJHNFFBJ78CA
竹北市,房地(土地+建物),新竹縣竹北市竹仁街31~60號,5.55,商,,,1061130,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910613,28.64,1,1,1,有,有,1100000,38408,,0.0,0,,RPQNMLSJJHNFFBJ48CA
新埔鎮,土地,遠東段91~120地號,241.07,,特定農業區,甲種建築用地,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3646183,15125,,0.0,0,,RPTNMLSJJHNFFBJ78CA
竹北市,房地(土地+建物),新竹縣竹北市自強南路59巷1~30號,6.97,住,,,1061217,土地1建物1車位0,十四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930611,35.32,0,1,1,有,有,2280000,64553,,0.0,0,,RPQPMLSJJHNFFBJ68CA
竹北市,土地,竹仁段631~660地號,33.0,其他,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,13636,,0.0,0,(包含)公共設施保留地之交易。,RPROMLSJJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街91~120號,23.03,住,,,1061215,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050803,146.7,2,2,1,有,有,12100000,96006,坡道平面,36.29,1500000,,RPVOMLSJJHNFFBJ09CA
竹北市,房地(土地+建物),新竹縣竹北市興海街211~240號,1091.0,,特定農業區,農牧用地,1061214,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0830502,234.1,3,2,4,有,無,25500000,,,0.0,0,,RPQOMLTJJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街31~60號,17.96,住,,,1061101,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,130.92000000000002,2,2,1,有,有,8000000,61111,坡道平面,0.0,1100000,含增建。,RPQQMLNKJHNFFBJ38CA
竹北市,房地(土地+建物),新竹縣竹北市成功七街211~240號,337.44,住,,,1061116,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920606,443.45,6,2,6,有,無,52660000,118751,,0.0,0,,RPVNMLPKJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興六路1~30號,54.74,住,,,1061213,土地0建物1車位2,八層，見其他登記事項,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1000531,286.08,5,2,3,有,有,25800000,90185,坡道平面,0.0,0,,RPPOMLPKJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段301~330號,33.56,住,,,1061201,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050923,182.35000000000002,3,2,2,有,有,12700000,80462,坡道平面,41.29,1350000,,RPQRMLQKJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政十街1~30號,51.25,住,,,1061211,土地1建物1車位2,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060911,307.02,3,2,2,有,有,27800000,90548,坡道平面,68.24,0,,RPPNMLLLJHNFFBJ87CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮寶鎮91~120號,138.22,,山坡地保育區,丙種建築用地,1061127,土地7建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830421,158.44,5,2,3,有,無,4200000,26510,,0.0,0,,RPPOMLNLJHNFFBJ18CA
竹北市,房地(土地+建物),新竹縣竹北市中山三街26巷1~30號,83.26,,鄉村區,乙種建築用地,1061210,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060309,236.6,4,2,5,有,有,15300000,64666,,0.0,0,,RPVOMLNLJHNFFBJ78CA
竹北市,房地(土地+建物),新竹縣竹北市勝利七街一段151~180號,8.36,商,,,1061208,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0930921,51.849999999999994,1,1,1,有,有,3680000,70974,,0.0,0,,RPXOMLNLJHNFFBJ98CA
峨眉鄉,土地,峨眉段河背小段241~270地號,582.0,,山坡地保育區,丙種建築用地,1061208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3230000,5550,,0.0,0,本件買賣土地上有未辦保存登記建築物一棟,RPSNMLPJJHNFFCJ48CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮勝利路31~60號,98.0,住,,,1061201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040319,290.69,6,2,6,有,無,16500000,56761,,0.0,0,,RPQNMLKKJHNFFCJ87CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興七路31~60號,35.74,住,,,1061130,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970825,238.36,4,2,2,有,有,15550000,65235,坡道平面,0.0,0,,RPRPMLQLJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段211~240號,11.13,商,,,1061122,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,144.23000000000002,3,2,2,有,有,8750000,60667,坡道平面,0.0,0,,RPWQMLQLJHNFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街31~60號,37.59,住,,,1061129,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050512,235.76999999999998,3,2,2,有,有,15200000,64470,坡道平面,42.31,0,,RPVSMLNLJHNFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐五路二段61~90號,58.48,住,,,1061205,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980626,353.25,4,2,3,有,有,21000000,59448,坡道平面,0.0,0,,RPXSMLNLJHNFFBJ76CA
竹東鎮,土地,放翁段391~420地號,268.95,,特定農業區,農牧用地,1061119,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,2417,,0.0,0,,RPRNMLLKJHNFFCJ08CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路841~870號,21.84,,特定農業區,甲種建築用地,1061221,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061107,99.07,2,2,1,有,有,4330000,43706,升降機械,0.0,450000,,RPPNMLQJJHNFFDJ38CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路841~870號,26.4,,特定農業區,甲種建築用地,1061221,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061107,128.5,3,2,2,有,有,5600000,43580,其他,0.0,800000,,RPQNMLQJJHNFFDJ48CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路841~870號,21.84,,特定農業區,甲種建築用地,1061221,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061107,99.07,2,2,1,有,有,4650000,46937,升降機械,0.0,500000,,RPRNMLQJJHNFFDJ58CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路841~870號,21.84,,特定農業區,甲種建築用地,1061221,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061107,99.07,2,2,1,有,有,4250000,42899,升降機械,0.0,450000,,RPSNMLQJJHNFFDJ68CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路841~870號,21.84,,特定農業區,甲種建築用地,1061221,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061107,99.07,2,2,1,有,有,4180000,42192,升降機械,0.0,450000,,RPTNMLQJJHNFFDJ78CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路841~870號,21.84,,特定農業區,甲種建築用地,1061221,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061107,99.07,2,2,1,有,有,4480000,45221,升降機械,0.0,500000,,RPUNMLQJJHNFFDJ88CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路841~870號,21.84,,特定農業區,甲種建築用地,1061221,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061107,99.07,2,2,1,有,有,4600000,46432,升降機械,0.0,450000,,RPVNMLQJJHNFFDJ98CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路841~870號,21.84,,特定農業區,甲種建築用地,1061221,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061107,99.07,2,2,1,有,有,4450000,44918,升降機械,0.0,550000,,RPWNMLQJJHNFFDJ09CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路841~870號,21.84,,特定農業區,甲種建築用地,1061221,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061107,109.21000000000001,2,2,1,有,有,4750000,43494,其他,0.0,850000,,RPXNMLQJJHNFFDJ56CA
北埔鄉,土地,溝背段271~300地號,858.6,,山坡地保育區,林業用地,1061218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1165,,0.0,0,,RPUNMLNLJHNFFCJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉國泰街1~30號,42.44,,鄉村區,乙種建築用地,1061119,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820223,119.08,3,2,2,有,有,4600000,38629,,0.0,0,,RPPOMLSKJHNFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山一街32巷1~30號,82.44,住,,,1061130,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031113,191.89,4,2,4,有,無,9650000,50289,,0.0,0,,RPQOMLSKJHNFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉新興路721~750號,58.82,,鄉村區,乙種建築用地,1061207,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0701228,98.18,3,2,2,有,無,4400000,44816,,0.0,0,,RPVNMLLLJHNFFDJ68CA
新豐鄉,土地,後湖段坡子頭小段841~870地號,90.0,,特定農業區,農牧用地,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,387000,4300,,0.0,0,,RPRNMLKKJHNFFDJ18DA
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山1~30號,113.33,,特定農業區,甲種建築用地,1061205,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020830,143.8,3,2,3,有,有,8080000,56189,,0.0,0,,RPWNMLQLJHNFFDJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康泰路241~270號,11.45,住,,,1061212,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931108,85.66,2,2,1,有,有,3500000,40859,,0.0,0,,RPQOMLPKJHNFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路一段396巷1~30號,107.82,,鄉村區,乙種建築用地,1061208,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011213,183.91,5,3,3,有,無,6910000,37573,,0.0,0,,RPSOMLLKJHNFFDJ38CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭181~210號,101.44,,特定農業區,甲種建築用地,1061228,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,189.58,5,2,4,有,無,8100000,42726,,0.0,0,,RPTNMLTJJHNFFDJ09CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,23.64,住,,,1061127,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061020,87.88,2,2,1,有,有,6900000,80062,坡道機械,10.44,700000,,RPWNMLKKJHNFFDJ58CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,19.1,住,,,1061127,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061020,78.59,3,2,1,有,有,6200000,80704,坡道機械,10.44,700000,,RPPOMLKKJHNFFDJ97CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,22.55,住,,,1061127,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061020,84.97,2,2,1,有,有,5910000,68563,坡道機械,10.44,800000,,RPQOMLKKJHNFFDJ08CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,19.1,住,,,1061127,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061020,78.59,3,2,1,有,有,6680000,87748,坡道機械,10.44,700000,,RPROMLKKJHNFFDJ18CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,23.64,住,,,1061127,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061020,87.88,3,2,1,有,有,6000000,67149,坡道機械,10.44,800000,,RPSOMLKKJHNFFDJ28CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生七街1~30號,77.13,住,,,1061208,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050823,186.21,5,2,4,有,無,12080000,64873,,0.0,0,,RPVNMLSJJHNFFDJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家二街31~60號,47.65,住,,,1061219,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021016,317.21000000000004,4,2,2,有,有,20800000,65572,坡道平面,0.0,0,,RPWNMLNLJHNFFBJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮三重路1~30號,20.15,住,,,1061202,土地4建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810706,117.5,3,2,2,有,有,2750000,23402,坡道機械,0.0,0,,RPXNMLLKJHNFFCJ68CA
寶山鄉,土地,明湖段1321~1350地號,447.25,,山坡地保育區,丙種建築用地,1061125,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,16769,,0.0,0,,RPPOMLSJJHNFFCJ58CA
寶山鄉,土地,寶斗仁段崎林小段301~330地號,1117.0,,山坡地保育區,農牧用地,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5406220,4840,,0.0,0,,RPSNMLPKJHNFFCJ58CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮幸福路1~30號,132.0,商,,,1061216,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,114.4,4,3,2,有,無,10500000,91783,,0.0,0,,RPTNMLNLJHNFFCJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路181~210號,16.88,商,,,1061212,土地1建物1車位2,二十三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041102,228.38,2,2,2,有,有,14800000,64804,坡道平面,66.32,0,,RPOPMLPLJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新光一街61~90號,21.0,住,,,1061212,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030826,144.87,2,2,2,有,有,6100000,42107,坡道平面,36.61,0,,RPWOMLQKJHNFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,29.29,住,,,1050924,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,170.85,3,2,2,有,有,11250000,70325,坡道平面,26.52,1100000,,RPVOMLKLJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.64,住,,,1041220,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,166.78,3,2,2,有,有,10580000,69686,坡道平面,29.02,980000,,RPWOMLKLJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,35.57,住,,,1050422,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,207.76,4,2,2,有,有,13740000,71157,坡道平面,31.53,1200000,,RPPPMLKLJHNFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,32.56,住,,,1050401,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,200.32999999999998,3,2,2,有,有,12220000,71544,坡道平面,58.04,2040000,,RPTPMLKLJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,29.74,住,,,1041124,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,172.7,3,2,2,有,有,11540000,72801,坡道平面,29.02,1080000,,RPWPMLKLJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,32.24,住,,,1041017,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,195.81,3,2,2,有,有,12240000,72149,坡道平面,58.04,2300000,,RPTQMLKLJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,38.57,住,,,1050417,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,231.77,4,2,2,有,有,15240000,73427,坡道平面,55.54,2300000,,RPRRMLKLJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,31.89,住,,,1041121,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,192.76999999999998,3,2,2,有,有,11490000,73243,坡道平面,55.01,1400000,,RPURMLKLJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,27.04,住,,,1041023,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,156.81,3,2,2,有,有,10800000,74449,坡道平面,26.52,1100000,,RPWRMLKLJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,29.74,住,,,1050519,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,172.7,3,2,2,有,有,11860000,75028,坡道平面,29.02,1080000,,RPOSMLKLJHNFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.64,住,,,1061006,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,166.78,3,2,2,有,有,11505000,68983,坡道平面,29.02,0,,RPVSMLKLJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,29.74,住,,,1050901,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,174.35,3,2,2,有,有,12100000,75827,坡道平面,29.02,1080000,,RPVTMLKLJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,33.29,住,,,1041022,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,206.32999999999998,3,2,2,有,有,12790000,72668,坡道平面,64.04,2450000,,RPTUMLKLJHNFFBJ88CA
竹北市,車位,新竹縣竹北市竹北里12鄰環北路一段107巷1~30號,0.28,住,,,1061211,土地0建物0車位1,,,其他,,,,35.75,0,0,0,有,無,950000,,坡道平面,35.75,950000,,RPUNMLRKJHNFFBJ88CA
竹北市,房地(土地+建物),新竹縣竹北市新民街280巷1~30號,88.21,住,,,1061215,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060328,233.26,5,2,4,有,無,15200000,65163,,0.0,0,,RPWPMLQKJHNFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路61~90號,23.22,商,,,1060812,土地1建物1車位2,十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,263.0,3,2,2,有,有,13660000,57444,坡道平面,60.02,2000000,,RPQOMLMKJHNFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路1~30號,18.03,住,,,1061201,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,107.05,2,1,1,有,有,4000000,37366,坡道平面,0.0,0,,RPOOMLTJJHNFFBJ48CA
竹北市,房地(土地+建物),新竹縣竹北市仁義路121~150號,80.0,住,,,1061130,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040327,253.53,4,0,4,有,無,18380000,72496,,0.0,0,,RPTNMLTJJHNFFBJ88CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮關埔路水車頭段410巷26弄1~30號,66.95,,特定農業區,甲種建築用地,1061212,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840718,137.53,4,1,2,有,無,4150000,30175,,0.0,0,,RPVNMLSJJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段121~150號,45.47,住,,,1061205,土地1建物1車位2,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,277.59,4,2,3,有,有,18550000,66825,坡道平面,61.9,0,,RPXNMLSJJHNFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路31~60號,15.24,商,,,1061127,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,132.8,3,2,2,有,有,9000000,67776,坡道平面,0.0,0,1.含增建物。2.權利人計有2人。,RPPOMLSJJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路1~30號,11.08,商,,,1061206,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991120,123.47,2,2,1,有,有,6300000,51025,坡道機械,0.0,0,,RPTNMLLKJHNFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街151~180號,24.64,住,,,1061208,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050907,135.42000000000002,2,1,1,有,有,7500000,62649,坡道平面,34.86,1200000,,RPPOMLLKJHNFFBJ87CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街61~90號,33.48,住,,,1061118,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020802,225.95,4,2,2,有,有,13500000,59748,坡道平面,0.0,0,,RPVNMLKKJHNFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市中華路125巷42弄1~30號,64.37,住,,,1061213,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,101.92,8,3,3,有,無,7000000,68681,,0.0,0,,RPWNMLKKJHNFFBJ38CA
新埔鎮,土地,下寮段991~1020地號,266.66,,山坡地保育區,丙種建築用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,28126,,0.0,0,,RPXNMLKKJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路61~90號,6.2,商,,,1060809,土地1建物1車位1,十四層,十八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0990208,63.2,1,1,1,有,有,4000000,63291,坡道平面,18.82,0,,RPPPMLKKJHNFFBJ87CA
新埔鎮,土地,照鏡段841~870地號,380.83,,一般農業區,農牧用地,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,9059,,0.0,0,,RPTPMLKKJHNFFBJ28CA
關西鎮,土地,石門段121~150地號,1682.95,,山坡地保育區,農牧用地,1061102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9156600,5441,,0.0,0,,RPVOMLLKJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路一段121~150號,10.91,商,,,1061211,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000707,99.49000000000001,3,2,2,有,有,2500000,25128,坡道平面,32.64,0,親友、員工或其他特殊關係間之交易。,RPTNMLMKJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路151~180號,15.41,商,,,1061209,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009,170.42000000000002,3,2,2,有,有,9900000,58088,坡道平面,31.34,0,,RPXNMLLKJHNFFBJ58CA
