鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1041227,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,148.05,3,2,2,有,無,8400000,56738,坡道平面,21.86,0,本案為預售。,RPOPMLSLJHNFFBC97CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1041216,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,148.05,3,2,2,有,無,7450000,53491,坡道平面,21.86,700000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPPPMLSLJHNFFBC08CA
信義區,房地(土地+建物),基隆市信義區教忠街161巷61~90號,129.44,住,,,1061104,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040709,200.15,4,2,2,有,有,13000000,64951,,0.0,0,,RPPNMLSKJHNFFBC77CA
信義區,房地(土地+建物),基隆市信義區東美二街91~120號,75.18,住,,,1061211,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0780726,115.82,4,2,3,有,無,5000000,43170,,0.0,0,含增建或未登記建物。,RPQNMLRKJHNFFBC77CA
中正區,房地(土地+建物),基隆市中正區新豐街161巷91~120號,19.46,住,,,1061202,土地1建物1車位0,三層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,74.31,1,1,1,有,有,3850000,51810,,0.0,0,,RPVNMLLKJHNFFBC67CA
中正區,房地(土地+建物),基隆市中正區新豐街181~210號,13.16,住,,,1061209,土地1建物1車位0,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,72.5,2,1,1,有,有,2950000,40690,,0.0,0,,RPWNMLLKJHNFFBC77CA
中正區,房地(土地+建物),基隆市中正區正義路30巷1~30號,10.0,住,,,1061207,土地3建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820723,37.83,1,1,1,有,無,1400000,37008,,0.0,0,含增建或未登記建物。,RPRNMLNKJHNFFBC47CA
中正區,房地(土地+建物),基隆市中正區新豐街303巷6弄1~30號,29.06,住,,,1061208,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,179.12,3,2,2,有,有,5800000,32381,,0.0,0,,RPQNMLPKJHNFFBC57CA
中正區,房地(土地+建物),基隆市中正區觀海街121~150號,22.66,住,,,1061209,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.09,3,2,2,有,有,3650000,32563,,0.0,0,,RPRNMLKKJHNFFBC17CA
信義區,房地(土地+建物),基隆市信義區福民街71巷1~30號,26.78,住,,,1061226,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740912,73.64,2,2,1,有,無,1700000,23085,,0.0,0,,RPSNMLKKJHNFFBC27CA
中正區,房地(土地+建物),基隆市中正區信四路1~30號,17.2,商,,,1061124,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730125,63.17,2,1,2,有,無,4750000,75194,,0.0,0,含增建或未登記建物。,RPUNMLKKJHNFFBC47CA
中正區,房地(土地+建物),基隆市中正區新豐街333巷31~60號,11.03,住,,,1061109,土地1建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841122,54.290000000000006,1,1,1,有,有,2000000,36839,,0.0,0,,RPWNMLKKJHNFFBC67CA
信義區,房地(土地+建物),基隆市信義區教忠街25巷31~60號,92.3,住,,,1061209,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950811,238.4,5,3,3,有,無,11500000,48238,,0.0,0,,RPTNMLLKJHNFFBC47CA
仁愛區,房地(土地+建物),基隆市仁愛區仁三路1~30號,43.0,商,,,1061206,土地1建物1車位0,四層，五層，騎樓，一層，二層，三層,五層,店面(店鋪),住商用,加強磚造,0520501,204.2,0,0,0,無,無,16880000,82664,,0.0,0,,RPWNMLQKJHNFFBC28CA
信義區,房地(土地+建物),基隆市信義區東信路258巷1~30號,31.75,住,,,1061125,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620202,68.23,3,2,2,有,無,3100000,45435,,0.0,0,含增建或未登記建物。,RPSNMLPKJHNFFBC77CA
信義區,房地(土地+建物),基隆市信義區深澳坑路151~180號,4.29,住,,,1061225,土地1建物1車位0,八層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840127,28.37,1,0,1,有,有,900000,31724,,0.0,0,,RPPNMLPKJHNFFBC47CA
信義區,房地(土地+建物),基隆市信義區深溪路36巷102弄61~90號,20.26,住,,,1061217,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,110.13,3,2,2,有,有,4120000,37410,,0.0,0,,RPQNMLMKJHNFFBC27CA
仁愛區,房地(土地+建物),基隆市仁愛區仁二路181~210號,15.75,商,,,1061228,土地0建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0590420,50.53,1,1,2,有,無,5400000,106867,,0.0,0,,RPVNMLMKJHNFFBC77CA
中正區,房地(土地+建物),基隆市中正區觀海街31~60號,13.11,住,,,1061104,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,67.7,2,2,2,有,有,2270000,33530,,0.0,0,,RPROMLRKJHNFFBC97CA
信義區,房地(土地+建物),基隆市信義區義六路1~30號,24.2,住,,,1061210,土地3建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0710913,114.8,0,0,2,無,有,21600000,188153,,0.0,0,含增建或未登記建物。,RPQOMLQKJHNFFBC77CA
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路6巷1~30號,85.23,住,,,1061130,土地2建物2車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850909,314.1,6,4,4,有,有,7600000,24196,坡道平面,0.0,0,兩戶打通,RPQNMLTKJHNFFBC97CA
安樂區,房地(土地+建物),基隆市安樂區麥金路421巷91~120號,26.76,住,,,1061124,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,2200000,35825,,0.0,0,,RPUNMLKKJHNFFCC57CA
安樂區,房地(土地+建物),基隆市安樂區麥金路781~810號,11.94,住,,,1061209,土地3建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,96.11999999999999,3,1,1,有,有,4550000,47342,,0.0,0,,RPROMLLKJHNFFCC47CA
七堵區,房地(土地+建物),基隆市七堵區福二街31~60號,36.4,其他,,,1061127,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670826,90.83,3,2,1,有,無,4800000,52846,,0.0,0,,RPSOMLLKJHNFFCC57CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街121~150號,29.5,住,,,1061210,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,165.56,3,2,2,有,有,7100000,42885,坡道平面,0.0,0,,RPPNMLMKJHNFFCC27CA
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷271~300號,21.97,住,,,1061224,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,144.5,2,2,2,有,有,5700000,39446,坡道平面,0.0,0,,RPQNMLMKJHNFFCC37CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街301~330號,14.93,住,,,1061219,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,74.19,2,2,1,有,有,1900000,25610,,0.0,0,,RPTNMLMKJHNFFCC67CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷31~60號,48.88,住,,,1051016,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061103,156.35,3,2,2,有,有,8000000,53342,坡道平面,28.87,1200000,,RPQOMLMLJHNFFCC57CA
七堵區,房地(土地+建物),基隆市七堵區泰安路61~90號,20.9,住,,,1061229,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800712,71.74,2,1,1,有,無,2500000,34848,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLTKJHNFFCC88CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷31~60號,48.88,住,,,1051018,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061103,156.35,3,2,2,有,有,7650000,51381,坡道平面,28.87,1100000,,RPTNMLNLJHNFFCC87CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷31~60號,48.88,住,,,1060619,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061103,156.35,3,2,2,有,有,8580000,57891,坡道平面,28.87,1200000,,RPWNMLNLJHNFFCC18CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷31~60號,49.08,住,,,1060519,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061103,157.11,3,2,2,有,有,8000000,54585,坡道平面,28.87,1000000,,RPXNMLNLJHNFFCC28CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷31~60號,49.08,住,,,1060419,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061103,157.11,3,2,2,有,有,7700000,50686,坡道平面,28.87,1200000,,RPOOMLNLJHNFFCC47CA
安樂區,房地(土地+建物),基隆市安樂區基金二路1巷31~60號,48.95,住,,,1060318,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061103,124.00999999999999,3,2,2,有,有,6380000,51447,,0.0,0,,RPROMLNLJHNFFCC77CA
安樂區,土地,武嶺段871~900地號,111.3,其他,,,1061228,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,20665,,0.0,0,,RPSOMLNLJHNFFCC87CA
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路301~330號,14.03,住,,,1061024,土地3建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.6,3,2,2,有,有,9900000,77965,坡道平面,15.87,1500000,,RPQNMLRKJHNFFCC87CA
安樂區,房地(土地+建物),基隆市安樂區麥金路301~330號,10.47,住,,,1061118,土地3建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.72999999999999,3,2,2,有,有,8300000,77044,,0.0,0,,RPRNMLRKJHNFFCC97CA
中正區,房地(土地+建物),基隆市中正區新豐街481~510號,21.73,其他,,,1061221,土地3建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,111.53999999999999,3,2,2,有,有,5300000,47517,,0.0,0,,RPQNMLMLJHNFFBC47DA
安樂區,土地,觀音段271~300地號,1.67,住,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000,19760,,0.0,0,,RPSNMLRKJHNFFCC28EA
安樂區,土地,觀音段271~300地號,17.67,住,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,348000,19694,,0.0,0,,RPOOMLRKJHNFFCC97EA
暖暖區,房地(土地+建物),基隆市暖暖區東碇路511~540號,20.61,住,,,1061111,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,104.72,3,2,2,有,有,4500000,42972,,0.0,0,,RPQNMLMJKHNFFCC47DA
