編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSQMLPJKIIFFBB57CA,19,102.38,住家用,鋼筋混凝土造,83年12月14日,十七層,八層
RPSQMLPJKIIFFBB57CA,19,34.96,共有部分,鋼筋混凝土造,83年12月14日,十七層,
RPTNMLLKKIIFFBB07CA,32,92.30,住商用,鋼筋混凝土造,71年2月9日,三層,一層 二層 三層 騎樓 地下層
RPXOMLLKKIIFFBB57CA,20,72.35,住家用,鋼筋混凝土造,83年4月26日,九層,四層
RPXOMLLKKIIFFBB57CA,20,2.20,共有部分,鋼筋混凝土造,83年4月26日,九層,
RPXOMLLKKIIFFBB57CA,20,6.97,共有部分,鋼筋混凝土造,83年4月26日,九層,
RPVPMLLKKIIFFBB47CA,14,122.49,住家用,鋼筋混凝土造,88年7月30日,十四層,五層
RPVPMLLKKIIFFBB47CA,14,66.80,共有部分,鋼筋混凝土造,88年7月30日,十四層,
RPWPMLLKKIIFFBB57CA,19,115.43,住家用,鋼筋混凝土造,83年11月12日,十七層,十層
RPWPMLLKKIIFFBB57CA,19,39.51,共有部分,鋼筋混凝土造,83年11月12日,十七層,
RPSNMLMKKIIFFBB07CA,34,63.83,住家用,鋼筋混凝土造,69年4月18日,五層,二層
RPQRMLMKKIIFFBB27CA,,88.22,住家用,鋼筋混凝土造,102年9月25日,十五層,八層
RPQRMLMKKIIFFBB27CA,,43.10,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPQRMLMKKIIFFBB27CA,,18.24,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPTPMLMKKIIFFBB37CA,32,91.26,住家用,鋼筋混凝土造,70年12月18日,十層,九層
RPVTMLMKKIIFFBB97CA,15,100.99,住家用,鋼筋混凝土造,88年4月22日,九層,三層
RPVTMLMKKIIFFBB97CA,15,50.19,共有部分,鋼筋混凝土造,88年4月22日,九層,
RPVTMLKKKIIFFBB77CA,25,20.81,住家用,鋼筋混凝土造,77年11月14日,五層,四層
RPVTMLKKKIIFFBB77CA,25,5.73,共有部分,鋼筋混凝土造,77年11月14日,五層,
RPRUMLKKKIIFFBB47CA,,405.05,見其他登記事項,鋼筋混凝土造,102年8月27日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPWQNLTJKIIFFBB48CA,41,90.30,住家用,鋼筋混凝土加強磚造,62年3月7日,二層,一層 二層
RPTQNLTJKIIFFBB18CA,7,69.81,見其他登記事項,鋼筋混凝土造,95年5月19日,十一層,七層
RPTQNLTJKIIFFBB18CA,7,54.11,共有部分,鋼筋混凝土造,95年5月19日,十一層,
RPXPNLTJKIIFFBB48CA,15,118.66,住家用,鋼筋混凝土造,88年4月1日,十四層,十三層
RPXPNLTJKIIFFBB48CA,15,54.57,共有部分,鋼筋混凝土造,88年4月1日,十四層,
RPUPNLTJKIIFFBB18CA,24,32.03,住家用,鋼筋混凝土造,79年3月17日,七層,四層
RPUPNLTJKIIFFBB18CA,24,6.41,共有部分,鋼筋混凝土造,79年3月17日,七層,
RPXUMLTJKIIFFBB88CA,17,103.17,住家用,鋼筋混凝土造,86年4月16日,二十四層,十三層
RPXUMLTJKIIFFBB88CA,17,6.33,共有部分,鋼筋混凝土造,86年4月16日,二十四層,
RPXUMLTJKIIFFBB88CA,17,34.34,共有部分,鋼筋混凝土造,86年4月16日,二十四層,
RPQQMLMLKIIFFBB27CA,1,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,七層
RPQQMLMLKIIFFBB27CA,1,11.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQQMLMLKIIFFBB27CA,1,22.69,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRQMLMLKIIFFBB37CA,1,65.73,住家用,鋼筋混凝土造,102年7月25日,二十二層,七層
RPRQMLMLKIIFFBB37CA,1,17.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRQMLMLKIIFFBB37CA,1,41.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSQMLMLKIIFFBB47CA,1,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,七層
RPSQMLMLKIIFFBB47CA,1,11.45,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSQMLMLKIIFFBB47CA,1,36.44,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTQMLMLKIIFFBB57CA,1,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,七層
RPTQMLMLKIIFFBB57CA,1,11.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTQMLMLKIIFFBB57CA,1,22.69,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPUQMLMLKIIFFBB67CA,1,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,七層
RPUQMLMLKIIFFBB67CA,1,18.08,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPUQMLMLKIIFFBB67CA,1,41.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVQMLMLKIIFFBB77CA,1,76.55,住家用,鋼筋混凝土造,102年7月25日,二十二層,七層
RPVQMLMLKIIFFBB77CA,1,20.53,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVQMLMLKIIFFBB77CA,1,30.04,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWQMLMLKIIFFBB87CA,1,66.96,住家用,鋼筋混凝土造,102年7月25日,二十二層,七層
RPWQMLMLKIIFFBB87CA,1,18.01,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWQMLMLKIIFFBB87CA,1,28.03,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXQMLMLKIIFFBB97CA,1,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,七層
RPXQMLMLKIIFFBB97CA,1,17.72,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXQMLMLKIIFFBB97CA,1,41.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPORMLMLKIIFFBB17CA,1,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPORMLMLKIIFFBB17CA,1,17.72,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPORMLMLKIIFFBB17CA,1,41.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPPRMLMLKIIFFBB27CA,1,76.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPPRMLMLKIIFFBB27CA,1,20.53,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPPRMLMLKIIFFBB27CA,1,43.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQRMLMLKIIFFBB37CA,1,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPQRMLMLKIIFFBB37CA,1,11.52,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQRMLMLKIIFFBB37CA,1,9.21,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRRMLMLKIIFFBB47CA,1,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPRRMLMLKIIFFBB47CA,1,18.08,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRRMLMLKIIFFBB47CA,1,28.03,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSRMLMLKIIFFBB57CA,1,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPSRMLMLKIIFFBB57CA,1,11.45,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSRMLMLKIIFFBB57CA,1,36.44,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTRMLMLKIIFFBB67CA,,65.73,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPTRMLMLKIIFFBB67CA,,17.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTRMLMLKIIFFBB67CA,,27.77,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPURMLMLKIIFFBB77CA,1,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPURMLMLKIIFFBB77CA,1,11.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPURMLMLKIIFFBB77CA,1,9.08,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVRMLMLKIIFFBB87CA,1,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPVRMLMLKIIFFBB87CA,1,18.08,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVRMLMLKIIFFBB87CA,1,28.03,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWRMLMLKIIFFBB97CA,1,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPWRMLMLKIIFFBB97CA,1,11.52,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWRMLMLKIIFFBB97CA,1,22.83,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXRMLMLKIIFFBB08CA,1,76.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPXRMLMLKIIFFBB08CA,1,20.53,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXRMLMLKIIFFBB08CA,1,70.88,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPOSMLMLKIIFFBB27CA,,67.17,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPOSMLMLKIIFFBB27CA,,18.01,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPOSMLMLKIIFFBB27CA,,41.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPPSMLMLKIIFFBB37CA,1,62.26,住家用,鋼筋混凝土造,102年7月25日,二十二層,八層
RPPSMLMLKIIFFBB37CA,1,16.71,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPPSMLMLKIIFFBB37CA,1,40.58,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXSMLPLKIIFFBB48CA,,90.44,住家用,鋼筋混凝土造,102年10月11日,十四層,七層
RPXSMLPLKIIFFBB48CA,,55.84,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPXSMLPLKIIFFBB48CA,,17.84,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPOTMLPLKIIFFBB67CA,,90.09,住家用,鋼筋混凝土造,102年10月11日,十四層,七層
RPOTMLPLKIIFFBB67CA,,57.30,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPOTMLPLKIIFFBB67CA,,17.76,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPPTMLPLKIIFFBB77CA,,66.50,住家用,鋼筋混凝土造,102年10月11日,十四層,七層
RPPTMLPLKIIFFBB77CA,,48.96,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPPTMLPLKIIFFBB77CA,,13.11,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPVSMLPLKIIFFBB28CA,,69.75,住家用,鋼筋混凝土造,102年10月11日,十四層,七層
RPVSMLPLKIIFFBB28CA,,35.77,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPVSMLPLKIIFFBB28CA,,13.75,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPUTMLPLKIIFFBB28CA,,131.38,住家用,鋼筋混凝土造,102年10月11日,十四層,七層
RPUTMLPLKIIFFBB28CA,,97.33,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPUTMLPLKIIFFBB28CA,,25.91,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPWTMLPLKIIFFBB48CA,,69.81,住家用,鋼筋混凝土造,102年10月11日,十四層,八層
RPWTMLPLKIIFFBB48CA,,34.95,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPWTMLPLKIIFFBB48CA,,13.77,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPXTMLPLKIIFFBB58CA,,69.75,住家用,鋼筋混凝土造,102年10月11日,十四層,八層
RPXTMLPLKIIFFBB58CA,,35.77,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPXTMLPLKIIFFBB58CA,,13.75,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPWQMLPLKIIFFBB18CA,1,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPWQMLPLKIIFFBB18CA,1,11.52,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWQMLPLKIIFFBB18CA,1,36.44,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXQMLPLKIIFFBB28CA,,62.26,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPXQMLPLKIIFFBB28CA,,16.71,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXQMLPLKIIFFBB28CA,,40.58,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPORMLPLKIIFFBB47CA,1,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPORMLPLKIIFFBB47CA,1,17.72,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPORMLPLKIIFFBB47CA,1,27.77,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVNMLPLKIIFFBB77CA,1,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPVNMLPLKIIFFBB77CA,1,11.52,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVNMLPLKIIFFBB77CA,1,9.21,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXNMLPLKIIFFBB97CA,1,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPXNMLPLKIIFFBB97CA,1,18.08,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXNMLPLKIIFFBB97CA,1,41.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQRMLPLKIIFFBB67CA,,62.26,住家用,鋼筋混凝土造,102年7月25日,二十二層,十一層
RPQRMLPLKIIFFBB67CA,,16.71,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQRMLPLKIIFFBB67CA,,26.96,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVRMLPLKIIFFBB18CA,,87.70,住家用,鋼筋混凝土造,102年10月11日,十四層,六層
RPVRMLPLKIIFFBB18CA,,56.60,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPVRMLPLKIIFFBB18CA,,17.29,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPWRMLPLKIIFFBB28CA,,69.81,住家用,鋼筋混凝土造,102年10月11日,十四層,六層
RPWRMLPLKIIFFBB28CA,,51.41,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPWRMLPLKIIFFBB28CA,,13.77,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPXRMLPLKIIFFBB38CA,,69.75,住家用,鋼筋混凝土造,102年10月11日,十四層,六層
RPXRMLPLKIIFFBB38CA,,51.41,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPXRMLPLKIIFFBB38CA,,13.75,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPOSMLPLKIIFFBB57CA,,66.50,住家用,鋼筋混凝土造,102年10月11日,十四層,六層
RPOSMLPLKIIFFBB57CA,,50.47,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPOSMLPLKIIFFBB57CA,,13.11,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPPSMLPLKIIFFBB67CA,,87.70,住家用,鋼筋混凝土造,102年10月11日,十四層,七層
RPPSMLPLKIIFFBB67CA,,56.60,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPPSMLPLKIIFFBB67CA,,17.29,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPSSMLPLKIIFFBB97CA,,87.76,住家用,鋼筋混凝土造,102年10月11日,十四層,七層
RPSSMLPLKIIFFBB97CA,,40.96,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPSSMLPLKIIFFBB97CA,,17.31,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPQNMLPLKIIFFBB27CA,,62.93,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPQNMLPLKIIFFBB27CA,,16.93,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQNMLPLKIIFFBB27CA,,27.10,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRNMLPLKIIFFBB37CA,1,67.17,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPRNMLPLKIIFFBB37CA,1,18.01,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRNMLPLKIIFFBB37CA,1,41.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTNMLPLKIIFFBB57CA,1,76.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPTNMLPLKIIFFBB57CA,1,20.53,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTNMLPLKIIFFBB57CA,1,30.04,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTTMLOLKIIFFBB08CA,,67.12,住家用,鋼筋混凝土造,102年10月11日,十四層,四層
RPTTMLOLKIIFFBB08CA,,35.01,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPTTMLOLKIIFFBB08CA,,13.23,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPUTMLOLKIIFFBB18CA,,64.26,住家用,鋼筋混凝土造,102年10月11日,十四層,四層
RPUTMLOLKIIFFBB18CA,,34.14,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPUTMLOLKIIFFBB18CA,,12.68,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPWTMLOLKIIFFBB38CA,,87.70,住家用,鋼筋混凝土造,102年10月11日,十四層,五層
RPWTMLOLKIIFFBB38CA,,40.96,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPWTMLOLKIIFFBB38CA,,17.29,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPXTMLOLKIIFFBB48CA,,87.76,住家用,鋼筋混凝土造,102年10月11日,十四層,五層
RPXTMLOLKIIFFBB48CA,,56.60,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPXTMLOLKIIFFBB48CA,,17.31,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPOUMLOLKIIFFBB67CA,,69.81,住家用,鋼筋混凝土造,102年10月11日,十四層,五層
RPOUMLOLKIIFFBB67CA,,51.41,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPOUMLOLKIIFFBB67CA,,13.77,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPPUMLOLKIIFFBB77CA,,69.75,住家用,鋼筋混凝土造,102年10月11日,十四層,五層
RPPUMLOLKIIFFBB77CA,,35.77,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPPUMLOLKIIFFBB77CA,,13.75,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPRUMLOLKIIFFBB97CA,,90.44,住家用,鋼筋混凝土造,102年10月11日,十四層,五層
RPRUMLOLKIIFFBB97CA,,57.36,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPRUMLOLKIIFFBB97CA,,17.84,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPSUMLOLKIIFFBB08CA,,90.09,住家用,鋼筋混凝土造,102年10月11日,十四層,五層
RPSUMLOLKIIFFBB08CA,,57.30,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPSUMLOLKIIFFBB08CA,,17.76,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPUUMLOLKIIFFBB28CA,,85.99,住家用,鋼筋混凝土造,102年10月11日,十四層,五層
RPUUMLOLKIIFFBB28CA,,54.44,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPUUMLOLKIIFFBB28CA,,16.96,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPVUMLOLKIIFFBB38CA,,67.12,住家用,鋼筋混凝土造,102年10月11日,十四層,五層
RPVUMLOLKIIFFBB38CA,,35.01,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPVUMLOLKIIFFBB38CA,,13.23,見其他登記事項,鋼筋混凝土造,102年10月11日,十四層,
RPOQMLPLKIIFFBB37CA,,83.23,住家用,鋼筋混凝土造,102年9月27日,十三層,十二層
RPOQMLPLKIIFFBB37CA,,39.82,見其他登記事項,鋼筋混凝土造,102年9月27日,十四層,
RPOQMLPLKIIFFBB37CA,,18.57,見其他登記事項,鋼筋混凝土造,102年9月27日,十四層,
RPTQMLPLKIIFFBB87CA,1,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPTQMLPLKIIFFBB87CA,1,11.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTQMLPLKIIFFBB87CA,1,9.08,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPUQMLPLKIIFFBB97CA,1,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPUQMLPLKIIFFBB97CA,1,11.45,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPUQMLPLKIIFFBB97CA,1,9.21,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWNNLNLKIIFFBB77CA,20,89.74,住商用,鋼筋混凝土造,82年6月19日,六層,騎樓 一層 二層
RPWNNLNLKIIFFBB77CA,20,31.24,共有部分,鋼筋混凝土造,82年6月19日,六層,
RPQSNLNLKIIFFBB67CA,,62.26,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層
RPQSNLNLKIIFFBB67CA,,16.71,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQSNLNLKIIFFBB67CA,,40.58,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTRNLNLKIIFFBB87CA,1,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,九層
RPTRNLNLKIIFFBB87CA,1,18.08,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTRNLNLKIIFFBB87CA,1,14.42,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPURNLNLKIIFFBB97CA,,65.73,住家用,鋼筋混凝土造,102年7月25日,二十二層,九層
RPURNLNLKIIFFBB97CA,,17.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPURNLNLKIIFFBB97CA,,41.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVRNLNLKIIFFBB08CA,,65.73,住家用,鋼筋混凝土造,102年7月25日,二十二層,九層
RPVRNLNLKIIFFBB08CA,,17.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVRNLNLKIIFFBB08CA,,41.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWRNLNLKIIFFBB18CA,1,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,九層
RPWRNLNLKIIFFBB18CA,1,11.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWRNLNLKIIFFBB18CA,1,9.08,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXRNLNLKIIFFBB28CA,1,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,九層
RPXRNLNLKIIFFBB28CA,1,11.52,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXRNLNLKIIFFBB28CA,1,22.83,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPORNLNLKIIFFBB37CA,1,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,九層
