編號,車位類別,車位價格,車位面積平方公尺
RPSNMLOLLHLFFBJ48CA,坡道平面,1100000,33.24
RPSNMLOLLHLFFBJ48CA,坡道平面,1100000,33.24
RPTNMLOLLHLFFBJ58CA,坡道平面,1500000,32.09
RPTNMLOLLHLFFBJ58CA,坡道平面,1500000,32.09
RPSPMLNLLHLFFBJ58CA,坡道平面,0,
RPSPMLNLLHLFFBJ58CA,坡道平面,0,
RPSPMLNLLHLFFBJ58CA,坡道平面,0,
RPQOMLNLLHLFFBJ28CA,坡道平面,0,
RPQOMLNLLHLFFBJ28CA,坡道機械,0,
RPPNMLMKMHLFFBJ08DA,坡道機械,0,
RPSOMLNKMHLFFBJ58DA,一樓平面,0,471.91
RPTOMLSJMHLFFBJ98CA,坡道機械,0,
RPROMLPLLHLFFBJ58CA,坡道平面,0,
RPRNMLTLLHLFFBJ88CA,坡道平面,0,33.05
RPTNMLTLLHLFFBJ09CA,坡道平面,0,
RPUNMLKMLHLFFBJ38CA,坡道平面,0,25.02
RPUNMLKMLHLFFBJ38CA,坡道平面,0,25.02
RPPPMLPLLHLFFBJ48CA,坡道平面,0,21.85
RPPPMLPLLHLFFBJ48CA,坡道平面,0,21.85
RPOOMLOLLHLFFBJ18CA,坡道平面,0,
RPOOMLOLLHLFFBJ18CA,坡道平面,0,
RPPOMLOLLHLFFBJ28CA,坡道平面,0,
RPPOMLOLLHLFFBJ28CA,坡道平面,0,
RPTNMLLKMHLFFBJ28CA,坡道平面,0,
RPWNMLQJMHLFFBJ98CA,坡道平面,0,
RPPOMLQJMHLFFBJ38CA,坡道平面,0,25.20
RPWNMLLJMHLFFBJ48CA,坡道平面,0,
RPWNMLLJMHLFFBJ48CA,坡道平面,0,
RPOOMLPLLHLFFCJ38CA,坡道平面,0,
RPRNMLQKNHLFFBJ68CA,坡道平面,0,
RPUPMLPLLHLFFBJ09DA,坡道平面,0,
RPRNMLKMLHLFFCJ38EA,坡道平面,0,
RPTOMLPKMHLFFBJ78CA,坡道平面,1100000,35.13
RPPNMLQLLHLFFBJ38CA,坡道平面,0,
RPQOMLSLLHLFFBJ78CA,坡道平面,0,25.20
RPQOMLSLLHLFFBJ78CA,坡道平面,0,25.20
RPROMLSLLHLFFBJ88CA,坡道平面,0,25.20
RPROMLSLLHLFFBJ88CA,坡道平面,0,25.20
RPSOMLSLLHLFFBJ98CA,坡道平面,0,25.20
RPTOMLSLLHLFFBJ09CA,坡道平面,0,25.20
RPUOMLSLLHLFFBJ56CA,坡道平面,0,25.20
RPVNMLKMLHLFFBJ48CA,坡道平面,0,
RPWNMLLMLHLFFBJ68CA,坡道平面,0,33.89
RPWNMLLMLHLFFBJ68CA,坡道平面,0,33.89
RPPNMLOJMHLFFBJ08CA,坡道平面,0,39.56
RPQPMLLMLHLFFBJ28CA,坡道平面,1450000,39.66
RPQPMLLMLHLFFBJ28CA,坡道平面,1450000,39.66
RPSPMLLMLHLFFBJ48CA,坡道平面,1400000,39.66
RPSPMLLMLHLFFBJ48CA,坡道平面,1300000,39.66
RPTPMLLMLHLFFBJ58CA,坡道平面,1450000,39.66
RPTPMLLMLHLFFBJ58CA,坡道平面,1550000,39.66
RPUPMLLMLHLFFBJ68CA,坡道平面,1700000,39.66
RPUPMLLMLHLFFBJ68CA,坡道平面,1600000,39.66
RPVPMLLMLHLFFBJ78CA,坡道平面,0,
RPVPMLLMLHLFFBJ78CA,坡道平面,0,
RPTOMLOKMHLFFBJ68CA,坡道機械,0,
RPUOMLLMLHLFFBJ58CA,坡道平面,1400000,39.66
RPUOMLLMLHLFFBJ58CA,坡道平面,1400000,39.66
SPUOMLLMLHLFFBJ68CA,坡道平面,1400000,39.66
SPUOMLLMLHLFFBJ68CA,坡道平面,1300000,39.66
TPUOMLLMLHLFFBJ78CA,坡道平面,1400000,39.66
TPUOMLLMLHLFFBJ78CA,坡道平面,1300000,39.66
UPUOMLLMLHLFFBJ88CA,坡道平面,1400000,39.66
UPUOMLLMLHLFFBJ88CA,坡道平面,1500000,39.66
RPVNMLSLLHLFFBJ56CA,坡道平面,0,28.34
RPUNMLTLLHLFFCJ66CA,坡道平面,0,
RPVNMLRLMHLFFCJ66CA,升降機械,0,16.32
RPTNMLLJMHLFFBJ28DA,坡道平面,0,
RPTNMLLJMHLFFBJ28DA,坡道平面,0,
RPTNMLLJMHLFFBJ28DA,坡道平面,0,
RPVNMLNKMHLFFDJ88CA,坡道機械,600000,19.64
RPTOMLNKMHLFFDJ78CA,坡道平面,600000,19.64
RPUNMLRJMHLFFCJ56EA,坡道平面,0,
RPRNMLTLLHLFFCJ98CA,一樓平面,0,28.04
RPPOMLTLLHLFFCJ88CA,一樓平面,0,
RPRNMLLMLHLFFCJ28CA,坡道平面,0,
RPWPMLLMLHLFFBJ88CA,坡道平面,0,38.26
RPWPMLLMLHLFFBJ88CA,坡道平面,0,38.26
RPXPMLLMLHLFFBJ98CA,坡道平面,0,32.73
RPXPMLLMLHLFFBJ98CA,坡道平面,0,32.73
RPRNMLSJMHLFFBJ68CA,坡道平面,0,
RPRNMLSJMHLFFBJ68CA,坡道平面,0,
RPOOMLQLMHLFFCJ58CA,坡道平面,1050000,32.21
RPOOMLQLMHLFFCJ58CA,坡道平面,1050000,32.21
RPROMLQLMHLFFCJ88CA,坡道平面,1000000,29.91
RPROMLQLMHLFFCJ88CA,坡道平面,1050000,32.21
RPVOMLQLMHLFFCJ66CA,坡道平面,900000,32.21
RPQPMLQLMHLFFCJ88CA,坡道平面,900000,32.21
RPRNMLQJMHLFFCJ58CA,坡道平面,0,
RPVOMLLMLHLFFBJ78DA,坡道平面,0,
RPXNMLRJMHLFFDJ76CA,一樓平面,0,19.13
RPQNMLOLMHLFFDJ58CA,一樓平面,0,
RPRPMLQLMHLFFCJ98CA,坡道平面,900000,32.21
RPRPMLQLMHLFFCJ98CA,坡道平面,950000,29.91
RPSPMLQLMHLFFCJ09CA,坡道平面,850000,29.91
RPSPMLQLMHLFFCJ09CA,坡道平面,900000,32.21
RPTPMLQLMHLFFCJ56CA,坡道平面,900000,32.21
RPUPMLQLMHLFFCJ66CA,坡道平面,900000,32.21
RPVPMLQLMHLFFCJ76CA,坡道平面,1050000,32.21
RPWPMLQLMHLFFCJ86CA,坡道平面,900000,32.21
RPXPMLQLMHLFFCJ96CA,坡道平面,900000,32.21
RPOQMLQLMHLFFCJ78CA,坡道平面,900000,32.21
RPOQMLQLMHLFFCJ78CA,坡道平面,900000,32.21
RPPQMLQLMHLFFCJ88CA,坡道平面,900000,32.21
RPQQMLQLMHLFFCJ98CA,坡道平面,900000,32.21
RPRQMLQLMHLFFCJ09CA,坡道平面,900000,32.21
RPSQMLQLMHLFFCJ56CA,坡道平面,900000,32.21
RPTQMLQLMHLFFCJ66CA,坡道平面,850000,29.91
RPTQMLQLMHLFFCJ66CA,坡道平面,900000,32.21
RPUQMLQLMHLFFCJ76CA,坡道平面,900000,32.21
RPUQMLQLMHLFFCJ76CA,坡道平面,900000,32.21
RPVQMLQLMHLFFCJ86CA,坡道平面,850000,29.91
RPWOMLQLMHLFFCJ76CA,坡道平面,850000,29.91
RPXOMLQLMHLFFCJ86CA,坡道平面,900000,32.21
RPOPMLQLMHLFFCJ68CA,坡道平面,850000,29.91
RPPPMLQLMHLFFCJ78CA,坡道平面,900000,32.21
RPSOMLQLMHLFFCJ98CA,坡道平面,900000,32.21
RPTOMLQLMHLFFCJ09CA,坡道平面,1050000,32.21
RPUOMLQLMHLFFCJ56CA,坡道平面,850000,29.91
RPPOMLQLMHLFFCJ68CA,坡道平面,1050000,32.21
RPQOMLQLMHLFFCJ78CA,坡道平面,1000000,29.91
RPQOMLQLMHLFFCJ78CA,坡道平面,1050000,32.21
RPTNMLQLMHLFFCJ98CA,坡道平面,1050000,32.21
RPTNMLQLMHLFFCJ98CA,坡道平面,1000000,29.91
RPUNMLQLMHLFFCJ09CA,坡道平面,900000,32.21
RPVNMLQLMHLFFCJ56CA,坡道平面,850000,29.91
RPWNMLQLMHLFFCJ66CA,坡道平面,900000,32.21
RPWNMLQLMHLFFCJ66CA,坡道平面,900000,32.21
RPXNMLQLMHLFFCJ76CA,坡道平面,900000,32.21
RPSNMLSJMHLFFBJ78CA,坡道平面,0,
RPPNMLLJMHLFFBJ77CA,坡道平面,0,
RPPNMLLJMHLFFBJ77CA,坡道平面,0,
RPQOMLSJMHLFFBJ68CA,坡道平面,0,
RPQOMLSJMHLFFBJ68CA,坡道平面,0,
RPQOMLSJMHLFFBJ68CA,坡道平面,0,
RPOPMLTKMHLFFBJ78CA,坡道機械,0,18.50
RPOPMLTKMHLFFBJ78CA,坡道平面,0,28.51
RPQOMLQJMHLFFBJ48CA,坡道平面,0,31.40
RPOOMLLKMHLFFCJ97CA,坡道平面,0,25.24
RPROMLQLMHLFFBJ78CA,坡道平面,0,28.09
RPROMLQLMHLFFBJ78CA,坡道平面,0,28.09
RPQNMLRJMHLFFBJ58DA,坡道平面,0,
RPQNMLRJMHLFFBJ58DA,坡道平面,0,
RPPNMLSJMHLFFBJ48CA,其他,0,31.41
RPPNMLSJMHLFFBJ48CA,其他,0,31.41
RPPNMLSJMHLFFBJ48CA,其他,0,31.41
RPPNMLSJMHLFFBJ48CA,其他,0,31.41
RPPNMLSJMHLFFBJ48CA,其他,0,31.41
RPPNMLSJMHLFFBJ48CA,其他,0,31.40
RPPNMLSJMHLFFBJ48CA,其他,0,31.40
RPSOMLSJMHLFFBJ88CA,坡道平面,0,
RPVOMLSJMHLFFBJ56CA,坡道平面,0,31.43
RPWNMLNKMHLFFBJ78CA,坡道平面,0,
RPTNMLPKMHLFFBJ68CA,坡道平面,0,32.71
RPTNMLPKMHLFFBJ68CA,坡道平面,0,32.71
RPUNMLPKMHLFFBJ78CA,坡道平面,0,36.29
RPUNMLPKMHLFFBJ78CA,坡道平面,0,36.29
RPUNMLPKMHLFFBJ78CA,坡道平面,0,36.29
RPQOMLOKMHLFFBJ38CA,坡道平面,0,27.05
RPROMLOKMHLFFBJ48CA,坡道平面,0,
RPROMLOKMHLFFBJ48CA,坡道平面,0,
RPRNMLTKMHLFFBJ88CA,坡道機械,650000,16.60
RPRNMLTKMHLFFBJ88CA,坡道機械,550000,16.60
RPSNMLMKMHLFFBJ28CA,坡道平面,0,
RPSNMLMKMHLFFBJ28CA,坡道平面,0,
RPPOMLSJMHLFFBJ58CA,坡道平面,1000000,33.24
RPPOMLSJMHLFFBJ58CA,坡道平面,1000000,33.24
RPUNMLLKMHLFFCJ48CA,坡道平面,0,
RPQNMLRLMHLFFBJ68CA,坡道平面,0,27.27
RPQNMLRLMHLFFBJ68CA,坡道平面,0,27.27
RPQNMLRLMHLFFBJ68CA,坡道平面,0,27.27
RPQNMLRLMHLFFBJ68CA,坡道平面,0,27.27
RPQNMLRLMHLFFBJ68CA,坡道平面,0,27.27
RPQNMLRLMHLFFBJ68CA,坡道平面,0,27.27
RPRNMLNKMHLFFDJ48CA,坡道平面,0,
RPPNMLLKMHLFFCJ97CA,坡道平面,0,
RPOPMLMKMHLFFBJ08CA,坡道平面,0,
RPTNMLNKMHLFFBJ48CA,坡道平面,0,
RPVOMLOKMHLFFBJ88CA,坡道平面,0,
RPVNMLOKMHLFFCJ88CA,坡道平面,0,
RPTPMLKLMHLFFCJ58CA,坡道機械,0,
RPUPMLMLMHLFFBJ78CA,坡道平面,0,31.00
RPVNMLNKMHLFFBJ68CA,坡道平面,0,25.02
RPVNMLNKMHLFFBJ68CA,坡道平面,0,25.02
RPVOMLMKMHLFFBJ68CA,坡道平面,0,
RPWNMLMKMHLFFBJ68CA,坡道平面,0,
RPUNMLQLMHLFFDJ56CA,坡道機械,600000,19.64
RPUNMLTKMHLFFDJ76CA,坡道平面,0,
RPTOMLNKMHLFFBJ58CA,坡道機械,0,16.80
RPTNMLTKMHLFFBJ09CA,其他,0,
RPPPMLTKMHLFFBJ88CA,坡道平面,0,31.34
RPOOMLTLMHLFFBJ78CA,坡道平面,0,30.42
RPQNMLKMMHLFFBJ08CA,坡道平面,0,
RPQNMLKMMHLFFBJ08CA,坡道平面,0,
RPRNMLKMMHLFFBJ18CA,坡道平面,0,
RPRNMLKMMHLFFBJ18CA,坡道平面,0,
RPRNMLKMMHLFFBJ18CA,坡道平面,0,
RPSNMLKMMHLFFBJ28CA,坡道平面,0,
RPSNMLKMMHLFFBJ28CA,坡道平面,0,
RPTNMLKMMHLFFBJ38CA,坡道平面,0,
RPTNMLKMMHLFFBJ38CA,坡道平面,0,
RPUNMLKMMHLFFBJ48CA,坡道平面,0,
RPUNMLKMMHLFFBJ48CA,坡道平面,0,
RPUNMLKMMHLFFBJ48CA,坡道平面,0,
RPUNMLKMMHLFFBJ48CA,坡道平面,0,
RPPOMLMLMHLFFBJ18CA,坡道機械,0,18.00
RPPOMLMLMHLFFBJ18CA,坡道機械,0,18.00
RPTPMLMLMHLFFBJ68CA,坡道平面,0,
RPSOMLMKMHLFFCJ48CA,升降機械,0,
RPPPMLKLMHLFFBJ08CA,坡道平面,0,
RPTNMLPLMHLFFBJ78CA,坡道平面,0,36.40
RPUNMLPLMHLFFBJ88CA,坡道平面,0,36.40
RPVNMLPLMHLFFBJ98CA,坡道平面,0,36.40
RPWNMLPLMHLFFBJ09CA,坡道平面,0,36.40
RPXNMLPLMHLFFBJ56CA,坡道機械,0,15.56
RPOOMLPLMHLFFBJ38CA,坡道平面,0,36.40
RPPOMLPLMHLFFBJ48CA,坡道機械,0,15.56
RPQOMLPLMHLFFBJ58CA,坡道平面,0,36.40
RPROMLPLMHLFFBJ68CA,坡道機械,450000,15.56
RPROMLPLMHLFFBJ68CA,坡道機械,450000,15.56
RPSOMLPLMHLFFBJ78CA,坡道平面,0,36.40
RPTOMLPLMHLFFBJ88CA,坡道平面,0,36.40
RPUOMLPLMHLFFBJ98CA,坡道平面,0,36.40
RPVOMLPLMHLFFBJ09CA,坡道平面,0,36.40
RPWOMLPLMHLFFBJ56CA,坡道平面,0,36.40
RPXOMLPLMHLFFBJ66CA,坡道平面,0,36.40
RPOPMLPLMHLFFBJ48CA,坡道平面,0,36.40
RPPPMLPLMHLFFBJ58CA,坡道平面,0,36.40
RPQPMLPLMHLFFBJ68CA,坡道平面,0,36.40
RPRPMLPLMHLFFBJ78CA,坡道平面,0,36.40
RPUPMLPLMHLFFBJ09CA,坡道平面,0,36.40
RPVPMLPLMHLFFBJ56CA,坡道機械,0,15.56
RPWPMLPLMHLFFBJ66CA,坡道平面,0,36.40
RPXPMLPLMHLFFBJ76CA,坡道平面,0,36.40
RPOQMLPLMHLFFBJ58CA,坡道機械,0,15.56
RPQQMLPLMHLFFBJ78CA,坡道機械,0,15.56
RPRQMLPLMHLFFBJ88CA,坡道平面,0,36.40
RPSQMLPLMHLFFBJ98CA,坡道平面,0,36.40
RPVOMLQLMHLFFBJ56CA,坡道機械,0,
RPOOMLTKMHLFFBJ68CA,一樓平面,0,
RPVNMLKMMHLFFBJ58CA,坡道平面,0,
RPVNMLKMMHLFFBJ58CA,坡道平面,0,
RPWNMLKMMHLFFBJ68CA,坡道平面,0,
RPWNMLKMMHLFFBJ68CA,坡道平面,0,
RPWNMLKMMHLFFBJ68CA,坡道平面,0,
RPWNMLKMMHLFFBJ68CA,坡道平面,0,
RPXNMLKMMHLFFBJ78CA,坡道平面,0,
RPXNMLKMMHLFFBJ78CA,坡道平面,0,
RPOOMLKMMHLFFBJ97CA,坡道平面,0,
RPOOMLKMMHLFFBJ97CA,坡道平面,0,
RPSOMLMJNHLFFBJ38CA,坡道平面,0,
RPSOMLMJNHLFFBJ38CA,坡道平面,0,
RPSOMLMJNHLFFBJ38CA,坡道平面,0,
RPTOMLMJNHLFFBJ48CA,坡道平面,0,
RPTOMLMJNHLFFBJ48CA,坡道平面,0,
RPTOMLMJNHLFFBJ48CA,坡道平面,0,
RPUOMLMJNHLFFBJ58CA,坡道平面,0,
RPUOMLMJNHLFFBJ58CA,坡道平面,0,
RPUOMLMJNHLFFBJ58CA,坡道平面,0,
RPVOMLMJNHLFFBJ68CA,坡道平面,0,
RPVOMLMJNHLFFBJ68CA,坡道平面,0,
RPWOMLMJNHLFFBJ78CA,坡道平面,0,
RPWOMLMJNHLFFBJ78CA,坡道平面,0,
RPWOMLMJNHLFFBJ78CA,坡道平面,0,
RPXOMLMJNHLFFBJ88CA,坡道平面,0,
RPXOMLMJNHLFFBJ88CA,坡道平面,0,
RPXOMLMJNHLFFBJ88CA,坡道平面,0,
RPOPMLMJNHLFFBJ08CA,坡道平面,0,
RPOPMLMJNHLFFBJ08CA,坡道平面,0,
RPOPMLMJNHLFFBJ08CA,坡道平面,0,
RPPPMLMJNHLFFBJ18CA,坡道平面,0,
RPPPMLMJNHLFFBJ18CA,坡道平面,0,
RPPPMLMJNHLFFBJ18CA,坡道平面,0,
RPPNMLNJNHLFFBJ08CA,坡道平面,0,
RPPNMLNJNHLFFBJ08CA,坡道平面,0,
RPQNMLNJNHLFFBJ18CA,坡道平面,0,
RPQNMLNJNHLFFBJ18CA,坡道平面,0,
RPRNMLNJNHLFFBJ28CA,坡道平面,0,
RPRNMLNJNHLFFBJ28CA,坡道平面,0,
RPRNMLNJNHLFFBJ28CA,坡道平面,0,
RPSNMLNJNHLFFBJ38CA,坡道平面,0,
RPSNMLNJNHLFFBJ38CA,坡道平面,0,
RPSNMLNJNHLFFBJ38CA,坡道平面,0,
RPVOMLNJNHLFFBJ78CA,坡道平面,1000000,29.75
RPVOMLNJNHLFFBJ78CA,坡道平面,1000000,29.75
RPQPMLNJNHLFFBJ38CA,坡道平面,0,
RPQPMLNJNHLFFBJ38CA,坡道平面,0,
RPRPMLNJNHLFFBJ48CA,坡道平面,0,
RPRPMLNJNHLFFBJ48CA,坡道平面,0,
RPSPMLNJNHLFFBJ58CA,坡道平面,0,
RPSPMLNJNHLFFBJ58CA,坡道平面,0,
RPSPMLNJNHLFFBJ58CA,坡道平面,0,
RPTPMLNJNHLFFBJ68CA,坡道平面,0,
RPTPMLNJNHLFFBJ68CA,坡道平面,0,
RPTPMLNJNHLFFBJ68CA,坡道平面,0,
RPUPMLNJNHLFFBJ78CA,坡道平面,0,
RPUPMLNJNHLFFBJ78CA,坡道平面,0,
RPUPMLNJNHLFFBJ78CA,坡道平面,0,
RPPNMLOJNHLFFBJ18CA,坡道平面,0,
RPPNMLOJNHLFFBJ18CA,坡道平面,0,
RPPNMLOJNHLFFBJ18CA,坡道平面,0,
RPPNMLOJNHLFFBJ18CA,坡道平面,0,
RPQNMLOJNHLFFBJ28CA,坡道平面,0,
RPRNMLOJNHLFFBJ38CA,坡道平面,0,
RPRNMLOJNHLFFBJ38CA,坡道平面,0,
RPSNMLOJNHLFFBJ48CA,坡道平面,0,
RPSNMLOJNHLFFBJ48CA,坡道平面,0,
RPTNMLOJNHLFFBJ58CA,坡道平面,0,
RPTNMLOJNHLFFBJ58CA,坡道平面,0,
RPUNMLOJNHLFFBJ68CA,坡道平面,0,
RPUNMLOJNHLFFBJ68CA,坡道平面,0,
RPVNMLOJNHLFFBJ78CA,坡道平面,0,
RPVNMLOJNHLFFBJ78CA,坡道平面,0,
RPVNMLOJNHLFFBJ78CA,坡道平面,0,
RPWNMLOJNHLFFBJ88CA,坡道平面,0,
RPWNMLOJNHLFFBJ88CA,坡道平面,0,
RPWNMLOJNHLFFBJ88CA,坡道平面,0,
RPQPMLTKMHLFFBJ98CA,坡道平面,0,38.26
RPQPMLTKMHLFFBJ98CA,坡道平面,0,38.26
RPQPMLTKMHLFFBJ98CA,坡道平面,0,36.19
RPUOMLKLMHLFFBJ48CA,坡道平面,0,
RPRPMLSKMHLFFBJ98CA,坡道平面,0,21.85
RPRPMLSKMHLFFBJ98CA,坡道平面,0,21.85
RPSPMLSKMHLFFBJ09CA,坡道平面,0,21.85
RPSPMLSKMHLFFBJ09CA,坡道平面,0,21.85
RPTPMLSKMHLFFBJ56CA,坡道平面,0,21.85
RPTPMLSKMHLFFBJ56CA,坡道平面,0,21.85
RPTOMLSKMHLFFBJ09CA,一樓平面,0,
RPVOMLPKMHLFFBJ98CA,坡道平面,0,
RPUOMLNKMHLFFBJ68CA,坡道平面,0,33.06
RPUOMLNKMHLFFBJ68CA,坡道平面,0,35.10
RPVOMLNKMHLFFBJ78CA,坡道平面,0,31.67
RPVNMLPKMHLFFBJ88CA,坡道平面,0,
RPQNMLQKNHLFFCJ68CA,坡道機械,0,
RPPOMLKKNHLFFDJ18CA,一樓平面,0,
RPROMLKKNHLFFDJ38CA,一樓平面,0,
RPOPMLSKMHLFFBJ68CA,坡道平面,0,
RPOPMLSKMHLFFBJ68CA,坡道平面,0,
RPPPMLSKMHLFFBJ78CA,坡道平面,0,
RPQPMLSKMHLFFBJ88CA,坡道平面,0,
RPQPMLSKMHLFFBJ88CA,坡道平面,0,
RPUNMLKLMHLFFBJ38CA,坡道平面,0,27.08
RPUNMLKLMHLFFBJ38CA,坡道平面,0,27.08
RPWNMLTKMHLFFBJ76CA,坡道平面,0,37.20
RPXNMLTKMHLFFBJ86CA,坡道機械,0,
RPXNMLMJNHLFFBJ78CA,升降機械,0,18.84
RPVNMLTLMHLFFBJ76CA,坡道平面,0,
RPSPMLMLMHLFFBJ58CA,坡道平面,0,20.86
RPWNMLMLMHLFFBJ78CA,坡道平面,0,
RPWNMLMLMHLFFBJ78CA,坡道平面,0,
RPSNMLNLMHLFFBJ48CA,坡道平面,0,24.59
RPUOMLQLMHLFFBJ09CA,坡道平面,0,
RPSNMLTKMHLFFCJ09CA,坡道平面,0,
RPPOMLLLMHLFFBJ08CA,坡道平面,0,
RPPOMLLLMHLFFBJ08CA,坡道平面,0,
RPORMLPLMHLFFBJ68CA,坡道機械,0,
RPRNMLLLMHLFFBJ18CA,坡道平面,0,35.44
RPRNMLLLMHLFFBJ18CA,坡道平面,0,35.44
RPSNMLLLMHLFFBJ28CA,坡道平面,0,33.71
RPUNMLTKMHLFFBJ56CA,坡道平面,0,
RPVOMLKLMHLFFBJ58CA,坡道平面,0,26.01
RPVOMLKLMHLFFBJ58CA,坡道平面,0,30.40
RPQOMLSKMHLFFBJ78CA,坡道平面,951000,
RPQNMLPLMHLFFDJ68CA,升降機械,0,
RPTPMLQLMHLFFDJ66CA,升降機械,0,
RPTPMLQLMHLFFDJ66CA,升降機械,0,
RPPNMLQKMHLFFDJ58CA,坡道平面,0,
RPPNMLQKMHLFFDJ58CA,坡道平面,0,
RPTNMLMKNHLFFCJ58CA,坡道平面,900000,32.21
RPUNMLMKNHLFFCJ68CA,坡道平面,1000000,29.91
RPVNMLMKNHLFFCJ78CA,坡道平面,1050000,32.21
RPVNMLMKNHLFFCJ78CA,坡道平面,1000000,29.91
RPWNMLMKNHLFFCJ88CA,坡道平面,850000,29.91
RPXNMLMKNHLFFCJ98CA,坡道平面,900000,32.21
RPOOMLMKNHLFFCJ18CA,坡道平面,900000,32.21
RPOOMLMKNHLFFCJ18CA,坡道平面,900000,32.21
RPPOMLMKNHLFFCJ28CA,坡道平面,900000,32.21
RPQOMLMKNHLFFCJ38CA,坡道平面,850000,29.91
RPROMLMKNHLFFCJ48CA,坡道平面,900000,32.21
RPSOMLMKNHLFFCJ58CA,坡道平面,1000000,29.91
RPSOMLMKNHLFFCJ58CA,坡道平面,1000000,29.91
RPTOMLMKNHLFFCJ68CA,坡道平面,1050000,32.21
RPUOMLMKNHLFFCJ78CA,坡道平面,900000,32.21
RPQNMLLLMHLFFDJ28CA,坡道平面,0,
RPSNMLQKNHLFFDJ98CA,坡道平面,850000,
RPUNMLQKNHLFFDJ56CA,坡道平面,900000,
RPWPMLSLMHLFFBJ96CA,坡道機械,0,
RPQPMLKLMHLFFBJ18CA,坡道平面,1200000,29.81
RPQPMLKLMHLFFBJ18CA,坡道平面,1200000,29.81
RPQPMLKLMHLFFBJ18CA,坡道平面,1200000,29.81
RPRPMLKLMHLFFBJ28CA,坡道平面,1200000,29.81
RPRPMLKLMHLFFBJ28CA,坡道平面,1200000,29.81
RPRPMLKLMHLFFBJ28CA,坡道平面,1200000,29.81
RPSNMLMLMHLFFBJ38CA,一樓平面,0,
RPPOMLKLMHLFFCJ08CA,坡道平面,800000,
RPQOMLKLMHLFFCJ18CA,坡道平面,850000,
RPROMLKLMHLFFCJ28CA,坡道平面,850000,
RPSOMLKLMHLFFCJ38CA,坡道平面,950000,
RPTOMLKLMHLFFCJ48CA,坡道平面,850000,
RPUOMLKLMHLFFCJ58CA,坡道平面,950000,
RPUNMLMLMHLFFCJ68CA,坡道平面,0,28.03
RPUNMLMLMHLFFCJ68CA,坡道平面,0,28.03
RPVPMLKLMHLFFBJ68CA,坡道平面,0,
RPVOMLRLMHLFFBJ66CA,坡道平面,0,
RPRNMLPJNHLFFBJ48CA,坡道平面,0,28.51
RPRNMLPJNHLFFBJ48CA,坡道機械,0,18.50
RPTPMLOJNHLFFBJ78CA,坡道平面,0,25.84
RPTPMLOJNHLFFBJ78CA,坡道平面,0,25.84
RPWOMLKLMHLFFBJ68CA,坡道機械,0,
RPQNMLKLMHLFFBJ97CA,坡道平面,0,
RPUPMLKLMHLFFBJ68DA,坡道機械,0,
RPRNMLQKNHLFFCJ78CA,坡道平面,0,
RPXNMLQLMHLFFBJ76DA,坡道平面,0,
RPXNMLQLMHLFFBJ76DA,坡道平面,0,
RPQOMLKKNHLFFBJ08CA,坡道平面,0,38.26
RPQOMLKKNHLFFBJ08CA,坡道平面,0,38.26
RPQOMLKKNHLFFBJ08CA,坡道平面,0,38.26
RPQOMLKKNHLFFBJ08CA,坡道平面,0,38.26
SPQOMLKKNHLFFBJ18CA,坡道平面,0,38.26
SPQOMLKKNHLFFBJ18CA,坡道平面,0,38.26
SPQOMLKKNHLFFBJ18CA,坡道平面,0,38.26
SPQOMLKKNHLFFBJ18CA,坡道平面,0,38.26
RPOOMLMKNHLFFBJ08CA,坡道平面,0,31.60
RPOOMLMKNHLFFBJ08CA,坡道平面,0,31.60
RPTOMLMKNHLFFBJ58CA,坡道平面,0,29.80
RPTOMLMKNHLFFBJ58CA,坡道平面,0,29.80
RPVNMLNJNHLFFBJ68CA,坡道機械,0,
RPTNMLLLMHLFFBJ38CA,坡道平面,0,29.80
RPUNMLLLMHLFFBJ48CA,坡道平面,1200000,33.24
RPVNMLLLMHLFFBJ58CA,坡道平面,1400000,39.66
RPVNMLLLMHLFFBJ58CA,坡道平面,1400000,39.66
RPWNMLLLMHLFFBJ68CA,坡道平面,1400000,39.66
RPWNMLLLMHLFFBJ68CA,坡道平面,1300000,39.66
RPXNMLLLMHLFFBJ78CA,坡道平面,1450000,39.66
RPXNMLLLMHLFFBJ78CA,坡道平面,1450000,39.66
RPOOMLLLMHLFFBJ97CA,坡道平面,1550000,39.66
RPOOMLLLMHLFFBJ97CA,坡道平面,1450000,39.66
RPTNMLNLMHLFFBJ58CA,坡道機械,0,
RPPNMLNLMHLFFBJ18CA,坡道平面,0,33.11
RPQOMLMLMHLFFBJ28CA,坡道平面,0,26.54
RPQOMLMLMHLFFBJ28CA,坡道平面,0,26.54
RPTOMLNJNHLFFBJ58CA,坡道平面,1000000,29.75
RPTOMLNJNHLFFBJ58CA,坡道平面,1000000,29.75
RPVQMLSLMHLFFBJ96CA,坡道平面,0,
RPVQMLSLMHLFFBJ96CA,坡道機械,0,
RPTNMLKKNHLFFBJ28CA,坡道平面,0,
RPVOMLNKNHLFFBJ88CA,坡道平面,0,28.34
RPPOMLPJNHLFFCJ48CA,坡道平面,0,13.79
RPPNMLKMMHLFFCJ08CA,其他,0,
RPRNMLMJNHLFFCJ28CA,坡道平面,0,
RPXOMLQLMHLFFDJ96CA,坡道機械,600000,19.64
RPVOMLQLMHLFFDJ76CA,坡道機械,600000,19.64
