編號,車位類別,車位價格,車位面積平方公尺
RPPNMLPLJHNFFAB37CA,坡道平面,0,15.12
RPTNMLPLJHNFFAB77CA,坡道平面,0,23.32
RPTOMLOKKHNFFAB77CA,坡道平面,0,42.17
RPTOMLOKKHNFFAB77CA,坡道平面,0,42.17
RPTOMLOKKHNFFAB77CA,坡道平面,0,36.38
RPVOMLNKKHNFFAB87CA,坡道平面,0,31.36
RPWNMLOKKHNFFAB97CA,坡道平面,0,33.41
RPUPMLNKKHNFFAB87CA,坡道平面,0,
RPUSMLPLJHNFFBB48CA,坡道平面,0,21.57
RPRNMLRLJHNFFBB87CA,坡道平面,0,15.09
RPSOMLQJKHNFFBB87CA,坡道平面,0,32.06
RPVOMLLMJHNFFBB87CA,坡道平面,0,22.90
RPVNMLMJKHNFFBB67CA,一樓平面,0,
RPPPMLPLJHNFFBB67CA,坡道平面,1150000,34.03
RPPPMLPLJHNFFBB67CA,坡道平面,1150000,34.03
RPRNMLLLJHNFFCB37CA,坡道平面,0,
RPSSMLMLJHNFFCB08CA,坡道機械,0,
RPSSMLMLJHNFFCB08CA,坡道機械,0,
RPVRMLMLJHNFFCB28CA,坡道平面,0,29.46
RPVRMLMLJHNFFCB28CA,坡道平面,0,29.46
RPSNMLNLJHNFFCB67CA,坡道平面,0,34.99
RPSNMLNLJHNFFCB67CA,坡道平面,0,34.99
RPTSMLMLJHNFFCB18CA,坡道機械,800000,
RPSNMLSLJHNFFCB18CA,坡道平面,1200000,28.11
RPPNMLRLJHNFFCB77CA,坡道平面,1200000,41.37
RPTNMLSLJHNFFCB28CA,坡道平面,1000000,
RPQNMLRLJHNFFCB87CA,坡道平面,1500000,24.53
RPQNMLRLJHNFFCB87CA,坡道平面,1500000,24.53
RPSRMLPLJHNFFCB28CA,坡道平面,0,28.59
RPUOMLOKKHNFFCB08CA,坡道平面,0,39.28
RPVNMLOLJHNFFAB08EA,坡道平面,0,
RPSNMLMJKHNFFCB47CA,坡道平面,0,29.73
RPSNMLMJKHNFFCB47CA,坡道平面,0,29.73
RPSNMLMJKHNFFCB47CA,坡道平面,0,29.73
RPSOMLTLJHNFFCB38CA,坡道平面,0,24.46
RPSOMLTLJHNFFCB38CA,坡道平面,0,24.46
RPTNMLTLJHNFFCB38CA,坡道平面,0,26.85
RPTNMLTLJHNFFCB38CA,坡道平面,0,26.85
RPQNMLSJKHNFFCB87CA,坡道平面,0,34.42
RPQNMLSJKHNFFCB87CA,坡道平面,0,34.42
