鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
芬園鄉,土地,圳墘段271~300地號,396.59,,山坡地保育區,農牧用地,1061230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1189760,3000,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。本申報書內容經權利人確認無誤 。,RPVOMLQJKHNFFAN66CA
芬園鄉,土地,圳墘段271~300地號,396.59,,山坡地保育區,農牧用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1189760,3000,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。本申報書內容經權利人確認無誤。,RPWOMLQJKHNFFAN76CA
秀水鄉,土地,合興段1111~1140地號,2198.75,,特定農業區,農牧用地,1061227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,3502,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLPJKHNFFAN78CA
彰化市,土地,牛稠子段中庄子小段121~150地號,63.67,住,,,1061205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4237016,66547,,0.0,0,,RPOQMLQJKHNFFAN78CA
和美鎮,土地,忠孝段1591~1620地號,1059.0,,特定農業區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,6610,,0.0,0,,RPQNMLRKJHNFFBN88CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街93巷1~30號,85.3,住,,,1061212,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060815,238.08,4,2,6,有,無,10500000,44103,,0.0,0,,RPTPMLNKKHNFFAN98CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街93巷1~30號,85.3,住,,,1061212,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060815,238.08,4,2,6,有,無,10300000,43263,,0.0,0,,RPUPMLNKKHNFFAN09CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街93巷1~30號,85.3,住,,,1061212,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060815,238.08,4,2,6,有,無,10500000,44103,,0.0,0,,RPOOMLOKKHNFFAN48CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街93巷1~30號,111.19,住,,,1061212,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060815,238.08,4,2,6,有,無,10800000,45363,,0.0,0,,RPPOMLOKKHNFFAN58CA
秀水鄉,土地,福安段721~750地號,90.71,住,,,1061212,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,55121,,0.0,0,,RPROMLOKKHNFFAN78CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街93巷1~30號,84.49,住,,,1061212,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060815,242.59,3,2,4,有,無,10200000,42046,,0.0,0,,RPUOMLOKKHNFFAN09CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街93巷1~30號,84.74,住,,,1061212,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060815,242.59,4,2,5,有,無,10500000,43283,,0.0,0,,RPWOMLOKKHNFFAN66CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街93巷1~30號,85.64,住,,,1061212,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060815,242.59,4,2,5,有,無,10300000,42458,,0.0,0,,RPXOMLOKKHNFFAN76CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街93巷1~30號,138.79,住,,,1061212,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060815,241.86,4,2,5,有,無,11500000,47548,,0.0,0,,RPPPMLOKKHNFFAN68CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市永芳路396巷31~60號,118.41,住,,,1061214,土地4建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060921,189.1,0,0,0,無,無,8200000,43363,一樓平面,0.0,0,,RPTOMLOLJHNFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市安溪西路111巷31~60號,100.87,,鄉村區,乙種建築用地,1061225,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040819,213.54,4,3,3,有,有,11100000,51981,,0.0,0,,RPRNMLTLJHNFFAN56CA
彰化市,土地,西勢子段過溝子小段61~90地號,2.0,住,,,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,50000,,0.0,0,,RPXNMLSKJHNFFAN96CA
花壇鄉,土地,福岩段301~330地號,15089.99,,山坡地保育區,農牧用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000000,2121,,0.0,0,,RPPNMLSKJHNFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化市彰美路一段110巷107弄1~30號,78.0,住,,,1061227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870102,178.05,9,2,3,有,無,10300000,57849,,0.0,0,,RPUNMLQKJHNFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市建和街151~180號,81.0,住,,,1061227,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0820913,321.96,7,2,5,有,無,10360000,32178,,0.0,0,,RPVNMLQKJHNFFAN56CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市永芳路396巷31~60號,115.48,住,,,1061122,土地3建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060921,186.32,0,0,0,無,無,8700000,46694,一樓平面,0.0,0,,RPPNMLOLJHNFFAN48CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉中山路二段312巷1~30號,70.99,住,,,1061217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920929,143.41,3,2,2,有,無,6700000,46719,,0.0,0,,RPSNMLNLJHNFFAN68CA
彰化市,土地,牛稠子段下�迨p段31~60地號,69.0,住,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5450000,78986,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLJHNFFAN18CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉竹子街29巷31~60號,70.53,,特定農業區,甲種建築用地,1061222,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700227,110.66,3,2,2,有,無,3000000,27110,,0.0,0,,RPWOMLOLJHNFFAN66CA
彰化市,土地,竹中段451~480地號,53.21,,鄉村區,乙種建築用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,28190,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.含未保存登記建物2棟，持分各1/5。3.權利人(即買受人為2人)。,RPQNMLSKJHNFFAN88CA
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段91~120號,21.18,,鄉村區,乙種建築用地,1070108,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0680715,49.97,3,2,2,有,無,2500000,50030,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSKJHNFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市民族路97巷1~30號,69.0,住,,,1061120,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690711,118.8,4,2,3,有,無,8000000,67340,,0.0,0,,RPUNMLSKJHNFFAN66CA
彰化市,房地(土地+建物),彰化縣彰化市向陽街32巷2弄1~30號,128.29,住,,,1061217,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021230,423.25,6,2,6,有,有,26300000,62138,,0.0,0,含增建或未登記建物。,RPRNMLSLJHNFFAN09CA
彰化市,土地,民族段511~540地號,14.44,商,,,1070108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,110803,,0.0,0,,RPPNMLTLJHNFFAN98CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路一段556巷21弄1~30號,20.4,住,,,1061206,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831004,121.47999999999999,3,2,2,有,有,6400000,52684,升降機械,0.0,0,,RPUNMLQLJHNFFAN56CA
秀水鄉,土地,馬興段391~420地號,1345.0,,特定農業區,農牧用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,4981,,0.0,0,親友、員工或其他特殊關係間之交易。二親等間買賣,RPPNMLRLJHNFFAN78CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉油車巷89弄1~30號,88.34,,特定農業區,甲種建築用地,1061220,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820430,168.54000000000002,4,2,5,有,無,4300000,25513,,0.0,0,,RPQNMLRLJHNFFAN88CA
花壇鄉,土地,南口段421~450地號,2595.12,農,,,1061227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,7707,,0.0,0,,RPRNMLLJKHNFFAN28CA
秀水鄉,土地,東興段781~810地號,92.75,住,,,1061223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,26954,,0.0,0,,RPPOMLTLJHNFFAN09CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉虎山街371巷1~30號,73.22,,鄉村區,乙種建築用地,1061208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811207,155.66,4,3,3,有,無,6200000,39830,,0.0,0,,RPQNMLKMJHNFFAN28CA
線西鄉,土地,中興段301~330地號,216.5,,鄉村區,乙種建築用地,1061201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3233,,0.0,0,親友、員工或其他特殊關係間之交易。有民情風俗因素之交易。,RPPNMLSKJHNFFBN88CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興二街56巷1~30號,15.34,住,,,1061226,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841120,93.56,3,2,2,有,有,2060000,22018,,0.0,0,含增建或未登記建物。,RPQNMLSKJHNFFBN98CA
和美鎮,房地(土地+建物),彰化縣和美鎮大佃路347巷61~90號,17.75,,特定農業區,甲種建築用地,1061229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820224,28.81,2,2,2,有,無,600000,20826,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSKJHNFFBN09CA
和美鎮,房地(土地+建物),彰化縣和美鎮面前里和順路211~240號,141.0,住,,,1061226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701224,108.53,3,2,2,有,無,5000000,46070,,0.0,0,含增建或未登記建物。,RPSNMLSKJHNFFBN56CA
彰化市,土地,牛稠子段中庄子小段121~150地號,127.33,住,,,1061205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6930000,54426,,0.0,0,,RPPQMLQJKHNFFAN88CA
彰化市,土地,古寶段1~30地號,2066.41,,特定農業區,農牧用地,1061216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2420,,0.0,0,,RPRNMLRJKHNFFAN88CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷61~90號,96.51,,鄉村區,乙種建築用地,1070104,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040908,202.84,4,3,3,有,無,7000000,34510,,0.0,0,,RPXOMLTJKHNFFAN17CA
彰化市,房地(土地+建物),彰化縣彰化市金馬路三段31~60號,23.95,住,,,1061127,土地1建物1車位0,一層，二層，三層，騎樓,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830729,178.62,3,2,3,有,有,7300000,40869,,0.0,0,,RPOOMLPJKHNFFAN48CA
伸港鄉,土地,伸股段241~270地號,992.0,住,,,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22800000,22984,,0.0,0,,RPVNMLSKJHNFFBN86CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉埤墘一路200巷1~30號,80.0,住,,,1061230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0951218,136.23,4,2,3,有,無,3000000,22022,,0.0,0,本建屬二親等間買賣,RPQNMLTKJHNFFBN09CA
和美鎮,土地,嘉慶段1~30地號,26.96,住,,,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,575000,21328,,0.0,0,,RPQNMLNLJHNFFBN58CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興十街31~60號,83.38,住,,,1061229,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061123,161.14,4,3,3,有,無,6980000,43316,,0.0,0,,RPSNMLKMJHNFFBN58CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興六街91~120號,91.85,商,,,1070102,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060921,218.8,5,2,5,有,無,8000000,36563,,0.0,0,,RPVNMLLJKHNFFBN78CA
大村鄉,房地(土地+建物),彰化縣大村鄉美港路301~330號,105.12,,特定農業區,甲種建築用地,1061121,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041116,190.91,4,3,5,有,無,8200000,42952,,0.0,0,,RPPNMLOLJHNFFDN78CA
大村鄉,土地,平和段541~570地號,1500.5,,特定農業區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4030000,2686,,0.0,0,,RPQNMLKLJHNFFDN48CA
員林市,房地(土地+建物),彰化縣員林市南平西街121巷1~30號,77.11,住,,,1061220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690327,90.88,3,2,2,有,無,4600000,50616,,0.0,0,含增建或未登記建物。,RPXNMLTLJHNFFDN47CA
員林市,土地,復興段541~570地號,103.15,其他,,,1061225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2302353,22320,,0.0,0,,RPUOMLTLJHNFFDN27CA
員林市,土地,中山段151~180地號,266.93,其他,,,1061229,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5862630,21963,,0.0,0,,RPVOMLTLJHNFFDN37CA
員林市,房地(土地+建物),彰化縣員林市育英路151~180號,107.0,住,,,1061228,土地4建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050225,248.64,0,0,4,無,無,33000000,132722,,0.0,0,含增建或未登記建物。含電梯。,RPSNMLLMJHNFFDN88CA
永靖鄉,房地(土地+建物),彰化縣永靖鄉永興路二段143巷1~30號,308.5,,鄉村區,乙種建築用地,1061227,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900319,170.54,4,1,3,有,無,6000000,35182,,0.0,0,本次移轉4筆土地，另外二筆土地假扣押塗銷後再辦理移轉過戶含增建或未登記建物。增值稅由買方負擔,RPOOMLSKJHNFFDN09CA
大村鄉,土地,新埤子頭段181~210地號,159.68,,山坡地保育區,林業用地,1061207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,627900,3932,,0.0,0,,RPVNMLSKJHNFFDN07CA
福興鄉,土地,福新段841~870地號,1445.79,,鄉村區,乙種建築用地,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23232668,16069,,0.0,0,,RPXNMLNLJHNFFCN76CA
鹿港鎮,土地,新宮段871~900地號,141.36,農,,,1070102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6115234,43260,,0.0,0,,RPQNMLTKJHNFFCN56CA
福興鄉,房地(土地+建物),彰化縣福興鄉頂粘街91~120號,139.59,,鄉村區,乙種建築用地,1070104,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051019,174.65,4,2,3,有,無,8000000,45806,,0.0,0,,RPPNMLPLJHNFFCN78CA
福興鄉,土地,新生段1711~1740地號,467.0,住,,,1070104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16245762,34787,,0.0,0,,RPPNMLRLJHNFFCN98CA
鹿港鎮,土地,鹿鳴段931~960地號,475.0,,一般農業區,水利用地,1061228,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1544000,3251,,0.0,0,,RPPNMLSLJHNFFCN09CA
員林市,房地(土地+建物),彰化縣員林市員水路二段511~540號,77.0,商,,,1061212,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0541224,138.38,5,2,3,有,無,3166560,22883,,0.0,0,共有土地產權有爭議,RPXNMLNKKHNFFDN86CA
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁愛二路234巷1~30號,83.74,住,,,1061230,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690905,81.18,2,2,2,有,無,800000,9855,,0.0,0,,RPQNMLRKJHNFFEN56CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮八德路80巷31~60號,114.88,住,,,1070102,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1051115,194.44,5,2,5,有,無,8200000,42172,,0.0,0,(包含)公共設施保留地之交易。,RPPNMLSKJHNFFFN66CA
社頭鄉,土地,新埤清段391~420地號,1700.0,,鄉村區,乙種建築用地,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16198000,9528,,0.0,0,有擋土牆。附建照,RPTNMLRJKHNFFEN86CA
埤頭鄉,土地,稻香段481~510地號,126.13,,鄉村區,乙種建築用地,1061229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,11100,,0.0,0,,RPQOMLLJKHNFFFN78CA
二林鎮,房地(土地+建物),彰化縣二林鎮建國路251巷1~30號,78.63,住,,,1061218,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041230,172.08,5,2,3,有,無,7000000,40679,,0.0,0,,RPPNMLOLJHNFFGN09CA
二林鎮,土地,原斗段1~30地號,3029.22,,特定農業區,農牧用地,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1684,,0.0,0,,RPRNMLSKJHNFFGN96CA
大城鄉,土地,永光段61~90地號,2193.0,,一般農業區,農牧用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2193000,1000,,0.0,0,包括地上物電力鑿井在內,RPTNMLSKJHNFFGN17CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮彰水路一段1~30號,71.0,,特定農業區,甲種建築用地,1061220,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690410,132.53,3,2,2,有,無,4250000,32068,,0.0,0,,RPPOMLRKJHNFFHN86CA
溪湖鎮,土地,中東段61~90地號,34.94,,特定農業區,甲種建築用地,1061229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,498700,14273,,0.0,0,,RPSOMLRKJHNFFHN17CA
溪湖鎮,土地,忠覺段511~540地號,76.0,,特定農業區,甲種建築用地,1070106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13158,,0.0,0,,RPTOMLRKJHNFFHN27CA
溪湖鎮,土地,田中段181~210地號,104.0,農,,,1061122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3846,,0.0,0,,RPRNMLSKJHNFFHN07CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉瓦中街61~90號,90.0,住,,,1061025,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060202,182.68,2,2,3,有,無,13100000,71710,,0.0,0,,RPQNMLTKJHNFFHN07CA
溪湖鎮,土地,中興段511~540地號,199.0,,特定農業區,甲種建築用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,4774,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOLJHNFFHN56CA
溪湖鎮,土地,中興段511~540地號,199.0,,特定農業區,甲種建築用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,4774,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLJHNFFHN66CA
溪湖鎮,土地,中興段511~540地號,199.0,,特定農業區,甲種建築用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,4774,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOLJHNFFHN76CA
溪湖鎮,土地,中興段511~540地號,199.0,,特定農業區,甲種建築用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,4774,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLOLJHNFFHN86CA
埔鹽鄉,土地,義和段1~30地號,72.0,,鄉村區,乙種建築用地,1070104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13889,,0.0,0,,RPWNMLSKJHNFFHN57CA
溪湖鎮,土地,三興段541~570地號,664.68,,特定農業區,農牧用地,1061230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,1685,,0.0,0,,RPXNMLSKJHNFFHN67CA
溪州鄉,房地(土地+建物),彰化縣溪州鄉中山路四段225巷1~30號,87.68,,特定農業區,甲種建築用地,1061220,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840724,190.85,3,2,2,有,無,4200000,22007,,0.0,0,,RPRNMLLJKHNFFFN78CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市金馬路三段95巷31~60號,13.71,住,,,1070102,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830623,116.25999999999999,3,2,2,有,有,4800000,41283,坡道平面,0.0,600000,,RPPOMLSJKHNFFAN98DA
鹿港鎮,土地,鹿洋段331~360地號,496.09,,特定農業區,農牧用地,1061225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1235000,2489,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLPLJHNFFCN86DA
鹿港鎮,土地,鹿洋段331~360地號,787.1,,特定農業區,農牧用地,1061225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2181900,2772,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPLJHNFFCN07DA
二林鎮,房地(土地+建物),彰化縣二林鎮南光里27鄰舊二路160巷31~60號,403.23,住,,,1061214,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041230,259.71,6,1,4,有,無,13600000,52366,,0.0,0,,RPSNMLOLJHNFFGN86DA
芳苑鄉,土地,裕津段721~750地號,182.0,,工業區,丁種建築用地,1061223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1870000,10275,,0.0,0,,RPSNMLSKJHNFFGN17DA
二林鎮,土地,�[�{段181~210地號,2299.0,,特定農業區,農牧用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,957,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTKJHNFFGN96DA
埔心鄉,土地,新興段1021~1050地號,768.5,農,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6974100,9075,,0.0,0,,RPQOMLRKJHNFFHN07DA
埔心鄉,土地,瓦窯南段391~420地號,38.96,,鄉村區,乙種建築用地,1061222,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,102669,,0.0,0,,RPOOMLSKJHNFFHN96DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉建平路一段160巷31~60號,96.79,,鄉村區,乙種建築用地,1061225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680720,94.24,3,1,2,有,無,2100000,22284,,0.0,0,,RPQNMLSKJHNFFFN86DA
田尾鄉,土地,海豐段631~660地號,3318.86,,一般農業區,農牧用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7130000,2148,,0.0,0,,RPSNMLTKJHNFFFN17DA
埤頭鄉,土地,彰興段1171~1200地號,1933.45,,特定農業區,農牧用地,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4253000,2200,,0.0,0,,RPTNMLTKJHNFFFN27DA
二水鄉,土地,新十五段1621~1650地號,145.24,,特定農業區,甲種建築用地,1070109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580980,4000,,0.0,0,親友、員工或其他特殊關係間之交易。未定私契,RPSNMLQJKHNFFEN76DA
二水鄉,土地,新十五段1621~1650地號,290.49,,特定農業區,甲種建築用地,1070109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1161960,4000,,0.0,0,親友、員工或其他特殊關係間之交易。未定私契,RPTNMLQJKHNFFEN86DA
鹿港鎮,土地,鹿昇段511~540地號,36.05,,特定農業區,農牧用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,327000,9071,,0.0,0,,RPPNMLOLJHNFFCN78DA
埔鹽鄉,土地,南興段481~510地號,2318.0,,特定農業區,農牧用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,3149,,0.0,0,本件土地其上另有未辦保存登記建築物。建築物係由買方出資，賣方興建，致無建物交易價格。,RPXNMLRJKHNFFHN57CA
溪州鄉,土地,登山段31~60地號,1136.36,農,,,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,13200,,0.0,0,,RPSNMLMKKHNFFFN09CA
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉斗苑東路136巷91~120號,99.43,,鄉村區,乙種建築用地,1061225,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土加強磚造,1060419,168.13,4,2,3,有,無,6600000,39255,,0.0,0,,RPRNMLPLJHNFFFN66CA
溪州鄉,土地,和平段631~660地號,650.0,,特定農業區,農牧用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2000,,0.0,0,親友（叔姪）特殊關係間之交易。,RPWNMLMLJHNFFFN86CA
田中鎮,土地,崁頂段451~480地號,198.41,,鄉村區,乙種建築用地,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1925000,9702,,0.0,0,,RPQNMLOLJHNFFEN98CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段133巷31~60號,117.0,住,,,1061205,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681008,110.1,4,2,3,有,無,2800000,25431,,0.0,0,親友、員工或其他特殊關係間之交易。未辦保存之部分一併移轉在內,RPUNMLSKJHNFFFN17CA
溪州鄉,房地(土地+建物),彰化縣溪州鄉中山路四段455巷1~30號,95.0,,鄉村區,乙種建築用地,1061228,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700627,88.2,4,1,2,有,無,2500000,28345,,0.0,0,,RPWNMLTKJHNFFFN47CA
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉鴻門巷9弄1~30號,160.01,,特定農業區,甲種建築用地,1061221,土地4建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,0841115,495.04,5,2,3,有,無,7300000,14746,一樓平面,0.0,0,,RPUNMLTKJHNFFEN17CA
員林市,房地(土地+建物),彰化縣員林市橋愛街91~120號,152.51,住,,,1061229,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050817,375.76,5,2,6,有,無,31000000,82499,,0.0,0,,RPVNMLMLKHNFFDN66CA
員林市,土地,中東段751~780地號,1250.0,,山坡地保育區,農牧用地,1060812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2000,,0.0,0,,RPRNMLQLJHNFFDN56CA
