編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLRKJHNFFDA58CC,18,126.31,住家用,鋼筋混凝土造,88年10月19日,八層,
RPVOMLRKJHNFFDA58CC,18,33.00,共有部分,鋼筋混凝土造,88年10月19日,八層,
RPTNMLRKJHNFFDA28CC,20,159.99,住家用,鋼骨鋼筋混凝土造,86年11月26日,十四層,
RPTNMLRKJHNFFDA28CC,20,28.40,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,
RPTNMLRKJHNFFDA28CC,20,33.31,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,
RPTNMLRKJHNFFDA28CC,20,29.17,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,
RPUNMLQKJHNFFAA97CC,32,84.88,商業用,鋼筋混凝土造,74年7月31日,十二層,
RPUNMLQKJHNFFAA97CC,32,4.47,共有部分,鋼筋混凝土造,74年7月31日,十二層,
RPWOMLRKJHNFFDA68CC,12,66.79,住家用,鋼筋混凝土造,94年9月30日,十四層,
RPVOMLRKJHNFFEA68CC,2,58.81,住家用,鋼筋混凝土造,104年7月8日,九層,
RPVOMLRKJHNFFEA68CC,2,24.49,見其他登記事項,鋼筋混凝土造,104年7月8日,九層,
RPVOMLRKJHNFFEA68CC,2,27.27,見其他登記事項,鋼筋混凝土造,104年7月8日,九層,
RPPPMLRKJHNFFDA08CC,9,59.62,住家用,鋼筋混凝土造,98年7月2日,十九層,
RPPPMLRKJHNFFDA08CC,9,23.49,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPPPMLRKJHNFFDA08CC,9,5.06,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPPPMLRKJHNFFDA08CC,9,36.58,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPPPMLRKJHNFFDA08CC,9,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPXOMLRKJHNFFDA78CC,17,113.53,住家用,鋼筋混凝土造,89年10月26日,十四層,
RPXOMLRKJHNFFDA78CC,17,45.15,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPORMLRKJHNFFEA28CC,28,143.06,住家用,鋼筋混凝土造,78年12月26日,十二層,
RPORMLRKJHNFFEA28CC,28,17.44,共有部分,鋼筋混凝土造,78年12月26日,十二層,
RPPNMLRKJHNFFAA57CC,,84.91,,鋼筋混凝土造,,四層,
RPRPMLRKJHNFFBA08CC,29,3.01,共有部分,鋼筋混凝土造,77年9月30日,十二層,
RPRPMLRKJHNFFBA08CC,29,35.43,商業用,鋼筋混凝土造,77年9月30日,十二層,
RPRPMLRKJHNFFBA08CC,29,14.54,共有部分,鋼筋混凝土造,77年9月30日,十二層,
RPTNMLRKJHNFFBA08CC,2,40.77,住家用,見其他登記事項,105年3月31日,二十六層,
RPTNMLRKJHNFFBA08CC,2,21.14,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPQQMLRKJHNFFCA18CC,8,174.94,住家用,鋼骨鋼筋混凝土造,98年10月8日,十五層,
RPQQMLRKJHNFFCA18CC,8,.05,見其他登記事項,鋼骨鋼筋混凝土造,98年10月8日,十五層,
RPQQMLRKJHNFFCA18CC,8,83.09,共有部分,鋼骨鋼筋混凝土造,98年10月8日,十五層,
RPQQMLRKJHNFFCA18CC,8,41.03,共有部分,鋼骨鋼筋混凝土造,98年10月8日,十五層,
RPPNMLRKJHNFFFA08CC,,81.92,,鋼筋混凝土造,,四層,
RPSNMLRKJHNFFFA38CC,31,127.13,住家用,鋼筋混凝土造,75年9月3日,六層,
RPSNMLRKJHNFFFA38CC,31,7.16,共有部分,鋼筋混凝土造,75年9月3日,六層,
RPUOMLQKJHNFFEA48CC,22,157.49,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPPNMLSKJHNFFDA97CC,15,432.80,見其他登記事項,見其他登記事項,92年6月13日,十二層,
RPUOMLQKJHNFFEA48CC,22,44.17,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPUOMLQKJHNFFEA48CC,22,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPPNMLSKJHNFFDA97CC,15,193.12,共有部分,見其他登記事項,92年6月13日,十二層,
RPQOMLRKJHNFFFA28CC,34,139.11,住家用,鋼筋混凝土造,73年2月16日,七層,
RPQOMLRKJHNFFFA28CC,34,18.26,共有部分,鋼筋混凝土造,73年2月16日,七層,
RPTNMLRKJHNFFFA48CC,13,113.18,住家用,鋼筋混凝土造,94年4月20日,八層,
RPTNMLRKJHNFFFA48CC,13,81.72,住家用,鋼筋混凝土造,94年4月20日,八層,
RPTNMLSKJHNFFDA38CC,30,102.28,見使用執照,鋼筋混凝土造,77年3月29日,三十六層,
RPXOMLRKJHNFFFA98CC,6,121.84,住家用,鋼筋混凝土造,101年1月3日,七層,
RPXOMLRKJHNFFFA98CC,6,61.43,見其他登記事項,鋼筋混凝土造,101年1月3日,七層,
RPXOMLRKJHNFFFA98CC,6,10.40,見其他登記事項,鋼筋混凝土造,101年1月3日,七層,
RPXOMLRKJHNFFFA98CC,6,16.90,見其他登記事項,鋼筋混凝土造,101年1月3日,七層,
RPVNMLSKJHNFFDA58CC,36,86.04,住家用,鋼筋混凝土造,70年12月31日,十二層,
RPUOMLRKJHNFFFA68CC,,136.16,住家用,鋼筋混凝土造,,七層,
RPUNMLSKJHNFFDA48CC,25,416.64,商業用,鋼骨鋼筋混凝土造,81年11月21日,十六層,
RPUNMLSKJHNFFDA48CC,25,48.67,共有部分,鋼骨鋼筋混凝土造,81年11月21日,十六層,
RPQPMLSKJHNFFDA28CC,12,253.80,見其他登記事項,見其他登記事項,95年1月26日,十三層,
RPVOMLSKJHNFFCA58CC,35,160.79,住家用,鋼筋混凝土造,71年6月24日,十二層,
RPVOMLSKJHNFFCA58CC,35,32.90,共有部分,鋼筋混凝土造,71年6月24日,十二層,
RPUOMLQKJHNFFCA28CC,38,30.65,住家用,鋼筋混凝土造,68年10月22日,十二層,
RPUOMLQKJHNFFCA28CC,38,1.89,共有部分,鋼筋混凝土造,68年10月22日,十二層,
RPUOMLQKJHNFFCA28CC,38,6.12,共有部分,鋼筋混凝土造,68年10月22日,十二層,
RPVNMLTKJHNFFCA58CC,7,32.13,住家用,見其他登記事項,99年9月17日,十八層,
RPVNMLTKJHNFFCA58CC,7,3.99,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPVNMLTKJHNFFCA58CC,7,1.21,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPVNMLTKJHNFFCA58CC,7,10.93,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPUNMLTKJHNFFCA48CC,4,143.62,住家用,見其他登記事項,102年11月1日,二十四層,
RPUNMLTKJHNFFCA48CC,4,66.50,見其他登記事項,見其他登記事項,102年11月1日,二十四層,
RPXOMLSKJHNFFCA78CC,40,21.65,共有部分,鋼筋混凝土造,66年9月2日,十四層,
RPXOMLSKJHNFFCA78CC,40,94.75,商業用,鋼筋混凝土造,66年9月2日,十四層,
RPRNMLTKJHNFFCA18CC,4,61.99,住家用,鋼筋混凝土造,102年12月31日,十一層,
RPRNMLTKJHNFFCA18CC,4,33.53,見其他登記事項,鋼筋混凝土造,102年12月31日,十一層,
RPSNMLTKJHNFFCA28CC,15,50.90,商業用,鋼筋混凝土造,92年2月13日,十四層,
RPSNMLTKJHNFFCA28CC,15,24.73,共有部分,鋼筋混凝土造,92年2月13日,十四層,
RPSNMLTKJHNFFCA28CC,15,6.69,共有部分,鋼筋混凝土造,92年2月13日,十四層,
RPWOMLSKJHNFFEA88CC,29,159.95,住家用,鋼筋混凝土造,77年11月18日,九層,
RPWOMLSKJHNFFEA88CC,29,21.68,共有部分,鋼筋混凝土造,77年11月18日,九層,
RPTNMLTKJHNFFCA38CC,7,32.48,住家用,見其他登記事項,99年9月17日,十八層,
RPTNMLTKJHNFFCA38CC,7,4.04,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPTNMLTKJHNFFCA38CC,7,1.22,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPTNMLTKJHNFFCA38CC,7,10.93,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPWNMLTKJHNFFCA68CC,6,50.02,住家用,鋼筋混凝土造,101年3月27日,十五層,
RPTOMLTKJHNFFCA48CC,2,57.06,住家用,見其他登記事項,105年4月11日,十四層,
RPWNMLTKJHNFFCA68CC,6,25.80,見其他登記事項,鋼筋混凝土造,101年3月27日,十五層,
RPTOMLTKJHNFFCA48CC,2,36.55,住家用,見其他登記事項,105年4月11日,十四層,
RPQQMLTKJHNFFCA38CC,16,31.42,商業用,鋼筋混凝土造,90年8月29日,十層,
RPQQMLTKJHNFFCA38CC,16,4.25,共有部分,鋼筋混凝土造,90年8月29日,十層,
RPQQMLTKJHNFFCA38CC,16,9.96,共有部分,鋼筋混凝土造,90年8月29日,十層,
RPQQMLTKJHNFFCA38CC,16,1.91,共有部分,鋼筋混凝土造,90年8月29日,十層,
RPQQMLTKJHNFFCA38CC,16,36.71,共有部分,鋼筋混凝土造,90年8月29日,十層,
RPRQMLTKJHNFFCA48CC,7,53.65,住家用,鋼筋混凝土造,99年11月10日,七層,
RPRQMLTKJHNFFCA48CC,7,27.63,見其他登記事項,鋼筋混凝土造,99年11月10日,七層,
RPWOMLTKJHNFFCA78CC,18,112.02,商業用,鋼筋混凝土造,89年6月30日,十層,
RPWOMLTKJHNFFCA78CC,18,56.54,共有部分,鋼筋混凝土造,89年6月30日,十層,
RPPOMLTKJHNFFDA18CC,3,386.35,見其他登記事項,鋼筋混凝土造,103年8月29日,十一層,
RPPOMLTKJHNFFDA18CC,3,222.56,見其他登記事項,鋼筋混凝土造,103年8月29日,十一層,
RPQNMLTKJHNFFEA28CC,12,98.48,住家用,鋼筋混凝土造,94年8月3日,九層,
RPQNMLTKJHNFFEA28CC,12,13.08,共有部分,鋼筋混凝土造,94年8月3日,九層,
RPQNMLTKJHNFFEA28CC,12,13.56,共有部分,鋼筋混凝土造,94年8月3日,九層,
RPWNMLTKJHNFFFA98CC,16,88.35,住家用,鋼筋混凝土造,90年10月26日,七層,
RPWNMLTKJHNFFFA98CC,16,55.19,共有部分,鋼筋混凝土造,90年10月26日,七層,
RPPNMLKLJHNFFDA27CC,,92.07,住家用,鋼筋混凝土造,,十二層,
RPWNMLTKJHNFFFA98CC,16,2.53,共有部分,鋼筋混凝土造,90年10月26日,七層,
RPXOMLTKJHNFFCA88CC,14,135.99,商業用,鋼骨鋼筋混凝土造,93年3月19日,十四層,
RPXOMLTKJHNFFCA88CC,14,81.75,共有部分,鋼骨鋼筋混凝土造,93年3月19日,十四層,
RPPQMLTKJHNFFEA48CC,8,177.34,見其他登記事項,鋼筋混凝土造,99年1月28日,十四層,
RPPQMLTKJHNFFEA48CC,8,26.68,見其他登記事項,鋼筋混凝土造,99年1月28日,十四層,
RPPQMLTKJHNFFEA48CC,8,48.59,見其他登記事項,鋼筋混凝土造,99年1月28日,十四層,
RPWNMLKLJHNFFAA67CC,,106.78,,鋼筋混凝土造,,四層,
RPPPMLTKJHNFFEA38CC,,35.53,住家用,鋼筋混凝土造,,五層,
RPXNMLTKJHNFFFA09CC,,81.65,,鋼筋混凝土造,,五層,
RPOPMLSKJHNFFEA18CC,9,70.44,住家用,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPOPMLSKJHNFFEA18CC,9,3.49,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPOPMLSKJHNFFEA18CC,9,12.29,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPOPMLSKJHNFFEA18CC,9,20.73,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPOPMLSKJHNFFEA18CC,9,2.62,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPOPMLSKJHNFFEA18CC,9,15.30,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,
RPRNMLKLJHNFFCA37CC,12,144.81,住家用,鋼筋混凝土造,94年12月19日,五層,
RPRNMLKLJHNFFCA37CC,12,47.72,共有部分,鋼筋混凝土造,94年12月19日,五層,
RPPOMLTKJHNFFAA87CC,10,37.64,住家用,鋼筋混凝土造,97年3月7日,十四層,
