鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
彰化市,房地(土地+建物),彰化縣彰化市卦山里大智路4巷1~30號,68.0,住,,,1060929,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750616,93.65,4,2,2,有,無,6200000,66204,,0.0,0,,RPTNMLLKKIMFFAN58CA
芬園鄉,土地,大德段61~90地號,1860.39,,山坡地保育區,林業用地,1061129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10080000,5418,,0.0,0,,RPWNMLRJKIMFFAN76CA
花壇鄉,土地,新灣子口段451~480地號,129.87,,鄉村區,乙種建築用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,785600,6049,,0.0,0,增值稅由買方負擔親友、員工或其他特殊關係間之交易。,RPUPMLQJKIMFFAN66CA
彰化市,土地,莿桐段1261~1290地號,11.21,住,,,1061128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,339000,30241,,0.0,0,,RPQPMLQJKIMFFAN88CA
彰化市,土地,莿桐段1261~1290地號,33.64,住,,,1061129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,31213,,0.0,0,,RPRPMLQJKIMFFAN98CA
伸港鄉,土地,全興段541~570地號,83.02,,工業區,丁種建築用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,15659,,0.0,0,,RPPNMLLJKIMFFBN48CD
田中鎮,土地,高鐵段871~900地號,563.98,住,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16073430,28500,,0.0,0,,RPRNMLTLJIMFFEN27CD
彰化市,土地,桃源段211~240地號,91.68,住,,,1061123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,10908,,0.0,0,,RPPNMLSJKIMFFAN78CA
彰化市,車位,彰化縣彰化市彰南路二段348巷121~150號,0.0,,,,1061111,土地0建物0車位1,,,其他,,,,11.22,0,0,0,有,有,100000,,升降機械,0.0,100000,,RPQNMLSJKIMFFAN88CA
彰化市,房地(土地+建物),彰化縣彰化市中央路44巷12弄1~30號,141.0,住,,,1061111,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700128,142.8,12,0,12,有,無,13200000,92437,,0.0,0,,RPTNMLSJKIMFFAN56CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉觀音巷80弄1~30號,212.95,,山坡地保育區,丙種建築用地,1061123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840812,248.94,4,4,2,有,有,16000000,64273,,0.0,0,,RPWNMLSJKIMFFAN86CA
彰化市,房地(土地+建物),彰化縣彰化市三福街233巷1~30號,89.64,住,,,1061113,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040520,260.67,4,2,5,有,有,19500000,74807,,0.0,0,,RPVNMLLKKIMFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化市三福街233巷1~30號,87.64,住,,,1061107,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040520,260.77,4,2,5,有,有,18200000,69793,,0.0,0,,RPWNMLLKKIMFFAN88CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市金馬路三段53巷1~30號,18.69,住,,,1061103,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830729,140.43,3,2,2,有,無,5380000,38311,坡道平面,0.0,0,,RPRNMLMKKIMFFAN48CA
芬園鄉,土地,忠孝段1021~1050地號,209.4,,山坡地保育區,暫未編定用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1910,,0.0,0,,RPTOMLMKKIMFFAN78CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉中山路一段391~420號,72.36,住,,,1061121,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0771221,223.99,3,1,4,有,無,8500000,37948,,0.0,0,,RPUOMLMLKIMFFAN98CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段162巷1~30號,17.71,住,,,1061028,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,142.93,3,1,2,有,有,5000000,34982,坡道平面,0.0,0,,RPSOMLLLKIMFFAN68CA
彰化市,房地(土地+建物),彰化縣彰化市中山路一段556巷1~30號,41.0,住,,,1061104,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670629,53.44,0,0,2,無,無,3000000,56138,,0.0,0,,RPUNMLOKKIMFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街200巷61~90號,104.61,,鄉村區,乙種建築用地,1060710,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060706,198.8,4,3,5,有,無,9100000,45775,,0.0,0,,RPSNMLSLKIMFFAN66CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街200巷61~90號,113.37,,鄉村區,乙種建築用地,1050604,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060706,202.62,4,3,6,有,無,9200000,45405,,0.0,0,,RPUNMLSLKIMFFAN86CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街200巷61~90號,107.67,,鄉村區,乙種建築用地,1051229,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060706,198.8,4,3,5,有,無,8680000,43662,,0.0,0,,RPWNMLSLKIMFFAN07CA
彰化市,房地(土地+建物),彰化縣彰化市永芳路540巷31弄1~30號,67.81,住,,,1061102,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700916,80.0,3,2,2,有,無,3360000,42000,,0.0,0,含增建或未登記建物。,RPVNMLMJJHNFFAN68CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街200巷61~90號,110.07,,鄉村區,乙種建築用地,1050930,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060706,198.8,4,3,5,有,無,9000000,45272,,0.0,0,,RPRNMLNJJHNFFAN38CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街200巷61~90號,104.61,,鄉村區,乙種建築用地,1050430,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060706,198.8,4,3,6,有,無,9000000,45272,,0.0,0,,RPWNMLNJJHNFFAN88CA
伸港鄉,土地,新興段751~780地號,68.76,農,,,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,415998,6050,,0.0,0,,RPTNMLMKKIMFFBN78CA
福興鄉,土地,文昌段181~210地號,29.0,,特定農業區,甲種建築用地,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105000,3621,,0.0,0,,RPQNMLNKKIMFFCN68CA
鹿港鎮,土地,鹿工段31~60地號,4720.94,,工業區,丁種建築用地,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49417855,10468,,0.0,0,,RPUNMLOKKIMFFCN56CA
伸港鄉,土地,伸東段871~900地號,19.0,住,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,564300,29700,,0.0,0,畸零地或有合併使用之交易。向政府機關承購之案件。(財政部國有財產署),RPRNMLNKKIMFFBN68CA
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮民族路31~60號,23.53,住,,,1061114,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891013,137.16,3,2,2,有,有,5100000,37183,坡道機械,0.0,0,,RPSNMLQLKIMFFCN66CA
和美鎮,土地,中寮北段571~600地號,171.0,,鄉村區,乙種建築用地,1061020,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3258300,19054,,0.0,0,,RPSNMLSKKIMFFBN66CA
和美鎮,土地,中寮北段571~600地號,175.26,,鄉村區,乙種建築用地,1061020,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3339600,19055,,0.0,0,,RPTNMLSKKIMFFBN76CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股路61~90號,107.47,,鄉村區,乙種建築用地,1061115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760430,118.9,2,2,2,有,無,2750000,23129,,0.0,0,,RPPNMLKLKIMFFBN28CA
伸港鄉,土地,福新段421~450地號,1167.76,,一般農業區,農牧用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3854,,0.0,0,,RPTNMLTLKIMFFBN96CA
員林市,土地,復興段1051~1080地號,761.47,其他,,,1061129,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11909390,15640,,0.0,0,(包含)公共設施保留地之交易。,RPUNMLMKKIMFFDN09CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮彰頂路22巷91~120號,269.0,,特定農業區,甲種建築用地,1061014,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0691204,206.19,3,2,2,有,無,8480000,41127,,0.0,0,含增建或未登記建物。,RPPNMLMJJHNFFCN28CA
員林市,房地(土地+建物),彰化縣員林市莒光路751~780號,148.67,住,,,1061120,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701231,245.35,6,2,4,有,無,11500000,46872,,0.0,0,,RPXNMLKLKIMFFDN66CA
員林市,房地(土地+建物),彰化縣員林市萬年巷1~30號,1199.0,,特定農業區,農牧用地,1061027,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1010822,307.96,5,2,3,有,無,29000000,,,0.0,0,未保存鐵皮屋一併移轉,RPPNMLTKKIMFFDN66CA
員林市,房地(土地+建物),彰化縣員林市山腳路一段48巷98弄1~30號,81.29,住,,,1061020,土地4建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1060301,96.49,4,3,3,有,無,6500000,67364,,0.0,0,1.含增建。2.權利人共2人。,RPPNMLPKKIMFFDN88CA
大村鄉,土地,黃厝段361~390地號,327.02,,山坡地保育區,農牧用地,1060928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,7645,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLPKKIMFFDN98CA
員林市,土地,三和段361~390地號,42.0,其他,,,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1970000,46905,,0.0,0,(包含)公共設施保留地之交易。畸零地或有合併使用之交易。,RPOOMLMKKIMFFDN58CA
田中鎮,土地,文武段301~330地號,719.05,,鄉村區,乙種建築用地,1061004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,13907,,0.0,0,,RPRNMLMKKIMFFEN88CA
溪州鄉,房地(土地+建物),彰化縣溪州鄉進樂路1~30號,78.08,商,,,1061116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0660115,182.4,0,0,3,無,無,4000000,21930,,0.0,0,含增建或未登記建物及買受人毗鄰有房地合併使用之交易畸零地或有合併使用之交易。,RPWNMLLKKIMFFFN76CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段390巷1~30號,100.88,住,,,1061031,土地4建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700126,88.49,2,2,2,有,無,3050000,34467,,0.0,0,,RPPNMLSJKIMFFFN66CA
田中鎮,土地,東源段721~750地號,46.43,住,,,1061115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181562,3910,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKKIMFFEN09CA
二水鄉,土地,鼻子頭段31~60地號,2546.0,,山坡地保育區,農牧用地,1061115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,1320,,0.0,0,,RPPNMLMLKIMFFEN78CA
田中鎮,土地,高鐵段511~540地號,5918.2,其他,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188009378,31768,,0.0,0,,RPPNMLMKKIMFFEN68CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮中州路二段691~720號,99.83,,鄉村區,乙種建築用地,1061027,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0670501,102.07,2,2,2,有,無,3200000,31351,,0.0,0,,RPPNMLMLKIMFFFN88CA
埤頭鄉,土地,埔東段451~480地號,1461.0,,一般農業區,農牧用地,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2209000,1512,,0.0,0,,RPQNMLOKKIMFFFN09CA
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉東陽路二段岳陽巷1~30號,84.0,,鄉村區,乙種建築用地,1061027,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840424,127.14,4,3,3,有,無,1750000,13764,,0.0,0,,RPRNMLSJKIMFFGN96CA
芳苑鄉,土地,王功段361~390地號,1885.33,,一般農業區,農牧用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1282026,680,,0.0,0,,RPQNMLMKKIMFFGN98CA
二林鎮,土地,竹圍子段181~210地號,3270.0,,特定農業區,農牧用地,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3270000,1000,,0.0,0,,RPRNMLMKKIMFFGN09CA
芳苑鄉,房地(土地+建物),彰化縣二林鎮二溪路草二段391~420號,71.36,,鄉村區,乙種建築用地,1061120,土地1建物1車位0,全,二層,透天厝,商業用,加強磚造,0680630,125.74,4,2,3,有,無,4000000,31812,,0.0,0,含未保存建物,RPTNMLMKKIMFFGN66CA
芳苑鄉,房地(土地+建物),彰化縣二林鎮二溪路草二段391~420號,142.68,,鄉村區,乙種建築用地,1061120,土地1建物1車位0,全,二層,透天厝,商業用,加強磚造,0661226,125.74,4,2,3,有,無,4000000,31812,,0.0,0,含未保存建物,SPTNMLMKKIMFFGN76CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路四段98巷1~30號,151.36,,特定農業區,甲種建築用地,1050726,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060710,197.54,0,0,0,無,無,6800000,34423,,0.0,0,,RPSOMLMKKIMFFHN76CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路三段211~240號,99.0,商,,,1061109,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0490630,170.0,2,2,2,有,無,7350000,43235,,0.0,0,,RPXOMLMKKIMFFHN27CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮向上路1~30號,91.86,住,,,1061114,土地1建物1車位0,全,三層,透天厝,住商用,鋼骨鋼筋混凝土造,0900727,134.94,4,2,3,有,無,7550000,55951,,0.0,0,,RPPNMLNKKIMFFHN09CA
埔心鄉,土地,霖鳳段91~120地號,1734.31,農,,,1061124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6365600,3670,,0.0,0,,RPPNMLTKKIMFFHN07CA
大村鄉,房地(土地+建物),彰化縣大村鄉中山路三段156巷1~30號,125.97,,特定農業區,甲種建築用地,1061106,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910130,162.83,5,1,3,有,無,4800000,29479,,0.0,0,,RPVNMLMKKIMFFDN66DA
埔鹽鄉,土地,東榮段2131~2160地號,437.0,,特定農業區,農牧用地,1061012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1322000,3025,,0.0,0,向政府機關承購之案件。,RPPNMLSJKIMFFHN07EA
二林鎮,房地(土地+建物),彰化縣二林鎮東勢里東勢巷31~60號,98.07,,鄉村區,乙種建築用地,1061127,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830128,173.98,4,2,3,有,無,1500000,8622,,0.0,0,,RPUNMLLKKIMFFGN76DA
溪湖鎮,土地,顯光段31~60地號,2621.0,,特定農業區,農牧用地,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8125100,3100,,0.0,0,,RPSNMLTLKIMFFHN47CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路三段376巷31~60號,71.79,住,,,1061115,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020918,148.69,4,3,3,有,無,9100000,61201,,0.0,0,,RPTNMLTLKIMFFHN57CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉大溪路二段449巷1~30號,92.43,,特定農業區,甲種建築用地,1061113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780120,102.0,4,2,2,有,無,2600000,25490,,0.0,0,,RPSNMLKLKIMFFHN56CA
埔鹽鄉,土地,大義段781~810地號,1757.0,,特定農業區,農牧用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5360000,3051,,0.0,0,,RPPNMLMLKIMFFHN09CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉瓦中街31~60號,85.5,住,,,1061025,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060202,173.61,5,2,3,有,無,12200000,70272,,0.0,0,,RPSNMLMLKIMFFHN76CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉瓦中街31~60號,111.14,住,,,1050206,土地2建物1車位0,一層，二層，三層，屋頂突出物,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060202,173.61,5,2,3,有,無,12300000,70848,,0.0,0,,RPTNMLMLKIMFFHN86CA
溪湖鎮,土地,西溪段901~930地號,42.0,工,,,1060413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1249080,29740,,0.0,0,向政府機關承購之案件。,RPUNMLSJKIMFFHN37CA
埔鹽鄉,土地,和平段2101~2130地號,483.67,,特定農業區,農牧用地,1061122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,558,,0.0,0,,RPRNMLSJKIMFFHN07CA
二林鎮,土地,豐田段31~60地號,560.0,,特定農業區,農牧用地,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,1125,,0.0,0,,RPVNMLPJJHNFFGN96CA
埤頭鄉,土地,崙南段1201~1230地號,375.76,住,,,1061116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,42048,,0.0,0,,RPTNMLNJJHNFFFN09CA
二林鎮,房地(土地+建物),彰化縣二林鎮太平路四段656巷138弄1~30號,170.18,,鄉村區,乙種建築用地,1061114,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040430,198.5,4,2,3,有,無,6500000,32746,,0.0,0,,RPRNMLLKKIMFFGN98CA
田尾鄉,房地(土地+建物),彰化縣田尾鄉中山路二段151~180號,714.0,其他,,,1061127,土地7建物1車位0,全,二層,透天厝,住家用,加強磚造,0650720,116.08,7,3,3,有,無,23800000,205031,,0.0,0,,RPRNMLTLKIMFFFN17CA
田中鎮,土地,中新段91~120地號,4.1,農,,,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11152,2720,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKKIMFFEN78CA
田中鎮,土地,高鐵段871~900地號,334.59,住,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,35865,,0.0,0,,RPRNMLKLKIMFFEN78CA
北斗鎮,土地,大安段301~330地號,24.88,工,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,662640,26633,,0.0,0,,RPPNMLLKKIMFFFN68CA
埤頭鄉,土地,稻香段601~630地號,701.48,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1262646,1800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLKKIMFFFN56CA
北斗鎮,土地,大新段121~150地號,18520.8,,特定農業區,農牧用地,1061103,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27781200,1500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLKKIMFFFN66CA
田中鎮,房地(土地+建物),彰化縣田中鎮中山街127巷1~30號,94.77,住,,,1041106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060109,203.39,5,3,3,有,無,7820000,38448,,0.0,0,,RPSNMLMKKIMFFEN98CA
田中鎮,房地(土地+建物),彰化縣田中鎮中山街127巷1~30號,119.15,住,,,1060721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060109,222.88,5,3,3,有,無,8600000,38586,,0.0,0,,RPTNMLMKKIMFFEN09CA
社頭鄉,土地,湳東段331~360地號,88.5,,特定農業區,農牧用地,1061007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3390,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPPNMLPKKIMFFEN98CA
員林市,房地(土地+建物)+車位,彰化縣員林市新生路325巷1~30號,18.62,住,,,1061110,土地3建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020826,139.93,3,3,2,有,無,9400000,67176,坡道平面,0.0,0,,RPQNMLNJJHNFFDN58CA
大村鄉,土地,村上段631~660地號,144.7,,鄉村區,乙種建築用地,1061205,土地34建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,16240,,0.0,0,,RPSNMLLKKIMFFDN78CA
大村鄉,土地,福興段871~900地號,196.64,,一般農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,476000,2421,,0.0,0,共有土地、地形不佳、買受人2人,RPROMLOKKIMFFDN09CA
員林市,房地(土地+建物),彰化縣員林市員水路一段449巷1~30號,93.24,,鄉村區,乙種建築用地,1061114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030929,159.05,5,2,3,有,無,8800000,55329,,0.0,0,,RPOOMLKLKIMFFDN48CA
大村鄉,房地(土地+建物),彰化縣大村鄉田洋橫巷31~60號,95.59,住,,,1061103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850515,176.35,5,3,3,有,無,4500000,25517,,0.0,0,,RPPNMLLLKIMFFDN58CA
鹿港鎮,土地,振興段3061~3090地號,148.0,,特定農業區,農牧用地,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,711666,4809,,0.0,0,向政府機關承購之案件。,RPQNMLOJJHNFFCN58CA
永靖鄉,房地(土地+建物),彰化縣永靖鄉中山路三段61~90號,1968.95,,特定農業區,甲種建築用地,1061016,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0710226,543.32,8,3,3,有,無,85000000,156446,,0.0,0,,RPWNMLMKKIMFFDN66CA
和美鎮,房地(土地+建物),彰化縣和美鎮東興路104巷12弄1~30號,122.02,,鄉村區,乙種建築用地,1060825,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060320,184.05,4,2,3,有,無,7500000,40750,,0.0,0,,RPPNMLLLKIMFFBN38CA
和美鎮,房地(土地+建物),彰化縣和美鎮糖友二街31~60號,62.33,,特定農業區,甲種建築用地,1061127,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870923,157.6,5,2,3,有,無,3000000,19036,,0.0,0,二親等親友關係間之交易。權利人有二人。,RPQNMLNKKIMFFBN58CA
鹿港鎮,土地,鹿工段31~60地號,21040.6,,工業區,丁種建築用地,1061124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,221132498,10510,,0.0,0,向政府機關承購之案件。,RPTNMLRLKIMFFCN86CA
福興鄉,土地,三豐段91~120地號,2949.0,,特定農業區,農牧用地,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18250000,6189,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPLKIMFFCN56CA
鹿港鎮,土地,順興段211~240地號,3.99,住,,,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,55138,,0.0,0,本約買方為契約標的其上建物之所有權人.畸零地或有合併使用之交易。增值稅買方負擔.,RPTNMLMKKIMFFCN88CA
彰化市,房地(土地+建物),彰化縣彰化市自由街482巷1~30號,104.53,住,,,1061106,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960202,172.22,4,3,3,有,有,10500000,60969,,0.0,0,,RPXNMLMJJHNFFAN88CA
彰化市,房地(土地+建物),彰化縣彰化市進德路12巷1~30號,85.0,住,,,1061117,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690606,153.96,5,2,3,有,無,10500000,68200,,0.0,0,,RPOOMLMJJHNFFAN08CA
彰化市,房地(土地+建物),彰化縣彰化市平安街27巷1~30號,187.0,住,,,1061114,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0751115,240.0,3,2,2,有,無,11000000,45833,,0.0,0,含增建或未登記建物。,RPPNMLMJJHNFFAN08CA
花壇鄉,土地,新中庄段361~390地號,1907.13,,特定農業區,農牧用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8582343,4500,,0.0,0,,RPRNMLMJJHNFFAN28CA
彰化市,土地,台鳳段691~720地號,284.5,,山坡地保育區,特定目的事業用地,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,15817,,0.0,0,,RPQNMLLLKIMFFAN38CA
彰化市,土地,磚�{段1021~1050地號,2346.15,農,,,1061014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28388000,12100,,0.0,0,,RPVOMLLLKIMFFAN98CA
秀水鄉,土地,復興段811~840地號,24.25,,特定農業區,甲種建築用地,1061024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,27216,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTNMLMLKIMFFAN78CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市崙平南路481~510號,20.76,住,,,1061117,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,118.75999999999999,3,2,2,有,有,5000000,42102,升降機械,0.0,0,,RPQNMLRLKIMFFAN98CA
彰化市,土地,莿桐段1501~1530地號,2532.0,工,,,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77000000,30411,,0.0,0,,RPVOMLMKKIMFFAN98CA
