鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路91~120號,25.69,住,,,1061020,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050318,111.28,3,2,2,有,無,8400000,75485,坡道機械,7.0,0,,RPQPMLPJJHNFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市世界街90巷1~30號,45.25,住,,,1061030,土地1建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771118,41.04,5,3,2,有,無,3600000,87719,,0.0,0,,RPWNMLLKKIMFFAO09DA
新竹市,土地,長興段211~240地號,31.05,農,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,15137,,0.0,0,,RPQQMLMKKIMFFAO88DA
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段28巷91~120號,19.89,其他,,,1061029,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916,143.82,2,2,2,有,有,11800000,82041,坡道平面,0.0,0,含增建；權利人共兩人,RPWNMLSKKIMFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市聖軍路121~150號,18.21,商,,,1061107,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040927,146.43,2,2,2,有,有,6080000,41522,坡道平面,31.52,0,,RPSOMLSKKIMFFAO76CA
新竹市,車位,新竹市新竹市天府路一段451~480號,0.69,住,,,1061022,土地0建物0車位1,,,其他,,,,10.95,0,0,0,有,有,450000,,坡道機械,10.95,450000,,RPRQMLTKKIMFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市成功路13巷2弄31~60號,74.0,住,,,1061009,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1030815,229.01,3,2,4,有,無,11000000,48033,,0.0,0,,RPOQMLPKKIMFFAO88CA
新竹市,土地,崙子段1561~1590地號,449.0,住,,,1061030,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000000,106904,,0.0,0,,RPQQMLPKKIMFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市光復路一段476巷31~60號,11.14,住,,,1061113,土地4建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,76.43,2,2,1,有,有,4800000,62803,,0.0,0,,RPWOMLPKKIMFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市光復路一段476巷31~60號,12.88,住,,,1061024,土地4建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,87.92,3,2,2,有,有,6000000,68244,,0.0,0,,RPRPMLPKKIMFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市經國路二段248巷10弄1~30號,25.19,住,,,1061103,土地2建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820909,115.71000000000001,3,2,2,有,有,4700000,40619,,0.0,0,,RPPNMLOLKIMFFAO68CA
新竹市,土地,東光段571~600地號,122.0,商,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22143009,181500,,0.0,0,,RPWOMLMLKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段403巷8弄1~30號,33.51,住,,,1061127,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821110,133.0,3,2,2,有,有,5000000,37594,坡道平面,0.0,0,,RPROMLKLKIMFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市湳雅街181~210號,23.44,住,,,1061008,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.0,3,2,1,有,無,3700000,38542,,0.0,0,,RPRNMLLLKIMFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路91~120號,11.34,商,,,1061124,土地1建物1車位1,七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,180.82999999999998,3,2,2,有,有,13330000,80045,坡道平面,29.29,1200000,,RPORMLTKKIMFFAO76CA
新竹市,車位,新竹市新竹市中華路二段1~30號,0.0,,,,1061120,土地0建物0車位1,,,其他,,,,47.59,0,0,0,有,無,1150000,,坡道平面,47.59,1150000,單獨車位交易。,RPVSMLTKKIMFFAO57CA
新竹市,房地(土地+建物),新竹市新竹市長春街156巷17弄1~30號,24.42,住,,,1061102,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830110,103.29,3,2,2,有,無,4850000,46955,,0.0,0,,RPWNMLKLKIMFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市志平路91~120號,82.48,,山坡地保育區,丙種建築用地,1061114,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0960716,223.98000000000002,3,2,2,有,無,12000000,53576,,0.0,0,,RPTQMLSJKIMFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市光華街1~30號,64.0,住,,,1061030,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050121,304.73,5,3,7,有,無,31000000,101729,,0.0,0,新成屋尚未成立管委會,RPRNMLTJKIMFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路271~300號,50.69,住,,,1061115,土地1建物1車位3,二十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,379.85,4,2,3,有,有,19300000,58887,坡道平面,94.56,2500000,總價中無法拆分個別車位價格:車位優惠價,RPQOMLNKKIMFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市民富街181~210號,61.0,商,,,1061027,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0691028,203.12,6,2,3,有,無,11500000,56617,,0.0,0,本買賣含增建部分,RPSOMLNKKIMFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市竹光路301~330號,112.0,,鄉村區,乙種建築用地,1061010,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住家用,加強磚造,0650105,285.89,8,4,4,有,無,24500000,85697,,0.0,0,共二棟透天店面,RPVNMLNKKIMFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市光復路二段631~660號,5.17,商,,,1061127,土地0建物1車位0,十層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950519,33.6,1,1,1,有,有,2500000,74405,,0.0,0,,RPXPMLMKKIMFFAO76CA
新竹市,土地,光華段661~690地號,256.0,其他,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,15625,,0.0,0,,RPVPMLNKKIMFFAO66CA
新竹市,土地,竹蓮段1501~1530地號,184.0,住,,,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27200000,147826,,0.0,0,鄰地佔用2平方公尺已分割未過戶,總價扣除＄292473元,RPRNMLMKKIMFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路1~30號,5.57,其他,,,1061010,土地1建物1車位1,七層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970911,65.32,1,1,1,有,有,4450000,68137,坡道平面,0.0,0,,RPRPMLLKKIMFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路61~90號,18.56,住,,,1061121,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,159.99,3,2,2,有,有,10100000,63125,坡道平面,0.0,0,,RPTPMLLKKIMFFAO88CA
新竹市,土地,育賢段1~30地號,37.38,其他,,,1061129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,4815,,0.0,0,公共設施保留地之交易。,RPUPMLLKKIMFFAO98CA
新竹市,土地,光武段841~870地號,379.19,其他,,,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24632181,64960,,0.0,0,,RPPNMLLKKIMFFAO28CA
新竹市,土地,長春段751~780地號,244.0,其他,,,1061123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19093931,78254,,0.0,0,,RPQNMLLKKIMFFAO38CA
新竹市,房地(土地+建物),新竹市新竹市竹光路35巷1~30號,33.28,住,,,1061110,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781030,125.94,3,2,2,有,有,4500000,35731,,0.0,0,,RPOOMLLKKIMFFAO28CA
新竹市,房地(土地+建物),新竹市新竹市東光路188巷31~60號,22.19,商,,,1061106,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980331,104.44999999999999,4,2,2,有,有,7100000,67975,,0.0,0,,RPWOMLLKKIMFFAO09CA
