鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市國安二街1~30號,114.0,住,,,1061115,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970801,205.01,5,2,4,有,無,9000000,43900,,0.0,0,,RPROMLLKKIMFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市仁義新村1~30號,42.64,住,,,1061101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710503,85.0,3,2,1,有,無,1680000,19765,,0.0,0,,RPPOMLNKKIMFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市老吸街31~60號,41.0,住,,,1061020,土地2建物1車位0,全,二層,透天厝,住家用,木造,0570201,53.86,2,1,1,有,無,2000000,37133,,0.0,0,二等親間買賣親友、員工或其他特殊關係間之交易。,RPPNMLQKKIMFFAI18CA
嘉義市,車位,嘉義市嘉義市保安四路61~90號,0.0,,,,1060628,土地0建物0車位1,,,其他,,,,33.93,0,0,0,有,有,1000000,,坡道平面,0.0,1000000,,RPSNMLPKKIMFFAI38CA
嘉義市,土地,下路頭段91~120地號,418.0,農,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3828,,0.0,0,,RPQQMLTLKIMFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市保安二路177巷1~30號,69.5,住,,,1061116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750520,89.71,3,2,2,有,無,2000000,22294,,0.0,0,親友、員工或其他特殊關係間之交易。增值稅由權利人負擔,RPPNMLLKKIMFFAI87EA
嘉義市,房地(土地+建物),嘉義市嘉義市民族路601~630號,14.8,商,,,1061124,土地1建物1車位0,一層，騎樓,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811029,102.95,0,0,0,無,有,3000000,29140,,0.0,0,,RPPNMLMKKIMFFAI97EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市延平街241~270號,16.6,住,,,1061120,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830111,117.33,3,2,2,有,有,3500000,29830,升降機械,0.0,0,,RPWNMLTLKIMFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路513巷1~30號,32.03,住,,,1061003,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820612,159.37,4,2,2,有,有,5000000,31374,,0.0,0,,RPOPMLTLKIMFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路961~990號,14.99,住,,,1061116,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870226,118.71000000000001,3,2,2,有,有,3880000,32685,,0.0,0,,RPSOMLQKKIMFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路521巷38弄1~30號,65.0,商,,,1061027,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701224,109.8,3,2,2,有,無,4000000,36430,,0.0,0,,RPSOMLLLKIMFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市西榮街191巷1~30號,27.81,商,,,1061112,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700130,69.25,3,2,2,有,無,2600000,37545,,0.0,0,,RPPNMLOLKIMFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市信興街76巷7弄1~30號,124.0,住,,,1061106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730110,118.76,3,2,2,有,無,4000000,33681,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRLKIMFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝31~60號,150.31,農,,,1061109,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1051220,230.58,4,2,4,有,無,11600000,50308,,0.0,0,,RPTNMLSLKIMFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路72巷1~30號,30.04,住,,,1061114,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780518,114.2,3,2,2,有,無,3000000,26270,,0.0,0,,RPUNMLSLKIMFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝里東洋新?451~480號,12.55,住,,,1061031,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720708,41.309999999999995,1,1,1,有,有,800000,19366,,0.0,0,,RPWNMLPKKIMFFAI78CA
嘉義市,土地,湖子內段興安小段361~390地號,243.37,住,,,1061005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8832000,36290,,0.0,0,,RPSNMLNKKIMFFAI18CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路181~210號,32.22,住,,,1061028,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,177.67000000000002,3,2,2,有,有,6100000,34333,坡道平面,0.0,0,,RPOOMLNKKIMFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街116巷1~30號,19.55,住,,,1061115,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,119.21000000000001,3,1,2,有,無,3200000,26843,,0.0,0,,RPPNMLTJKIMFFAI38CA
