鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
屏東巿,房地(土地+建物),屏東縣屏東市莊敬街二段161巷1~30號,350.0,住,,,1061128,土地6建物1車位0,全,一層,透天厝,商業用,鋼造,0850306,76.32,1,1,1,有,無,20000000,262055,,0.0,0,,RPSOMLMKKIMFFAT76DA
東港鎮,土地,新孝段1111~1140地號,73.23,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3322500,45371,,0.0,0,,RPRNMLPLKIMFFDT17CA
南州鄉,土地,壽元段901~930地號,650.93,,一般農業區,農牧用地,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1536,,0.0,0,含地上工寮,RPXNMLSKKIMFFDT97CA
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街61~90號,52.81,住,,,1061110,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,185.9,3,2,2,有,有,4981449,26796,坡道平面,0.0,0,,RPWNMLTLKIMFFDT08CA
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街61~90號,52.81,住,,,1061124,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1031015,185.9,3,2,2,有,無,4981449,26796,坡道平面,0.0,0,,RPQNMLNJJHNFFDT56CA
東港鎮,土地,建安段961~990地號,159.74,,鄉村區,乙種建築用地,1061120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,7512,,0.0,0,二親等過戶.含未保存建物,RPWNMLMKKIMFFDT27CA
東港鎮,土地,東新段151~180地號,1856.97,工,,,1060908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,5924,,0.0,0,,RPUNMLLKKIMFFDT96CA
東港鎮,房地(土地+建物),屏東縣東港鎮興中南六街18巷1~30號,106.12,住,,,1061030,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1060607,174.25,5,2,3,有,無,9360000,53716,,0.0,0,,RPQNMLMKKIMFFDT66CA
東港鎮,房地(土地+建物),屏東縣東港鎮興中南六街18巷1~30號,139.23,住,,,1061013,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1060607,167.32,6,2,3,有,無,9860000,58929,,0.0,0,,RPRNMLMKKIMFFDT76CA
東港鎮,房地(土地+建物),屏東縣東港鎮興中南六街18巷1~30號,114.85,住,,,1061103,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1060607,173.09,6,2,3,有,無,9000000,51996,,0.0,0,,RPSNMLMKKIMFFDT86CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮永和路1~30號,81.32,住,,,1061113,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670803,102.8,3,2,3,有,無,3700000,35992,,0.0,0,,RPTOMLMLKIMFFCT07CA
內埔鄉,土地,昭勝段451~480地號,8.1,住,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6480,800,,0.0,0,買方向國有財產局承購向政府機關承購之案件。,RPQNMLSLKIMFFCT27CA
萬巒鄉,土地,萬金段1141~1170地號,28.63,,一般農業區,農牧用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37219,1300,,0.0,0,1.地籍清理移轉,RPSNMLTLKIMFFCT57CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉光明路541~570號,88.66,住,,,1061118,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0811224,252.89,4,3,4,有,無,8300000,32821,,0.0,0,,RPTOMLOJJHNFFCT96CA
瑪家鄉,土地,涼山段91~120地號,6015.0,,山坡地保育區,林業用地,1061124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,245000,41,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJJHNFFCT86CA
內埔鄉,土地,龍頸段1021~1050地號,211.04,住,,,1061116,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,29852,,0.0,0,,RPSNMLOJJHNFFCT86DA
潮州鎮,房地(土地+建物),屏東縣潮州鎮志成路61~90號,95.81,住,,,1061101,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750517,132.78,3,1,2,有,無,4200000,31631,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLKKIMFFCT86DA
枋寮鄉,土地,德興段571~600地號,42.37,住,,,1061120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,5192,,0.0,0,,RPRNMLMJJHNFFFT76CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮四春路61巷1~30號,150.76,,鄉村區,乙種建築用地,1061114,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0810314,134.78,3,1,2,有,無,2000000,14839,,0.0,0,,RPQNMLSKKIMFFCT17CA
新埤鄉,房地(土地+建物),屏東縣新埤鄉西巷8弄1~30號,82.58,住,,,1061123,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830215,118.23,3,1,3,有,無,1200000,10150,,0.0,0,,RPSNMLSKKIMFFCT37CA
竹田鄉,土地,南勢段一小段121~150地號,133.97,,特定農業區,甲種建築用地,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,283500,2116,,0.0,0,,RPUNMLLKKIMFFCT86CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮永和路31~60號,81.27,住,,,1061120,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670803,102.8,4,2,3,有,無,3000000,29183,,0.0,0,,RPWOMLLKKIMFFCT17CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮漢口街241~270號,80.04,住,,,1061115,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690508,104.8,4,2,3,有,無,5000000,47710,,0.0,0,,RPTNMLMKKIMFFCT86CA
屏東巿,房地(土地+建物),屏東縣屏東市古松西巷361~390號,66.54,住,,,1061104,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890725,177.73,4,2,4,有,無,5380000,30271,,0.0,0,,RPUPMLPLKIMFFAT37CA
屏東巿,房地(土地+建物),屏東縣屏東市民學路120巷31~60號,34.82,住,,,1061110,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710615,69.46,3,2,1,有,無,2500000,35992,,0.0,0,,RPRPMLPJJHNFFAT76CA
里港鄉,房地(土地+建物),屏東縣里港鄉和平路91~120號,75.62,住,,,1061122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050303,139.41,4,2,3,有,無,6000000,43039,,0.0,0,,RPROMLRLKIMFFBT27CA
里港鄉,房地(土地+建物),屏東縣里港鄉和平路91~120號,82.0,住,,,1061116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050303,150.33,4,2,3,有,無,7100000,47229,,0.0,0,,RPQNMLPLKIMFFBT86CA
萬丹鄉,土地,萬後段481~510地號,48.2,住,,,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,37344,,0.0,0,,RPSOMLTKKIMFFAT37CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路二段496巷1~30號,118.0,,鄉村區,乙種建築用地,1061117,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700611,106.4,3,1,1,有,無,2300000,21617,,0.0,0,,RPRPMLKLKIMFFAT56CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新鐘路127巷16弄1~30號,85.0,,鄉村區,乙種建築用地,1061105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800205,124.61,4,2,3,有,無,2700000,21668,,0.0,0,,RPPNMLRKKIMFFAT76CA
屏東巿,房地(土地+建物),屏東縣屏東市機場北路721~750號,17.79,住,,,1061117,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,125.36,3,2,2,有,有,3060000,24410,,0.0,0,,RPXOMLLKKIMFFAT07CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新社路847巷31~60號,105.0,,鄉村區,乙種建築用地,1061126,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760720,109.57,3,2,2,有,無,2700000,24642,,0.0,0,,RPWNMLMKKIMFFAT96CA
屏東巿,房地(土地+建物),屏東縣屏東市自由路721~750號,4.44,住,,,1061127,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841109,35.19,1,1,1,有,有,880000,25007,,0.0,0,,RPQOMLMKKIMFFAT09CA
屏東巿,房地(土地+建物),屏東縣屏東市迪化街61~90號,24.24,住,,,1061124,土地2建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820302,131.43,3,2,2,有,有,3100000,23587,,0.0,0,,RPROMLMKKIMFFAT56CA
屏東巿,房地(土地+建物),屏東縣屏東市福建路1~30號,15.99,商,,,1061114,土地3建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710416,87.72,2,1,1,有,有,1600000,18240,,0.0,0,,RPUNMLNKKIMFFAT86CA
屏東巿,土地,大埔段二小段331~360地號,15.53,住,,,1061120,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,25757,,0.0,0,,RPOOMLLKKIMFFAT78CA
屏東巿,房地(土地+建物),屏東縣屏東市民生路30巷1~30號,33.45,住,,,1061123,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740109,97.69,3,2,2,有,無,900000,9213,,0.0,0,,RPROMLLKKIMFFAT09CA
