編號,車位類別,車位價格,車位面積平方公尺
RPTQMLPLRHMFFIF37CA,坡道平面,1550000,26.29
RPWQMLPLRHMFFIF67CA,坡道平面,1350000,23.94
RPSQMLPLRHMFFIF27CA,坡道平面,1400000,25.03
RPXQMLPLRHMFFIF77CA,坡道平面,1400000,25.03
RPORMLPLRHMFFIF96CA,坡道機械,1000000,25.03
RPQRMLPLRHMFFIF17CA,坡道平面,1350000,23.94
RPPRMLPLRHMFFIF07CA,坡道平面,1400000,25.03
RPRRMLPLRHMFFIF27CA,坡道平面,1400000,25.03
RPTRMLPLRHMFFIF47CA,坡道機械,1000000,25.03
RPVRMLPLRHMFFIF67CA,坡道平面,1450000,26.29
RPRNMLSLRHMFFIF17CA,坡道平面,1200000,46.15
RPWNMLSLRHMFFIF67CA,坡道平面,1500000,29.38
RPSNMLSLRHMFFIF27CA,坡道平面,1350000,26.32
RPTRMLQLRHMFFIF57CA,坡道平面,1400000,25.03
RPQOMLSLRHMFFIF17CA,坡道平面,1500000,29.38
RPQPMLMLRHMFFHF56CA,坡道平面,1888888,40.95
RPOOMLSLRHMFFIF96CA,坡道平面,1500000,29.38
RPURMLQLRHMFFIF67CA,坡道平面,1350000,23.94
RPWRMLQLRHMFFIF87CA,坡道機械,1000000,25.03
RPWRMLQLRHMFFIF87CA,坡道機械,1000000,25.03
RPVRMLQLRHMFFIF77CA,坡道平面,1400000,25.03
RPPOMLSLRHMFFIF07CA,坡道平面,1500000,29.38
RPSOMLPJRHMFFGF66CA,坡道平面,2000000,27.19
RPUNMLQLRHMFFGF07CA,坡道平面,0,23.39
RPQNMLQLRHMFFGF66CA,坡道平面,0,26.99
RPRNMLQLRHMFFGF76CA,坡道平面,0,26.99
RPOOMLNJIIMFFEF67CA,坡道平面,0,
RPVOMLNJIIMFFEF38CA,坡道平面,0,
RPTNMLQLRHMFFGF96CA,坡道平面,0,26.99
RPUPMLLKRHMFFEF09CA,坡道平面,0,29.19
RPQOMLNJIIMFFGF08CA,升降機械,0,26.18
RPQNMLQJRHMFFEF88CA,坡道平面,1100000,28.13
RPPNMLOJRHMFFEF58CA,坡道平面,0,50.51
RPPNMLQJRHMFFEF78CA,坡道平面,1000000,28.13
RPTPMLOJRHMFFEF56CA,坡道平面,0,39.34
RPOQMLOJRHMFFEF78CA,坡道平面,0,29.83
RPUNMLMKRHMFFCF78CA,坡道平面,0,33.97
RPSNMLOJRHMFFDF78CA,坡道平面,780000,36.95
RPTPMLOKRHMFFCF09CA,坡道平面,1900000,35.19
RPUNMLSLRHMFFBF76CA,坡道平面,0,41.43
RPUNMLSLRHMFFBF76CA,坡道平面,0,41.43
RPUNMLSLRHMFFBF76CA,坡道平面,0,41.43
RPSNMLOJRHMFFCF68CA,坡道機械,0,12.94
RPUQMLMKIIMFFBF18CA,坡道平面,0,31.20
RPWNMLLJRHMFFBF68CA,坡道平面,0,
RPTQMLSJRHMFFBF76CA,坡道機械,0,13.64
RPUNMLPJRHMFFBF88CA,坡道平面,0,39.18
RPQQMLKLRHMFFBF48CA,坡道平面,0,27.44
RPTPMLOJRHMFFAF78CA,坡道機械,0,
RPVNMLKLRHMFFAF58CA,坡道機械,1450000,20.73
RPSNMLPJRHMFFAF58CA,坡道平面,0,
RPUNMLMJRHMFFAF48CA,坡道平面,0,
RPTNMLKLRHMFFAF38CA,坡道機械,1150000,20.73
RPWPMLTKRHMFFAF07CA,坡道平面,2300000,29.15
RPQOMLKLRHMFFAF18CA,坡道機械,1100000,20.73
RPXPMLTKRHMFFAF17CA,坡道平面,2300000,29.15
RPPQMLTKRHMFFAF09CA,坡道機械,950000,20.73
RPSOMLQJRHMFFAF78CA,坡道平面,0,
RPTOMLRJRHMFFAF98CA,坡道平面,0,30.19
RPTOMLRJRHMFFAF98CA,坡道平面,0,30.19
RPQOMLQLRHMFFBF88CA,坡道機械,0,
RPURMLMKRHMFFBF09CA,坡道平面,1600000,29.07
RPXRMLMKRHMFFBF76CA,坡道平面,1600000,29.07
RPSRMLMKRHMFFBF88CA,坡道平面,1600000,29.07
RPTRMLMKRHMFFBF98CA,坡道平面,1600000,29.07
RPUPMLMKRHMFFBF88CA,坡道平面,0,24.58
RPUPMLMKRHMFFBF88CA,坡道平面,0,24.58
RPURMLPJRHMFFBF66CA,坡道平面,0,
RPURMLPJRHMFFBF66CA,坡道平面,0,
RPVRMLMKRHMFFBF56CA,坡道平面,1600000,29.07
RPTPMLQJKIMFFBF48CA,坡道平面,0,
RPQPMLPJRHMFFBF68CA,坡道平面,0,
RPQNMLSJRHMFFDF98CA,坡道平面,1900000,23.03
RPWRMLMKRHMFFBF66CA,坡道平面,1600000,29.07
RPWOMLMKRHMFFCF09CA,坡道平面,1400000,26.22
RPPPMLRJRHMFFDF98CA,升降平面,0,
RPXOMLMKRHMFFCF56CA,坡道平面,1500000,29.63
RPOPMLMKRHMFFCF38CA,坡道平面,1100000,29.63
RPROMLOJRHMFFEF88CA,坡道機械,0,14.91
RPVOMLOJRHMFFEF66CA,坡道平面,0,26.15
RPWOMLOJRHMFFCF56CA,坡道平面,0,
RPSOMLTKKIMFFDF88CA,坡道平面,0,31.83
RPSOMLTKKIMFFDF88CA,坡道平面,0,31.83
RPSOMLTKKIMFFDF88CA,坡道平面,0,31.83
RPSOMLTKKIMFFDF88CA,坡道平面,0,31.83
RPUOMLPJRHMFFGF86CA,坡道平面,0,31.17
RPRNMLKMRHMFFGF88CA,坡道平面,2000000,34.45
RPSPMLQJRHMFFHF96CA,坡道平面,2250000,54.36
RPXOMLMKRHMFFHF07CA,其他,0,14.59
RPTNMLPKRHMFFGF76CA,坡道平面,1800000,19.21
RPROMLSKRHMFFIF17CA,坡道機械,0,
RPSNMLSLRHMFFHF17CA,坡道平面,1000000,33.35
RPSNMLSLRHMFFHF17CA,坡道平面,1000000,33.35
RPPPMLTKRHMFFIF17CA,升降機械,0,33.76
RPQPMLSKRHMFFIF17CA,坡道平面,0,27.54
RPQPMLSKRHMFFIF17CA,坡道平面,0,27.54
RPOPMLPJRHMFFIF56CA,坡道平面,0,29.98
RPTQMLMKRHMFFIF96CA,坡道平面,0,40.09
RPTQMLMKRHMFFIF96CA,坡道平面,0,40.09
RPUNMLRJRHMFFBF56DA,坡道平面,1800000,
RPORMLSJRHMFFBF09DA,坡道平面,1800000,33.77
RPRPMLOKRHMFFDF09DA,坡道平面,0,
RPWNMLOJRHMFFHF07DA,升降機械,0,11.65
RPSNMLTJRHMFFHF17DA,塔式車位,1800000,9.63
RPSPMLQJRHMFFGF96DA,坡道平面,1700000,26.88
RPVQMLPJRHMFFBF86EA,坡道平面,0,38.25
RPVQMLPJRHMFFBF86EA,坡道平面,0,38.25
RPSRMLOJRHMFFBF56EA,坡道平面,1550000,
RPVSMLSKRHMFFEF77EA,坡道平面,0,29.19
RPRNMLKMQHMFFHF56CD,坡道平面,0,25.23
RPQNMLKMQHMFFHF09CD,坡道平面,0,25.23
RPXQMLQJIIMFFEF66EA,坡道平面,0,30.27
RPQNMLNJIIMFFGF18EA,坡道平面,1800000,27.41
RPTQMLMJIIMFFBF18EA,坡道平面,0,28.90
RPTOMLPJRHMFFIF07DA,坡道平面,0,40.41
RPROMLOKRHMFFGF66DA,坡道平面,1800000,29.65
RPTOMLRJRHMFFGF07DA,坡道機械,1300000,26.68
RPVQMLLKRHMFFEF76DA,坡道平面,1200000,33.53
RPPNMLRLRHMFFGF86EA,坡道平面,0,42.50
RPPNMLRLRHMFFGF86EA,坡道平面,0,42.50
RPPNMLRKRHMFFDF98DA,坡道平面,2000000,29.09
RPOOMLPKJIMFFCF08EA,坡道平面,0,44.29
RPOOMLPKJIMFFCF08EA,坡道平面,0,44.29
RPTRMLLKRHMFFBF98DA,坡道平面,1550000,33.84
RPSSMLLKRHMFFBF98DA,坡道平面,1550000,33.84
RPURMLLKRHMFFBF09DA,坡道平面,1550000,33.84
RPUSMLLKRHMFFBF56DA,坡道平面,1550000,33.84
RPUOMLRJRHMFFBF66DA,升降機械,800000,
SPUSMLLKRHMFFBF66DA,坡道平面,1550000,33.84
RPPPMLQJRHMFFIF76CA,坡道平面,1120000,16.46
RPOPMLMKRHMFFIF98CA,坡道平面,0,14.99
RPQOMLPJRHMFFHF56CA,坡道平面,1850000,31.23
RPOOMLRLRHMFFHF76CA,坡道平面,0,29.09
RPOOMLRLRHMFFHF76CA,坡道平面,0,29.09
RPOOMLNKRHMFFIF98CA,坡道平面,1310000,29.36
RPTNMLMKRHMFFHF56CA,坡道平面,0,
RPVNMLSKRHMFFHF37CA,坡道平面,0,29.04
RPVNMLSKRHMFFHF37CA,坡道平面,0,29.04
RPPNMLSJRHMFFGF56CA,坡道平面,0,35.11
RPPNMLSJRHMFFGF56CA,坡道平面,0,35.11
RPUNMLSKRHMFFHF27CA,坡道平面,0,29.04
RPUNMLSKRHMFFHF27CA,坡道平面,0,29.04
RPPOMLSJRHMFFGF66CA,坡道平面,0,38.27
RPPPMLSJRHMFFHF86CA,坡道平面,0,29.09
RPPPMLSJRHMFFHF86CA,坡道平面,0,29.09
RPUOMLLKRHMFFEF98CA,坡道平面,1350000,21.77
RPXOMLPLRHMFFCF96CA,坡道機械,0,
RPSQMLLKRHMFFEF98CA,坡道平面,1450000,31.45
RPSNMLSJRHMFFCF09CA,坡道平面,1850000,16.02
RPRNMLSJRHMFFCF98CA,坡道平面,2000000,18.37
RPWNMLSJRHMFFCF86CA,坡道平面,2000000,18.37
RPUNMLSJRHMFFCF66CA,坡道平面,2000000,18.37
RPVNMLSJRHMFFCF76CA,坡道平面,1850000,16.02
RPTNMLSJRHMFFCF56CA,坡道平面,2000000,18.37
RPWOMLKLRHMFFDF09CA,坡道平面,2000000,26.21
RPWOMLKLRHMFFDF09CA,坡道平面,2100000,27.70
RPWOMLKLRHMFFDF09CA,坡道平面,2000000,26.21
RPOPMLKLRHMFFDF38CA,坡道平面,2000000,27.70
RPOPMLKLRHMFFDF38CA,坡道平面,2000000,27.70
RPOPMLKLRHMFFDF38CA,坡道平面,2000000,27.70
RPXOMLKLRHMFFDF56CA,坡道平面,1800000,26.21
RPXOMLKLRHMFFDF56CA,坡道平面,1900000,27.70
RPXOMLKLRHMFFDF56CA,坡道平面,1900000,27.70
RPPOMLRJRHMFFCF78CA,坡道平面,0,34.25
RPXNMLSJRHMFFCF96CA,坡道平面,2000000,18.37
RPPPMLKLRHMFFDF48CA,坡道平面,2000000,27.70
RPPPMLKLRHMFFDF48CA,坡道平面,2000000,27.70
RPPPMLKLRHMFFDF48CA,坡道平面,2000000,27.70
RPQNMLTLRHMFFDF66CA,坡道平面,2150000,27.22
RPRNMLTLRHMFFDF76CA,坡道平面,2250000,29.91
RPTNMLTLRHMFFDF96CA,坡道平面,2250000,27.22
RPOQMLQLRHMFFDF09CA,坡道平面,0,45.20
RPUOMLRLRHMFFDF96CA,坡道平面,1100000,39.46
RPQNMLKMRHMFFBF28CA,坡道平面,1850000,22.98
RPXPMLNJIIMFFBF38CA,坡道平面,1900000,36.99
RPWNMLQJRHMFFBF56CA,坡道平面,0,
RPRNMLNJIIMFFDF77CA,坡道平面,2250000,29.91
RPRPMLQJRHMFFBF88CA,坡道平面,0,41.20
RPRPMLPJRHMFFBF78CA,坡道平面,0,
RPOQMLSJRHMFFBF88CA,坡道平面,0,
RPVRMLPJRHMFFBF76CA,坡道平面,0,
RPXQMLPLRHMFFBF07CA,坡道平面,1300000,41.59
RPOSMLSKRHMFFBF56CA,坡道平面,0,32.30
RPUNMLOKRHMFFBF88CA,坡道平面,0,
RPTNMLRLRHMFFBF56CA,坡道平面,2400000,48.24
RPWPMLTKRHMFFBF17CA,坡道平面,2200000,27.75
RPTNMLLLRHMFFBF58CA,坡道平面,2050000,48.24
RPQOMLKLRHMFFBF28CA,坡道平面,1800000,40.14
RPQOMLSKRHMFFBF98CA,坡道平面,2150000,36.94
RPRNMLOKRHMFFBF58CA,坡道平面,0,
RPPOMLSKRHMFFBF88CA,坡道平面,2050000,42.84
RPTOMLKLRHMFFAF48CA,坡道機械,950000,20.73
RPROMLKLRHMFFAF28CA,坡道機械,900000,20.73
RPOTMLNLRHMFFAF78CA,坡道平面,0,31.28
RPOTMLNLRHMFFAF78CA,坡道平面,0,31.28
RPWSMLNLRHMFFAF86CA,坡道平面,1380000,31.28
RPQTMLNLRHMFFAF98CA,坡道平面,1460000,31.28
RPVSMLNLRHMFFAF76CA,坡道平面,1280000,31.28
RPSTMLNLRHMFFAF56CA,坡道平面,1460000,31.28
RPUTMLNLRHMFFAF76CA,坡道平面,1280000,31.28
RPRQMLKMRHMFFAF58CA,坡道平面,1360000,31.28
RPRTMLKMRHMFFAF88CA,坡道平面,1380000,31.28
RPQNMLQLRHMFFAF68CA,坡道平面,0,
RPVSMLKMRHMFFAF56CA,坡道平面,1380000,31.28
RPWOMLPKRHMFFAF56CA,升降機械,0,18.02
RPTNMLMKRHMFFAF48CA,坡道平面,1200000,29.35
RPXOMLPKRHMFFBF76CA,坡道機械,0,25.24
RPSNMLNKRHMFFAF48CA,坡道機械,0,28.35
RPSNMLNKRHMFFAF48CA,坡道機械,0,28.35
RPUOMLNKRHMFFBF88CA,坡道平面,1950000,24.25
RPUQMLMLRHMFFBF09CA,坡道平面,2150000,40.48
RPPPMLMLRHMFFBF48CA,坡道平面,0,27.11
RPPNMLTJRHMFFBF78CA,坡道平面,0,42.83
RPPNMLTJRHMFFBF78CA,坡道平面,0,42.83
RPQRMLPLRHMFFBF09CA,坡道平面,1550000,34.18
RPXQMLLKRHMFFBF56CA,坡道平面,0,
RPSPMLQJRHMFFBF98CA,坡道平面,0,26.06
RPWNMLSJRHMFFBF76CA,坡道平面,0,
RPVQMLRJRHMFFBF86CA,坡道平面,0,
RPPQMLMJIIMFFBF57CA,坡道平面,0,41.43
RPPQMLMJIIMFFBF57CA,坡道平面,0,41.43
RPPQMLMJIIMFFBF57CA,坡道平面,0,41.43
RPTPMLSLRHMFFBF86CA,坡道平面,0,40.78
RPUTMLOJJHNFFBF68CA,塔式車位,1100000,13.80
RPPNMLKMRHMFFBF18CA,升降機械,0,
RPPNMLKMRHMFFBF18CA,升降機械,0,
RPOOMLMKIIMFFBF37CA,升降平面,0,
RPPRMLSLRHMFFBF66CA,坡道平面,2250000,34.31
RPTNMLNKRHMFFDF88CA,坡道平面,900000,16.53
RPSNMLRJRHMFFCF98CA,坡道平面,650000,32.50
RPUOMLPLRHMFFDF76CA,坡道平面,0,31.51
RPUOMLPLRHMFFDF76CA,坡道平面,0,31.51
RPUOMLPLRHMFFDF76CA,坡道平面,0,31.51
RPWTMLOJJHNFFBF88CA,塔式車位,1100000,13.80
RPRQMLLKRHMFFCF68CA,坡道平面,2000000,31.77
RPSQMLLKRHMFFCF78CA,坡道平面,2000000,31.77
RPXNMLRJRHMFFCF86CA,坡道平面,0,25.01
RPSPMLNKRHMFFCF88CA,升降平面,0,37.00
RPOOMLSJRHMFFCF78CA,其他,0,
RPPOMLRJRHMFFEF98CA,坡道平面,0,19.73
RPVOMLPLRHMFFCF76CA,坡道平面,1800000,29.75
RPTOMLRJRHMFFEF76CA,坡道平面,0,27.55
RPSNMLRJRHMFFEF56CA,坡道平面,0,25.12
RPTNMLRJRHMFFEF66CA,坡道機械,0,
RPTNMLNKRHMFFEF98CA,坡道平面,1500000,42.94
RPPNMLPKRHMFFEF78CA,坡道平面,0,24.56
RPUNMLNKRHMFFEF09CA,坡道平面,1500000,42.94
RPQOMLNJIIMFFEF87CA,坡道平面,0,25.95
RPOOMLKMRHMFFEF48CA,坡道平面,900000,36.32
RPRNMLKLRHMFFEF58CA,坡道平面,1350000,26.17
RPRNMLOKRHMFFGF09CA,升降機械,1500000,5.59
RPPNMLPLRHMFFIF66CA,坡道平面,0,
RPTNMLKLRHMFFHF09CA,坡道平面,0,34.66
RPTNMLKLRHMFFHF09CA,坡道平面,0,34.66
RPQRMLMKIIMFFHF48CA,坡道平面,0,32.56
RPQRMLMKIIMFFHF48CA,坡道平面,0,32.56
RPVOMLRJRHMFFIF37CA,坡道機械,0,10.78
RPRPMLRLRHMFFIF27CA,坡道平面,0,32.70
RPTOMLRJRHMFFIF17CA,坡道平面,0,34.81
RPPOMLSJRHMFFIF86CA,坡道平面,1100000,40.41
RPQNMLSJRHMFFIF86CA,坡道平面,0,30.02
RPOPMLRJRHMFFBF78DA,坡道平面,1500000,32.63
RPSNMLSJRHMFFBF09DA,坡道機械,0,18.41
RPRPMLSJRHMFFBF56DA,坡道平面,1500000,23.94
RPRPMLSJRHMFFBF56DA,坡道平面,1500000,23.94
RPXNMLMKRHMFFBF09DA,坡道平面,1300000,33.84
RPVPMLLKRHMFFEF66DA,坡道平面,800000,19.95
RPPNMLKKRHMFFCF18DA,坡道平面,0,
RPSNMLTJRHMFFGF07DA,坡道平面,1700000,
RPQNMLRJRHMFFAF78EA,坡道平面,0,25.49
RPQNMLRJRHMFFAF78EA,坡道平面,0,22.02
RPRNMLSJRHMFFBF09EA,坡道平面,1100000,37.27
RPQNMLKKRHMFFIF88DA,坡道平面,1300000,19.60
RPTOMLNKRHMFFIF96DA,坡道平面,1200000,39.83
RPVOMLQJRHMFFIF37DA,坡道平面,0,17.17
RPTPMLRJRHMFFBF76EA,坡道平面,1400000,38.25
RPOPMLMKIIMFFAF57EA,坡道平面,0,29.55
RPOPMLMKIIMFFAF57EA,坡道平面,0,29.55
RPPPMLLKIIMFFEF97EA,坡道平面,0,10.25
RPPPMLLKIIMFFEF97EA,坡道機械,0,10.25
RPUQMLLKRHMFFBF09EA,坡道平面,1030000,17.83
RPVNMLMKIIMFFCF28EA,坡道平面,1420000,40.68
RPQQMLMKIIMFFAF87EA,坡道平面,1380000,31.28
RPPTMLNKIIMFFAF18EA,坡道平面,0,42.93
RPQNMLLKRHMFFEF58DA,坡道平面,1400000,36.52
RPQNMLPKRHMFFEF98DA,坡道平面,0,37.77
RPOOMLQJIIMFFDF97DA,坡道平面,0,
RPQNMLTJRHMFFBF98DA,坡道平面,0,52.19
RPTPMLMKRHMFFBF88DA,坡道平面,1500000,27.38
RPWNMLNKRHMFFBF09DA,坡道平面,2150000,32.64
RPROMLSJRHMFFIF07CA,升降機械,0,14.90
RPPOMLMKRHMFFIF98CA,坡道平面,0,42.96
RPTOMLKLRHMFFIF66CA,坡道平面,0,17.15
RPQOMLKLRHMFFHF88CA,坡道平面,2300000,36.14
RPPNMLSKRHMFFHF76CA,升降機械,0,20.48
RPOOMLTLRHMFFHF96CA,坡道平面,0,28.81
RPROMLKLRHMFFHF98CA,坡道平面,0,36.14
RPROMLKLRHMFFHF98CA,坡道平面,0,36.14
RPUPMLSJRHMFFHF37CA,升降平面,0,38.06
RPTPMLSJRHMFFHF27CA,坡道平面,0,36.91
RPTOMLSJRHMFFHF17CA,坡道平面,0,
RPVNMLNKRHMFFHF86CA,坡道平面,0,
RPXOMLNKRHMFFGF07CA,升降平面,0,
RPQNMLSJRHMFFEF09CA,坡道機械,0,14.90
RPVOMLPJIIMFFGF78CA,坡道平面,1900000,33.45
RPPNMLMKRHMFFEF48CA,坡道平面,0,37.79
RPWQMLQJIIMFFEF98CA,坡道平面,0,29.61
RPWQMLQJIIMFFEF98CA,坡道平面,0,29.61
RPWQMLQJIIMFFEF98CA,坡道平面,0,29.61
RPPOMLMKIIMFFEF77CA,坡道平面,0,32.40
RPRPMLLKIIMFFEF97CA,坡道平面,1350000,29.61
RPWOMLLLRHMFFCF09CA,坡道平面,1100000,50.50
RPROMLRJRHMFFEF56CA,坡道平面,0,26.15
RPQPMLLKIIMFFEF87CA,坡道平面,1350000,29.61
RPTOMLLLRHMFFCF78CA,坡道平面,1400000,35.11
RPTQMLLKRHMFFCF88CA,坡道平面,2000000,31.77
RPROMLOKRHMFFCF78CA,坡道平面,1300000,35.11
RPRNMLNJIIMFFCF67CA,坡道平面,1500000,32.94
RPQOMLOKRHMFFCF68CA,坡道平面,1300000,35.11
RPVOMLOKRHMFFCF56CA,坡道平面,1200000,35.11
RPXOMLOKRHMFFCF76CA,坡道平面,1700000,35.11
RPOPMLOKRHMFFCF58CA,坡道平面,1300000,35.11
RPTOMLOKRHMFFCF98CA,坡道平面,1200000,35.11
RPSOMLOKRHMFFCF88CA,坡道平面,1200000,34.73
RPOPMLLKRHMFFDF38CA,坡道機械,0,21.34
RPWNMLLKRHMFFDF98CA,坡道平面,0,19.76
RPXNMLSJRHMFFDF07CA,坡道平面,0,36.95
XPQNMLKMRHMFFDF09CA,坡道平面,0,37.10
XPQNMLKMRHMFFDF09CA,坡道平面,0,37.10
RPQNMLKMRHMFFDF48CA,坡道平面,0,37.10
RPQNMLKMRHMFFDF48CA,坡道平面,0,37.10
ZQQNMLKMRHMFFDF76CA,坡道平面,0,37.10
ZQQNMLKMRHMFFDF76CA,坡道平面,0,37.10
TRQNMLKMRHMFFDF88CA,坡道平面,0,37.10
TRQNMLKMRHMFFDF88CA,坡道平面,0,37.10
RPRSMLNKKIMFFBF38CA,其他,1300000,8.29
RPVUMLNKKIMFFBF98CA,其他,0,8.29
RPQSMLNKKIMFFBF28CA,其他,0,8.29
RPUSMLNKKIMFFBF68CA,其他,1400000,8.29
RPSSMLNKKIMFFBF48CA,其他,1500000,8.29
RPWSMLNKKIMFFBF88CA,其他,1400000,8.29
RPRTMLNKKIMFFBF48CA,其他,1400000,8.29
RPOTMLNKKIMFFBF18CA,其他,1200000,8.29
RPUTMLNKKIMFFBF78CA,其他,1300000,8.29
RPRUMLNKKIMFFBF58CA,其他,1300000,8.29
RPWTMLNKKIMFFBF98CA,其他,1500000,8.29
RPOUMLNKKIMFFBF28CA,其他,1300000,8.29
RPVOMLTLJIMFFBF98CA,坡道平面,0,
RPTUMLNKKIMFFBF78CA,其他,1400000,8.29
RPSUMLNKKIMFFBF68CA,其他,1400000,8.29
RPXTMLNKKIMFFBF09CA,其他,1400000,8.29
RPVTMLNKKIMFFBF88CA,其他,0,8.29
RPVOMLSJRHMFFBF76CA,坡道平面,0,26.93
RPORMLLKRHMFFBF38CA,坡道平面,0,39.52
RPPRMLMJIIMFFBF67CA,坡道平面,0,24.94
RPPRMLMJIIMFFBF67CA,坡道平面,0,24.94
RPROMLMKIIMFFBF67CA,坡道機械,0,11.74
RPROMLMKIIMFFBF67CA,坡道機械,0,11.74
RPUNMLNKRHMFFBF78CA,坡道平面,0,40.49
RPQQMLSJRHMFFBF09CA,坡道平面,0,
RPTNMLQLRHMFFBF09CA,坡道平面,1750000,44.73
RPRNMLQLRHMFFBF88CA,坡道平面,1350000,38.51
RPWNMLMKRHMFFBF88CA,坡道平面,0,
RPVQMLMLRHMFFBF56CA,坡道平面,2000000,40.48
RPSNMLQLRHMFFBF98CA,坡道平面,1350000,38.51
RPRPMLMLRHMFFBF68CA,坡道平面,2300000,42.84
RPUNMLQLRHMFFBF56CA,坡道平面,1700000,35.45
RPWOMLPKRHMFFBF66CA,坡道平面,0,32.99
RPPRMLLKRHMFFAF38CA,坡道平面,1280000,31.28
RPQRMLLKRHMFFAF48CA,坡道平面,1460000,31.28
RPPOMLLKRHMFFAF08CA,坡道平面,1280000,31.28
RPQOMLLKRHMFFAF18CA,坡道平面,1280000,31.28
RPQQMLLKRHMFFAF38CA,坡道平面,1380000,31.28
RPWPMLLKRHMFFAF88CA,坡道平面,1380000,31.28
RPOQMLLKRHMFFAF18CA,坡道平面,1380000,31.28
RPSPMLLKRHMFFAF48CA,坡道平面,1460000,31.28
RPXPMLLKRHMFFAF98CA,坡道平面,1380000,31.28
RPQPMLLKRHMFFAF28CA,坡道平面,1380000,31.28
RPUOMLLKRHMFFAF58CA,坡道平面,1380000,31.28
RPWPMLRJRHMFFAF76CA,坡道平面,1900000,26.73
RPVNMLSJRHMFFAF56CA,坡道機械,0,
RPSNMLSJRHMFFAF88CA,坡道平面,0,
RPXSMLKMRHMFFAF76CA,坡道平面,1460000,31.28
RPPTMLKMRHMFFAF68CA,坡道平面,1460000,31.28
RPWRMLKMRHMFFAF56CA,坡道平面,1360000,31.28
RPVRMLKMRHMFFAF09CA,坡道平面,1380000,31.28
RPSRMLKMRHMFFAF78CA,坡道平面,1460000,31.28
RPVRMLNLRHMFFAF66CA,坡道平面,1460000,31.28
RPXRMLNLRHMFFAF86CA,坡道平面,1380000,31.28
RPVOMLKMRHMFFAF78CA,坡道平面,1700000,53.76
RPRNMLTKRHMFFAF98CA,坡道平面,2000000,36.97
RPSNMLTKRHMFFAF09CA,坡道平面,1800000,36.97
RPRPMLNKRHMFFAF58CA,坡道平面,0,34.26
RPTRMLPKRHMFFBF66CA,坡道平面,1550000,29.94
RPUQMLPKRHMFFBF66CA,坡道平面,0,36.38
RPXQMLPKRHMFFBF96CA,坡道平面,1900000,27.16
RPQPMLNKRHMFFBF58CA,坡道機械,0,9.36
RPSRMLPKRHMFFBF56CA,坡道平面,1550000,29.94
RPQRMLPKRHMFFBF98CA,坡道平面,1550000,29.94
RPVPMLOKRHMFFBF56CA,坡道平面,1800000,39.78
RPSSMLSKRHMFFBF96CA,坡道平面,0,32.43
RPOQMLLLRHMFFBF38CA,坡道平面,2100000,28.54
RPPQMLLLRHMFFBF48CA,坡道平面,2300000,32.64
RPXPMLLLRHMFFBF56CA,坡道平面,2150000,32.64
RPQPMLMKRHMFFBF48CA,坡道平面,0,
RPXSMLLKRHMFFBF76CA,坡道平面,0,39.97
RPXSMLLKRHMFFBF76CA,坡道平面,0,46.48
RPPTMLLKRHMFFBF68CA,坡道平面,2050000,43.36
RPSPMLKMRHMFFBF68CA,坡道平面,2150000,38.70
RPSPMLKMRHMFFBF68CA,坡道平面,2150000,38.70
RPOSMLLKRHMFFBF48CA,坡道平面,0,
RPSNMLKLIIMFFBF57CA,升降機械,0,19.22
RPPNMLLKIIMFFCF37CA,坡道平面,2000000,31.96
RPPOMLMKRHMFFCF38CA,坡道平面,1100000,26.22
RPSOMLMKRHMFFCF68CA,坡道平面,1600000,29.63
RPRNMLQJIIMFFCF97CA,其他,0,
RPSNMLTKRHMFFCF66CA,坡道平面,0,23.73
RPXOMLNKRHMFFEF86CA,坡道平面,0,
RPPPMLMKRHMFFEF68CA,坡道平面,0,29.84
RPPRMLPKRHMFFEF56CA,坡道平面,0,26.51
RPPOMLMLRHMFFEF68CA,坡道平面,1200000,48.68
RPSOMLLKRHMFFGF98CA,坡道平面,0,
RPXNMLPKRHMFFGF17CA,坡道平面,2400000,31.05
RPQPMLMKIIMFFGF18CA,升降機械,0,
RPQOMLPKRHMFFGF56CA,坡道平面,2000000,28.65
RPVPMLSJRHMFFHF47CA,坡道機械,0,15.23
RPOPMLMKRHMFFAF28DA,坡道平面,2000000,38.62
RPWQMLNLRHMFFAF76DA,坡道平面,2500000,37.15
RPWPMLNKRHMFFBF66DA,坡道平面,0,
RPRQMLMKRHMFFBF78DA,坡道平面,1500000,33.84
RPSQMLMKRHMFFBF88DA,坡道平面,1200000,33.84
RPOQMLMKRHMFFBF48DA,坡道平面,1600000,33.84
RPQNMLQKRHMFFBF78DA,坡道平面,1200000,28.32
RPUQMLMKRHMFFBF09DA,坡道平面,1250000,33.84
RPWNMLTKRHMFFEF37DA,坡道平面,1000000,24.23
RPROMLRLRHMFFBF56DA,坡道平面,0,
RPPNMLQKRHMFFCF78DA,其他,1500000,
RPRTMLRKIIMFFAF78EA,坡道平面,0,38.58
RPSTMLRKIIMFFAF88EA,坡道平面,0,
RPPNMLLKRHMFFGF68DA,坡道平面,0,26.18
RPPOMLMJIIMFFGF08EA,坡道機械,0,21.93
RPRPMLNLIIMFFHF78EA,坡道平面,0,39.77
RPRPMLNLIIMFFHF78EA,坡道平面,0,39.77
RPRPMLNLIIMFFHF78EA,坡道平面,0,39.77
RPRPMLNLIIMFFHF78EA,坡道機械,0,16.07
