鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市世賢路一段1~30號,34.41,住,,,1061128,土地1建物1車位1,七層，八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820112,199.49,3,2,2,有,有,5500000,27570,坡道平面,0.0,0,,RPQNMLKLJHNFFAI67CA
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街61~90號,8.77,住,,,1061114,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780117,40.34,1,1,1,有,有,1300000,32226,,0.0,0,,RPWOMLMLJHNFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路121~150號,8.7,住,,,1061111,土地1建物1車位0,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,113.77000000000001,3,2,2,有,有,3380000,29709,,0.0,0,,RPOPMLMLJHNFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內1~30號,101.0,住,,,1061219,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740903,224.32,4,2,3,有,無,9400000,41904,,0.0,0,含增建或未登記建物。,RPUOMLNLJHNFFAI48CA
嘉義市,車位,嘉義市嘉義市溪興街91~120號,0.87,住,,,1061220,土地0建物0車位1,地下一層,十六層,其他,見其他登記事項,鋼筋混凝土造,0811210,46.85,0,0,0,有,有,500000,,坡道平面,46.85,500000,單獨車位交易。,RPPOMLTLJHNFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市福州六街1~30號,70.0,住,,,1061206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930211,166.76,4,3,3,有,無,9700000,58167,,0.0,0,,RPRPMLMKJHNFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市保建街31~60號,20.5,住,,,1061212,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,117.45,3,2,2,有,有,3300000,28097,,0.0,0,,RPVOMLLKJHNFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市德陽街1~30號,17.2,商,,,1061211,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820316,103.2,3,1,2,有,有,2900000,28101,,0.0,0,,RPXNMLNJJHNFFAI68EA
嘉義市,房地(土地+建物),嘉義市嘉義市民族路601~630號,4.91,住,,,1061227,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,41.019999999999996,1,0,1,有,有,712000,17357,,0.0,0,,RPQNMLOJJHNFFAI08EA
嘉義市,土地,車店段391~420地號,3.0,住,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125756,41919,,0.0,0,向嘉義市政府購買,RPSOMLTLKIMFFAI56EA
嘉義市,土地,車店段391~420地號,3.0,住,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125756,41919,,0.0,0,向嘉義市政府購買,RPTOMLTLKIMFFAI66EA
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街31~60號,20.53,住,,,1061129,土地3建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771205,102.96000000000001,3,2,1,有,無,3280000,31857,,0.0,0,,RPPPMLTLKIMFFAI98EA
嘉義市,房地(土地+建物),嘉義市嘉義市民族路31~60號,14.94,住,,,1061117,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820203,112.27,4,2,2,有,有,5000000,44535,,0.0,0,,RPTNMLKKJHNFFAI87CA
嘉義市,車位,嘉義市嘉義市彌陀路238巷61~90號,6.34,住,,,1061215,土地0建物0車位4,一層，地下層,七層,其他,見其他登記事項,鋼筋混凝土造,0790219,247.39999999999998,0,0,0,有,有,1280000,,坡道平面,0.0,1280000,車位4個,RPQNMLLKJHNFFAI67CA
嘉義市,房地(土地+建物),嘉義市嘉義市義教街22巷31~60號,74.0,住,,,1061210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670518,96.5,4,2,3,有,無,6400000,66321,,0.0,0,含增建或未登記建物。,RPOOMLLKJHNFFAI57CA
嘉義市,房地(土地+建物),嘉義市嘉義市保仁三街1~30號,104.0,住,,,1061205,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050216,206.64,4,2,5,有,無,10800000,52265,,0.0,0,,RPROMLLKJHNFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義市玉康路301~330號,112.0,住,,,1061209,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060417,207.47,4,2,5,有,無,14900000,71818,,0.0,0,,RPSOMLLKJHNFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路121~150號,4.89,住,,,1061107,土地1建物1車位0,十二層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850311,61.82000000000001,1,1,1,有,有,1500000,24264,,0.0,0,,RPOOMLSJJHNFFAI18CA
嘉義市,土地,港子坪段211~240地號,284.0,住,,,1061108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,88028,,0.0,0,含未登記建物。土地分次登記案件。,RPRNMLTJJHNFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市新厝里撫順三街31~60號,238.0,住,,,1061201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880420,597.79,5,2,4,有,無,16000000,26765,,0.0,0,,RPQNMLPJJHNFFAI97CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市吳鳳南路547巷1~30號,24.12,住,,,1061115,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791109,126.35999999999999,3,2,2,有,有,3150000,24929,坡道平面,0.0,0,,RPQNMLQJJHNFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市建成街181~210號,8.13,住,,,1061210,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0791023,36.93,1,1,1,有,有,1100000,29786,,0.0,0,,RPRNMLQJJHNFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市建成街181~210號,9.14,住,,,1061211,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0791023,41.5,1,1,1,有,有,1150000,27711,,0.0,0,,RPSNMLQJJHNFFAI28CA
嘉義市,土地,何庄段631~660地號,634.16,農,,,1061208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,6150,,0.0,0,,RPTNMLQJJHNFFAI38CA
嘉義市,土地,下路頭段751~780地號,79.0,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,55696,,0.0,0,,RPTNMLNJJHNFFAI08CA
嘉義市,土地,埤子頭段181~210地號,76.0,住,,,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6207300,81675,,0.0,0,,RPROMLOJJHNFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路238巷32弄1~30號,130.29,住,,,1061202,土地5建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060822,269.54,5,3,5,有,無,18080000,67077,,0.0,0,,RPSPMLTLKIMFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州二街91~120號,16.39,住,,,1061204,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830308,83.44,3,2,1,有,有,1900000,22771,,0.0,0,,RPVPMLTLKIMFFAI76CA
嘉義市,土地,下埤段1231~1260地號,1.99,住,,,1061208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22400,11256,,0.0,0,,RPVOMLSLKIMFFAI56CA
嘉義市,土地,下埤段1231~1260地號,192.45,住,,,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3842264,19965,,0.0,0,,RPWOMLSLKIMFFAI66CA
嘉義市,土地,下路頭段151~180地號,4.0,住,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,193600,48400,,0.0,0,,RPPNMLMJJHNFFAI57CA
嘉義市,房地(土地+建物),嘉義市嘉義市文化路694巷19弄1~30號,65.0,住,,,1061202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651124,87.8,4,1,3,有,無,5650000,64351,,0.0,0,,RPRNMLMJJHNFFAI77CA
嘉義市,建物,嘉義市嘉義市民生南路897巷31~60號,0.0,,,,1061219,土地0建物1車位0,一層，地下層,一層,工廠,工業用,鋼造,0820916,282.6,0,0,0,無,無,200000,,,0.0,0,,RPQOMLKMKIMFFAI97CA
嘉義市,土地,湖子內段新民小段211~240地號,489.57,住,,,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22880000,46735,,0.0,0,,RPROMLKMKIMFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路956巷15弄1~30號,155.98,住,,,1061126,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0840417,163.83,5,3,3,有,無,6580000,40164,,0.0,0,,RPTNMLMJJHNFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市興安街301~330號,108.0,住,,,1061218,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050418,187.06,5,2,5,有,無,11000000,58805,,0.0,0,,RPVOMLMJJHNFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市撫順三街1~30號,123.0,住,,,1061115,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060802,277.13,4,3,4,有,無,16200000,58456,,0.0,0,,RPWOMLMJJHNFFAI38CA
嘉義市,土地,西門段三小段61~90地號,74.0,住,,,1061115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,47297,,0.0,0,,RPTOMLMJJHNFFAI08CA
嘉義市,土地,堀川段1~30地號,53.0,住,,,1061117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,32075,,0.0,0,含增建或未登記建物。,RPUOMLNJJHNFFAI28CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市青年街91~120號,17.88,住,,,1061124,土地2建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810914,96.79,2,1,1,有,有,2460000,25416,坡道平面,0.0,0,,RPXNMLMJJHNFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市重慶二街212巷91~120號,69.0,住,,,1061208,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0690910,73.34,3,2,2,有,無,3100000,42269,,0.0,0,,RPOOMLKMKIMFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義市大聖南街121~150號,130.92,住,,,1061203,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0951120,176.17,4,3,4,有,無,8700000,49384,,0.0,0,,RPOPMLMJJHNFFAI67CA
嘉義市,房地(土地+建物),嘉義市嘉義市和平路241~270號,12.62,商,,,1061121,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,113.83,3,2,1,有,有,3150000,27673,,0.0,0,,RPPPMLMJJHNFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街118巷2弄121~150號,15.3,住,,,1061219,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820515,93.28,2,2,1,有,有,3000000,32161,,0.0,0,,RPPNMLOJJHNFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路451~480號,65.0,商,,,1061213,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970812,186.82,4,2,3,有,無,13500000,72262,,0.0,0,,RPUNMLOJJHNFFAI28CA
嘉義市,土地,湖子內段湖美小段31~60地號,1065.87,住,,,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39658275,37207,,0.0,0,,RPQOMLOJJHNFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市康樂街91~120號,106.83,住,,,1061123,土地2建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1041002,294.44,4,3,5,有,無,24800000,84228,,0.0,0,,RPPOMLPJJHNFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路158巷91~120號,5.64,住,,,1061214,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840711,39.519999999999996,0,0,0,無,有,1050000,26569,,0.0,0,,RPQNMLKKJHNFFAI57CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州二街91~120號,44.57,住,,,1061220,土地1建物1車位0,一層，二層，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830308,189.7,2,1,3,有,無,4280000,22562,,0.0,0,,RPTOMLLKJHNFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市北興街421~450號,55.0,住,,,1061130,土地1建物1車位0,全,二層,透天厝,住家用,見使用執照,0570715,82.32,2,1,2,有,無,10500000,127551,,0.0,0,含增建或未登記建物。,RPUOMLLKJHNFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街80巷1~30號,111.0,住,,,1061205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621210,114.26,7,2,3,有,無,9700000,84894,,0.0,0,,RPUOMLMJJHNFFAI38EA
嘉義市,房地(土地+建物),嘉義市嘉義市自強街49巷1~30號,112.0,住,,,1061128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750109,137.21,5,3,2,有,無,5500000,40085,,0.0,0,,RPUNMLSKJHNFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路124巷1~30號,72.0,住,,,1061222,土地1建物1車位0,全,二層,透天厝,住家用,木造,0490812,50.05,2,1,2,有,無,4600000,91908,,0.0,0,含增建或未登記建物。,RPXOMLLKJHNFFAI48CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友竹街61~90號,41.4,住,,,1061219,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1051027,164.21,3,2,2,有,有,6700000,40801,坡道機械,0.0,0,,RPRNMLMKJHNFFAI87CA
