鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,12570000,69413,坡道平面,0.0,1270000,,RPRPMLRKJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,12750000,70407,坡道平面,0.0,1170000,,RPTPMLRKJHNFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,13280000,73334,坡道平面,0.0,0,,RPUPMLRKJHNFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,12840000,70904,坡道平面,0.0,1170000,,RPVPMLRKJHNFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,13700000,75653,坡道平面,0.0,0,,RPWPMLRKJHNFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,12370000,68309,坡道平面,0.0,1170000,,RPXPMLRKJHNFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,13700000,75653,坡道平面,0.0,0,,RPOQMLRKJHNFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,31.23,住,,,1061227,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,209.19,4,2,2,有,有,13940000,66638,坡道平面,0.0,2320000,,RPQQMLRKJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,31.23,住,,,1061227,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,208.88,4,2,2,有,有,13660000,65396,坡道平面,0.0,2320000,,RPRQMLRKJHNFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11040000,65648,坡道平面,0.0,1170000,,RPSQMLRKJHNFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11640000,69216,坡道平面,0.0,1270000,,RPUQMLRKJHNFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11590000,68918,坡道平面,0.0,1170000,,RPVQMLRKJHNFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11730000,69751,坡道平面,0.0,1270000,,RPWQMLRKJHNFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11670000,69394,坡道平面,0.0,1170000,,RPXQMLRKJHNFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11420000,67907,坡道平面,0.0,1170000,,RPORMLRKJHNFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11860000,70524,坡道平面,0.0,1220000,,RPPRMLRKJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11730000,69751,坡道平面,0.0,1270000,,RPQRMLRKJHNFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,12800000,76113,坡道平面,0.0,0,,RPRRMLRKJHNFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,28.82,住,,,1061227,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,196.28,4,2,2,有,有,12380000,63073,坡道平面,0.0,2170000,,RPTRMLRKJHNFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,12430000,68644,坡道平面,0.0,1220000,,RPURMLRKJHNFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,12510000,69085,坡道平面,0.0,0,,RPVRMLRKJHNFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,12520000,69141,坡道平面,0.0,1220000,,RPWRMLRKJHNFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,13500000,74553,坡道平面,0.0,0,,RPXRMLRKJHNFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,12750000,70411,坡道平面,0.0,1170000,,RPOSMLRKJHNFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,12740000,70356,坡道平面,0.0,1120000,,RPPSMLRKJHNFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,31.23,住,,,1061227,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,209.19,4,2,2,有,有,13780000,65873,坡道平面,0.0,2070000,,RPRSMLRKJHNFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.28,住,,,1061227,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,186.04000000000002,4,2,2,有,有,13130000,70576,坡道平面,0.0,1370000,,RPSSMLRKJHNFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,12880000,71129,坡道平面,0.0,1120000,,RPTSMLRKJHNFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,12740000,70356,坡道平面,0.0,1120000,,RPVSMLRKJHNFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,30.08,住,,,1061227,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.07999999999998,4,2,2,有,有,13210000,72951,坡道平面,0.0,0,,RPWSMLRKJHNFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.43,住,,,1061227,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,242.13,4,2,2,有,有,14430000,59596,坡道平面,0.0,2120000,,RPXSMLRKJHNFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.43,住,,,1061227,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,242.13,4,2,2,有,有,15650000,64635,坡道平面,0.0,0,,RPOTMLRKJHNFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.43,住,,,1061227,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,242.13,4,2,2,有,有,15520000,64098,坡道平面,0.0,0,,RPPTMLRKJHNFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.43,住,,,1061227,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,242.13,4,2,2,有,有,16290000,67278,坡道平面,0.0,2170000,,RPQTMLRKJHNFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.43,住,,,1061227,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,242.13,4,2,2,有,有,16360000,67567,坡道平面,0.0,2120000,,RPSTMLRKJHNFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.43,住,,,1061227,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,242.13,4,2,2,有,有,16360000,67567,坡道平面,0.0,2070000,,RPTTMLRKJHNFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.43,住,,,1061227,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,242.13,4,2,2,有,有,16500000,68145,坡道平面,0.0,2320000,,RPUTMLRKJHNFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.43,住,,,1061227,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,242.13,4,2,2,有,有,17100000,70623,坡道平面,0.0,0,,RPVTMLRKJHNFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.43,住,,,1061227,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,241.82,4,2,2,有,有,16190000,66951,坡道平面,0.0,2070000,,RPWTMLRKJHNFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.43,住,,,1061227,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,242.13,4,2,2,有,有,16190000,66865,坡道平面,0.0,2120000,,RPXTMLRKJHNFFAO57CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.43,住,,,1061227,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,242.13,4,2,2,有,有,16800000,69384,坡道平面,0.0,0,,RPOUMLRKJHNFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,37.74,住,,,1061227,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,249.43,4,2,2,有,有,16110000,64587,坡道平面,0.0,2270000,,RPPUMLRKJHNFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.87,住,,,1061227,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,173.14,4,2,2,有,有,10740000,62031,坡道平面,0.0,1370000,,RPQUMLRKJHNFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11050000,65703,坡道平面,0.0,1170000,,RPRUMLRKJHNFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.16000000000003,4,2,2,有,有,11100000,66005,坡道平面,0.0,0,,RPSUMLRKJHNFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.16000000000003,4,2,2,有,有,11650000,69275,坡道平面,0.0,0,,RPUUMLRKJHNFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.16000000000003,4,2,2,有,有,11750000,69870,坡道平面,0.0,0,,RPVUMLRKJHNFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,12150000,72248,坡道平面,0.0,0,,RPWUMLRKJHNFFAO57CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11390000,67729,坡道平面,0.0,1270000,,RPXUMLRKJHNFFAO67CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11620000,69097,坡道平面,0.0,1120000,,RPOVMLRKJHNFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11300000,67194,坡道平面,0.0,1170000,,RPPVMLRKJHNFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,12100000,71951,坡道平面,0.0,0,,RPQVMLRKJHNFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路121~150號,27.67,住,,,1061227,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17000000000002,4,2,2,有,有,11130000,66183,坡道平面,0.0,1170000,,RPRVMLRKJHNFFAO17CA
新竹市,土地,茄苳段811~840地號,2723.8,,山坡地保育區,農牧用地,1060530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3089400,1134,,0.0,0,,RPXSMLTLKIMFFAO87CA
