鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐五路一段181~210號,59.16,住,,,1061110,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050203,372.94,4,1,3,有,有,39400000,111098,坡道平面,30.0,1300000,,RPPNMLLMKIMFFBJ08CA
新埔鎮,土地,下旱坑段631~660地號,65.1,,山坡地保育區,農牧用地,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186550,2866,,0.0,0,,RPUOMLSLKIMFFBJ66CA
竹北市,房地(土地+建物),新竹縣竹北市華興一街121~150號,16.12,住,,,1061204,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830311,80.72,2,2,1,有,有,3500000,43360,,0.0,0,,RPTPMLPJJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路151~180號,59.85,住,,,1061129,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,312.73,4,2,3,有,有,16800000,53720,坡道平面,0.0,0,,RPPPMLLKJHNFFBJ97CA
北埔鄉,土地,湖中段151~180地號,2633.03,,山坡地保育區,農牧用地,1061103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1899,,0.0,0,,RPWNMLMJJHNFFCJ58CA
峨眉鄉,土地,石井段梯子桄小段61~90地號,2766.2,,山坡地保育區,農牧用地,1061111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,940,,0.0,0,,RPXNMLMJJHNFFCJ68CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮世界街6巷1~30號,35.28,住,,,1061016,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.58,3,2,2,有,無,3200000,36960,,0.0,0,,RPSOMLNJJHNFFCJ38CA
橫山鄉,土地,新庄段1411~1440地號,90.33,,鄉村區,乙種建築用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,472000,5225,,0.0,0,,RPUOMLTJJHNFFCJ56CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉永昌街123巷1弄1~30號,81.6,住,,,1061128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061016,154.58,4,2,3,有,無,7900000,51106,,0.0,0,,RPVNMLSJJHNFFCJ09CA
新豐鄉,土地,豐褔段271~300地號,9116.86,,特定農業區,農牧用地,1061211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27578000,3025,,0.0,0,,RPSNMLOJJHNFFDJ48CA
新豐鄉,土地,豐褔段301~330地號,8871.86,,特定農業區,農牧用地,1061211,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26496000,2987,,0.0,0,,RPTNMLOJJHNFFDJ58CA
新豐鄉,土地,豐褔段301~330地號,2927.0,,特定農業區,農牧用地,1061211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9102000,3110,,0.0,0,,RPUNMLOJJHNFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路61~90號,79.83,,鄉村區,乙種建築用地,1061118,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041124,241.44,4,2,5,有,有,10000000,41418,,0.0,0,,RPRNMLMJJHNFFDJ18CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民富街8及1~30號,41.18,,工業區,丁種建築用地,1061103,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040106,166.39000000000001,0,0,0,無,無,8000000,48080,,0.0,0,,RPSNMLRLKIMFFDJ09CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段260巷1~30號,33.19,住,,,1061203,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880714,134.49,3,2,2,有,有,5000000,37177,坡道平面,0.0,0,含增建或未登記建物,RPVNMLNJJHNFFCJ58CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段457巷1~30號,29.03,,一般農業區,甲種建築用地,1061125,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,98.34,3,2,2,有,無,3300000,33557,一樓平面,0.0,0,,RPPNMLQLKIMFFDJ68CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段697巷61~90號,98.89,住,,,1061207,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,130.48,3,2,2,有,無,4068330,31180,,0.0,0,,RPQNMLPLKIMFFDJ68CA
芎林鄉,土地,下山段下山小段31~60地號,66.5,,特定農業區,甲種建築用地,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1082963,16285,,0.0,0,,RPOOMLTKJHNFFCJ68CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉光明街1~30號,63.96,住,,,1061108,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061006,211.4,4,2,4,有,無,9800000,46358,,0.0,0,,RPVOMLTJJHNFFDJ76CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉光明街28巷1~30號,68.36,住,,,1060425,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061006,210.81,4,2,3,有,無,9880000,46867,,0.0,0,,RPWOMLTJJHNFFDJ86CA
新豐鄉,土地,員興段151~180地號,78.28,,一般農業區,林業用地,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,7026,,0.0,0,,RPROMLMKJHNFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉蘭州一街31~60號,30.6,,工業區,丁種建築用地,1061105,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0951020,118.56,3,2,2,有,無,5300000,44703,,0.0,0,,RPUNMLNLJHNFFDJ78CA
尖石鄉,土地,秀巒段121~150地號,1775.0,,山坡地保育區,林業用地,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600,7,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLTKJHNFFCJ07EA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路三段31~60號,15.62,商,,,1061005,土地2建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840120,144.55,3,2,2,有,有,5500000,38049,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLRLKIMFFCJ07EA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路31~60號,22.07,商,,,1061109,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001011,242.01999999999998,3,2,2,有,有,12550000,51855,坡道平面,40.4,0,,RPXOMLRLKIMFFBJ96DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民善路200巷18弄1~30號,302.24,農,,,1061111,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051101,294.38,5,2,5,有,無,15500000,52653,,0.0,0,,RPSPMLNLJHNFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民善路200巷18弄1~30號,310.15,農,,,1061104,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051101,291.09,5,2,5,有,無,14600000,50156,,0.0,0,,RPWNMLNLJHNFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅五街91~120號,105.09,,工業區,丁種建築用地,1061110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940506,215.75,5,2,3,有,無,9500000,44032,,0.0,0,,RPQNMLKKJHNFFDJ97CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉松柏街159巷1~30號,54.15,,鄉村區,乙種建築用地,1061125,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001213,200.06,4,2,3,有,無,8500000,42487,,0.0,0,,RPROMLOJJHNFFDJ48CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉永寧街40巷35弄61~90號,67.31,農,,,1061118,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,181.95,3,2,4,有,無,8250000,45342,,0.0,0,,RPSOMLTJJHNFFDJ09CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉永寧街40巷35弄61~90號,62.01,農,,,1060306,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,180.73,3,2,4,有,無,7680000,42494,,0.0,0,,RPTOMLTJJHNFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉永寧街40巷35弄61~90號,67.08,農,,,1060219,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,181.95,3,2,4,有,無,8080000,44408,,0.0,0,,RPUOMLTJJHNFFDJ66CA
湖口鄉,土地,永安段1~30地號,121.11,,一般農業區,農牧用地,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,968880,8000,,0.0,0,,RPPPMLTJJHNFFDJ98DA
五峰鄉,土地,桃山段361~390地號,74.0,其他,,,1061214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,1892,,0.0,0,,RPSNMLMLJHNFFCJ38CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街156巷1~30號,15.66,商,,,1061201,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,114.65,3,2,2,有,有,3300000,28783,坡道平面,0.0,0,,RPPNMLRKJHNFFCJ48CA
湖口鄉,土地,三元段1111~1140地號,6.47,其他,,,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,26275,,0.0,0,本件買賣土地為（道路用地）公共設施保留地之過戶移轉。,RPQNMLRLKIMFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生八街48巷1~30號,154.19,住,,,1061124,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020730,181.56,4,2,3,有,無,13000000,71602,,0.0,0,,RPPOMLSLKIMFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江二街31~60號,22.0,,工業區,丁種建築用地,1061104,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831018,64.69,2,1,1,有,有,2350000,36327,,0.0,0,,RPRNMLTLKIMFFDJ56CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中正六街271~300號,178.82,住,,,1061005,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060807,308.98,3,3,4,有,無,23000000,74438,,0.0,0,,RPWNMLOJJHNFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生六街121~150號,109.07,住,,,1060930,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060807,246.48,5,2,4,有,無,13300000,53960,,0.0,0,,RPXNMLOJJHNFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中正六街271~300號,95.01,住,,,1061011,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060807,255.85,5,2,4,有,無,13800000,53938,,0.0,0,,RPOOMLOJJHNFFDJ18CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路151~180號,79.24,,鄉村區,乙種建築用地,1061123,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040821,241.15,9,0,9,有,有,13000000,53908,,0.0,0,,RPTNMLMJJHNFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路181~210號,87.5,,鄉村區,乙種建築用地,1061121,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040821,240.43,4,2,5,有,有,13300000,55318,,0.0,0,,RPUNMLMJJHNFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路181~210號,84.44,,鄉村區,乙種建築用地,1061121,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040821,240.43,4,2,5,有,有,13200000,54902,,0.0,0,,RPVNMLMJJHNFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路181~210號,85.46,,鄉村區,乙種建築用地,1061121,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040821,240.43,4,2,5,有,有,13200000,54902,,0.0,0,,RPWNMLMJJHNFFDJ68CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉永昌街123巷1弄1~30號,83.64,住,,,1061128,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061016,153.29,4,2,3,有,無,8000000,52189,,0.0,0,,RPWNMLSJJHNFFCJ56CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段241~270號,26.79,住,,,1061122,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051005,135.14,2,2,1,有,有,6500000,53466,坡道平面,30.4,900000,,RPRNMLTJJHNFFCJ78CA
竹東鎮,土地,柯子湖段181~210地號,466.0,,山坡地保育區,丙種建築用地,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,7500000,16094,,0.0,0,,RPTNMLRJJHNFFCJ78CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉永昌街123巷1弄1~30號,83.64,住,,,1061128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061016,158.28,4,2,3,有,無,8000000,50543,,0.0,0,,RPTNMLSJJHNFFCJ88CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉永昌街123巷1弄1~30號,81.6,住,,,1061128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061016,154.58,4,2,3,有,無,7600000,49165,,0.0,0,,RPUNMLSJJHNFFCJ98CA
寶山鄉,房地(土地+建物),新竹縣寶山鄉明湖五街7巷1~30號,109.21,住,,,1061120,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811027,239.54,4,2,3,有,有,7960000,33230,,0.0,0,,RPQNMLMJJHNFFCJ97CA
尖石鄉,土地,梅林段241~270地號,11400.0,,山坡地保育區,農牧用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,395,,0.0,0,,RPPNMLNJJHNFFCJ97CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮興農街101巷56弄1~30號,66.0,住,,,1061211,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,79.72,5,2,3,有,無,5500000,68991,,0.0,0,,RPTNMLSLKIMFFCJ56CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉三民路31~60號,447.9,,山坡地保育區,丙種建築用地,1061202,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821213,433.03,5,3,4,有,無,14800000,34178,,0.0,0,,RPPOMLSLKIMFFCJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.96,住,,,1041110,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,169.29,3,2,2,有,有,10900000,70412,坡道平面,31.53,1200000,,RPSPMLKLJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,38.84,住,,,1041017,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,234.27,4,2,2,有,有,14800000,71724,坡道平面,58.04,2160000,,RPVPMLKLJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,33.16,住,,,1041024,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,202.37,3,2,2,有,有,13080000,73997,坡道平面,58.04,2400000,,RPXNMLOLJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,30.91,住,,,1041021,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,188.34,3,2,2,有,有,11390000,71757,坡道平面,58.04,2040000,,RPPOMLOLJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,29.26,住,,,1050601,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,170.35,3,2,2,有,有,11770000,75639,坡道平面,29.02,1080000,,RPTSMLKLJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,29.74,住,,,1041015,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,174.35,3,2,2,有,有,11940000,74726,坡道平面,29.02,1080000,,RPUSMLKLJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.96,住,,,1050517,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,171.31,3,2,2,有,有,11740000,74917,坡道平面,29.02,1080000,,RPWSMLKLJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,27.31,住,,,1050105,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,159.32,3,2,2,有,有,10940000,75672,坡道平面,29.02,1080000,,RPXSMLKLJHNFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,29.74,住,,,1041015,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,172.7,3,2,2,有,有,12140000,76141,坡道平面,29.02,1200000,,RPOTMLKLJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,32.81,住,,,1041027,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,199.34,3,2,2,有,有,12280000,75383,坡道平面,55.01,1400000,,RPPTMLKLJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.64,住,,,1050304,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,166.78,3,2,2,有,有,11470000,75421,坡道平面,29.02,1080000,,RPQTMLKLJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.96,住,,,1050828,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,168.86,3,2,2,有,有,11820000,76802,坡道平面,29.02,1080000,,RPRTMLKLJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,30.36,住,,,1050508,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,183.32,3,2,2,有,有,11860000,76297,坡道平面,53.04,1920000,,RPSTMLKLJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,35.24,住,,,1060509,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,205.25,4,2,2,有,有,14420000,75697,坡道平面,29.02,1080000,,RPTTMLKLJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,32.51,住,,,1041016,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,196.34,3,2,2,有,有,12250000,76771,坡道平面,55.01,1400000,,RPUTMLKLJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,31.96,住,,,1041017,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,193.3,3,2,2,有,有,12550000,76147,坡道平面,55.54,2060000,,RPWTMLKLJHNFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.69,住,,,1060513,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,168.8,3,2,2,有,有,11960000,77172,坡道平面,26.52,980000,,RPXTMLKLJHNFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,27.31,住,,,1060304,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,159.32,3,2,2,有,有,11350000,77897,坡道平面,29.02,1200000,,RPOUMLKLJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,38.84,住,,,1060506,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,234.27,4,2,2,有,有,15780000,77285,坡道平面,58.04,2160000,,RPPUMLKLJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,33.06,住,,,1050731,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,199.22,3,2,2,有,有,13570000,78438,坡道平面,55.54,2300000,,RPQUMLKLJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,29.56,住,,,1051211,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,173.35,3,2,2,有,有,12320000,77877,坡道平面,29.02,1080000,,RPRUMLKLJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.64,住,,,1050429,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,166.78,3,2,2,有,有,11760000,77526,坡道平面,29.02,1080000,,RPSUMLKLJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.99,住,,,1041019,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,167.84,3,2,2,有,有,11190000,72247,坡道平面,26.52,980000,,RPQPMLKLJHNFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,38.57,住,,,1060711,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,231.77,4,2,2,有,有,14370000,69852,坡道平面,55.54,2060000,,RPTOMLKLJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,29.74,住,,,1050719,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,172.7,3,2,2,有,有,11290000,71061,坡道平面,29.02,1080000,,RPUOMLKLJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.69,住,,,1050515,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,166.35,3,2,2,有,有,11200000,72231,坡道平面,26.52,1100000,,RPXOMLKLJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,95.12,住,,,1050108,土地1建物1車位6,一層，見其他登記事項,十四層,店面(店鋪),商業用,鋼筋混凝土造,1061030,526.3499999999999,0,0,0,無,有,35920000,88011,坡道平面,174.12,4920000,,RPPNMLKLJHNFFBJ77CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.96,住,,,1051008,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,172.49,3,2,2,有,有,11050000,68655,坡道平面,29.02,1200000,,RPQNMLKLJHNFFBJ87CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,27.04,住,,,1050424,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,156.81,3,2,2,有,有,10180000,69691,坡道平面,26.52,1100000,,RPRNMLKLJHNFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,38.84,住,,,1060819,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,233.62,4,2,2,有,有,14470000,69313,坡道平面,58.04,2300000,,RPSNMLKLJHNFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.96,住,,,1050320,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,169.29,3,2,2,有,有,10600000,69106,坡道平面,31.53,1080000,,RPUNMLKLJHNFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.96,住,,,1060223,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,168.86,3,2,2,有,有,10980000,70795,坡道平面,29.02,1080000,,RPVNMLKLJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,27.04,住,,,1050402,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,156.81,3,2,2,有,有,10100000,69998,坡道平面,26.52,980000,,RPWNMLKLJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,38.57,住,,,1060506,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,231.77,4,2,2,有,有,14610000,69852,坡道平面,55.54,2300000,,RPXNMLKLJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.99,住,,,1050714,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,169.70999999999998,3,2,2,有,有,11150000,70186,坡道平面,26.52,1100000,,RPOOMLKLJHNFFBJ77CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,29.74,住,,,1050925,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,174.35,3,2,2,有,有,11410000,70254,坡道平面,29.02,1200000,,RPPOMLKLJHNFFBJ87CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.36,住,,,1041020,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,164.28,3,2,2,有,有,10580000,69686,坡道平面,26.52,980000,,RPQOMLKLJHNFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.96,住,,,1051202,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,171.31,3,2,2,有,有,10880000,69576,坡道平面,29.02,980000,,RPROMLKLJHNFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路241~270號,28.36,住,,,1041014,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061030,164.28,3,2,2,有,有,10780000,71138,坡道平面,26.52,980000,,RPOQMLKLJHNFFBJ97CA
