編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLRLKIMFFEA08CA,1,157.04,住家用,鋼筋混凝土造,105年7月12日,九層,二層
RPQNMLRLKIMFFEA08CA,1,30.42,見其他登記事項,鋼筋混凝土造,105年7月12日,九層,
RPQNMLRLKIMFFEA08CA,1,43.34,見其他登記事項,鋼筋混凝土造,105年7月12日,九層,
RPQNMLRLKIMFFEA08CA,1,88.50,見其他登記事項,鋼筋混凝土造,105年7月12日,九層,
RPTNMLSKJHNFFEA28CA,5,148.58,住家用,鋼筋混凝土造,102年3月8日,十四層,四層
RPTNMLSKJHNFFEA28CA,5,28.51,見其他登記事項,鋼筋混凝土造,102年3月8日,十四層,
RPTNMLSKJHNFFEA28CA,5,47.59,見其他登記事項,鋼筋混凝土造,102年3月8日,十四層,
RPTNMLSKJHNFFEA28CA,5,74.79,見其他登記事項,鋼筋混凝土造,102年3月8日,十四層,
RPSQMLPLKIMFFEA38CA,25,4.40,共有部分,鋼筋混凝土造,81年9月30日,十層,
RPSQMLPLKIMFFEA38CA,25,99.77,住家用,鋼筋混凝土造,81年9月30日,十層,三層
RPSQMLPLKIMFFEA38CA,25,.55,共有部分,鋼筋混凝土造,81年9月30日,十層,
RPSQMLPLKIMFFEA38CA,25,14.76,見使用執照,鋼筋混凝土造,81年9月30日,十層,地下層
RPTRMLPLKIMFFEA58CA,24,91.32,住家用,鋼筋混凝土造,82年12月31日,六層,六層
RPTRMLPLKIMFFEA58CA,24,20.53,見使用執照,鋼筋混凝土造,82年12月31日,六層,
RPTRMLPLKIMFFEA58CA,24,8.89,共有部分,鋼筋混凝土造,82年12月31日,六層,
RPTPMLMLKIMFFEA08CA,28,118.64,住家用,鋼筋混凝土造,78年7月6日,五層,二層
RPTPMLMLKIMFFEA08CA,28,4.44,共有部分,鋼筋混凝土造,78年7月6日,七層,
RPTPMLMLKIMFFEA08CA,28,41.97,見使用執照,鋼筋混凝土造,78年7月6日,七層,地下二層
RPSPMLMLKIMFFEA97CA,13,83.59,共有部分,鋼筋混凝土造,94年5月5日,十二層,
RPSPMLMLKIMFFEA97CA,13,115.07,住家用,鋼筋混凝土造,94年5月5日,十二層,五層
RPPQMLMLKIMFFEA77CA,33,81.62,住家用,鋼筋混凝土造,73年12月31日,五層,五層
RPXPMLMLKIMFFEA48CA,33,124.18,商業用,鋼筋混凝土造,73年7月31日,七層,一層
RPXPMLMLKIMFFEA48CA,33,19.38,,鋼筋混凝土造,73年7月31日,七層,
RPXPMLMLKIMFFEA48CA,33,118.48,見使用執照,鋼筋混凝土造,73年7月31日,七層,地下層
RPXPMLMLKIMFFEA48CA,33,19.20,,鋼筋混凝土造,73年7月31日,七層,
RPVPMLMLKIMFFEA28CA,38,123.09,住家用,鋼筋混凝土造,68年5月22日,五層,四層
RPWPMLMLKIMFFEA38CA,37,87.64,住家用,鋼筋混凝土造,69年7月2日,四層,二層
RPPNMLMKJHNFFDA17CA,13,176.10,住家用,鋼筋混凝土造,93年12月29日,七層,四層
RPPNMLMKJHNFFDA17CA,13,9.03,共有部分,鋼筋混凝土造,93年12月29日,七層,
RPPNMLMKJHNFFDA17CA,13,23.27,共有部分,鋼筋混凝土造,93年12月29日,七層,
RPPNMLMKJHNFFDA17CA,13,166.74,共有部分,鋼筋混凝土造,93年12月29日,七層,
RPVOMLPLKIMFFDA38CA,34,8.38,共有部分,鋼筋混凝土造,72年12月20日,七層,
RPVOMLPLKIMFFDA38CA,34,106.28,住家用,鋼筋混凝土造,72年12月20日,七層,三層
RPRQMLPLKIMFFDA18CA,5,80.76,見其他登記事項,鋼筋混凝土造,101年7月16日,二十三層,
RPRQMLPLKIMFFDA18CA,5,191.71,住家用,鋼筋混凝土造,101年7月16日,二十三層,十六層
RPRQMLPLKIMFFDA18CA,5,45.14,見其他登記事項,鋼筋混凝土造,101年7月16日,二十三層,
RPRQMLPLKIMFFDA18CA,5,3.92,見其他登記事項,鋼筋混凝土造,101年7月16日,二十三層,
RPROMLPLKIMFFDA97CA,32,105.03,住家用,鋼筋混凝土造,74年11月6日,五層,三層
RPROMLPLKIMFFDA97CA,32,12.63,共有部分,鋼筋混凝土造,74年11月6日,五層,
RPPQMLPLKIMFFDA97CA,5,98.24,住家用,鋼筋混凝土造,101年10月1日,二十五層,二十四層
RPPQMLPLKIMFFDA97CA,5,86.18,見其他登記事項,鋼筋混凝土造,101年10月1日,二十五層,
RPXOMLMLKIMFFDA28CA,,78.93,住家用,鋼筋混凝土造,,五層,四層
RPQNMLQJJHNFFCA47CA,12,43.56,停車空間,鋼筋混凝土造,94年8月11日,十四層,地下二層
RPQNMLQJJHNFFCA47CA,12,.02,共有部分,鋼筋混凝土造,94年8月11日,十四層,
RPQNMLQJJHNFFCA47CA,12,2.23,共有部分,鋼筋混凝土造,94年8月11日,十四層,
RPWRMLPJJHNFFCA38CA,21,108.43,住家用,鋼筋混凝土造,86年2月14日,十層,九層
RPWRMLPJJHNFFCA38CA,21,36.00,共有部分,鋼筋混凝土造,86年2月14日,十層,
RPWNMLQLKIMFFDA48CA,41,55.71,見使用執照,鋼筋混凝土造,66年5月14日,十二層,地下二層
RPWNMLQLKIMFFDA48CA,,90.00,住家用,鋼筋混凝土造,,十二層,十二層
RPWNMLQLKIMFFDA48CA,41,7.17,共有部分,鋼筋混凝土造,66年5月14日,十二層,
RPRNMLRKJHNFFDA87CA,33,56.46,商業用,鋼筋混凝土造,73年8月10日,十四層,七層
RPRNMLRKJHNFFDA87CA,33,8.19,共有部分,鋼筋混凝土造,73年8月10日,十四層,
RPXNMLTLKIMFFCA78CA,19,210.91,工業用,鋼筋混凝土造,88年1月7日,七層,六層
RPXNMLTLKIMFFCA78CA,19,196.80,工業用,鋼筋混凝土造,88年1月7日,七層,七層
RPXNMLTLKIMFFCA78CA,19,83.60,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,196.80,工業用,鋼筋混凝土造,88年1月7日,七層,六層
RPXNMLTLKIMFFCA78CA,19,83.60,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,84.02,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,197.17,工業用,鋼筋混凝土造,88年1月7日,七層,六層
RPXNMLTLKIMFFCA78CA,19,83.76,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,210.77,工業用,鋼筋混凝土造,88年1月7日,七層,六層
RPXNMLTLKIMFFCA78CA,19,56.01,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,89.55,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,197.17,工業用,鋼筋混凝土造,88年1月7日,七層,七層
RPXNMLTLKIMFFCA78CA,19,56.01,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,210.77,工業用,鋼筋混凝土造,88年1月7日,七層,七層
RPXNMLTLKIMFFCA78CA,19,89.61,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,210.91,工業用,鋼筋混凝土造,88年1月7日,七層,七層
RPXNMLTLKIMFFCA78CA,19,84.02,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,67.75,見使用執照,鋼筋混凝土造,88年1月7日,七層,地下二層
RPXNMLTLKIMFFCA78CA,19,83.76,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,97.99,停車空間,鋼筋混凝土造,88年1月7日,七層,地下一層
RPXNMLTLKIMFFCA78CA,19,89.55,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,89.61,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,2.44,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,16.41,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,5.70,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPXNMLTLKIMFFCA78CA,19,151.21,共有部分,鋼筋混凝土造,88年1月7日,七層,
RPTQMLQLKIMFFCA38CA,40,99.53,商業用,鋼筋混凝土造,66年11月10日,五層,一層
RPUPMLMJJHNFFDA77CA,,294.99,,加強磚造,,三層,一層 二層 三層 騎樓
RPXOMLRLKIMFFCA68CA,33,99.44,住家用,鋼筋混凝土造,73年8月1日,五層,四層
RPXOMLRLKIMFFCA68CA,33,9.42,共有部分,鋼筋混凝土造,73年8月1日,五層,
RPSOMLOJJHNFFCA57CA,39,14.20,住家用,鋼筋混凝土造,68年6月13日,十層,八層
RPSOMLOJJHNFFCA57CA,39,3.91,共有部分,鋼筋混凝土造,68年6月13日,十層,
RPQPMLLKJHNFFCA27CA,1,53.41,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,九層
RPQPMLLKJHNFFCA27CA,1,.08,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPQPMLLKJHNFFCA27CA,1,3.47,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPQPMLLKJHNFFCA27CA,1,.08,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPQPMLLKJHNFFCA27CA,1,4.83,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPQPMLLKJHNFFCA27CA,1,.64,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPQPMLLKJHNFFCA27CA,1,11.82,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPQPMLLKJHNFFCA27CA,1,4.20,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPQPMLLKJHNFFCA27CA,1,.28,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLLKJHNFFCA67CA,1,53.41,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,十層
RPVOMLLKJHNFFCA67CA,1,.08,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLLKJHNFFCA67CA,1,3.47,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLLKJHNFFCA67CA,1,.08,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLLKJHNFFCA67CA,1,4.83,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLLKJHNFFCA67CA,1,.64,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLLKJHNFFCA67CA,1,11.82,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLLKJHNFFCA67CA,1,4.20,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPVOMLLKJHNFFCA67CA,1,.28,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPQRMLSJJHNFFCA08CA,,51.37,住家用,鋼筋混凝土造,106年10月2日,十層,五層
RPQRMLSJJHNFFCA08CA,,24.20,見其他登記事項,鋼筋混凝土造,106年10月2日,十層,
RPQRMLSJJHNFFCA08CA,,49.81,見其他登記事項,鋼筋混凝土造,106年10月2日,十層,
RPPNMLOKJHNFFCA27CA,,293.58,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,十二層
RPPNMLOKJHNFFCA27CA,,49.03,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPPNMLOKJHNFFCA27CA,,185.44,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPPNMLOKJHNFFCA27CA,,29.26,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,地下二層
RPPNMLOKJHNFFCA27CA,,19.76,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPRNMLOKJHNFFCA47CA,1,355.52,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,二十三層
RPRNMLOKJHNFFCA47CA,1,47.98,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPRNMLOKJHNFFCA47CA,1,232.04,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPRNMLOKJHNFFCA47CA,1,31.09,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,地下二層
RPRNMLOKJHNFFCA47CA,1,20.99,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPROMLMKJHNFFCA37CA,,47.38,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPROMLMKJHNFFCA37CA,,227.28,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPROMLMKJHNFFCA37CA,,31.09,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,地下二層
RPROMLMKJHNFFCA37CA,,20.99,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPROMLMKJHNFFCA37CA,,351.74,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,二十二層
RPQNMLOKJHNFFCA37CA,,290.40,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,十三層
RPQNMLOKJHNFFCA37CA,,48.43,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPQNMLOKJHNFFCA37CA,,209.35,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPQNMLOKJHNFFCA37CA,,16.08,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,地下二層
RPQNMLOKJHNFFCA37CA,,10.86,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPPNMLLLJHNFFCA07CA,9,33.05,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPQPMLRKJHNFFCA87CA,1,119.88,見其他登記事項,鋼筋混凝土造,106年3月20日,十四層,四層
RPQPMLRKJHNFFCA87CA,1,51.88,見其他登記事項,鋼筋混凝土造,106年3月20日,十四層,
RPQPMLRKJHNFFCA87CA,1,13.36,見其他登記事項,鋼筋混凝土造,106年3月20日,十四層,
RPSNMLOKJHNFFCA57CA,1,351.74,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,二十三層
RPSNMLOKJHNFFCA57CA,1,47.38,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPSNMLOKJHNFFCA57CA,1,233.38,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPSNMLOKJHNFFCA57CA,1,31.09,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,地下二層
RPSPMLLKJHNFFCA47CA,1,83.72,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,十層
RPSNMLOKJHNFFCA57CA,1,20.99,見其他登記事項,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPSPMLLKJHNFFCA47CA,1,.13,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPSPMLLKJHNFFCA47CA,1,5.91,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPSPMLLKJHNFFCA47CA,1,.14,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPSPMLLKJHNFFCA47CA,1,8.21,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPSPMLLKJHNFFCA47CA,1,1.09,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPSPMLLKJHNFFCA47CA,1,20.07,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPSPMLLKJHNFFCA47CA,1,7.13,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPSPMLLKJHNFFCA47CA,1,.47,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPSPMLLKJHNFFCA47CA,1,52.50,見其他登記事項,鋼筋混凝土造,105年6月16日,十五層,
RPWNMLPLKIMFFDA38CA,39,17.72,共有部分,鋼筋混凝土造,67年3月30日,七層,
RPWNMLPLKIMFFDA38CA,39,92.08,住家用,鋼筋混凝土造,67年3月30日,七層,五層
RPRNMLKLJHNFFAA96CA,,56.53,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,四層
RPRNMLKLJHNFFAA96CA,,26.20,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,
RPSNMLKLJHNFFAA07CA,,62.81,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,三層
RPSNMLKLJHNFFAA07CA,,29.11,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,
RPSNMLKLJHNFFAA07CA,,12.72,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,
RPUNMLKLJHNFFAA27CA,,50.95,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,二層
RPUNMLKLJHNFFAA27CA,,23.59,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,
RPVNMLKLJHNFFAA37CA,,50.95,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,五層
RPVNMLKLJHNFFAA37CA,,23.59,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,
RPVNMLKLJHNFFAA37CA,,12.72,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,
RPTNMLKKJHNFFAA07CA,34,93.09,住家用,鋼筋混凝土造,72年12月10日,七層,三層
RPTNMLKKJHNFFAA07CA,34,16.46,共有部分,鋼筋混凝土造,72年12月10日,七層,
RPPOMLQKJHNFFAA37CA,22,407.91,商業用,鋼骨混凝土造,85年3月4日,二十六層,十一層
RPPOMLQKJHNFFAA37CA,22,104.70,見使用執照,鋼骨混凝土造,85年3月4日,二十六層,
RPPOMLQKJHNFFAA37CA,22,7.31,見使用執照,鋼骨混凝土造,85年3月4日,二十六層,
RPPOMLSKJHNFFCA77CA,2,147.24,住家用,見其他登記事項,104年6月23日,十六層,十三層
RPPOMLSKJHNFFCA77CA,2,73.26,見其他登記事項,見其他登記事項,104年6月23日,十六層,
RPPOMLSKJHNFFCA77CA,2,47.52,見其他登記事項,見其他登記事項,104年6月23日,十六層,
RPPOMLSKJHNFFCA77CA,2,.56,見其他登記事項,見其他登記事項,104年6月23日,十六層,一層
RPPOMLSKJHNFFCA77CA,2,.28,見其他登記事項,見其他登記事項,104年6月23日,十六層,
RPPOMLSKJHNFFCA77CA,2,.25,見其他登記事項,見其他登記事項,104年6月23日,十六層,
RPPOMLSKJHNFFCA77CA,2,.50,見其他登記事項,見其他登記事項,104年6月23日,十六層,一層
RPPOMLSKJHNFFCA77CA,2,1.14,見其他登記事項,見其他登記事項,104年6月23日,十六層,
RPPOMLSKJHNFFCA77CA,2,2.28,見其他登記事項,見其他登記事項,104年6月23日,十六層,一層
RPWNMLOJJHNFFAA67CA,34,95.29,見其他登記事項,鋼筋混凝土造,72年7月15日,七層,七層
RPWNMLOJJHNFFAA67CA,34,28.53,共有部分,鋼筋混凝土造,72年7月15日,七層,
RPTNMLPJJHNFFAA47CA,25,62.18,商業用,鋼筋混凝土造,81年10月6日,十六層,七層
RPTNMLPJJHNFFAA47CA,25,10.16,共有部分,鋼筋混凝土造,81年10月6日,十六層,
RPTNMLPJJHNFFAA47CA,25,15.10,共有部分,鋼筋混凝土造,81年10月6日,十六層,
RPPOMLPLKIMFFAA47CA,,51.64,,加強磚造,,三層,二層
RPPOMLPLKIMFFAA47CA,,13.92,,加強磚造,,三層,地下一層
RPPPMLQLKIMFFAA67CA,37,61.11,見其他登記事項,鋼筋混凝土造,69年10月29日,七層,三層
RPPPMLQLKIMFFAA67CA,37,1.84,住家用,鋼筋混凝土造,69年10月29日,七層,防空避難室 地下層
RPPPMLQLKIMFFAA67CA,37,1.72,住家用,鋼筋混凝土造,69年10月29日,七層,水箱 地下層 停車場
RPPPMLQLKIMFFAA67CA,37,1.67,住家用,鋼筋混凝土造,69年10月29日,七層,防空避難室 水箱 停車場
RPPPMLQLKIMFFAA67CA,37,1.72,住家用,鋼筋混凝土造,69年10月29日,七層,防空避難室 停車場 水箱
RPPPMLQLKIMFFAA67CA,37,1.72,住家用,鋼筋混凝土造,69年10月29日,七層,防空避難室 地下層
RPPPMLQLKIMFFAA67CA,37,1.67,住家用,鋼筋混凝土造,69年10月29日,七層,地下層 防空避難室 停車場
RPQPMLQLKIMFFAA77CA,36,67.85,住家用,鋼筋混凝土造,70年6月30日,五層,二層
RPQNMLQLKIMFFAA57CA,,110.72,住家用,鋼筋混凝土造,,四層,二層 陽台
RPVNMLQLKIMFFAA08CA,34,78.08,見其他登記事項,鋼筋混凝土造,72年7月28日,七層,二層
RPVNMLQLKIMFFAA08CA,34,30.23,共有部分,鋼筋混凝土造,72年7月28日,七層,
RPOOMLPLKIMFFAA37CA,7,1.79,見其他登記事項,鋼筋混凝土造,99年8月6日,十層,
RPOOMLPLKIMFFAA37CA,7,4.37,見其他登記事項,鋼筋混凝土造,99年8月6日,十層,
RPOOMLPLKIMFFAA37CA,7,3.97,見其他登記事項,鋼筋混凝土造,99年8月6日,十層,
RPOOMLPLKIMFFAA37CA,7,20.17,住家用,鋼筋混凝土造,99年8月6日,十層,三層
RPTOMLOJJHNFFAA47CA,,23.68,住家用,鋼筋混凝土造,,七層,四層
RPTOMLOJJHNFFAA47CA,36,3.51,共有部分,鋼筋混凝土造,71年5月24日,七層,
RPPNMLPJJHNFFAA07CA,21,22.59,住家用,鋼筋混凝土造,85年9月25日,十七層,二層
RPPNMLPJJHNFFAA07CA,21,4.03,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPPNMLPJJHNFFAA07CA,21,2.53,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPVOMLQLKIMFFAA18CA,22,26.23,見使用執照,鋼筋混凝土造,84年7月17日,十一層,
RPVOMLQLKIMFFAA18CA,22,39.13,見使用執照,鋼筋混凝土造,84年7月17日,十一層,
RPVOMLQLKIMFFAA18CA,22,96.59,住家用,鋼筋混凝土造,84年7月17日,十一層,四層
RPXOMLQLKIMFFAA38CA,38,99.68,住家用,鋼筋混凝土造,69年2月1日,五層,三層
RPPNMLMJJHNFFAA76CA,,65.11,,加強磚造,,二層,一層 二層 騎樓 露台
RPPNMLMJJHNFFAA76CA,,65.11,,加強磚造,,二層,一層 二層 騎樓 露台
RPPOMLMLJHNFFCA27CA,6,95.70,見其他登記事項,鋼筋混凝土造,101年1月4日,十一層,九層
RPPOMLMLJHNFFCA27CA,6,62.59,見其他登記事項,鋼筋混凝土造,101年1月4日,十一層,
RPPOMLMLJHNFFCA27CA,6,34.84,見其他登記事項,鋼筋混凝土造,101年1月4日,十一層,
RPRQMLPLKIMFFCA08CA,1,133.50,住家用,鋼筋混凝土造,106年4月7日,十九層,九層
RPRQMLPLKIMFFCA08CA,1,124.18,見其他登記事項,鋼筋混凝土造,106年4月7日,十九層,
RPWQMLPLKIMFFCA58CA,29,27.89,住家用,鋼筋混凝土造,77年7月22日,五層,四層
RPWQMLPLKIMFFCA58CA,29,11.22,共有部分,鋼筋混凝土造,77年7月22日,五層,
RPQNMLKLJHNFFAA86CA,,61.87,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,一層
RPQNMLKLJHNFFAA86CA,,28.69,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,
RPQNMLKLJHNFFAA86CA,,12.72,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,
RPRPMLMLKIMFFCA67CA,27,6.51,共有部分,鋼筋混凝土造,80年2月1日,十二層,
RPRPMLMLKIMFFCA67CA,27,24.05,商業用,鋼筋混凝土造,80年2月1日,十二層,五層
RPTNMLKLJHNFFAA17CA,,56.53,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,二層
RPTNMLKLJHNFFAA17CA,,26.20,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,
RPTNMLKLJHNFFAA17CA,,12.72,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,
RPRNMLSJJHNFFBA67CA,94,47.05,住家用,磚造,12年7月24日,二層,一層 二層 騎樓
RPUOMLKKJHNFFAA27CA,13,14.97,停車空間,鋼筋混凝土造,93年12月27日,十二層,地下二層
RPUOMLKKJHNFFAA27CA,13,.18,共有部分,鋼筋混凝土造,93年12月27日,十二層,
RPUOMLKKJHNFFAA27CA,13,22.27,共有部分,鋼筋混凝土造,93年12月27日,十二層,
RPVNMLMLJHNFFAA57CA,4,104.25,住家用,鋼筋混凝土造,102年9月27日,十三層,四層
RPVNMLMLJHNFFAA57CA,4,52.12,見其他登記事項,鋼筋混凝土造,102年9月27日,十三層,
RPVNMLMLJHNFFAA57CA,4,17.73,見其他登記事項,鋼筋混凝土造,102年9月27日,十三層,
RPTNMLQLKIMFFBA97CA,30,101.83,住家用,鋼筋混凝土造,76年10月30日,十六層,十四層
RPTNMLQLKIMFFBA97CA,30,11.32,共有部分,鋼筋混凝土造,76年10月30日,十六層,
RPTNMLQLKIMFFBA97CA,30,11.77,共有部分,鋼筋混凝土造,76年10月30日,十六層,
RPPOMLNLJHNFFBA27CA,,200.44,,加強磚造,,四層,一層 二層 三層 四層 騎樓
RPRNMLNLJHNFFBA37CA,7,38.59,住家用,鋼筋混凝土造,100年3月15日,十三層,七層
RPRNMLNLJHNFFBA37CA,7,5.06,見其他登記事項,鋼筋混凝土造,100年3月15日,十三層,
RPRNMLNLJHNFFBA37CA,7,16.85,見其他登記事項,鋼筋混凝土造,100年3月15日,十三層,
RPPQMLNLJHNFFBA47CA,2,108.08,住家用,見其他登記事項,105年3月31日,二十六層,六層
RPPQMLNLJHNFFBA47CA,2,55.75,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPPQMLNLJHNFFBA47CA,2,4.41,見其他登記事項,見其他登記事項,105年3月31日,二十六層,一層 二層
RPPQMLNLJHNFFBA47CA,2,1.80,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPOOMLQLKIMFFCA67CA,3,187.73,住家用,鋼筋混凝土造,103年10月20日,十四層,十二層
RPOOMLQLKIMFFCA67CA,3,38.90,見其他登記事項,鋼筋混凝土造,103年10月20日,十四層,
RPOOMLQLKIMFFCA67CA,3,54.66,見其他登記事項,鋼筋混凝土造,103年10月20日,十四層,
RPOOMLQLKIMFFCA67CA,3,41.00,見其他登記事項,鋼筋混凝土造,103年10月20日,十四層,
RPXPMLPLKIMFFCA58CA,33,1.63,共有部分,鋼筋混凝土造,74年1月25日,五層,
RPXPMLPLKIMFFCA58CA,33,1.53,共有部分,鋼筋混凝土造,74年1月25日,五層,
RPXPMLPLKIMFFCA58CA,33,7.15,共有部分,鋼筋混凝土造,74年1月25日,五層,
RPXPMLPLKIMFFCA58CA,33,23.04,住家用,鋼筋混凝土造,74年1月25日,五層,四層
RPXPMLPLKIMFFCA58CA,33,7.63,共有部分,鋼筋混凝土造,74年1月25日,五層,
RPXPMLPLKIMFFCA58CA,33,21.79,住家用,鋼筋混凝土造,74年1月25日,五層,四層
RPVNMLOJJHNFFBA67CA,57,149.39,見使用執照,加強磚造,49年6月29日,二層,一層 二層 騎樓
RPOQMLPLKIMFFCA77CA,39,3.31,共有部分,鋼筋混凝土造,67年7月25日,四層,
RPOQMLPLKIMFFCA77CA,39,58.29,住家用,鋼筋混凝土造,67年7月25日,四層,四層
RPWOMLMLJHNFFCA97CA,2,53.20,住家用,見其他登記事項,105年4月11日,十四層,十三層
RPWOMLMLJHNFFCA97CA,2,34.09,見其他登記事項,見其他登記事項,105年4月11日,十四層,
RPQQMLPLKIMFFCA97CA,29,10.48,共有部分,鋼筋混凝土造,77年9月30日,五層,
RPQQMLPLKIMFFCA97CA,29,89.68,住家用,鋼筋混凝土造,77年9月30日,五層,二層
RPPQMLPLKIMFFCA87CA,11,16.28,共有部分,鋼筋混凝土造,96年1月31日,十層,
RPPQMLPLKIMFFCA87CA,11,35.48,共有部分,鋼筋混凝土造,96年1月31日,十層,
