編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPURMLPJOHIFFBJ98CA,5,.01,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPURMLPJOHIFFBJ98CA,5,30.08,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPXNMLQJOHIFFBJ98CA,5,35.16,商業用,鋼筋混凝土造,97年6月9日,九層,二層
RPXNMLQJOHIFFBJ98CA,5,.08,見其他登記事項,鋼筋混凝土造,97年6月9日,九層,一層
RPUQMLPJOHIFFBJ88CA,,70.99,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
SPUQMLPJOHIFFBJ98CA,,96.30,住家用,鋼筋混凝土造,101年12月10日,十四層,十三層
SPUQMLPJOHIFFBJ98CA,,22.57,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
SPUQMLPJOHIFFBJ98CA,,20.69,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
RPWPMLPJOHIFFBJ98CA,1,304.52,住家用,鋼筋混凝土造,101年5月31日,十四層,十三層 十四層
RPWPMLPJOHIFFBJ98CA,1,59.38,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPWPMLPJOHIFFBJ98CA,1,170.29,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPTPMLPJOHIFFBJ68CA,6,417.18,住商用,鋼筋混凝土造,95年12月1日,四層,一層 二層 三層 四層 屋頂突出物
RPQPMLPJOHIFFBJ38CA,31,100.30,住家用,加強磚造,71年4月13日,二層,一層 二層
RPQOMLPJOHIFFBJ28CA,,160.13,住家用,鋼筋混凝土造,101年10月25日,十四層,八層
RPQOMLPJOHIFFBJ28CA,,57.65,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPQOMLPJOHIFFBJ28CA,,88.73,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPTNMLSJOHIFFBJ78CA,,206.22,工業用,鋼筋混凝土造,102年3月18日,十四層,二層
RPTNMLSJOHIFFBJ78CA,,88.98,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPTNMLSJOHIFFBJ78CA,,23.98,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPTNMLSJOHIFFBJ78CA,,125.63,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPUNMLSJOHIFFBJ88CA,,206.22,工業用,鋼筋混凝土造,102年3月18日,十四層,三層
RPUNMLSJOHIFFBJ88CA,,85.19,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPUNMLSJOHIFFBJ88CA,,23.98,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPUNMLSJOHIFFBJ88CA,,125.63,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPVNMLSJOHIFFBJ98CA,,306.10,工業用,鋼筋混凝土造,102年3月18日,十四層,三層
RPVNMLSJOHIFFBJ98CA,,126.45,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPVNMLSJOHIFFBJ98CA,,35.70,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPVNMLSJOHIFFBJ98CA,,188.44,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPWNMLSKOHIFFBJ56CA,8,296.65,住家用,鋼筋混凝土造,94年1月18日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPRQMLTKOHIFFBJ09CA,5,193.06,住家用,鋼筋混凝土造,97年2月1日,十九層,三層
RPRQMLTKOHIFFBJ09CA,5,54.76,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPRQMLTKOHIFFBJ09CA,5,23.03,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPRQMLTKOHIFFBJ09CA,5,.05,商業用,鋼筋混凝土造,97年2月1日,十九層,一層
RPRQMLTKOHIFFBJ09CA,5,.02,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPRQMLTKOHIFFBJ09CA,5,60.17,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPUNMLOLOHIFFBJ68CA,1,87.87,住家用,鋼筋混凝土造,100年11月28日,十九層,十九層
RPUNMLOLOHIFFBJ68CA,1,21.22,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPUNMLOLOHIFFBJ68CA,1,40.55,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPVNMLOLOHIFFBJ78CA,1,117.97,住家用,鋼筋混凝土造,100年11月28日,十九層,十六層
RPVNMLOLOHIFFBJ78CA,1,28.47,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPVNMLOLOHIFFBJ78CA,1,80.34,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPWNMLOLOHIFFBJ88CA,1,120.88,住家用,鋼筋混凝土造,100年11月28日,十九層,六層
RPWNMLOLOHIFFBJ88CA,1,29.17,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPWNMLOLOHIFFBJ88CA,1,80.95,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPSNMLOLOHIFFBJ48CA,1,88.57,住家用,鋼筋混凝土造,100年11月28日,十九層,十五層
RPSNMLOLOHIFFBJ48CA,1,21.35,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPSNMLOLOHIFFBJ48CA,1,52.23,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPRRMLQLOHIFFBJ98CA,5,35.16,商業用,鋼筋混凝土造,97年6月9日,九層,五層
RPRRMLQLOHIFFBJ98CA,5,.08,見其他登記事項,鋼筋混凝土造,97年6月9日,九層,一層
RPRRMLQLOHIFFBJ98CA,5,10.44,共有部份,鋼筋混凝土造,97年6月9日,九層,
RPRRMLQLOHIFFBJ98CA,5,5.00,共有部份,鋼筋混凝土造,97年6月9日,九層,
RPRRMLQLOHIFFBJ98CA,5,18.18,共有部份,鋼筋混凝土造,97年6月9日,九層,
RPUOMLPJOHIFFBJ68CA,1,163.89,住家用,鋼筋混凝土造,101年5月31日,十四層,十層
RPUOMLPJOHIFFBJ68CA,1,31.93,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPUOMLPJOHIFFBJ68CA,1,103.60,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPVOMLPJOHIFFBJ78CA,1,163.89,住家用,鋼筋混凝土造,101年5月31日,十四層,十三層
RPVOMLPJOHIFFBJ78CA,1,31.93,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPVOMLPJOHIFFBJ78CA,1,103.60,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPWPMLOJOHIFFBJ88CA,8,20.76,商業用,鋼筋混凝土造,94年5月24日,十層,八層
RPWPMLOJOHIFFBJ88CA,8,10.90,共有部份,鋼筋混凝土造,94年5月24日,十層,
RPXPMLOJOHIFFBJ98CA,8,20.76,商業用,鋼筋混凝土造,94年5月24日,十層,五層
RPXPMLOJOHIFFBJ98CA,8,10.90,共有部份,鋼筋混凝土造,94年5月24日,十層,
RPVNMLOJOHIFFCJ68CA,18,80.33,住家用,鋼筋混凝土造,84年11月6日,八層,三層
RPSOMLPKQHIFFBJ78CA,1,111.75,住家用,鋼筋混凝土造,101年9月24日,二十五層,六層
RPSOMLPKQHIFFBJ78CA,1,63.00,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPSOMLPKQHIFFBJ78CA,1,24.44,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPUOMLOLOHIFFDJ98CA,7,48.52,住家用,鋼筋混凝土造,95年6月30日,五層,四層
RPUOMLOLOHIFFDJ98CA,7,6.42,見其他登記事項,鋼筋混凝土造,95年6月30日,五層,
RPXNMLOJOHIFFDJ98CA,35,145.02,住家用,加強磚造,67年1月20日,二層,二層 一層 騎樓
RPVOMLLKOHIFFDJ68CA,,143.10,住家用,加強磚造,,三層,一層 二層 三層 騎樓
RPWNMLTKOHIFFDJ86CA,,92.86,住家用,加強磚造,,二層,一層 二層
RPQNMLRKOHIFFDJ68CA,18,90.87,住家用,鋼筋混凝土造,84年3月13日,九層,三層
RPQNMLRKOHIFFDJ68CA,18,12.36,共有部份,鋼筋混凝土造,84年3月13日,九層,
RPQNMLRKOHIFFDJ68CA,18,33.76,停車空間,鋼筋混凝土造,84年3月13日,九層,
RPVNMLQJOHIFFBJ88DA,3,167.17,住家用,鋼筋混凝土造,99年1月15日,二十二層,三層
RPVNMLQJOHIFFBJ88DA,3,33.11,共有部份,鋼筋混凝土造,99年1月15日,二十二層,
RPVNMLQJOHIFFBJ88DA,3,41.28,共有部份,鋼筋混凝土造,99年1月15日,二十二層,
RPVNMLQJOHIFFBJ88DA,3,.05,見其他登記事項,鋼筋混凝土造,99年1月15日,二十二層,一層
RPVNMLQJOHIFFBJ88DA,3,60.87,共有部份,鋼筋混凝土造,99年1月15日,二十二層,
RPWOMLNJOHIFFCJ88DA,,94.08,住家用,加強磚造,,二層,一層 二層
RPSNMLNKOHIFFDJ58DA,6,212.71,見其他登記事項,鋼筋混凝土造,96年5月10日,四層,二層 三層 一層 四層 屋頂突出物
RPPNMLOKOHIFFDJ38DA,8,68.29,住家用,鋼筋混凝土造,93年12月31日,六層,四層
RPPNMLOKOHIFFDJ38DA,8,16.30,見其他登記事項,鋼筋混凝土造,93年12月31日,六層,
RPPNMLOKOHIFFDJ38DA,8,25.47,停車空間,鋼筋混凝土造,93年12月31日,六層,
RPQOMLLKOHIFFDJ28DA,17,270.44,住家用,鋼骨鋼筋混凝土造,85年5月17日,四層,一層 二層 三層 四層
RPROMLLKOHIFFDJ38DA,14,274.56,見其他登記事項,鋼筋混凝土造,88年4月28日,四層,一層 二層 三層 四層
RPRNMLQJOHIFFBJ48DA,4,.10,見其他登記事項,鋼筋混凝土造,98年7月28日,十層,一層
RPRNMLQJOHIFFBJ48DA,4,44.21,共有部份,鋼筋混凝土造,98年7月28日,十層,
RPRNMLQJOHIFFBJ48DA,4,83.58,住家用,鋼筋混凝土造,98年7月28日,十層,五層
RPRNMLQJOHIFFBJ48DA,4,17.68,共有部份,鋼筋混凝土造,98年7月28日,十層,
RPRNMLQJOHIFFBJ48DA,4,11.89,共有部份,鋼筋混凝土造,98年7月28日,十層,
RPRNMLRKOHIFFBJ68DA,8,84.54,住家用,鋼筋混凝土造,94年6月8日,十四層,一層
RPRNMLRKOHIFFBJ68DA,8,16.46,共有部份,鋼筋混凝土造,94年6月8日,十四層,
RPRNMLRKOHIFFBJ68DA,8,11.11,共有部份,鋼筋混凝土造,94年6月8日,十四層,
RPRNMLRKOHIFFBJ68DA,8,.18,見其他登記事項,鋼筋混凝土造,94年6月8日,十四層,一層
RPRNMLRKOHIFFBJ68DA,8,.04,共有部份,鋼筋混凝土造,94年6月8日,十四層,
RPRNMLRKOHIFFBJ68DA,8,56.01,共有部份,鋼筋混凝土造,94年6月8日,十四層,
RPWNMLKKOHIFFDJ58CA,1,167.48,見其他登記事項,鋼筋混凝土造,100年12月26日,三層,三層 屋頂突出物 一層 二層
RPOOMLKKOHIFFDJ87CA,8,171.15,住家用,鋼筋混凝土造,94年3月6日,三層,一層 二層 三層
RPTQMLQJOHIFFDJ09CA,6,187.53,住家用,鋼筋混凝土造,96年3月20日,四層,三層 四層 一層 二層
RPRPMLPJOHIFFBJ58DA,1,130.20,住家用,鋼筋混凝土造,101年7月11日,十九層,三層
RPRPMLPJOHIFFBJ58DA,1,80.46,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPRPMLPJOHIFFBJ58DA,1,27.34,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPQNMLOLOHIFFDJ48CA,4,90.55,見其他登記事項,鋼筋混凝土造,97年12月26日,七層,四層
RPOOMLPJOHIFFCJ18CA,21,15.78,住家用,鋼筋混凝土造,81年7月6日,十層,八層
RPOOMLPJOHIFFCJ18CA,21,5.49,共有部份,鋼筋混凝土造,81年7月6日,十層,
RPVNMLQJOHIFFCJ88CA,2,95.00,見其他登記事項,鋼筋混凝土造,99年12月31日,十層,一層 二層
RPVNMLQJOHIFFCJ88CA,2,14.47,共有部份,鋼筋混凝土造,99年12月31日,十層,
RPVNMLQJOHIFFCJ88CA,2,23.14,共有部份,鋼筋混凝土造,99年12月31日,十層,
RPSNMLQJOHIFFCJ58CA,20,77.45,住家用,鋼筋混凝土造,82年9月25日,九層,七層
RPSNMLQJOHIFFCJ58CA,20,7.27,住家用,鋼筋混凝土造,82年9月25日,九層,
RPSNMLQJOHIFFCJ58CA,20,16.23,共有部份,鋼筋混凝土造,82年9月25日,九層,
RPXNMLRLOHIFFCJ76CA,16,67.30,住家用,鋼筋混凝土造,85年12月24日,十一層,十層
RPXNMLRLOHIFFCJ76CA,16,11.47,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLRLOHIFFCJ76CA,16,3.96,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLRLOHIFFCJ76CA,16,22.82,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLRLOHIFFCJ76CA,16,6.35,共有部份,鋼筋混凝土造,85年12月24日,十一層,
RPQNMLQKOHIFFCJ48CA,,137.29,住家用,鋼筋混凝土造,,六層,六層
RPQNMLQKOHIFFCJ48CA,,37.77,共有部份,鋼筋混凝土造,,六層,
RPQNMLQKOHIFFCJ48CA,,15.78,共有部份,鋼筋混凝土造,,六層,
RPQNMLTKOHIFFCJ78CA,8,245.90,住家用,鋼筋混凝土造,94年4月29日,四層,一層 二層 三層 四層
RPTRMLQLOHIFFBJ56CA,2,41.88,住家用,鋼筋混凝土造,99年11月20日,十五層,二層
RPTRMLQLOHIFFBJ56CA,2,.04,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,一層
RPTRMLQLOHIFFBJ56CA,2,9.78,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPTRMLQLOHIFFBJ56CA,2,9.87,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPTRMLQLOHIFFBJ56CA,2,30.32,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPSRMLKLOHIFFBJ48CA,9,307.87,商業用,鋼筋混凝土造,93年3月9日,十層,一層
RPSRMLKLOHIFFBJ48CA,9,81.67,共有部份,鋼筋混凝土造,93年3月9日,十層,
RPXOMLRKOHIFFBJ66CA,,110.94,住家用,鋼筋混凝土造,102年1月16日,十四層,十二層
RPXOMLRKOHIFFBJ66CA,,30.65,見其他登記事項,鋼筋混凝土造,102年1月16日,十四層,
RPPNMLKKOHIFFBJ67CA,18,85.35,住家用,鋼筋混凝土造,84年10月11日,六層,五層
RPPNMLKKOHIFFBJ67CA,18,28.75,共有部份,鋼筋混凝土造,84年10月11日,六層,
RPPNMLKKOHIFFBJ67CA,18,9.45,共有部份,鋼筋混凝土造,84年10月11日,六層,
RPQNMLKKOHIFFBJ77CA,1,133.76,住家用,鋼筋混凝土造,101年9月24日,二十五層,十七層
RPQNMLKKOHIFFBJ77CA,1,33.57,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPQNMLKKOHIFFBJ77CA,1,29.55,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPPOMLKKOHIFFBJ77CA,2,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,二十層
RPPOMLKKOHIFFBJ77CA,2,104.67,見其他登記事項,鋼筋混凝土造,101年8月24日,二十三層,
RPUOMLKKOHIFFBJ28CA,1,138.08,住家用,鋼筋混凝土造,101年8月27日,十五層,十三層
RPUOMLKKOHIFFBJ28CA,1,95.44,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPUOMLKKOHIFFBJ28CA,1,24.12,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPWOMLKKOHIFFBJ48CA,1,114.77,住家用,鋼筋混凝土造,101年8月27日,十五層,九層
RPWOMLKKOHIFFBJ48CA,1,58.52,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPWOMLKKOHIFFBJ48CA,1,19.16,見其他登記事項,鋼筋混凝土造,101年8月27日,十五層,
RPXQMLPJOHIFFBJ56CA,1,134.53,住家用,鋼筋混凝土造,101年9月24日,二十五層,六層
RPXQMLPJOHIFFBJ56CA,1,33.81,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPXQMLPJOHIFFBJ56CA,1,29.55,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPORMLPJOHIFFBJ38CA,1,133.76,住家用,鋼筋混凝土造,101年9月24日,二十五層,二十二層
RPORMLPJOHIFFBJ38CA,1,33.57,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPORMLPJOHIFFBJ38CA,1,29.55,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPQRMLPJOHIFFBJ58CA,1,111.75,住家用,鋼筋混凝土造,101年9月24日,二十五層,九層
RPQRMLPJOHIFFBJ58CA,1,28.22,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPQRMLPJOHIFFBJ58CA,1,24.44,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPXOMLQJOHIFFBJ09CA,19,94.25,住家用,鋼筋混凝土造,83年4月13日,十層,九層
RPXOMLQJOHIFFBJ09CA,19,31.67,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPXOMLQJOHIFFBJ09CA,19,5.64,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPXOMLQJOHIFFBJ09CA,19,4.44,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPXOMLQJOHIFFBJ09CA,19,4.44,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPQPMLQJOHIFFBJ48CA,2,.24,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,一層
RPQPMLQJOHIFFBJ48CA,2,130.72,住家用,鋼筋混凝土造,100年2月25日,十五層,四層
RPPQMLOKOHIFFBJ38CA,2,90.32,住家用,鋼筋混凝土造,99年12月14日,十三層,五層
RPRNMLNKOHIFFBJ18CA,1,142.74,住家用,鋼筋混凝土造,101年10月25日,十三層,十三層
RPRNMLNKOHIFFBJ18CA,1,21.13,見其他登記事項,鋼筋混凝土造,101年10月25日,十三層,
RPRNMLNKOHIFFBJ18CA,1,60.27,見其他登記事項,鋼筋混凝土造,101年10月25日,十三層,
RPVOMLKLOHIFFCJ58CA,16,82.67,住家用,鋼筋混凝土造,86年9月15日,五層,五層
RPVOMLKLOHIFFCJ58CA,16,14.97,共有部份,鋼筋混凝土造,86年9月15日,五層,
RPVOMLKLOHIFFCJ58CA,16,12.74,共有部份,鋼筋混凝土造,86年9月15日,五層,
RPRPMLRLOHIFFCJ98CA,19,94.26,住家用,鋼筋混凝土造,83年7月1日,七層,七層
RPRPMLRLOHIFFCJ98CA,19,22.93,共有部份,鋼筋混凝土造,83年7月1日,七層,
RPRPMLRLOHIFFCJ98CA,19,11.87,共有部份,鋼筋混凝土造,83年7月1日,七層,
RPSNMLRJOHIFFCJ68CA,4,204.79,住家用,鋼筋混凝土造,97年12月11日,五層,三層 一層 四層 五層 二層
RPRNMLKKOHIFFCJ97CA,16,117.31,住家用,鋼筋混凝土造,85年12月24日,十二層,三層 四層
RPRNMLKKOHIFFCJ97CA,16,17.63,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPRNMLKKOHIFFCJ97CA,16,8.63,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPRNMLKKOHIFFCJ97CA,16,26.84,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPRNMLKKOHIFFCJ97CA,16,12.42,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPPNMLKKOHIFFCJ77CA,34,127.68,住商用,鋼筋混凝土造,68年9月17日,三層,一層 二層 三層 騎樓
RPPRMLPJOHIFFBJ58DA,6,88.70,住家用,鋼筋混凝土造,96年6月15日,十二層,七層
RPPRMLPJOHIFFBJ58DA,6,12.10,共有部份,鋼筋混凝土造,96年6月15日,十二層,
RPPRMLPJOHIFFBJ58DA,6,49.04,共有部份,鋼筋混凝土造,96年6月15日,十二層,
RPXQMLQJOHIFFDJ86CA,12,238.69,住家用,鋼筋混凝土造,90年5月15日,四層,一層 二層 三層 四層
RPWNMLLKOHIFFBJ58DA,1,95.93,住家用,鋼筋混凝土造,101年10月12日,十五層,十五層
RPWNMLLKOHIFFBJ58DA,1,57.94,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPWNMLLKOHIFFBJ58DA,1,29.82,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPXNMLLKOHIFFBJ68DA,1,146.29,住家用,鋼筋混凝土造,101年10月12日,十五層,十四層 十五層
RPXNMLLKOHIFFBJ68DA,1,107.32,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPXNMLLKOHIFFBJ68DA,1,31.68,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPPOMLLKOHIFFBJ97DA,1,149.30,住家用,鋼筋混凝土造,101年10月12日,十五層,十四層 十五層
RPPOMLLKOHIFFBJ97DA,1,107.66,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPPOMLLKOHIFFBJ97DA,1,33.66,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPTOMLLKOHIFFBJ38DA,1,140.31,住家用,鋼筋混凝土造,101年10月12日,十五層,五層
RPTOMLLKOHIFFBJ38DA,1,66.69,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPTOMLLKOHIFFBJ38DA,1,27.31,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPQPMLLKOHIFFBJ18DA,1,74.08,住家用,鋼筋混凝土造,101年10月12日,十五層,十二層
RPQPMLLKOHIFFBJ18DA,1,53.49,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPQPMLLKOHIFFBJ18DA,1,20.64,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPQQMLQJOHIFFBJ68DA,5,82.25,住家用,鋼筋混凝土造,96年12月28日,九層,八層
RPQQMLQJOHIFFBJ68DA,5,94.62,共有部份,鋼筋混凝土造,96年12月28日,九層,
RPQQMLQJOHIFFBJ68DA,5,21.62,共有部份,鋼筋混凝土造,96年12月28日,九層,
RPTNMLRJOHIFFBJ78DA,9,95.10,住家用,鋼筋混凝土造,93年5月14日,七層,六層
RPTNMLRJOHIFFBJ78DA,9,18.21,共有部份,鋼筋混凝土造,93年5月14日,七層,
RPTNMLRJOHIFFBJ78DA,9,40.54,共有部份,鋼筋混凝土造,93年5月14日,七層,
RPUNMLRJOHIFFBJ88DA,7,86.60,住家用,鋼筋混凝土造,95年4月20日,九層,二層
RPUNMLRJOHIFFBJ88DA,7,12.59,共有部份,鋼筋混凝土造,95年4月20日,九層,
RPUNMLRJOHIFFBJ88DA,7,12.11,共有部份,鋼筋混凝土造,95年4月20日,九層,
RPUNMLRJOHIFFBJ88DA,7,.14,見其他登記事項,鋼筋混凝土造,95年4月20日,九層,一層
RPUNMLRJOHIFFBJ88DA,7,34.61,共有部份,鋼筋混凝土造,95年4月20日,九層,
RPROMLSJOHIFFBJ78DA,8,98.13,住家用,鋼筋混凝土造,94年1月31日,十四層,四層
RPROMLSJOHIFFBJ78DA,8,13.59,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPROMLSJOHIFFBJ78DA,8,15.68,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPROMLSJOHIFFBJ78DA,8,.01,見其他登記事項,鋼筋混凝土造,94年1月31日,十四層,地下一層
RPROMLSJOHIFFBJ78DA,8,.00,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPROMLSJOHIFFBJ78DA,8,25.53,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPRNMLNLOHIFFBJ38DA,7,133.09,住家用,鋼筋混凝土造,95年9月7日,十二層,十一層
RPRNMLNLOHIFFBJ38DA,7,.42,見其他登記事項,鋼筋混凝土造,95年9月7日,十二層,一層
RPRNMLNLOHIFFBJ38DA,7,24.06,共有部份,鋼筋混凝土造,95年9月7日,十二層,
RPRNMLNLOHIFFBJ38DA,7,20.89,共有部份,鋼筋混凝土造,95年9月7日,十二層,
RPVOMLRKOHIFFBJ56DA,19,95.21,住家用,鋼筋混凝土造,83年4月13日,十層,九層
RPVOMLRKOHIFFBJ56DA,19,31.87,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPVOMLRKOHIFFBJ56DA,19,7.11,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPVOMLRKOHIFFBJ56DA,19,5.60,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPVOMLRKOHIFFBJ56DA,19,5.61,共有部份,鋼筋混凝土造,83年4月13日,十層,
RPOOMLSJPHIFFCJ68DA,19,85.76,住家用,鋼筋混凝土造,83年11月21日,十三層,三層
RPOOMLSJPHIFFCJ68DA,19,13.23,共有部份,鋼筋混凝土造,83年11月21日,十三層,
RPOOMLSJPHIFFCJ68DA,19,9.46,共有部份,鋼筋混凝土造,83年11月21日,十三層,
RPOOMLSJPHIFFCJ68DA,19,.36,見其他登記事項,鋼筋混凝土造,83年11月21日,十三層,管理員室（警衛室）
RPOOMLSJPHIFFCJ68DA,19,21.07,共有部份,鋼筋混凝土造,83年11月21日,十三層,
RPWOMLRKOHIFFDJ76CA,32,111.56,住商用,加強磚造,70年1月23日,二層,一層 二層 騎樓
RPRPMLNKOHIFFDJ58CA,20,83.72,住家用,鋼筋混凝土造,82年2月19日,五層,二層
RPRPMLNKOHIFFDJ58CA,20,3.04,共有部份,鋼筋混凝土造,82年2月19日,五層,
RPRPMLNKOHIFFDJ58CA,20,7.19,共有部份,鋼筋混凝土造,82年2月19日,五層,
RPVNMLOKOHIFFDJ88CA,22,66.58,住家用,鋼筋混凝土造,80年5月8日,四層,四層
RPVNMLOKOHIFFDJ88CA,,6.18,共有部份,鋼筋混凝土造,,四層,
RPQOMLMKOHIFFDJ28CA,,192.27,住家用,鋼筋混凝土造,101年12月17日,四層,一層 二層 三層 四層
RPUNMLMKOHIFFDJ58CA,,175.91,住家用,鋼筋混凝土造,101年12月17日,四層,一層 二層 三層 四層
RPVNMLMKOHIFFDJ68CA,,192.27,住家用,鋼筋混凝土造,101年12月17日,四層,二層 三層 一層 四層
RPWNMLMKOHIFFDJ78CA,,179.75,住家用,鋼筋混凝土造,101年12月17日,四層,一層 二層 三層 四層
RPXNMLMKOHIFFDJ88CA,,182.44,住家用,鋼筋混凝土造,101年12月17日,四層,一層 二層 三層 四層
RPROMLNKOHIFFDJ48CA,,183.59,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層
RPROMLNKOHIFFDJ48CA,,.32,見其他登記事項,鋼筋混凝土造,101年12月13日,一層,
RPVOMLNKOHIFFDJ88CA,,201.72,住家用,鋼筋混凝土造,101年12月13日,四層,三層 四層 一層 二層
RPVOMLNKOHIFFDJ88CA,,.36,見其他登記事項,鋼筋混凝土造,101年12月13日,一層,
RPXOMLNKOHIFFDJ09CA,,183.59,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層
RPXOMLNKOHIFFDJ09CA,,.32,見其他登記事項,鋼筋混凝土造,101年12月13日,一層,
RPOPMLNKOHIFFDJ28CA,,215.20,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層
RPOPMLNKOHIFFDJ28CA,,.38,見其他登記事項,鋼筋混凝土造,101年12月13日,一層,
RPRNMLRJOHIFFDJ68CA,1,88.62,見其他登記事項,鋼筋混凝土造,101年10月3日,四層,一層 二層 三層 四層
RPRNMLRJOHIFFDJ68CA,1,88.62,見其他登記事項,鋼筋混凝土造,101年10月3日,四層,一層 二層 三層 四層
RPPNMLNKOHIFFCJ08CA,19,267.94,住家用,鋼筋混凝土造,83年5月4日,三層,一層 二層 三層 地下層
