鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷31~60號,38.14,住,,,1041212,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060830,126.52,3,2,2,有,有,6750000,51969,升降機械,8.18,600000,,RPXOMLKMJIMFFCC18CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷31~60號,38.22,住,,,1040226,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060830,141.48,3,2,2,有,有,7100000,50706,坡道平面,23.15,1100000,,RPOPMLKMJIMFFCC37CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街192巷1~30號,33.5,住,,,1061018,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730127,87.17999999999999,3,2,2,有,無,2000000,22941,,0.0,0,,RPUOMLKMJIMFFCC87CA
安樂區,房地(土地+建物),基隆市安樂區中平街31~60號,51.0,住,,,1061107,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0630305,67.98,2,1,1,有,無,2550000,37511,,0.0,0,,RPQNMLTLJIMFFCC18CA
中山區,房地(土地+建物),基隆市中山區西定路31~60號,14.0,商,,,1061112,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790419,63.54,1,1,1,有,無,1700000,26755,,0.0,0,,RPTNMLTLJIMFFCC48CA
安樂區,房地(土地+建物),基隆市安樂區中和路168巷6弄31~60號,23.72,住,,,1061024,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,99.28999999999999,3,2,1,有,無,2950000,29708,,0.0,0,,RPWNMLTLJIMFFCC78CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷31~60號,38.14,住,,,1041212,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060830,126.52,3,2,2,有,有,6750000,51969,升降機械,8.18,600000,,RPQPMLKMJIMFFCC57CA
安樂區,房地(土地+建物),基隆市安樂區崇德路91~120號,25.75,住,,,1061014,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660129,70.82,3,1,1,有,無,2300000,32477,,0.0,0,含增建或未登記建物。,RPXNMLNKKIMFFCC28CA
安樂區,房地(土地+建物),基隆市安樂區新西街207巷61~90號,42.9,其他,,,1061002,土地9建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700319,97.66,5,2,2,有,無,1400000,14335,,0.0,0,含增建或未登記建物。,RPXNMLTKKIMFFCC88CA
七堵區,房地(土地+建物),基隆市七堵區福五街1~30號,32.89,住,,,1061107,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0700530,98.29,0,0,1,無,無,8800000,89531,,0.0,0,包括地下室，無登記,RPRNMLRJKIMFFCC97CA
安樂區,房地(土地+建物),基隆市安樂區基金一路211~240號,22.78,住,,,1061031,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830310,128.06,3,2,1,有,有,6030000,47087,,0.0,0,,RPRNMLMKKIMFFCC57CA
安樂區,房地(土地+建物),基隆市安樂區基金二路1巷31~60號,38.07,住,,,1040727,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060830,118.34,3,2,2,有,有,8120000,68616,,0.0,0,公司關係戶。,RPXNMLPJKIMFFCC38CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路292巷121~150號,30.19,住,,,1061025,土地1建物1車位2,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881207,191.16,4,2,2,有,有,6500000,34003,坡道平面,0.0,0,,RPVNMLQJKIMFFCC28CA
安樂區,房地(土地+建物),基隆市安樂區中和路168巷10弄1~30號,35.02,住,,,1061111,土地2建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,134.92,3,1,1,有,無,4000000,29647,,0.0,0,,RPQOMLTLJIMFFCC48EA
安樂區,房地(土地+建物),基隆市安樂區中和路168巷14弄1~30號,26.31,住,,,1061014,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,101.05,3,2,2,有,無,2500000,24740,,0.0,0,,RPUNMLTKKIMFFCC78EA
七堵區,房地(土地+建物),基隆市七堵區福一街110巷1~30號,58.6,住,,,1060727,土地1建物2車位0,一層，騎樓,五層,其他,商業用,鋼筋混凝土造,0691218,195.05,6,0,2,有,無,11000000,56396,,0.0,0,該建物一、二層均為補習班,RPWNMLTKKIMFFCC98EA
安樂區,房地(土地+建物),基隆市安樂區麥金路121~150號,15.23,住,,,1061115,土地8建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,129.41,2,2,2,有,有,7250000,56023,,0.0,0,,RPQOMLLKKIMFFCC47CA
七堵區,房地(土地+建物),基隆市七堵區百三街151~180號,43.63,住,,,1061114,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780225,112.74000000000001,3,2,2,有,無,4600000,40802,,0.0,0,,RPPNMLLJKIMFFCC27DA
安樂區,車位,基隆市安樂區麥金路181~210號,3.56,住,,,1061110,土地0建物0車位1,,,其他,,,,13.47,0,0,0,有,有,1500000,,坡道平面,13.47,1500000,本車位買賣價款計新台幣150萬元整，車位土地款佔新台幣57萬，車位房屋款佔新台幣93萬。,RPWNMLQJKIMFFCC38CA
安樂區,車位,基隆市安樂區麥金路181~210號,3.56,住,,,1061110,土地0建物0車位1,,,其他,,,,13.47,0,0,0,有,有,1500000,,坡道平面,13.47,1500000,本車位買賣價款計新台幣150萬元整，車位土地款佔新台幣57萬，車位房屋款佔新台幣93萬。,RPXNMLQJKIMFFCC48CA
安樂區,車位,基隆市安樂區麥金路181~210號,3.56,住,,,1061110,土地0建物0車位1,,,其他,,,,13.47,0,0,0,有,有,1500000,,坡道平面,13.47,1500000,本車位買賣價款計新台幣150萬元整，車位土地款佔新台幣57萬，車位房屋款佔新台幣93萬。,RPOOMLQJKIMFFCC67CA
安樂區,車位,基隆市安樂區麥金路181~210號,3.56,住,,,1061110,土地0建物0車位1,,,其他,,,,13.47,0,0,0,有,有,1500000,,坡道平面,13.47,1500000,本車位買賣價款計新台幣150萬元整，車位土地款佔新台幣57萬，車位房屋款佔新台幣93萬。,RPPOMLQJKIMFFCC77CA
安樂區,車位,基隆市安樂區麥金路181~210號,3.56,住,,,1061110,土地0建物0車位1,,,其他,,,,13.47,0,0,0,有,有,1500000,,坡道平面,13.47,1500000,本車位買賣價款計新台幣150萬元整，車位土地款佔新台幣57萬，車位房屋款佔新台幣93萬。,RPQOMLQJKIMFFCC87CA
安樂區,車位,基隆市安樂區麥金路181~210號,3.56,住,,,1061110,土地0建物0車位1,,,其他,,,,15.87,0,0,0,有,有,1500000,,坡道平面,15.87,1500000,本車位買賣價款計新台幣150萬元整，車位土地款佔新台幣57萬，車位房屋款佔新台幣93萬。,RPROMLQJKIMFFCC97CA
七堵區,房地(土地+建物),基隆市七堵區東新街73巷60弄1~30號,30.0,住,,,1061014,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土加強磚造,0670615,66.85,3,2,1,有,有,2400000,35901,,0.0,0,,RPRQMLKMJIMFFCC77CA
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街8巷1~30號,26.48,其他,,,1061113,土地4建物1車位1,一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,168.92000000000002,4,2,1,有,有,12000000,71040,坡道平面,0.0,0,,RPUNMLLJKIMFFCC67CA
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街181~210號,44.3,住,,,1060929,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000826,171.01999999999998,3,1,2,有,有,11200000,65489,坡道平面,29.76,0,,RPOOMLLJKIMFFCC17CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街196巷1~30號,35.32,住,,,1061029,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730112,83.67,3,2,1,有,無,3000000,35855,,0.0,0,,RPOOMLTLJIMFFCC08CA
安樂區,房地(土地+建物),基隆市安樂區武嶺街271~300號,37.46,住,,,1061027,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720414,99.73,3,2,1,有,無,3900000,39106,,0.0,0,,RPPOMLTLJIMFFCC18CA
安樂區,房地(土地+建物),基隆市安樂區麥金路781~810號,13.92,住,,,1061029,土地3建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,106.44,3,2,1,有,有,3840000,36077,,0.0,0,,RPROMLTLJIMFFCC38CA
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷601~630號,45.41,住,,,1061019,土地1建物1車位1,三層，四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961218,171.18,4,2,2,有,有,10600000,61923,坡道平面,0.0,0,,RPVNMLTLJIMFFCC68CA
信義區,房地(土地+建物),基隆市信義區深澳坑路168巷50弄1~30號,20.67,住,,,1061109,土地1建物1車位0,二層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,70.36,3,1,1,有,無,2000000,28425,,0.0,0,,RPUOMLPLKIMFFBC28CA
中正區,房地(土地+建物)+車位,基隆市中正區觀海街31~60號,17.75,住,,,1061021,土地1建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,131.88,3,2,2,有,有,3450000,26160,坡道平面,0.0,0,,RPQSMLTLJIMFFBC58CA
中正區,房地(土地+建物),基隆市中正區祥豐街177巷1~30號,18.0,住,,,1061103,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631206,48.45,2,1,1,有,無,800000,16512,,0.0,0,,RPPNMLKMJIMFFBC17CA
信義區,房地(土地+建物),基隆市信義區深澳坑路1~30號,6.93,住,,,1061112,土地4建物1車位0,十五層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,40.85,1,1,1,有,有,1670000,40881,,0.0,0,,RPPQMLTLJIMFFBC28CA
中正區,土地,調和段1171~1200地號,106.35,其他,,,1061012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,36201,,0.0,0,,RPRQMLTLJIMFFBC48CA
中正區,房地(土地+建物),基隆市中正區新豐街481~510號,23.09,其他,,,1060827,土地3建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,118.01,3,2,2,有,有,4800000,40675,,0.0,0,,RPROMLLJKIMFFBC37CA
七堵區,房地(土地+建物),基隆市七堵區崇智街1~30號,29.0,住,,,1061011,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590702,68.41,3,2,1,有,無,4000000,58471,,0.0,0,,RPPNMLRJKIMFFCC77CA
七堵區,房地(土地+建物),基隆市七堵區東新街89巷1~30號,36.85,住,,,1061110,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761231,98.95,3,2,2,有,無,3300000,33350,,0.0,0,,RPQNMLPJKIMFFCC67CA
七堵區,土地,溪頭段151~180地號,92.63,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3782700,40837,,0.0,0,,RPOOMLOJKIMFFCC47CA
安樂區,房地(土地+建物),基隆市安樂區中和路85巷31~60號,16.65,其他,,,1061116,土地7建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,66.59,3,1,2,有,有,3000000,45052,,0.0,0,含增建或未登記建物。,RPQNMLOJKIMFFCC57CA
暖暖區,房地(土地+建物),基隆市暖暖區東勢街26巷71弄1~30號,47.33,住,,,1061012,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,88.6,3,1,2,有,無,2800000,31603,,0.0,0,,RPSNMLMKKIMFFCC67CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路1~30號,24.02,住,,,1061030,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060124,92.14,0,0,0,無,有,6150000,69717,坡道平面,18.27,1000000,,RPRNMLNKKIMFFCC67CA
安樂區,房地(土地+建物),基隆市安樂區武隆街103巷55弄31~60號,25.65,其他,,,1061109,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0831108,104.95,0,0,0,無,有,2500000,23821,,0.0,0,,RPVNMLLKKIMFFCC87CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路226巷1~30號,31.57,住,,,1061105,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,203.38,3,2,2,有,有,11200000,55072,坡道平面,0.0,0,,RPTNMLOKKIMFFCC97CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路226巷1~30號,22.88,住,,,1060629,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,139.46,3,2,2,有,有,7080000,50767,坡道平面,0.0,0,,RPWNMLSKKIMFFCC68CA
信義區,房地(土地+建物),基隆市信義區深溪路55巷31~60號,23.82,住,,,1061023,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,101.27,3,2,2,有,有,3880000,38313,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNJJHNFFBC77EA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路249巷181~210號,14.02,住,,,1061028,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,87.92,5,2,2,有,有,4450000,50614,,0.0,0,,RPXNMLTLJIMFFCC98DA
安樂區,房地(土地+建物),基隆市安樂區基金一路220巷121~150號,213.12,住,,,1061006,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,313.39,5,3,3,有,有,12920000,41227,,0.0,0,,RPPNMLKMJIMFFCC47EA
安樂區,房地(土地+建物),基隆市安樂區基金一路220巷121~150號,209.24,住,,,1061006,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,308.15,5,3,3,有,有,12160000,39461,,0.0,0,,RPQNMLKMJIMFFCC57EA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街379巷61~90號,49.84,住,,,1061103,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,94.27000000000001,3,1,1,有,無,4900000,51978,,0.0,0,,RPPNMLTKKIMFFCC08CA
中山區,房地(土地+建物),基隆市中山區通仁街20巷1~30號,48.0,住,,,1061102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600709,68.44,4,2,2,有,無,1600000,23378,,0.0,0,有增建,RPPOMLTKKIMFFCC18CA
暖暖區,土地,金華段61~90地號,95.56,其他,,,1061108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3298000,34512,,0.0,0,含地上未辦保存登記建物。,RPQOMLSJKIMFFCC08CA
中山區,房地(土地+建物),基隆市中山區中華路151~180號,23.24,住,,,1061110,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710621,79.52,3,2,1,有,無,1450000,18234,,0.0,0,含增建或未登記建物。,RPROMLSJKIMFFCC18CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷151~180號,35.81,住,,,1061024,土地1建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,242.83999999999997,4,2,2,有,有,7500000,30885,坡道平面,0.0,0,,RPQNMLQJKIMFFCC77CA
安樂區,房地(土地+建物),基隆市安樂區基金一路151~180號,19.64,住,,,1060920,土地5建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,119.2,3,2,2,有,有,4360000,36577,,0.0,0,,RPTNMLQJKIMFFCC08CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街83巷1~30號,33.12,住,,,1061021,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711201,73.35,3,2,1,有,無,2450000,33401,,0.0,0,含增建或未登記建物。,RPPOMLOJKIMFFCC57CA
安樂區,房地(土地+建物),基隆市安樂區樂利三街263巷19弄31~60號,25.57,住,,,1061003,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710603,93.12,2,1,1,有,無,3200000,34364,,0.0,0,,RPPOMLPJKIMFFCC67CA
安樂區,房地(土地+建物),基隆市安樂區麥金路391~420號,29.7,住,,,1061110,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,2,1,有,無,1550000,25240,,0.0,0,,RPTOMLLJKIMFFCC67CA
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路121~150號,46.39,住,,,1060930,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,169.13,3,2,2,有,有,8440000,51455,坡道平面,26.48,1100000,,RPQNMLLJKIMFFCC27CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街181~210號,16.05,商,,,1061016,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020911,175.37,3,2,2,有,有,6400000,36494,坡道平面,0.0,0,,RPOQMLKMJIMFFCC47CA
中正區,房地(土地+建物),基隆市中正區新豐街331~360號,20.37,住,,,1061103,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,112.50999999999999,3,2,2,有,有,3800000,33775,,0.0,0,,RPSPMLLJKIMFFBC57CA
中正區,房地(土地+建物)+車位,基隆市中正區觀海街91~120號,49.15,住,,,1061019,土地2建物2車位2,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,328.9,6,2,3,有,有,7800000,23715,坡道平面,0.0,0,,RPTPMLLJKIMFFBC67CA
中正區,房地(土地+建物),基隆市中正區調和街266巷1~30號,224.84,住,,,1061005,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060127,296.19,4,2,4,有,有,16800000,56720,,0.0,0,本建物有電梯設施,RPVNMLPJKIMFFBC08CA
中正區,房地(土地+建物),基隆市中正區調和街266巷1~30號,145.17,住,,,1061114,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060127,193.33,4,2,4,有,有,10500000,54308,,0.0,0,,RPWNMLPJKIMFFBC18CA
中正區,房地(土地+建物),基隆市中正區新豐街161巷61~90號,41.38,住,,,1061105,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740718,112.99,3,2,2,有,無,2800000,24781,,0.0,0,,RPROMLPJKIMFFBC77CA
中正區,房地(土地+建物),基隆市中正區觀海街91~120號,15.03,住,,,1061106,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,73.63,2,1,2,有,有,2400000,32595,,0.0,0,,RPWNMLLJKIMFFBC77CA
信義區,房地(土地+建物),基隆市信義區崇法街135巷3弄1~30號,98.99,其他,,,1061108,土地14建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,114.86999999999999,3,2,2,有,無,4600000,40045,,0.0,0,,RPXNMLQLKIMFFBC58CA
中正區,房地(土地+建物)+車位,基隆市中正區新豐街451~480號,23.1,其他,,,1061029,土地5建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,144.75,3,2,2,有,有,6000000,41451,坡道平面,0.0,0,,RPUNMLPKKIMFFBC08CA
仁愛區,房地(土地+建物),基隆市仁愛區愛三路61~90號,4.6,商,,,1060830,土地6建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720530,56.489999999999995,0,0,0,無,有,3400000,60188,,0.0,0,,RPPNMLTKKIMFFBC97CA
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路241~270號,10.53,商,,,1061021,土地2建物1車位1,二十九層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,245.10000000000002,3,2,2,有,有,18860000,90855,坡道平面,59.53,2000000,,RPORMLQJKIMFFBC87CA
中正區,房地(土地+建物),基隆市中正區調和街29巷31~60號,32.5,住,,,1061109,土地1建物1車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0651208,60.38,0,0,1,有,無,510000,8447,,0.0,0,權利人共兩人。含增建或未登記建物。因瑕疵建物需大肆整修。,RPQOMLQJKIMFFBC77CA
中正區,房地(土地+建物)+車位,基隆市中正區正義路2巷61~90號,104.88,住,,,1061023,土地4建物1車位1,一層,一層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790308,135.56,3,2,2,有,有,5200000,38359,坡道平面,0.0,0,,RPUNMLOJKIMFFBC87CA
仁愛區,房地(土地+建物),基隆市仁愛區孝三路30巷31~60號,14.2,商,,,1061026,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690408,43.32,2,1,1,有,無,2310000,53324,,0.0,0,,RPTQMLSJKIMFFBC48CA
信義區,房地(土地+建物),基隆市信義區深溪路36巷91~120號,16.6,住,,,1061121,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,82.04,2,2,2,有,有,3450000,42053,,0.0,0,,RPSQMLOKKIMFFBC08CA
