鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
南區,房地(土地+建物)+車位,臺南市南區大成路一段91~120號,26.49,住,,,1061106,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1051201,155.36,3,2,2,有,有,7500000,48275,坡道平面,25.33,0,含未隔間一房,RPUNMLKLKIMFFCD87CA
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷1~30號,26.49,住,,,1021106,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1051201,155.35000000000002,3,2,2,有,有,7400000,47634,坡道平面,25.33,0,含未隔間一房,RPVNMLKLKIMFFCD97CA
南區,房地(土地+建物),臺南市南區國民路121~150號,94.52,住,,,1061016,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,0690520,205.58,5,3,3,有,無,7000000,34050,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOKKIMFFCD87CA
南區,房地(土地+建物)+車位,臺南市南區興昌路61~90號,27.37,商,,,1061105,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,218.79,4,2,3,有,有,9000000,42788,坡道平面,40.0,1350000,,RPUOMLOJKIMFFCD18CA
南區,房地(土地+建物)+車位,臺南市南區興昌路61~90號,25.63,商,,,1061112,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,242.68,4,2,3,有,有,9020000,42325,坡道平面,78.0,2050000,,RPVOMLOJKIMFFCD28CA
東區,房地(土地+建物)+車位,臺南市東區長榮路一段1~30號,19.92,住,,,1060825,土地2建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0991213,219.28,3,2,2,有,有,10210000,46561,坡道平面,0.0,0,,RPOOMLPJKIMFFCD67CA
東區,房地(土地+建物),臺南市東區崇善九街61~90號,109.0,住,,,1061109,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土構造,1020620,351.37,5,2,6,有,無,22000000,62612,,0.0,0,,RPVOMLQJKIMFFCD48CA
南區,房地(土地+建物)+車位,臺南市南區興昌路91~120號,17.92,商,,,1061110,土地1建物1車位6,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,339.4,2,2,2,有,有,7240000,31955,坡道平面,233.94,3870000,親友、員工或其他特殊關係間之交易。,RPVNMLNJKIMFFCD08CA
南區,房地(土地+建物)+車位,臺南市南區興昌路61~90號,27.37,商,,,1061021,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,218.79,4,2,3,有,有,9370000,45416,坡道平面,40.0,1250000,,RPXNMLNJKIMFFCD28CA
東區,房地(土地+建物),臺南市東區裕信六街1~30號,86.83,住,,,1061020,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030408,212.65,4,2,4,有,無,16500000,77592,,0.0,0,,RPWOMLKMJIMFFCD18CA
南區,房地(土地+建物),臺南市南區萬年二街128巷61~90號,14.32,住,,,1050428,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,84.31,2,2,1,有,有,3300000,39141,,0.0,0,,RPSOMLTLJIMFFCD58CA
南區,房地(土地+建物)+車位,臺南市南區萬年二街128巷31~60號,22.8,住,,,1050622,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,119.99000000000001,2,2,1,有,有,4960000,41337,坡道平面,24.43,0,,RPTOMLTLJIMFFCD68CA
南區,房地(土地+建物)+車位,臺南市南區萬年五街331~360號,27.05,住,,,1060621,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,150.31,3,2,2,有,有,5600000,37256,坡道平面,24.43,0,,RPUOMLTLJIMFFCD78CA
南區,房地(土地+建物)+車位,臺南市南區萬年五街331~360號,27.05,住,,,1060516,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,150.73000000000002,3,2,2,有,有,5430000,36025,坡道平面,24.43,0,,RPVOMLTLJIMFFCD88CA
南區,房地(土地+建物),臺南市南區三官路181~210號,9.49,住,,,1061101,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820813,62.52,2,2,2,有,無,2600000,41587,,0.0,0,,RPWNMLSLJIMFFCD78CA
東區,房地(土地+建物),臺南市東區裕信六街91~120號,89.22,住,,,1061115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031009,228.71,5,2,5,有,無,17390000,76035,,0.0,0,,RPVPMLTLJIMFFCD98CA
東區,房地(土地+建物),臺南市東區裕信六街121~150號,116.29,住,,,1061115,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031009,288.27,5,2,6,有,無,28000000,97131,,0.0,0,,RPXPMLTLJIMFFCD56CA
南區,房地(土地+建物)+車位,臺南市南區大同路二段136巷1~30號,33.01,住,,,1061109,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881021,135.14999999999998,3,2,2,有,有,4600000,34036,坡道平面,0.0,0,,RPORMLTLJIMFFCD48CA
東區,房地(土地+建物)+車位,臺南市東區中西里勝利路1~30號,99.86,住,,,1061030,土地4建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,0881108,365.89,5,3,5,有,有,19500000,53295,坡道平面,25.96,0,,RPPPMLSLJIMFFCD28CA
安南區,土地,安西段511~540地號,51.42,住,,,1061117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,19448,,0.0,0,,RPQNMLPKKIMFFBD77CA
安南區,房地(土地+建物),臺南市安南區海中街751~780號,119.61,住,,,1061017,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041015,248.05,8,0,8,有,無,12000000,48377,,0.0,0,,RPVNMLRLJIMFFBD48CA
北區,房地(土地+建物),臺南市北區文賢路313巷34弄1~30號,207.02,住,,,1061025,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0690816,129.12,1,1,1,有,無,13776400,106695,,0.0,0,,RPROMLOKKIMFFAD77CA
安平區,房地(土地+建物),臺南市安平區文平路461巷21弄1~30號,87.8,住,,,1061017,土地2建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,0921224,223.9,5,2,4,有,有,6000000,26798,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLOKKIMFFAD57CA
中西區,房地(土地+建物),臺南市中西區湖美街70巷1~30號,14.46,其他,,,1061110,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871203,115.92999999999999,3,2,1,有,有,4330000,37350,,0.0,0,,RPTNMLMLKIMFFAD77CA
北區,房地(土地+建物),臺南市北區小東路423巷1~30號,56.47,住,,,1061108,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000310,179.53,3,2,2,有,有,5779126,32190,,0.0,0,向政府機關承購之案件。,RPSNMLPKKIMFFAD87CA
北區,房地(土地+建物),臺南市北區小東路423巷1~30號,56.39,住,,,1061108,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000310,179.31,3,2,2,有,有,5771440,32187,,0.0,0,向政府機關承購之案件。,RPXNMLPKKIMFFAD38CA
中西區,房地(土地+建物),臺南市中西區南門路61~90號,180.47,住,,,1061026,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),商業用,加強磚造,0521001,421.39,8,2,2,有,無,35000000,83058,,0.0,0,,RPRNMLOKKIMFFAD67CA
北區,房地(土地+建物),臺南市北區育德二路200巷1~30號,77.06,住,,,1060910,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0921212,167.3,5,2,4,有,無,11000000,65750,,0.0,0,,RPVNMLOKKIMFFAD08CA
北區,房地(土地+建物)+車位,臺南市北區育賢街61~90號,62.52,商,,,1030126,土地1建物1車位2,六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060706,364.28,4,2,3,有,有,23000000,63138,坡道平面,0.0,1800000,,RPSOMLQJKIMFFAD97CA
北區,房地(土地+建物),臺南市北區北園街87巷61~90號,117.0,住,,,1061002,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050923,303.55,4,2,5,有,無,18600000,61275,,0.0,0,,RPSOMLMKKIMFFAD67CA
中西區,房地(土地+建物),臺南市中西區西門路二段271~300號,46.98,商,,,1061017,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,1060726,66.27,2,1,1,有,無,9800000,147880,,0.0,0,,RPROMLSJKIMFFAD08CA
北區,房地(土地+建物)+車位,臺南市北區育賢街61~90號,62.52,商,,,1030205,土地1建物1車位2,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060706,364.28,3,2,3,有,有,26310000,72225,坡道平面,0.0,2200000,,RPQNMLLKKIMFFAD27CA
中西區,房地(土地+建物),臺南市中西區青年路61~90號,275.11,商,,,1061115,土地5建物2車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),商業用,加強磚造,0550101,327.14,10,0,4,有,無,42300000,129302,,0.0,0,,RPQPMLLKKIMFFAD47CA
北區,房地(土地+建物)+車位,臺南市北區開元路481~510號,11.27,商,,,1061013,土地3建物1車位1,二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,157.34,3,2,2,有,有,7320000,46523,坡道平面,0.0,0,,RPOOMLSLJIMFFAD87CA
安平區,房地(土地+建物)+車位,臺南市安平區郡平路181~210號,18.82,住,,,1061103,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880622,190.58,4,2,2,有,有,4300000,22563,坡道平面,0.0,0,,RPVOMLSLJIMFFAD58CA
北區,房地(土地+建物)+車位,臺南市北區公園南路361~390號,3.62,住,,,1061030,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,37.83,1,0,1,有,有,2650000,70050,坡道機械,0.0,0,,RPSOMLRLJIMFFAD18CA
中西區,房地(土地+建物),臺南市中西區民族路二段61~90號,6.92,商,,,1060930,土地4建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821102,48.72,2,0,2,有,有,2680000,55008,,0.0,0,含增建或未登記建物。,RPXRMLKMJIMFFAD38CA
安平區,土地,金華段31~60地號,108.0,住,,,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9540000,88333,,0.0,0,,RPSNMLLJKIMFFAD37CA
北區,房地(土地+建物),臺南市北區小東路423巷1~30號,56.47,住,,,1061108,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000310,179.53,3,2,2,有,有,5779126,32190,,0.0,0,向政府機關承購之案件。,RPXNMLPJKIMFFAD28CA
北區,房地(土地+建物),臺南市北區文賢路1171~1200號,82.9,住,,,1061108,土地4建物1車位0,全,二層,透天厝,住商用,加強磚造,0651203,126.52,6,1,2,有,無,10800000,85362,,0.0,0,,RPSPMLLJKIMFFAD57CA
中西區,房地(土地+建物),臺南市中西區西門路二段333巷1~30號,42.58,商,,,1061102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830223,141.98,6,1,6,有,無,8000000,56346,,0.0,0,,RPTNMLTLJIMFFAD38CA
安平區,房地(土地+建物),臺南市安平區文平里中華西路二段1巷17弄1~30號,80.04,住,,,1061101,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0921013,214.6,5,2,3,有,有,11950000,55685,,0.0,0,,RPQSMLKMJIMFFAD77CA
中西區,房地(土地+建物),臺南市中西區開山里大同路一段46巷37弄1~30號,39.3,商,,,1061111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620210,63.53,3,2,2,有,無,2000000,31481,,0.0,0,,RPOPMLRLJIMFFAD87CA
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段361~390號,25.67,住,,,1061027,土地1建物1車位1,十六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040825,263.75,3,2,3,有,有,17800000,67488,坡道平面,0.0,0,私契立契日:106年10月23日,RPTOMLSKKIMFFAD38CA
安南區,土地,佃南段661~690地號,11.38,農,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137600,12091,,0.0,0,,RPPPMLRLJIMFFBD08CA
安南區,房地(土地+建物)+車位,臺南市安南區仁安一街120巷1~30號,91.38,住,,,1060905,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060602,172.66,4,2,3,有,無,9030000,52299,一樓平面,0.0,0,,RPRNMLSLJIMFFBD18CA
安南區,土地,佃東段301~330地號,28.44,住,,,1061117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,344000,12096,,0.0,0,,RPSNMLKMJIMFFBD57CA
安南區,房地(土地+建物),臺南市安南區頂安街91~120號,100.43,住,,,1061017,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0931109,245.02,6,2,4,有,無,11500000,46935,,0.0,0,,RPRNMLTLJIMFFBD28CA
安南區,土地,布袋段451~480地號,163.45,住,,,1061030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,25696,,0.0,0,,RPXNMLLJKIMFFBD97CA
東區,房地(土地+建物),臺南市東區東寧路538巷1~30號,11.01,商,,,1061107,土地2建物3車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780425,57.39,3,0,3,有,有,2250000,39205,,0.0,0,,RPRNMLTLJIMFFCD38CA
東區,房地(土地+建物),臺南市東區東安路76巷1~30號,30.98,住,,,1061026,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730109,122.87,4,1,4,有,無,3680000,29950,,0.0,0,含增建或未登記建物。,RPOOMLRLJIMFFCD97CA
安南區,房地(土地+建物),臺南市安南區怡安路一段451~480號,91.8,住,,,1061029,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001019,253.71,4,2,6,有,無,11850000,46707,,0.0,0,含增建或未登記建物。,RPWNMLQJKIMFFBD38CA
安南區,房地(土地+建物),臺南市安南區海東一街61~90號,96.42,住,,,1061020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060630,197.43,4,2,4,有,無,14000000,70911,,0.0,0,,RPPOMLMKKIMFFBD47CA
安南區,房地(土地+建物),臺南市安南區館前二路31~60號,117.78,住,,,1061115,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011204,205.52,5,4,3,有,無,11700000,56929,,0.0,0,,RPVNMLNKKIMFFBD08CA
南區,房地(土地+建物)+車位,臺南市南區萬年五街331~360號,32.35,住,,,1050529,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,182.1,4,2,2,有,有,7200000,39539,坡道平面,24.43,0,,RPWOMLTLJIMFFCD98CA
南區,房地(土地+建物)+車位,臺南市南區萬年五街331~360號,27.05,住,,,1060513,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,150.73000000000002,3,2,2,有,有,6420000,42593,坡道平面,24.43,0,,RPXOMLTLJIMFFCD09CA
東區,房地(土地+建物),臺南市東區東智里崇德三十一街61~90號,84.0,住,,,1061025,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0591223,81.35,5,2,3,有,無,6550000,80516,,0.0,0,,RPXOMLKMJIMFFCD28CA
南區,房地(土地+建物)+車位,臺南市南區大同路二段100巷21弄1~30號,33.01,住,,,1061023,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0881021,136.0,4,2,2,有,有,5000000,36765,坡道平面,0.0,0,,RPRQMLQJKIMFFCD28CA
東區,土地,虎尾寮段481~510地號,48.0,住,,,1061106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,104167,,0.0,0,,RPRQMLMKKIMFFCD97CA
東區,房地(土地+建物)+車位,臺南市東區裕農一街181~210號,29.1,住,,,1061021,土地1建物1車位1,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0850409,229.55,4,3,3,有,有,7750000,33762,坡道平面,0.0,800000,含增建或未登記建物,RPVNMLLJKIMFFCD87CA
南區,房地(土地+建物),臺南市南區健康路一段391巷1~30號,16.83,其他,,,1061112,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0710201,59.050000000000004,2,1,2,有,無,950000,16088,,0.0,0,,RPUOMLQJKIMFFCD38CA
南區,房地(土地+建物)+車位,臺南市南區興昌路61~90號,25.63,商,,,1061112,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,244.7,4,2,3,有,有,9380000,43594,坡道平面,80.0,2200000,,RPWOMLOJKIMFFCD38CA
南區,房地(土地+建物)+車位,臺南市南區興昌路61~90號,27.37,商,,,1061112,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060531,218.79,4,2,3,有,有,9100000,43347,坡道平面,40.0,1350000,,RPXOMLOJKIMFFCD48CA
南區,房地(土地+建物)+車位,臺南市南區大成路一段61~90號,28.25,住,,,1061106,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1051201,160.06,3,2,2,有,有,7750000,48419,坡道平面,25.33,0,含未隔間一房,RPXNMLKLKIMFFCD18CA
東區,房地(土地+建物)+車位,臺南市東區富農街一段131巷25弄1~30號,50.05,住,,,1061021,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060316,264.51,3,1,3,有,有,16000000,60489,坡道平面,0.0,2400000,車位總價中無法拆分各別車位價格,RPUNMLLLKIMFFCD97CA
東區,房地(土地+建物)+車位,臺南市東區裕農路288巷1~30號,32.95,住,,,1061107,土地1建物2車位2,十一層，十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0800829,225.97000000000003,4,2,2,有,有,9000000,39827,坡道平面,0.0,0,,RPOPMLQLKIMFFCD08CA
新營區,土地,茄苳段271~300地號,1369.0,住,,,1060930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10748000,7851,,0.0,0,,RPUNMLRLJIMFFDD58CA
新營區,土地,埤寮段391~420地號,1810.0,,特定農業區,農牧用地,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4930000,2724,,0.0,0,,RPWNMLRLJIMFFDD78CA
新營區,房地(土地+建物),臺南市新營區新南里17鄰金華路二段211~240號,119.0,住,,,1061113,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040615,229.14,4,2,6,有,無,10000000,43641,,0.0,0,,RPOOMLTLJIMFFDD28CA
新營區,房地(土地+建物),臺南市新營區新進路二段481~510號,9.7,住,,,1061114,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831227,81.75999999999999,2,2,1,有,有,2100000,25685,,0.0,0,,RPPNMLKMJIMFFDD47CA
鹽水區,土地,田寮段391~420地號,240.81,,鄉村區,乙種建築用地,1061115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,3945,,0.0,0,,RPUNMLLLKIMFFDD08CA
白河區,房地(土地+建物),臺南市白河區關嶺里關子嶺31~60號,231.41,住,,,1061007,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810312,187.59,4,2,2,有,無,6800000,36249,,0.0,0,,RPVNMLPJKIMFFED48CA
白河區,土地,玉豐段1171~1200地號,1836.0,,特定農業區,農牧用地,1061027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,904,,0.0,0,,RPTNMLRLJIMFFED58CA
後壁區,土地,竹新段211~240地號,263.27,,鄉村區,乙種建築用地,1061019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,12535,,0.0,0,含增建或未登記建物。,RPUNMLRLJIMFFED68CA
下營區,土地,仁里段751~780地號,282.13,其他,,,1061004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3840497,13613,,0.0,0,,RPSNMLTLJIMFFFD78CA
下營區,土地,仁里段721~750地號,2117.43,住,,,1061004,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32026128,15125,,0.0,0,,RPTNMLTLJIMFFFD88CA
東山區,土地,前大埔段271~300地號,3150.0,,山坡地保育區,農牧用地,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,279,,0.0,0,,RPPNMLOKKIMFFED87CA
東山區,土地,前大埔段271~300地號,1004.0,,山坡地保育區,農牧用地,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,279,,0.0,0,,RPQNMLOKKIMFFED97CA
後壁區,土地,下茄苳段1621~1650地號,1736.0,,特定農業區,農牧用地,1061015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,2650,,0.0,0,,RPQNMLMKKIMFFED77CA
學甲區,房地(土地+建物),臺南市學甲區新榮里6鄰仁和街91~120號,100.22,住,,,1061112,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0921031,133.9,3,1,2,有,無,3580000,26736,,0.0,0,,RPSNMLSLJIMFFGD78CA
七股區,土地,三合段301~330地號,257.33,,鄉村區,乙種建築用地,1061030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,5052,,0.0,0,,RPUNMLRLJIMFFGD88CA
佳里區,土地,育善段151~180地號,1654.08,住,,,1060920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90060000,54447,,0.0,0,,RPRNMLQJKIMFFGD38CA
善化區,房地(土地+建物),臺南市善化區小新里11鄰蓮潭南街301~330號,277.61,住,,,1061113,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050128,244.1,5,2,4,有,無,17000000,69644,,0.0,0,,RPWNMLSLJIMFFHD66CA
新化區,土地,新化段王公廟小段1261~1290地號,225.0,農,,,1061113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,14667,,0.0,0,,RPVNMLTLJIMFFHD66CA
山上區,土地,大新段1171~1200地號,550.68,,一般農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,413007,750,,0.0,0,朋友關係,RPTOMLRLJIMFFHD98CA
學甲區,土地,宅子港段151~180地號,818.0,,一般農業區,水利用地,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,695300,850,,0.0,0,,RPVNMLLKKIMFFGD38CA
學甲區,土地,宅子港段151~180地號,292.0,,一般農業區,水利用地,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,248200,850,,0.0,0,,RPWNMLLKKIMFFGD48CA
佳里區,房地(土地+建物),臺南市佳里區海澄里15鄰番子寮121~150號,170.5,,特定農業區,甲種建築用地,1061031,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050226,191.51,4,2,4,有,無,6500000,33941,,0.0,0,,RPQNMLNKKIMFFGD08CA
佳里區,房地(土地+建物),臺南市佳里區佳化里22鄰佳里興211~240號,90.0,,鄉村區,乙種建築用地,1060505,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060905,176.54,4,2,4,有,無,6280000,35573,,0.0,0,,RPQNMLMLKIMFFGD08CA
佳里區,房地(土地+建物),臺南市佳里區佳化里22鄰佳里興211~240號,92.0,,鄉村區,乙種建築用地,1060428,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060905,176.54,4,2,4,有,無,6280000,35573,,0.0,0,,RPRNMLMLKIMFFGD18CA
佳里區,房地(土地+建物),臺南市佳里區佳化里22鄰佳里興211~240號,86.0,,鄉村區,乙種建築用地,1060523,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060905,166.73,4,2,3,有,無,5920000,35507,,0.0,0,,RPSNMLMLKIMFFGD28CA
佳里區,房地(土地+建物),臺南市佳里區佳化里22鄰佳里興211~240號,95.0,,鄉村區,乙種建築用地,1050912,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060905,182.75,4,2,4,有,無,6180000,33817,,0.0,0,,RPTNMLMLKIMFFGD38CA
山上區,土地,明北段571~600地號,4581.7,,工業區,丁種建築用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65140000,14217,,0.0,0,,RPUOMLTLJIMFFHD66CA
善化區,房地(土地+建物)+車位,臺南市善化區蓮潭南街272巷31~60號,180.78,住,,,1060912,土地2建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060525,214.58,5,2,5,有,有,13700000,63846,一樓平面,0.0,0,,RPPNMLKMJIMFFHD87CA
新化區,房地(土地+建物),臺南市新化區民生路295巷1~30號,97.56,住,,,1061108,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770616,104.96,4,3,2,有,無,5100000,48590,,0.0,0,,RPSNMLKMJIMFFHD18CA
善化區,房地(土地+建物),臺南市善化區陽光北一路192巷1~30號,148.88,住,,,1061105,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051109,315.13,5,2,4,有,有,16000000,50773,,0.0,0,,RPVNMLKMJIMFFHD48CA
安定區,土地,新吉段1441~1470地號,152.0,,一般農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1276800,8400,,0.0,0,協議價購,RPUNMLPJKIMFFHD68CA
安定區,土地,新吉段1441~1470地號,207.0,,一般農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1738800,8400,,0.0,0,協議價購,RPVNMLPJKIMFFHD78CA
安定區,土地,新吉段1441~1470地號,185.0,,一般農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1554000,8400,,0.0,0,協議價購,RPWNMLPJKIMFFHD88CA
安定區,土地,新吉段1441~1470地號,86.5,,一般農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,726600,8400,,0.0,0,協議價購,RPXNMLPJKIMFFHD98CA
安定區,土地,新吉段1441~1470地號,86.5,,一般農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,726600,8400,,0.0,0,協議價購,RPOOMLPJKIMFFHD18CA
安定區,土地,新吉段1441~1470地號,184.0,,一般農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1545600,8400,,0.0,0,協議價購,RPPOMLPJKIMFFHD28CA
安定區,土地,新吉段1441~1470地號,46.67,,一般農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392000,8399,,0.0,0,協議價購,RPSOMLPJKIMFFHD58CA
