鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
四湖鄉,土地,保安段1531~1560地號,1398.84,,一般農業區,農牧用地,1061111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,929,,0.0,0,,RPPNMLKMJIMFFEP88DA
斗六市,房地(土地+建物),雲林縣斗六市北祥街301~330號,58.5,住,,,1061115,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0680820,68.76,3,1,1,有,無,1350000,19634,,0.0,0,,RPTNMLOJKIMFFAP56EA
斗六市,土地,保庄段31~60地號,13.79,住,,,1061027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,161000,11675,,0.0,0,,RPQOMLMLKIMFFAP98EA
斗六市,土地,保庄段31~60地號,27.57,住,,,1061027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,319060,11573,,0.0,0,,RPROMLMLKIMFFAP09EA
斗六市,土地,保庄段31~60地號,41.36,住,,,1061027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395340,9559,,0.0,0,,RPSOMLMLKIMFFAP56EA
北港鎮,土地,樹子腳段721~750地號,1250.0,,特定農業區,農牧用地,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,937500,750,,0.0,0,,RPQNMLLJKIMFFEP88DA
麥寮鄉,土地,興寮段451~480地號,1134.2,,一般農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,805282,710,,0.0,0,承購縣府農地重劃區內零星集中土地,RPRNMLLLKIMFFFP56CA
水林鄉,土地,大興段1~30地號,2378.0,,特定農業區,農牧用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1307900,550,,0.0,0,,RPQNMLOJKIMFFEP09CA
水林鄉,土地,南興段181~210地號,323.75,,特定農業區,農牧用地,1061122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,194040,599,,0.0,0,,RPWNMLOJKIMFFEP07CA
水林鄉,土地,塭底段391~420地號,1594.99,,特定農業區,農牧用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,955960,599,,0.0,0,,RPXNMLOJKIMFFEP17CA
水林鄉,土地,天保段1141~1170地號,1009.94,,特定農業區,農牧用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,504968,500,,0.0,0,,RPOOMLOJKIMFFEP98CA
水林鄉,土地,塭底段391~420地號,75.95,,鄉村區,乙種建築用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112054,1475,,0.0,0,,RPPNMLPJKIMFFEP09CA
水林鄉,土地,塭底段391~420地號,161.28,,鄉村區,乙種建築用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,237946,1475,,0.0,0,,RPQNMLPJKIMFFEP56CA
土庫鎮,土地,過港段211~240地號,1226.33,農,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4822542,3932,,0.0,0,,RPSNMLKLKIMFFDP98CA
虎尾鎮,土地,光明段271~300地號,637.61,工,,,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10222482,16032,,0.0,0,,RPSNMLOJJHNFFDP09CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路61~90號,137.2,住,,,1061103,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060704,206.98,3,1,3,有,無,11500000,55561,,0.0,0,,RPPNMLOJKIMFFCP78CA
虎尾鎮,土地,新吉段91~120地號,456.06,其他,,,1061118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2412,,0.0,0,,RPRNMLOJKIMFFDP09CA
斗南鎮,土地,田頭段1741~1770地號,191.17,農,,,1061120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,7637,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOJKIMFFBP68CA
大埤鄉,土地,大埤段2071~2100地號,73.0,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,684813,9381,,0.0,0,(包含)公共設施保留地之交易。,RPQNMLOJKIMFFBP78CA
大埤鄉,土地,大埤段2071~2100地號,1361.0,住,,,1061031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21820100,16032,,0.0,0,,RPRNMLOJKIMFFBP88CA
大埤鄉,土地,豐田段691~720地號,81.67,,鄉村區,乙種建築用地,1061116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,3918,,0.0,0,土地增值稅由買方負擔。,RPSNMLOJKIMFFBP98CA
大埤鄉,土地,舊庄段3271~3300地號,31.0,,特定農業區,農牧用地,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42160,1360,,0.0,0,協議價購,RPSNMLPLKIMFFBP66CA
大埤鄉,土地,舊庄段3271~3300地號,52.0,,特定農業區,農牧用地,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70720,1360,,0.0,0,協議價購,RPTNMLPLKIMFFBP76CA
林內鄉,土地,頂庄段901~930地號,870.42,,特定農業區,農牧用地,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,652815,750,,0.0,0,,RPSNMLOJKIMFFAP88CA
斗六市,土地,嘉東段91~120地號,119.0,商,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,26471,,0.0,0,,RPOOMLPJKIMFFAP68CA
斗六市,房地(土地+建物),雲林縣斗六市萬年路112巷1~30號,70.96,,特定農業區,甲種建築用地,1061111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701221,107.16,3,2,1,有,無,2600000,24263,,0.0,0,,RPQNMLLJKIMFFAP38CA
斗六市,房地(土地+建物),雲林縣斗六市西平路181~210號,13.0,住,,,1061121,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,131.88,3,2,2,有,無,3880000,29421,,0.0,0,,RPUNMLSKKIMFFAP96CA
斗六市,房地(土地+建物)+車位,雲林縣斗六市永樂街1~30號,42.39,住,,,1060926,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861121,215.24,3,2,2,有,有,6400000,29734,坡道平面,0.0,0,,RPTOMLLJKIMFFAP78CA
斗六市,房地(土地+建物),雲林縣斗六市中南路290巷45弄61~90號,140.27,,鄉村區,乙種建築用地,1060516,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710802,76.9,4,1,2,有,無,2800000,36411,,0.0,0,,RPUOMLLJKIMFFAP88CA
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷121~150號,127.2,,特定農業區,甲種建築用地,1061107,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0950424,238.26,4,3,3,有,有,5770000,24217,,0.0,0,,RPVOMLLJKIMFFAP98CA
林內鄉,土地,烏塗段781~810地號,36.26,,鄉村區,乙種建築用地,1061110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,342657,9450,,0.0,0,,RPPNMLOJKIMFFAP58CA
斗六市,土地,貞寮段1621~1650地號,350.76,,特定農業區,農牧用地,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,1597,,0.0,0,,RPQNMLOJKIMFFAP68CA
