鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.94,住,,,1061101,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,86.71000000000001,3,2,2,有,有,6200000,66765,升降機械,5.08,750000,,RPWNMLOLJIMFFDJ09CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.94,住,,,1061101,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,87.61,3,2,2,有,有,6300000,67248,升降機械,5.08,750000,,RPXNMLOLJIMFFDJ56CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,28.88,住,,,1061101,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,91.79,3,2,2,有,有,6700000,67377,升降機械,10.16,1200000,,RPPOMLOLJIMFFDJ48CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.51,住,,,1061101,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,84.57,3,2,2,有,有,6250000,69191,升降機械,5.08,750000,,RPQOMLOLJIMFFDJ58CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.29,住,,,1061101,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,83.16,3,2,2,有,有,6100000,68519,升降機械,5.08,750000,,RPROMLOLJIMFFDJ68CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.94,住,,,1061101,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,87.61,3,2,2,有,有,6590000,70156,升降機械,5.08,800000,,RPSOMLOLJIMFFDJ78CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.51,住,,,1061101,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,84.57,3,2,2,有,有,6300000,69820,升降機械,5.08,750000,,RPVOMLOLJIMFFDJ09CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.29,住,,,1061101,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,83.16,3,2,2,有,有,5940000,65830,升降機械,5.08,800000,,RPPPMLOLJIMFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌一街59巷1~30號,70.42,,鄉村區,乙種建築用地,1061021,土地5建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1031216,216.4,4,3,4,有,有,7700000,35582,,0.0,0,,RPXOMLOLJIMFFDJ66CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉中豐路二段181~210號,101.02,住,,,1061030,土地1建物1車位0,全,一層,透天厝,住商用,加強磚造,,156.14,4,2,1,有,無,1569250,10050,,0.0,0,二親等買賣,RPOPMLSKKIMFFCJ78CA
尖石鄉,土地,義興段義興小段271~300地號,37870.0,,山坡地保育區,林業用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,34,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLKIMFFCJ97CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江三街31~60號,75.42,,工業區,丁種建築用地,1061012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960320,182.92,4,2,4,有,無,8000000,43735,,0.0,0,,RPPNMLTLJIMFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉國華街74巷1~30號,101.65,,一般農業區,甲種建築用地,1061025,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,96.12,3,2,2,有,無,3600000,37453,,0.0,0,,RPSNMLKMJIMFFDJ38CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.51,住,,,1061101,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,84.57,3,2,2,有,有,6630000,73972,升降機械,5.08,750000,,RPSOMLTLJIMFFDJ66CA
湖口鄉,土地,成功段931~960地號,118.44,,特定農業區,水利用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,666564,5628,,0.0,0,增值稅74546元由買方支付。,RPUOMLTLJIMFFDJ86CA
湖口鄉,土地,長威段1201~1230地號,6.29,,特定農業區,水利用地,1061104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000,3021,,0.0,0,,RPVOMLTLJIMFFDJ96CA
湖口鄉,土地,長威段1201~1230地號,1.47,,特定農業區,水利用地,1061104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400,2993,,0.0,0,,RPWOMLTLJIMFFDJ07CA
關西鎮,土地,湳湖段湳湖小段61~90地號,4498.0,,山坡地保育區,特定目的事業用地,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5034387,1119,,0.0,0,協議價購,RPTQMLTLJIMFFBJ86DA
關西鎮,土地,中山段841~870地號,400.22,農,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1665990,4163,,0.0,0,,RPSRMLTLJIMFFBJ86DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,30.26,住,,,1061018,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,173.92000000000002,3,2,2,有,有,8590000,49391,坡道平面,0.0,0,,RPPNMLOKKIMFFBJ28DA
湖口鄉,土地,中勢段1141~1170地號,21.88,農,,,1060809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,13254,,0.0,0,,RPXNMLRJKIMFFDJ76CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段610巷20弄1~30號,18.21,,特定農業區,甲種建築用地,1061005,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930515,76.44,3,0,3,有,無,2030000,26557,,0.0,0,,RPTNMLMJKIMFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉明豐路31巷1~30號,29.25,住,,,1061107,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051206,98.06,2,2,1,有,有,4880000,49765,,0.0,0,,RPQNMLOLJIMFFDJ58DA
湖口鄉,土地,波羅段811~840地號,18.22,,山坡地保育區,農牧用地,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62000,3403,,0.0,0,,RPTNMLQJKIMFFDJ98DA
五峰鄉,土地,竹林段1~30地號,107.0,,山坡地保育區,林業用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8560,80,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOLJIMFFCJ88EA
五峰鄉,土地,竹林段1~30地號,97.0,,山坡地保育區,林業用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7760,80,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOLJIMFFCJ98EA
五峰鄉,土地,竹林段1~30地號,47.0,,山坡地保育區,林業用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3760,80,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLOLJIMFFCJ09EA
芎林鄉,土地,石潭段811~840地號,1451.82,,特定農業區,農牧用地,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10640000,7329,,0.0,0,,RPPNMLOKKIMFFCJ38DA
芎林鄉,土地,石潭段811~840地號,257.92,,特定農業區,農牧用地,1060909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,8452,,0.0,0,,RPQNMLOKKIMFFCJ48DA
新豐鄉,土地,福陽段631~660地號,1.66,,一般農業區,農牧用地,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4321,2603,,0.0,0,,RPPNMLLLKIMFFDJ28DA
新豐鄉,土地,坪頂段241~270地號,661.19,其他,,,1061101,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000000,28736,,0.0,0,,RPXNMLLLKIMFFDJ98CA
湖口鄉,土地,力行段601~630地號,298.17,住,,,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14805646,49655,,0.0,0,,RPRNMLMLKIMFFDJ48CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉竹林路109巷8弄1~30號,88.43,,鄉村區,乙種建築用地,1061026,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,92.96,4,2,2,有,無,4000000,43029,,0.0,0,,RPPPMLSKKIMFFCJ88CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮東峰路350巷31~60號,80.1,,山坡地保育區,丙種建築用地,1061005,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840628,170.25,5,2,3,有,無,4200000,24670,,0.0,0,兩親等買賣,RPPOMLNKKIMFFCJ28CA
芎林鄉,建物,新竹縣芎林鄉文山路42巷21弄31~60號,0.0,,,,1061101,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870724,117.53,4,2,2,有,無,2460000,20931,,0.0,0,無土地所有權僅有地上權,RPOQMLKMJIMFFCJ18CA
芎林鄉,土地,廣福段301~330地號,98.58,住,,,1061014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,23331,,0.0,0,,RPPNMLKMJIMFFCJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段301~330號,35.14,住,,,1061106,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050923,219.61,3,2,2,有,有,10880000,64803,坡道平面,82.58,2000000,,RPTNMLLLKIMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段301~330號,36.06,住,,,1061106,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050923,217.42000000000002,3,2,2,有,有,12600000,77272,坡道平面,76.36,1700000,,RPUNMLLLKIMFFBJ48CA
竹北市,房地(土地+建物),新竹縣竹北市光明十四街91~120號,43.9,住,,,1061006,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820712,126.34,3,2,1,有,無,5500000,43533,,0.0,0,,RPOOMLMLKIMFFBJ08CA
峨眉鄉,土地,十二寮段十寮坑小段241~270地號,8987.0,,山坡地保育區,林業用地,1061102,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,111,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。急買急賣。,RPQOMLTLJIMFFCJ98CA
寶山鄉,土地,明湖段1321~1350地號,381.97,,山坡地保育區,丙種建築用地,1060922,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,10472,,0.0,0,無獨立聯外道路,RPROMLTLJIMFFCJ09CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮竹中路51巷13弄1~30號,24.34,住,,,1060927,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031118,98.39,3,2,1,有,無,8100000,82325,升降機械,0.0,700000,其中ㄧ筆土地(1.94平方公尺)是贈與。建物總價中包含裝潢款100萬元。,RPTNMLSLJIMFFCJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐五路二段61~90號,58.98,住,,,1061029,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980626,353.61,4,2,3,有,有,22900000,64759,坡道平面,0.0,0,,RPRNMLMKKIMFFBJ18CA
竹東鎮,土地,中正段1~30地號,21.0,工,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,454650,21650,,0.0,0,國有土地之買賣,RPPNMLTLJIMFFCJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中正南路123巷26弄1~30號,81.67,住,,,1061016,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051110,238.5,4,3,4,有,有,12400000,51992,一樓平面,0.0,0,,RPRNMLTLJIMFFCJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街61~90號,13.37,商,,,1061006,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,143.94,3,2,2,有,有,8180000,56829,坡道平面,0.0,0,增建:陽台外推,RPQNMLTJKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路一段121~150號,20.64,商,,,1061102,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000707,164.4,3,2,2,有,無,8500000,51703,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLQJKIMFFBJ38CA
竹北市,房地(土地+建物),新竹縣竹北市博愛街275巷8弄1~30號,77.4,住,,,1060627,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940823,191.6,4,2,3,有,有,12250000,63935,,0.0,0,,RPTRMLKMJIMFFBJ68CA
新埔鎮,土地,正興段991~1020地號,976.53,農,,,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7385250,7563,,0.0,0,,RPVRMLKMJIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段151~180號,36.47,住,,,1061024,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828,234.99,4,2,2,有,有,16500000,81073,坡道平面,67.24,2900000,,RPSOMLLJKIMFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功六街211~240號,41.54,住,,,1060911,土地1建物1車位3,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980113,312.31,4,2,2,有,有,16000000,51231,坡道平面,97.53,0,,RPXNMLOJKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,17.4,商,,,1061103,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,194.13,3,2,2,有,有,9850000,50739,坡道平面,36.4,0,,RPUNMLPJKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路151~180號,24.42,住,,,1061028,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040917,168.82,3,2,2,有,有,11600000,68712,坡道平面,0.0,0,,RPVOMLPJKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段61~90號,52.77,住,,,1061015,土地1建物1車位3,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040702,372.53,3,2,3,有,有,22280000,59807,坡道平面,0.0,0,,RPOQMLPJKIMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政三街61~90號,25.15,商,,,1061010,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861104,174.32,4,2,2,有,有,9250000,53063,坡道平面,0.0,0,,RPVOMLSLJIMFFBJ66CA
新埔鎮,土地,寶鎮段31~60地號,3455.88,,山坡地保育區,農牧用地,1060913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14531060,4205,,0.0,0,,RPVOMLTLJIMFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功三路151~180號,34.64,住,,,1061025,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940107,175.51,4,2,2,有,有,10000000,56977,坡道平面,0.0,0,,RPXOMLTLJIMFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路277巷1~30號,13.68,住,,,1061102,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850821,95.28999999999999,3,2,2,有,有,5300000,55620,坡道平面,0.0,0,,RPSQMLTLJIMFFBJ66CA
竹北市,房地(土地+建物),新竹縣竹北市嘉豐十路1~30號,5.94,商,,,1061031,土地1建物1車位0,十一層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,49.09,1,1,1,有,有,3250000,66205,,0.0,0,,RPQRMLTLJIMFFBJ56CA
關西鎮,土地,大旱坑段南坑小段121~150地號,4920.0,,山坡地保育區,農牧用地,1061024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7150000,1453,,0.0,0,,RPVRMLTLJIMFFBJ07CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市國強街1~30號,19.32,住,,,1061017,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830622,119.39,3,2,2,有,有,5550000,46486,坡道平面,0.0,0,,RPPQMLTLJIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段181~210號,73.43,住,,,1061103,土地1建物1車位4,十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,566.91,3,2,4,有,有,55880000,98569,坡道平面,120.76,0,,RPXPMLKMJIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街271~300號,37.83,住,,,1061018,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,245.07,3,2,2,有,有,16000000,65287,坡道平面,72.0,0,,RPRQMLTLJIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路277巷1~30號,17.26,住,,,1061101,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850821,109.96000000000001,3,2,2,有,有,6170000,56111,坡道平面,0.0,0,,RPOQMLTLJIMFFBJ88CA
竹北市,房地(土地+建物),新竹縣竹北市國華街1~30號,74.13,住,,,1061014,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0690103,179.76,4,3,2,有,無,10700000,59524,,0.0,0,,RPWPMLTLJIMFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街241~270號,26.59,住,,,1061106,土地1建物1車位2,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1050628,204.17000000000002,0,0,0,無,有,21370000,147961,坡道平面,79.34,2900000,,RPSOMLTLJIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街241~270號,22.12,住,,,1061108,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050628,143.60000000000002,2,1,1,有,有,8150000,64466,坡道平面,39.67,1450000,,RPTOMLTLJIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段511~540號,65.32,住,,,1061027,土地1建物1車位2,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011030,374.12,4,2,3,有,有,23800000,63616,坡道平面,52.3,0,,RPVNMLPJKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文化街133巷1~30號,19.79,住,,,1061109,土地8建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,107.37,3,2,2,有,有,5050000,47034,坡道機械,0.0,0,,RPSPMLOJKIMFFBJ58CA
竹北市,土地,東華段901~930地號,22.65,工,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1166000,51479,,0.0,0,,RPROMLOJKIMFFBJ38CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮和平街292巷1~30號,25.28,住,,,1061106,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841021,123.17,3,1,2,有,有,3400000,27604,,0.0,0,,RPUOMLOJKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路一段91~120號,36.71,住,,,1061026,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060109,199.69,3,2,2,有,有,12750000,68469,坡道平面,31.73,1250000,,RPPSMLKMJIMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段421~450號,53.53,商,,,1060907,土地1建物1車位3,十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050328,486.33,0,0,4,有,有,45880000,103463,坡道平面,80.58,3900000,,RPTSMLKMJIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐三街31~60號,38.04,住,,,1061010,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960402,219.79000000000002,3,2,2,有,有,12400000,56417,坡道平面,61.4,0,,RPUSMLKMJIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路168巷1~30號,30.23,住,,,1060917,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,156.57,3,2,2,有,有,9100000,58121,坡道平面,0.0,0,,RPUPMLLKKIMFFBJ58CA
新埔鎮,土地,福田段31~60地號,941.94,住,,,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51288000,54449,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSKKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新光一街31~60號,22.19,住,,,1061017,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030826,154.65,3,2,2,有,有,7100000,45910,坡道平面,36.61,0,,RPXNMLKLKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市鹿場里25鄰成功九街91~120號,42.73,住,,,1061013,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050325,225.31,4,2,2,有,有,16320000,73715,坡道平面,22.23,1350000,,RPXNMLLKKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利七街二段151~180號,28.61,住,,,1061022,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940608,148.43,3,2,2,有,有,8660000,58348,坡道機械,0.0,0,,RPRNMLPJKIMFFBJ38CA
竹東鎮,土地,三重埔段91~120地號,330.0,工,,,1060909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3843000,11645,,0.0,0,,RPWNMLTLJIMFFCJ86CA
竹東鎮,土地,東寧段1921~1950地號,136.0,住,,,1061026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,14559,,0.0,0,,RPQNMLPJKIMFFCJ38CA
尖石鄉,土地,煤源段151~180地號,1971.0,,山坡地保育區,農牧用地,1061115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,235800,120,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLKIMFFCJ28CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉福德街72巷1~30號,27.94,住,,,1061101,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060927,86.71000000000001,3,2,2,有,有,6380000,68357,升降機械,5.08,800000,,RPWNMLTLJIMFFDJ96CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭181~210號,106.44,,特定農業區,甲種建築用地,1061113,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,189.58,5,2,4,有,無,8600000,45363,,0.0,0,,RPWNMLKMJIMFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭181~210號,101.44,,特定農業區,甲種建築用地,1061113,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,189.58,5,2,4,有,無,8500000,44836,,0.0,0,,RPXNMLKMJIMFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅一街151~180號,26.86,,工業區,丁種建築用地,1060904,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810305,76.61,2,1,1,有,無,3000000,39159,,0.0,0,,RPUNMLRKKIMFFDJ56CA
關西鎮,土地,馬武督段馬武督小段331~360地號,5158.0,,山坡地保育區,農牧用地,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,1842,,0.0,0,,RPPNMLRLKIMFFBJ68DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興二路211~240號,7.61,商,,,1061102,土地1建物1車位1,十層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0961204,74.06,1,1,1,有,有,3000000,40508,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJKIMFFBJ68DA
關西鎮,土地,關農段391~420地號,151.88,住,,,1061024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4590000,30221,,0.0,0,,RPUQMLTLJIMFFBJ96DA
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙181~210號,129.62,,特定農業區,甲種建築用地,1061102,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860829,184.01,3,3,3,有,無,5500000,29890,,0.0,0,,RPSNMLRJKIMFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭181~210號,104.44,,特定農業區,甲種建築用地,1061113,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,194.18,5,2,4,有,無,7800000,40169,,0.0,0,,RPUQMLKLKIMFFDJ88CA
湖口鄉,土地,興安段451~480地號,23.31,,鄉村區,乙種建築用地,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,17160,,0.0,0,,RPOOMLRJKIMFFDJ68DA
竹東鎮,房地(土地+建物),新竹縣竹東鎮明星路239巷31~60號,95.49,住,,,1061028,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,115.2,4,2,2,有,無,6300000,54688,,0.0,0,,RPQNMLTKKIMFFCJ09EA
竹東鎮,房地(土地+建物),新竹縣竹東鎮永康街61~90號,17.06,住,,,1061021,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821016,107.71000000000001,3,2,2,有,有,3550000,32959,,0.0,0,,RPPNMLOJKIMFFCJ38EA
新豐鄉,土地,新庄子段1261~1290地號,5.31,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,16949,,0.0,0,,RPRNMLMKKIMFFDJ48DA
新豐鄉,土地,文昌段1051~1080地號,453.07,其他,,,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3330000,7350,,0.0,0,(包含)公共設施保留地之交易。,RPRNMLTKKIMFFDJ09CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉瑞興村10鄰崁頭181~210號,34.79,,特定農業區,甲種建築用地,1061013,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840830,100.34,3,2,2,有,無,2250000,22424,,0.0,0,,RPSNMLLLKIMFFDJ48CA
