鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物),新竹市新竹市海埔三街75巷1~30號,68.65,,鄉村區,乙種建築用地,1061114,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060921,187.59,4,1,2,有,有,10300000,54907,,0.0,0,,RPRNMLSJKIMFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市海埔三街75巷1~30號,72.05,,鄉村區,乙種建築用地,1061114,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060921,193.48,4,1,2,有,有,10400000,53752,,0.0,0,,RPSNMLSJKIMFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市海埔三街87巷1~30號,65.75,,鄉村區,乙種建築用地,1061114,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060921,182.88,4,1,2,有,有,9800000,53587,,0.0,0,,RPTNMLSJKIMFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市海埔三街87巷1~30號,69.95,,鄉村區,乙種建築用地,1061114,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060921,188.41,4,1,2,有,有,10350000,54933,,0.0,0,,RPUNMLSJKIMFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市海埔三街87巷1~30號,86.26,,鄉村區,乙種建築用地,1061114,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060921,201.15,4,1,2,有,有,11600000,57668,,0.0,0,,RPVNMLSJKIMFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市西大路709巷1~30號,5.56,住,,,1061027,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810129,45.949999999999996,1,1,1,有,有,1900000,41349,,0.0,0,,RPTPMLTLJIMFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路271~300號,40.64,住,,,1061103,土地3建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,309.15999999999997,4,2,3,有,有,21800000,70514,坡道平面,53.38,0,,RPPNMLKMJIMFFAO28CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路271~300號,40.45,住,,,1061005,土地3建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,305.28,4,2,3,有,有,22000000,72065,坡道平面,49.49,0,,RPRNMLKMJIMFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段301~330號,13.65,住,,,1061020,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830301,209.64999999999998,4,2,2,有,有,13500000,64393,坡道平面,0.0,0,,RPXNMLTLJIMFFAO27CA
新竹市,房地(土地+建物),新竹市新竹市西大路181~210號,3.31,商,,,1061112,土地1建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,28.090000000000003,1,1,1,有,有,1100000,39160,,0.0,0,,RPXPMLSLJIMFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路91~120號,23.62,商,,,1061113,土地1建物1車位2,十九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,276.88,4,2,2,有,有,20260000,80898,坡道平面,58.58,2600000,,RPOQMLSLJIMFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路91~120號,12.66,商,,,1061113,土地1建物1車位2,二十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,191.14999999999998,3,2,2,有,有,13980000,85087,坡道平面,58.58,2700000,,RPQQMLSLJIMFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市文化街61~90號,45.39,住,,,1061107,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711224,102.23,4,2,2,有,無,7400000,72386,,0.0,0,,RPSOMLRLJIMFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市西門街201巷1~30號,26.5,住,,,1061108,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,59.07,3,2,1,有,無,2950000,49941,,0.0,0,,RPWNMLKMJIMFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段479巷31~60號,57.84,住,,,1061108,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020510,381.36,4,2,3,有,有,22500000,58999,坡道平面,0.0,0,,RPXNMLSLJIMFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路31~60號,28.04,住,,,1061029,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830817,142.21,4,2,2,有,有,6610000,46481,升降機械,0.0,0,,RPXOMLSLJIMFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市國光街1~30號,57.99,住,,,1061107,土地2建物1車位3,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030815,362.02,4,2,3,有,有,21000000,58008,坡道平面,84.48,0,,RPPPMLRLJIMFFAO09CA
新竹市,土地,港南段991~1020地號,355.95,,鄉村區,乙種建築用地,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18870000,53013,,0.0,0,,RPPPMLKMJIMFFAO48CA
新竹市,房地(土地+建物),新竹市新竹市明湖路775巷61~90號,304.98,其他,,,1061116,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990328,257.37,4,2,4,有,有,23500000,91308,,0.0,0,,RPQNMLLJKIMFFAO28CA
新竹市,房地(土地+建物)+車位,新竹市新竹市成功路95巷1~30號,31.43,住,,,1061014,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840807,111.1,3,2,2,有,有,4580000,41224,坡道機械,0.0,0,,RPSOMLPJKIMFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段481~510號,10.07,住,,,1061023,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,116.02000000000001,3,2,2,有,有,4450000,38355,坡道機械,14.99,0,,RPXPMLOJKIMFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路52巷1~30號,64.69,住,,,1061025,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800826,206.63,4,2,2,有,有,10000000,48396,坡道平面,0.0,0,,RPVOMLSJKIMFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市光華南街1~30號,5.65,住,,,1061002,土地2建物1車位0,四層,七層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0790903,32.1,1,1,1,有,有,1050000,32710,,0.0,0,,RPSNMLKKKIMFFAO48CA
新竹市,房地(土地+建物),新竹市新竹市香北一路191巷1~30號,7.95,住,,,1060930,土地2建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950731,29.04,1,1,1,有,有,950000,32713,,0.0,0,,RPTNMLKKKIMFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市仁德街31~60號,4.16,商,,,1061111,土地1建物1車位0,四層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961205,34.81,1,0,1,有,有,2000000,57455,,0.0,0,契稅、增值稅由買方支付。,RPQNMLOJKIMFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路35巷1~30號,14.37,住,,,1061014,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,126.58,3,2,2,有,有,6800000,53721,坡道機械,0.0,0,增建:陽台外推登記名義人共2人,RPWNMLKKKIMFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市東大路四段31~60號,8.83,住,,,1060930,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990920,32.519999999999996,1,1,1,有,無,2500000,76876,,0.0,0,,RPOPMLMKKIMFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東一街61~90號,28.22,住,,,1061023,土地1建物1車位2,二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031220,228.31,3,2,2,有,有,14050000,61539,坡道平面,66.8,0,,RPRPMLMKKIMFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路181~210號,24.8,住,,,1061026,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0991206,166.47,3,2,2,有,有,15600000,93711,坡道平面,31.5,0,,RPUNMLSKKIMFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市西大路648巷1~30號,16.16,商,,,1061020,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050725,122.43,3,2,2,有,有,9000000,73511,升降平面,19.52,0,,RPTOMLKLKIMFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市磐石路1~30號,19.47,住,,,1061030,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821216,101.07,3,2,2,有,無,5300000,52439,,0.0,0,,RPTOMLPLKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路175巷1~30號,26.0,住,,,1061108,土地1建物3車位1,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870623,192.12,3,2,2,有,有,9200000,47887,坡道平面,0.0,0,,RPOQMLPLKIMFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市學府路391~420號,33.62,住,,,1061104,土地1建物2車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850829,203.99,5,3,3,有,有,10900000,53434,升降機械,0.0,0,,RPRPMLLLKIMFFAO78CA
新竹市,土地,新興段511~540地號,205.92,其他,,,1060915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19350000,93969,,0.0,0,,RPXNMLOKKIMFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路648巷122弄121~150號,114.2,,山坡地保育區,丙種建築用地,1061022,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0850321,253.73000000000002,5,3,4,有,有,7650000,30150,其他,0.0,0,,RPOOMLSKKIMFFAO98CA
新竹市,土地,香濱段871~900地號,2667.07,,特定農業區,農牧用地,1061021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,5062,,0.0,0,,RPXOMLNKKIMFFAO76CA
新竹市,土地,東山段一小段181~210地號,30.18,其他,,,1061117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640000,21206,,0.0,0,,RPUOMLSLJIMFFAO07DA
新竹市,房地(土地+建物),新竹市新竹市民生路211~240號,8.55,商,,,1061107,土地3建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840124,104.14,3,1,1,有,有,4900000,47052,,0.0,0,,RPRNMLTLJIMFFAO76DA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路271~300號,23.45,住,,,1061005,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060519,102.47,2,2,2,有,無,8450000,80130,坡道機械,7.0,800000,,RPQTMLRLKIMFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路271~300號,23.45,住,,,1061005,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060519,102.47,2,2,2,有,無,8450000,80130,坡道機械,7.0,800000,,RPSTMLRLKIMFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路241~270號,23.61,住,,,1061011,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060519,102.64,2,2,2,有,無,8150000,76851,坡道機械,7.0,800000,,RPVTMLSLKIMFFAO67CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路241~270號,23.16,住,,,1061005,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060519,100.94,2,2,2,有,無,8100000,77709,坡道機械,7.0,800000,,RPSUMLSLKIMFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路241~270號,23.16,住,,,1061005,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060519,100.94,2,2,2,有,無,8200000,78774,坡道機械,7.0,800000,,RPWUMLSLKIMFFAO87CA
新竹市,房地(土地+建物),新竹市新竹市大學路81巷31~60號,7.51,住,,,1061109,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860820,33.1,1,0,1,有,有,2300000,69486,,0.0,0,,RPVNMLOJKIMFFAO66EA
新竹市,土地,光華段1201~1230地號,38.8,商,,,1061103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7542824,194403,,0.0,0,向政府機關承購之案件。,RPPNMLNKKIMFFAO68EA
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路151~180號,18.72,住,,,1061106,土地2建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860314,212.41000000000003,4,1,2,有,有,9400000,44254,坡道平面,0.0,0,,RPTNMLRKKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市志平路91~120號,82.48,,山坡地保育區,丙種建築用地,1061031,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0960716,223.98000000000002,3,2,2,有,有,12300000,54916,坡道平面,30.59,0,,RPTNMLNKKIMFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段481~510號,19.0,住,,,1061022,土地1建物2車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,221.57999999999998,5,2,2,有,有,9110000,41114,坡道平面,30.16,0,,RPSQMLPKKIMFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市城北街73巷1~30號,106.17,商,,,1061106,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040130,390.76,5,2,6,有,無,28200000,72167,,0.0,0,,RPQOMLTKKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市民權路56巷1~30號,5.51,商,,,1061017,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030830,63.7,1,1,1,有,有,4900000,76923,升降平面,20.33,0,增建:陽台外推,RPPOMLKKKIMFFAO28CA
新竹市,房地(土地+建物),新竹市新竹市明湖路648巷18弄211~240號,273.82,,山坡地保育區,丙種建築用地,1061015,土地8建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1001220,408.74,6,2,6,有,無,25500000,62387,,0.0,0,,RPUOMLKKKIMFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街185巷31~60號,8.59,住,,,1061028,土地1建物1車位1,六層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961228,58.41,1,1,1,有,有,3780000,64715,坡道平面,0.0,0,增建:陽台外推,RPUNMLKKKIMFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市新香街151~180號,122.93,,山坡地保育區,丙種建築用地,1061103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821216,251.17,4,2,3,有,無,9000000,35832,,0.0,0,,RPXNMLSJKIMFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市建中一路31~60號,26.59,住,,,1061107,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870410,130.45999999999998,3,2,2,有,有,7700000,59022,,0.0,0,,RPSOMLOJKIMFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市經國路二段91~120號,4.11,商,,,1061102,土地2建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860715,38.21,1,1,1,有,有,1400000,36640,,0.0,0,,RPUOMLOJKIMFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市延平路三段211~240號,16.94,商,,,1061026,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830208,109.38,3,2,2,有,無,2950000,26970,,0.0,0,,RPPPMLOJKIMFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路121~150號,8.97,住,,,1061101,土地1建物1車位1,五層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970131,88.77,1,1,1,有,有,3650000,41117,坡道平面,32.71,0,,RPSQMLPJKIMFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市建新路31~60號,26.05,住,,,1060924,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861111,146.17000000000002,3,2,2,有,有,8600000,58836,,0.0,0,,RPXNMLQJKIMFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市大庄路56巷5弄1~30號,79.62,住,,,1061101,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950515,241.75,5,2,4,有,有,12000000,49638,,0.0,0,,RPXOMLQJKIMFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市光復路一段476巷31~60號,16.18,住,,,1061105,土地4建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,115.83,4,2,2,有,有,6800000,58707,,0.0,0,,RPOPMLQJKIMFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市延平路二段481~510號,881.5,,特定農業區,農牧用地,1061012,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0890725,87.4,2,0,2,有,無,12290000,,,0.0,0,,RPRNMLLJKIMFFAO38CA
新竹市,土地,金雅段91~120地號,364.07,,鄉村區,乙種建築用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32645466,89668,,0.0,0,,RPQPMLKMJIMFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市府後街1~30號,32.43,商,,,1061107,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001222,317.14,4,2,3,有,有,32200000,101532,升降平面,43.12,0,,RPTPMLKMJIMFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路19巷1~30號,23.0,其他,,,1061013,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050720,138.65,3,2,1,有,有,9700000,69960,坡道平面,34.59,0,,RPXNMLKMJIMFFAO09CA
新竹市,土地,明湖段361~390地號,4074.66,,山坡地保育區,林業用地,1061031,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65833410,16157,,0.0,0,,RPVNMLKMJIMFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市光華街1~30號,28.54,住,,,1061101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780425,101.72,3,2,2,有,無,3700000,36374,,0.0,0,,RPTNMLTLJIMFFAO86CA
新竹市,土地,柑林段331~360地號,3.18,,山坡地保育區,農牧用地,1061106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28800,9057,,0.0,0,,RPSNMLKMJIMFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市關東路76巷1~30號,82.02,住,,,1061028,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780525,176.45,8,1,8,有,無,12550000,71125,,0.0,0,,RPVPMLTLJIMFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段476巷1~30號,16.18,住,,,1061022,土地4建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,121.50999999999999,4,2,2,有,有,7280000,59913,坡道機械,0.0,0,,RPUNMLLJKIMFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市經國路二段91~120號,4.28,商,,,1061116,土地2建物1車位0,十二層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0860715,37.81,1,0,1,有,有,1180000,31209,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLLJKIMFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市延平路一段317巷1~30號,27.5,,鄉村區,乙種建築用地,1061021,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700709,93.27,3,2,1,有,無,2350000,25196,,0.0,0,,RPVOMLLJKIMFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段481~510號,8.0,住,,,1061018,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,91.88,2,1,2,有,有,4000000,43535,坡道機械,9.43,0,本案係親友間之交易,RPVNMLQJKIMFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市湳中街65巷1~30號,19.22,住,,,1061024,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.59,3,2,2,有,有,5520000,45398,坡道機械,0.0,0,,RPQPMLOJKIMFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路1~30號,27.76,住,,,1061117,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031110,172.8,2,2,2,有,有,12500000,72338,坡道平面,42.15,0,,RPRPMLOJKIMFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市湳中街1~30號,101.97,住,,,1061028,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010305,285.87,5,2,4,有,無,19800000,69262,,0.0,0,,RPQNMLPJKIMFFAO68CA
新竹市,土地,仙宮段721~750地號,1444.65,其他,,,1061105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21850000,15125,,0.0,0,,RPSNMLPJKIMFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街91~120號,22.46,商,,,1061031,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790816,211.48,4,2,2,有,有,12000000,56743,升降平面,15.0,0,,RPOQMLPJKIMFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市水田街211~240號,10.0,住,,,1061022,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.33,2,1,1,有,有,2400000,48652,,0.0,0,,RPQQMLPJKIMFFAO98CA
新竹市,土地,西濱段91~120地號,152.45,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14800000,97081,,0.0,0,含地上建物在內一併移轉,RPOOMLSJKIMFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市培英街32巷1~30號,29.7,住,,,1061102,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730114,94.31,3,2,2,有,無,4200000,44534,,0.0,0,,RPQOMLTJKIMFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,19.14,商,,,1061113,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,150.06,3,1,2,有,有,9500000,63312,坡道平面,0.0,0,,RPXNMLKKKIMFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街91~120號,22.02,住,,,1061030,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841120,188.92000000000002,3,2,1,有,有,8320000,44040,坡道平面,0.0,0,增建:陽台外推,RPOOMLKKKIMFFAO18CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路241~270號,33.68,住,,,1061024,土地1建物1車位2,六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010820,294.34000000000003,4,2,2,有,有,22580000,76711,坡道平面,0.0,0,,RPQNMLNKKIMFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市西濱路一段301~330號,32.07,住,,,1061106,土地1建物2車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020715,102.85,3,1,2,有,有,4580000,44527,,0.0,0,,RPXNMLLKKIMFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1050巷421~450號,55.24,,山坡地保育區,丙種建築用地,1061109,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870826,147.84,3,2,2,有,有,4680000,31656,坡道平面,34.61,0,,RPSPMLQLKIMFFAO76CA
新竹市,土地,唐高段631~660地號,536.63,住,,,1061116,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25220621,46998,,0.0,0,,RPRRMLPKKIMFFAO66CA
新竹市,土地,成德段691~720地號,129.96,住,,,1061122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6347075,48839,,0.0,0,,RPSRMLPKKIMFFAO76CA
新竹市,土地,港南段781~810地號,1136.18,,鄉村區,乙種建築用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40403697,35561,,0.0,0,,RPPOMLSKKIMFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市光復路二段751~780號,10.97,商,,,1061111,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841219,67.99,2,2,1,有,有,3880000,57067,,0.0,0,,RPROMLSKKIMFFAO66CA
新竹市,土地,南港段871~900地號,3005.05,,一般農業區,特定目的事業用地,1060930,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3328,,0.0,0,股東與公司間之交易。,RPROMLOJKIMFFAO98EA
新竹市,土地,成德段391~420地號,171.59,住,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7345888,42811,,0.0,0,,RPRRMLSLKIMFFAO07CA
新竹市,土地,港南段721~750地號,1292.21,,特定農業區,農牧用地,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4690000,3629,,0.0,0,親友、員工或其他特殊關係間之交易。買受人兩人依買受持分取得,RPPRMLPKKIMFFAO09CA
新竹市,土地,忠孝段91~120地號,249.38,住,,,1061109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19614400,78653,,0.0,0,含增建或未登記建物。,RPPPMLPKKIMFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市東大路三段91~120號,722.28,,特定農業區,甲種建築用地,1061023,土地1建物1車位0,全,二層,透天厝,住工用,加強磚造,0610501,613.89,0,0,0,無,無,36267000,59077,,0.0,0,,RPPQMLPKKIMFFAO98CA
新竹市,土地,福林段1171~1200地號,2.0,,鄉村區,乙種建築用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121000,60500,,0.0,0,本買賣係鄰房土地佔用分割移轉,RPTOMLMLKIMFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路271~300號,31.52,住,,,1060817,土地3建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,237.07999999999998,3,2,2,有,有,16500000,69597,坡道平面,45.6,0,,RPQPMLMLKIMFFAO78CA
